"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jul 27 02:28:27 UTC 2026","Mon Jul 27 02:28:27 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Forbidden Role Token","","GET /public_api/search/ai/company/search [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 02:30:31 UTC 2026","Mon Jul 27 02:30:34 UTC 2026","2914","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Contact for Account","","Contact for Account",""
"failed","Mon Jul 27 02:28:35 UTC 2026","Mon Jul 27 02:28:35 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations","","GET /public_api/conversation/userConversations",""
"passed","Mon Jul 27 02:30:36 UTC 2026","Mon Jul 27 02:30:37 UTC 2026","1347","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Smoke Test Create Platform Profile","","Smoke Test Create Platform Profile",""
"passed","Mon Jul 27 02:28:22 UTC 2026","Mon Jul 27 02:28:22 UTC 2026","51","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete DE","","search autoComplete DE",""
"passed","Mon Jul 27 02:30:32 UTC 2026","Mon Jul 27 02:30:34 UTC 2026","2298","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Create contact","","Create contact",""
"skipped","Mon Jul 27 02:28:02 UTC 2026","Mon Jul 27 02:28:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","06 PATCH — Link company to profile","","06 PATCH — Link company to profile",""
"passed","Mon Jul 27 02:28:58 UTC 2026","Mon Jul 27 02:28:58 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Expired Token","","POST /public_api/trending/import [NEG] Expired Token",""
"skipped","Mon Jul 27 02:34:05 UTC 2026","Mon Jul 27 02:34:05 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"passed","Mon Jul 27 02:28:48 UTC 2026","Mon Jul 27 02:28:49 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [SEC] Injection Probe","","GET /userSetting [SEC] Injection Probe",""
"skipped","Mon Jul 27 02:28:02 UTC 2026","Mon Jul 27 02:28:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","10 MANUAL — company-editor basic-info (browser)","","10 MANUAL — company-editor basic-info (browser)",""
"passed","Mon Jul 27 02:27:28 UTC 2026","Mon Jul 27 02:27:29 UTC 2026","168","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Mon Jul 27 02:30:35 UTC 2026","Mon Jul 27 02:30:35 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Smoke test for Create Contact & Verify HubSpot Sync","","Smoke test for Create Contact & Verify HubSpot Sync",""
"passed","Mon Jul 27 02:29:17 UTC 2026","Mon Jul 27 02:29:17 UTC 2026","25","Arise","Technical","","","pageElementsGet","pageElementsGet",""
"passed","Mon Jul 27 02:28:32 UTC 2026","Mon Jul 27 02:28:32 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 02:30:38 UTC 2026","Mon Jul 27 02:30:38 UTC 2026","111","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get connect receipient","","get connect receipient",""
"passed","Mon Jul 27 02:27:58 UTC 2026","Mon Jul 27 02:27:58 UTC 2026","7","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"passed","Mon Jul 27 02:28:33 UTC 2026","Mon Jul 27 02:28:33 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token",""
"failed","Mon Jul 27 02:28:30 UTC 2026","Mon Jul 27 02:28:30 UTC 2026","49","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe","","GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe",""
"passed","Mon Jul 27 02:28:20 UTC 2026","Mon Jul 27 02:28:20 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_FR","","Supportmasterdata_FR",""
"passed","Mon Jul 27 02:28:43 UTC 2026","Mon Jul 27 02:28:43 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Expired Token","","POST /public_api/auth/password/login [NEG] Expired Token",""
"passed","Mon Jul 27 02:28:19 UTC 2026","Mon Jul 27 02:28:19 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"failed","Mon Jul 27 02:28:55 UTC 2026","Mon Jul 27 02:28:55 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/categories/recommendations [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 02:28:57 UTC 2026","Mon Jul 27 02:28:57 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 02:28:59 UTC 2026","Mon Jul 27 02:28:59 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Forbidden Role Token","","GET /public_api/user/userInfo [NEG] Forbidden Role Token",""
"failed","Mon Jul 27 02:28:51 UTC 2026","Mon Jul 27 02:28:51 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [NEG] Forbidden Role Token","","GET /public_api/suppliers/recommendations [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 02:28:58 UTC 2026","Mon Jul 27 02:28:58 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Forbidden Role Token","","POST /public_api/trending/import [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 02:27:29 UTC 2026","Mon Jul 27 02:27:29 UTC 2026","25","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","currency daily rates","","currency daily rates",""
"failed","Mon Jul 27 02:30:30 UTC 2026","Mon Jul 27 02:30:30 UTC 2026","526","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Verify HubSpot Sync","","Verify HubSpot Sync",""
"skipped","Mon Jul 27 02:34:05 UTC 2026","Mon Jul 27 02:34:05 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on ep for given existing uuid",""
"skipped","Mon Jul 27 02:34:05 UTC 2026","Mon Jul 27 02:34:05 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on wlw for given existing uuid",""
"failed","Mon Jul 27 02:28:55 UTC 2026","Mon Jul 27 02:28:55 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Expired Token","","GET /public_api/categories/recommendations [NEG] Expired Token",""
"passed","Mon Jul 27 02:38:00 UTC 2026","Mon Jul 27 02:38:00 UTC 2026","23","Dolphin","Technical","","","productTextSearchWhitespaceQueryTest","AI product text search recall: whitespace-only query → empty success",""
"failed","Mon Jul 27 02:28:48 UTC 2026","Mon Jul 27 02:28:48 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting","","GET /userSetting",""
"skipped","Mon Jul 27 02:28:02 UTC 2026","Mon Jul 27 02:28:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","User Profile Storage by uuid","","User Profile Storage by uuid",""
"failed","Mon Jul 27 02:28:32 UTC 2026","Mon Jul 27 02:28:32 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 02:30:37 UTC 2026","Mon Jul 27 02:30:37 UTC 2026","98","4. Team CRM |CRM Staging","Endpoints Tests","(root)","duplicate records","","duplicate records",""
"skipped","Mon Jul 27 02:28:02 UTC 2026","Mon Jul 27 02:28:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Subscription","","Subscription",""
"skipped","Mon Jul 27 02:28:02 UTC 2026","Mon Jul 27 02:28:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","Filter types",""
"passed","Mon Jul 27 02:30:35 UTC 2026","Mon Jul 27 02:30:35 UTC 2026","79","4. Team CRM |CRM Staging","Business Scenarios Tests","WLW Price Compaigns","WLW_Price Compaigns","","WLW_Price Compaigns",""
"passed","Mon Jul 27 02:28:55 UTC 2026","Mon Jul 27 02:28:55 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key","","PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 02:28:46 UTC 2026","Mon Jul 27 02:28:46 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Missing Auth/API-Key","","GET /support-master-data [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 02:28:38 UTC 2026","Mon Jul 27 02:28:38 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe",""
"failed","Mon Jul 27 02:28:56 UTC 2026","Mon Jul 27 02:28:56 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Forbidden Role Token",""
"skipped","Mon Jul 27 02:28:02 UTC 2026","Mon Jul 27 02:28:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Countries by uuid",""
"passed","Mon Jul 27 02:30:39 UTC 2026","Mon Jul 27 02:30:39 UTC 2026","455","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id Copy","","Create Note with sf id Copy",""
"passed","Mon Jul 27 02:30:32 UTC 2026","Mon Jul 27 02:30:32 UTC 2026","190","4. Team CRM |CRM Staging","Business Scenarios Tests","Feedback","Trigger Feedback","","Trigger Feedback",""
"passed","Mon Jul 27 02:27:31 UTC 2026","Mon Jul 27 02:27:31 UTC 2026","239","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete EN","","search autoComplete EN",""
"passed","Mon Jul 27 02:28:31 UTC 2026","Mon Jul 27 02:28:31 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Missing Auth/API-Key","","GET /public_api/company/{id} [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 02:28:53 UTC 2026","Mon Jul 27 02:28:53 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/termRecommend [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 02:28:51 UTC 2026","Mon Jul 27 02:28:51 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Forbidden Role Token","","POST /public_api/connect/purchaser/tenders/ [NEG] Forbidden Role Token",""
"failed","Mon Jul 27 02:28:27 UTC 2026","Mon Jul 27 02:28:27 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Expired Token","","GET /public_api/search/ai/company/search [NEG] Expired Token",""
"failed","Mon Jul 27 02:28:51 UTC 2026","Mon Jul 27 02:28:51 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/recommendations [NEG] Missing Auth/API-Key",""
"skipped","Mon Jul 27 02:30:28 UTC 2026","Mon Jul 27 02:30:28 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Users","Quotes","","Endpoints Tests / Users / Quotes - empty",""
"skipped","Mon Jul 27 02:28:18 UTC 2026","Mon Jul 27 02:28:18 UTC 2026","0","1.1 Team Hummingbird - BFF | WLW app","Business Scenario Tests","(empty)","(empty)","","Business Scenario Tests - empty",""
"passed","Mon Jul 27 02:27:58 UTC 2026","Mon Jul 27 02:27:58 UTC 2026","91","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs/{rfqId} - Success or 404","","GET /v1/rfqs/{rfqId} - Success or 404",""
"skipped","Mon Jul 27 02:34:05 UTC 2026","Mon Jul 27 02:34:05 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List",""
"passed","Mon Jul 27 02:27:30 UTC 2026","Mon Jul 27 02:27:30 UTC 2026","16","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Suppliers listings","","Suppliers listings",""
"failed","Mon Jul 27 02:28:54 UTC 2026","Mon Jul 27 02:28:54 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Expired Token","","GET /public_api/products/recommendations [NEG] Expired Token",""
"passed","Mon Jul 27 02:30:35 UTC 2026","Mon Jul 27 02:30:38 UTC 2026","2875","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"skipped","Mon Jul 27 02:28:02 UTC 2026","Mon Jul 27 02:28:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","WSL pixel",""
"passed","Mon Jul 27 02:30:34 UTC 2026","Mon Jul 27 02:30:35 UTC 2026","1511","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Create a  lead","","Create a  lead",""
"passed","Mon Jul 27 02:30:33 UTC 2026","Mon Jul 27 02:30:37 UTC 2026","3734","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to true","","Change Hubspot to true",""
"broken","Mon Jul 27 02:36:44 UTC 2026","Mon Jul 27 02:37:04 UTC 2026","20017","Dolphin","Technical","","","termRecommendTest","AI Search term recommend API",""
"failed","Mon Jul 27 02:28:53 UTC 2026","Mon Jul 27 02:28:53 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Expired Token","","GET /public_api/search/ai/termRecommend [NEG] Expired Token",""
"passed","Mon Jul 27 02:28:42 UTC 2026","Mon Jul 27 02:28:42 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Missing Auth/API-Key","","POST /public_api/auth/resetPassword [NEG] Missing Auth/API-Key",""
"skipped","Mon Jul 27 02:28:02 UTC 2026","Mon Jul 27 02:28:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","WLW - Lead create and update","","leads/{lead_id} - Update a lead",""
"broken","Mon Jul 27 02:28:16 UTC 2026","Mon Jul 27 02:28:17 UTC 2026","657","Bamboo","Technical","","","findCategoryByIdTest","findCategoryById",""
"passed","Mon Jul 27 02:27:35 UTC 2026","Mon Jul 27 02:27:35 UTC 2026","108","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","download visitors csv","","download visitors csv",""
"failed","Mon Jul 27 02:28:37 UTC 2026","Mon Jul 27 02:28:37 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 02:28:56 UTC 2026","Mon Jul 27 02:28:56 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits","","GET /public_api/suppliers/{supplier_id}/visits",""
"passed","Mon Jul 27 02:28:48 UTC 2026","Mon Jul 27 02:28:48 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/","","POST /userSetting/",""
"broken","Mon Jul 27 02:30:21 UTC 2026","Mon Jul 27 02:30:42 UTC 2026","20976","Dolphin","Technical","","","recallAlternateSortTest","AI Search recall: alternate sort (order_num_desc)",""
"failed","Mon Jul 27 02:28:23 UTC 2026","Mon Jul 27 02:28:24 UTC 2026","291","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Other request","","Other request",""
"failed","Mon Jul 27 02:28:20 UTC 2026","Mon Jul 27 02:28:21 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID DE","","Company ID DE",""
"passed","Mon Jul 27 02:37:51 UTC 2026","Mon Jul 27 02:37:53 UTC 2026","1493","Dolphin","Technical","","","productTextSearchPageSizeCapTest","AI product text search recall: pageSize over max capped",""
"failed","Mon Jul 27 02:28:56 UTC 2026","Mon Jul 27 02:28:56 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Expired Token",""
"failed","Mon Jul 27 02:30:30 UTC 2026","Mon Jul 27 02:30:31 UTC 2026","1360","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Basic Account Creation","","Smoke Test Basic Account Creation",""
"failed","Mon Jul 27 02:28:52 UTC 2026","Mon Jul 27 02:28:52 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [SEC] Injection Probe","","GET /public_api/suppliers/recommendations [SEC] Injection Probe",""
"passed","Mon Jul 27 02:28:41 UTC 2026","Mon Jul 27 02:28:41 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login","","POST /public_api/auth/sso/login",""
"skipped","Mon Jul 27 02:28:02 UTC 2026","Mon Jul 27 02:28:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Scoring by uuid","","Scoring by uuid",""
"skipped","Mon Jul 27 02:30:28 UTC 2026","Mon Jul 27 02:30:28 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Leads","(empty)","","Endpoints Tests / Leads - empty",""
"failed","Mon Jul 27 02:28:45 UTC 2026","Mon Jul 27 02:28:45 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Expired Token","","GET /public_api/products [NEG] Expired Token",""
"passed","Mon Jul 27 02:28:54 UTC 2026","Mon Jul 27 02:28:54 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/tabChange [NEG] Missing Auth/API-Key",""
"skipped","Mon Jul 27 02:34:05 UTC 2026","Mon Jul 27 02:34:05 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"skipped","Mon Jul 27 02:28:02 UTC 2026","Mon Jul 27 02:28:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","3. Resolve company uuid by email",""
"passed","Mon Jul 27 02:27:29 UTC 2026","Mon Jul 27 02:27:29 UTC 2026","42","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_FR","","Supportmasterdata_FR",""
"failed","Mon Jul 27 02:28:30 UTC 2026","Mon Jul 27 02:28:30 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Missing Auth/API-Key","","GET /public_api/company [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 02:27:32 UTC 2026","Mon Jul 27 02:27:32 UTC 2026","274","1 Team Hummingbird - BFF | EP app","Endpoint tests","RFQ","post RFQ","","post RFQ",""
"skipped","Mon Jul 27 02:28:02 UTC 2026","Mon Jul 27 02:28:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","WLW","","categories - Endpoints for retrieving categories",""
"passed","Mon Jul 27 02:30:37 UTC 2026","Mon Jul 27 02:30:37 UTC 2026","77","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get responsible user","","get responsible user",""
"passed","Mon Jul 27 02:30:38 UTC 2026","Mon Jul 27 02:30:38 UTC 2026","200","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger from SF Platform Profile","","trigger from SF Platform Profile",""
"passed","Mon Jul 27 02:27:29 UTC 2026","Mon Jul 27 02:27:29 UTC 2026","46","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","FAQ Alibaba","","FAQ Alibaba",""
"failed","Mon Jul 27 02:28:45 UTC 2026","Mon Jul 27 02:28:45 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Missing Auth/API-Key","","GET /public_api/products [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 02:30:34 UTC 2026","Mon Jul 27 02:30:35 UTC 2026","1511","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Create a  lead","","Create a  lead",""
"passed","Mon Jul 27 02:28:32 UTC 2026","Mon Jul 27 02:28:33 UTC 2026","65","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token",""
"failed","Mon Jul 27 02:28:55 UTC 2026","Mon Jul 27 02:28:55 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations","","GET /public_api/categories/recommendations",""
"skipped","Mon Jul 27 02:30:28 UTC 2026","Mon Jul 27 02:30:28 UTC 2026","0","4. Team CRM |CRM Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"failed","Mon Jul 27 02:28:27 UTC 2026","Mon Jul 27 02:28:27 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [SEC] Injection Probe","","GET /public_api/search/ai/company/search [SEC] Injection Probe",""
"passed","Mon Jul 27 02:28:18 UTC 2026","Mon Jul 27 02:28:18 UTC 2026","521","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","native email login purchaser","","native email login purchaser",""
"skipped","Mon Jul 27 02:34:05 UTC 2026","Mon Jul 27 02:34:05 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List",""
"passed","Mon Jul 27 02:30:28 UTC 2026","Mon Jul 27 02:30:29 UTC 2026","497","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Change  Assigned To","","Change  Assigned To",""
"failed","Mon Jul 27 02:27:59 UTC 2026","Mon Jul 27 02:27:59 UTC 2026","68","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/attachments/{attachmentId} - Download + Cache + Perf","","GET /v1/rfqs/attachments/{attachmentId} - Download + Cache + Perf",""
"passed","Mon Jul 27 02:28:34 UTC 2026","Mon Jul 27 02:28:34 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file","","POST /public_api/conversation/userConversations/{conversationId}/messages/file",""
"skipped","Mon Jul 27 02:28:02 UTC 2026","Mon Jul 27 02:28:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Traffic",""
"passed","Mon Jul 27 02:30:34 UTC 2026","Mon Jul 27 02:30:34 UTC 2026","142","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - without dupicates","","Lead-duplicateCheck - without dupicates",""
"failed","Mon Jul 27 02:28:50 UTC 2026","Mon Jul 27 02:28:50 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Missing Auth/API-Key","","PUT /v1/pushNotification [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 02:30:38 UTC 2026","Mon Jul 27 02:30:38 UTC 2026","82","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id","","resolve individual id",""
"skipped","Mon Jul 27 02:34:05 UTC 2026","Mon Jul 27 02:34:05 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get SPB by id",""
"passed","Mon Jul 27 02:28:25 UTC 2026","Mon Jul 27 02:28:25 UTC 2026","68","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","download visitors csv","","download visitors csv",""
"passed","Mon Jul 27 02:28:42 UTC 2026","Mon Jul 27 02:28:42 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Forbidden Role Token","","POST /public_api/auth/sso/login [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 02:28:41 UTC 2026","Mon Jul 27 02:28:41 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help","","POST /help",""
