"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 05 03:21:37 UTC 2026","Wed Aug 05 03:21:37 UTC 2026","144","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - without dupicates","","Lead-duplicateCheck - without dupicates",""
"passed","Wed Aug 05 03:15:22 UTC 2026","Wed Aug 05 03:15:22 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Expired Token","","GET /public_api/trending/notifications [NEG] Expired Token",""
"skipped","Wed Aug 05 03:13:15 UTC 2026","Wed Aug 05 03:13:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Membership Management (PGS-861)","GET — Verify UTM in supplier-facts","","GET — Verify UTM in supplier-facts",""
"failed","Wed Aug 05 03:14:56 UTC 2026","Wed Aug 05 03:14:56 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token",""
"passed","Wed Aug 05 03:21:42 UTC 2026","Wed Aug 05 03:21:42 UTC 2026","258","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger from SF Platform Profile","","trigger from SF Platform Profile",""
"passed","Wed Aug 05 03:15:09 UTC 2026","Wed Aug 05 03:15:09 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key","","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 05 03:14:45 UTC 2026","Wed Aug 05 03:14:46 UTC 2026","873","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies DE","","search companies DE",""
"failed","Wed Aug 05 03:15:09 UTC 2026","Wed Aug 05 03:15:09 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Forbidden Role Token","","GET /public_api/products [NEG] Forbidden Role Token",""
"passed","Wed Aug 05 03:15:04 UTC 2026","Wed Aug 05 03:15:04 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject","","GET /feedback/subject",""
"failed","Wed Aug 05 03:15:18 UTC 2026","Wed Aug 05 03:15:18 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations","","GET /public_api/products/recommendations",""
"failed","Wed Aug 05 03:15:17 UTC 2026","Wed Aug 05 03:15:17 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [SEC] Injection Probe","","GET /public_api/search/autoComplete [SEC] Injection Probe",""
"failed","Wed Aug 05 03:14:16 UTC 2026","Wed Aug 05 03:14:16 UTC 2026","33","Arise","Functional","","","skwdAll","skwdAll",""
"passed","Wed Aug 05 03:22:45 UTC 2026","Wed Aug 05 03:22:46 UTC 2026","705","Dolphin","Functional","","","productTextSearchSortTest","AI product text search recall: alternate sort",""
"passed","Wed Aug 05 03:13:50 UTC 2026","Wed Aug 05 03:13:51 UTC 2026","481","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","push-notification-by-email-controller","","push-notification-by-email-controller",""
"skipped","Wed Aug 05 03:19:39 UTC 2026","Wed Aug 05 03:19:39 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Retargeting","","get active retargeting for the given uuid",""
"skipped","Wed Aug 05 03:13:15 UTC 2026","Wed Aug 05 03:13:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/categoryProperties","","/offers/categoryProperties",""
"passed","Wed Aug 05 03:14:59 UTC 2026","Wed Aug 05 03:14:59 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{userId}/unreadCount [SEC] Injection Probe",""
"passed","Wed Aug 05 03:14:49 UTC 2026","Wed Aug 05 03:14:49 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall","","POST /public_api/search/ai/supplier/recall",""
"passed","Wed Aug 05 03:14:41 UTC 2026","Wed Aug 05 03:14:42 UTC 2026","594","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","native email login","","native email login",""
"passed","Wed Aug 05 03:15:20 UTC 2026","Wed Aug 05 03:15:20 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token",""
"passed","Wed Aug 05 03:21:40 UTC 2026","Wed Aug 05 03:21:41 UTC 2026","822","4. Team CRM |CRM Staging","Business Scenarios Tests","Meetings","Smoke Test for Meeting","","Smoke Test for Meeting",""
"passed","Wed Aug 05 03:13:14 UTC 2026","Wed Aug 05 03:13:14 UTC 2026","350","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs - Success","","GET /v1/rfqs - Success",""
"passed","Wed Aug 05 03:21:42 UTC 2026","Wed Aug 05 03:21:43 UTC 2026","1111","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id","","Create Note with sf id",""
"passed","Wed Aug 05 03:21:35 UTC 2026","Wed Aug 05 03:21:36 UTC 2026","143","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Check Contact","","Check Contact",""
"passed","Wed Aug 05 03:13:56 UTC 2026","Wed Aug 05 03:13:56 UTC 2026","329","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","conversation id","","conversation id",""
"passed","Wed Aug 05 03:14:53 UTC 2026","Wed Aug 05 03:14:53 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage","","GET /public_api/categories/homepage",""
"skipped","Wed Aug 05 03:13:15 UTC 2026","Wed Aug 05 03:13:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","Manual VAT check","","Import vat",""
"broken","Wed Aug 05 03:22:18 UTC 2026","Wed Aug 05 03:22:38 UTC 2026","20023","Dolphin","Technical","","","productInferenceTest","AI product search inference stream API",""
"skipped","Wed Aug 05 03:19:39 UTC 2026","Wed Aug 05 03:19:39 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID","","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID",""
"passed","Wed Aug 05 03:14:50 UTC 2026","Wed Aug 05 03:14:50 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall [NEG] Expired Token","","POST /public_api/search/ai/supplier/recall [NEG] Expired Token",""
"passed","Wed Aug 05 03:13:51 UTC 2026","Wed Aug 05 03:13:52 UTC 2026","40","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_FR","","Supportmasterdata_FR",""
"passed","Wed Aug 05 03:15:16 UTC 2026","Wed Aug 05 03:15:16 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [SEC] Injection Probe","","GET /public_api/search [SEC] Injection Probe",""
"passed","Wed Aug 05 03:14:54 UTC 2026","Wed Aug 05 03:14:54 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Forbidden Role Token","","GET /public_api/company/{id} [NEG] Forbidden Role Token",""
"passed","Wed Aug 05 03:21:43 UTC 2026","Wed Aug 05 03:21:44 UTC 2026","1124","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create platform profile","","Create platform profile",""
"passed","Wed Aug 05 03:15:02 UTC 2026","Wed Aug 05 03:15:02 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Expired Token","","POST /public_api/branchio/dynamiclink [NEG] Expired Token",""
"passed","Wed Aug 05 03:15:05 UTC 2026","Wed Aug 05 03:15:05 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key","","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 05 03:15:16 UTC 2026","Wed Aug 05 03:15:16 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [SEC] Injection Probe","","GET /public_api/search/products [SEC] Injection Probe",""
"skipped","Wed Aug 05 03:13:15 UTC 2026","Wed Aug 05 03:13:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Dashboard","","Dashboard",""
"passed","Wed Aug 05 03:22:48 UTC 2026","Wed Aug 05 03:22:48 UTC 2026","125","Dolphin","Functional","","","EPPCppProductRecommendTest","recommend products in CPP -- ep",""
"passed","Wed Aug 05 03:14:49 UTC 2026","Wed Aug 05 03:14:49 UTC 2026","94","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record","","POST /public_api/abtest/record",""
"passed","Wed Aug 05 03:13:50 UTC 2026","Wed Aug 05 03:13:50 UTC 2026","540","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","native email login purchaser","","native email login purchaser",""
"passed","Wed Aug 05 03:15:00 UTC 2026","Wed Aug 05 03:15:00 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId} [SEC] Injection Probe",""
"passed","Wed Aug 05 03:21:36 UTC 2026","Wed Aug 05 03:21:41 UTC 2026","5155","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to true","","Change Hubspot to true",""
"failed","Wed Aug 05 03:13:15 UTC 2026","Wed Aug 05 03:13:15 UTC 2026","15","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security","","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security",""
"passed","Wed Aug 05 03:15:23 UTC 2026","Wed Aug 05 03:15:23 UTC 2026","43","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Expired Token","","GET /public_api/user/userInfo [NEG] Expired Token",""
"skipped","Wed Aug 05 03:19:39 UTC 2026","Wed Aug 05 03:19:39 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List",""
"broken","Wed Aug 05 03:20:57 UTC 2026","Wed Aug 05 03:21:17 UTC 2026","20018","Dolphin","Technical","","","termRecommendBlankLanguageTest","AI Search term recommend: blank language → business failure",""
"passed","Wed Aug 05 03:15:11 UTC 2026","Wed Aug 05 03:15:11 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Expired Token","","PUT /userSetting/{id} [NEG] Expired Token",""
"passed","Wed Aug 05 03:15:20 UTC 2026","Wed Aug 05 03:15:20 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token",""
"passed","Wed Aug 05 03:14:45 UTC 2026","Wed Aug 05 03:14:45 UTC 2026","188","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"failed","Wed Aug 05 03:14:51 UTC 2026","Wed Aug 05 03:14:51 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [NEG] Expired Token","","GET /public_api/search/ai/company/stream/mock [NEG] Expired Token",""
"passed","Wed Aug 05 03:15:03 UTC 2026","Wed Aug 05 03:15:03 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 05 03:14:51 UTC 2026","Wed Aug 05 03:14:51 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Expired Token","","POST /public_api/search/ai/company/search [NEG] Expired Token",""
"passed","Wed Aug 05 03:21:40 UTC 2026","Wed Aug 05 03:21:40 UTC 2026","138","4. Team CRM |CRM Staging","Endpoints Tests","(root)","duplicate records","","duplicate records",""
"passed","Wed Aug 05 03:14:45 UTC 2026","Wed Aug 05 03:14:45 UTC 2026","189","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share CPP","","branchIO dynamic link, share CPP",""
"passed","Wed Aug 05 03:14:45 UTC 2026","Wed Aug 05 03:14:45 UTC 2026","121","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete EN","","search autoComplete EN",""
"failed","Wed Aug 05 03:15:13 UTC 2026","Wed Aug 05 03:15:13 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Forbidden Role Token","","PUT /v1/pushNotification [NEG] Forbidden Role Token",""
"passed","Wed Aug 05 03:15:14 UTC 2026","Wed Aug 05 03:15:14 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Forbidden Role Token","","POST /public_api/connect/purchaser/tenders/ [NEG] Forbidden Role Token",""
"passed","Wed Aug 05 03:15:08 UTC 2026","Wed Aug 05 03:15:08 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key","","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key",""
"skipped","Wed Aug 05 03:19:39 UTC 2026","Wed Aug 05 03:19:39 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List",""
"passed","Wed Aug 05 03:15:07 UTC 2026","Wed Aug 05 03:15:07 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend","","POST /public_api/auth/code/resend",""
"passed","Wed Aug 05 03:14:50 UTC 2026","Wed Aug 05 03:14:50 UTC 2026","60","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/supplier/recall [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 05 03:14:15 UTC 2026","Wed Aug 05 03:14:16 UTC 2026","1014","Arise","Technical","","","psearchProxySearch","psearchProxySearch",""
"skipped","Wed Aug 05 03:13:15 UTC 2026","Wed Aug 05 03:13:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","User Profile Storage by email","","User Profile Storage by email",""
"passed","Wed Aug 05 03:22:50 UTC 2026","Wed Aug 05 03:22:50 UTC 2026","78","Dolphin","Functional","","","homepageProductRecommendTest","homepage product recommend -- wlw",""
"passed","Wed Aug 05 03:13:20 UTC 2026","Wed Aug 05 03:13:20 UTC 2026","41","Bamboo","Functional","","","searchCategoryByNameTest","searchCategoryByName",""
"skipped","Wed Aug 05 03:19:39 UTC 2026","Wed Aug 05 03:19:39 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List",""
"failed","Wed Aug 05 03:15:21 UTC 2026","Wed Aug 05 03:15:21 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Expired Token",""
"failed","Wed Aug 05 03:21:33 UTC 2026","Wed Aug 05 03:21:49 UTC 2026","15337","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Verify HubSpot Sync","","Verify HubSpot Sync",""
"skipped","Wed Aug 05 03:13:15 UTC 2026","Wed Aug 05 03:13:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Product search","","Product search",""
"passed","Wed Aug 05 03:21:34 UTC 2026","Wed Aug 05 03:21:59 UTC 2026","25696","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Create Account with All Fields","","Smoke Test Create Account with All Fields",""
"skipped","Wed Aug 05 03:13:14 UTC 2026","Wed Aug 05 03:13:14 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Top products",""
"passed","Wed Aug 05 03:14:58 UTC 2026","Wed Aug 05 03:14:58 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file","","POST /public_api/conversation/userConversations/{conversationId}/messages/file",""
"passed","Wed Aug 05 03:13:52 UTC 2026","Wed Aug 05 03:13:52 UTC 2026","25","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_EN","","Feedback Subject_EN",""
"passed","Wed Aug 05 03:21:34 UTC 2026","Wed Aug 05 03:21:41 UTC 2026","6401","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Trigger SAP Customer number","","Trigger SAP Customer number",""
"broken","Wed Aug 05 03:15:16 UTC 2026","Wed Aug 05 03:15:36 UTC 2026","20601","Dolphin","Technical","","","recallAlternateSortTest","AI Search recall: alternate sort (order_num_desc)",""
"broken","Wed Aug 05 03:13:56 UTC 2026","Wed Aug 05 03:14:16 UTC 2026","20016","Dolphin","Technical","","","inferenceTest","AI Search inference API (SSE stream)",""
"passed","Wed Aug 05 03:21:33 UTC 2026","Wed Aug 05 03:21:39 UTC 2026","5966","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Update Account","","Update Account",""
"failed","Wed Aug 05 03:15:09 UTC 2026","Wed Aug 05 03:15:09 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key","","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key",""
"skipped","Wed Aug 05 03:13:14 UTC 2026","Wed Aug 05 03:13:14 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Set User Activity",""
"passed","Wed Aug 05 03:22:48 UTC 2026","Wed Aug 05 03:22:48 UTC 2026","83","Dolphin","Technical","","","cppProductRecommendTest","recommend products in CPP -- wlw",""
"failed","Wed Aug 05 03:21:34 UTC 2026","Wed Aug 05 03:21:44 UTC 2026","10161","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Basic Account Creation","","Smoke Test Basic Account Creation",""
"passed","Wed Aug 05 03:22:44 UTC 2026","Wed Aug 05 03:22:45 UTC 2026","784","Dolphin","Technical","","","productTextSearchSecondPageTest","AI product text search recall: pagination page 2",""
"failed","Wed Aug 05 03:14:53 UTC 2026","Wed Aug 05 03:14:53 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token","","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token",""
"broken","Wed Aug 05 03:13:15 UTC 2026","Wed Aug 05 03:13:35 UTC 2026","20572","Dolphin","Technical","","","inferenceEmptySearchTextTest","AI Search inference: empty searchText still streams",""
"failed","Wed Aug 05 03:14:52 UTC 2026","Wed Aug 05 03:14:52 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Forbidden Role Token","","PUT /preferred/categories [NEG] Forbidden Role Token",""
"passed","Wed Aug 05 03:15:12 UTC 2026","Wed Aug 05 03:15:12 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Missing Auth/API-Key","","POST /userSetting [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 05 03:13:20 UTC 2026","Wed Aug 05 03:13:20 UTC 2026","40","Bamboo","Technical","","","listTopCategoriesTest","list top Categories",""
"broken","Wed Aug 05 03:19:57 UTC 2026","Wed Aug 05 03:20:17 UTC 2026","20021","Dolphin","Technical","","","recallTest","AI Search recall (supplierTextSearch) API using params from inference",""
"passed","Wed Aug 05 03:22:48 UTC 2026","Wed Aug 05 03:22:48 UTC 2026","78","Dolphin","Functional","","","EPOtherStoreProductRecommendTest","product other store recommend",""
"passed","Wed Aug 05 03:15:14 UTC 2026","Wed Aug 05 03:15:14 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Expired Token","","POST /public_api/connect/purchaser/tenders [NEG] Expired Token",""
"failed","Wed Aug 05 03:15:17 UTC 2026","Wed Aug 05 03:15:17 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend","","GET /public_api/search/ai/termRecommend",""
"failed","Wed Aug 05 03:21:37 UTC 2026","Wed Aug 05 03:21:38 UTC 2026","435","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Update a Lead","","Update a Lead",""
"passed","Wed Aug 05 03:21:34 UTC 2026","Wed Aug 05 03:21:53 UTC 2026","18423","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Contact for Account","","Contact for Account",""
"failed","Wed Aug 05 03:14:56 UTC 2026","Wed Aug 05 03:14:56 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 05 03:15:11 UTC 2026","Wed Aug 05 03:15:11 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Forbidden Role Token","","POST /userSetting/ [NEG] Forbidden Role Token",""
"passed","Wed Aug 05 03:14:43 UTC 2026","Wed Aug 05 03:14:43 UTC 2026","23","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"failed","Wed Aug 05 03:14:53 UTC 2026","Wed Aug 05 03:14:53 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings","","GET /public_api/suppliers/{companyID}/listings",""
"failed","Wed Aug 05 03:13:52 UTC 2026","Wed Aug 05 03:13:52 UTC 2026","95","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID DE","","Company ID DE",""
"passed","Wed Aug 05 03:14:57 UTC 2026","Wed Aug 05 03:14:57 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token",""
"passed","Wed Aug 05 03:22:48 UTC 2026","Wed Aug 05 03:22:48 UTC 2026","178","Dolphin","Technical","","","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"failed","Wed Aug 05 03:14:47 UTC 2026","Wed Aug 05 03:14:47 UTC 2026","251","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Callback request","","Callback request",""
"skipped","Wed Aug 05 03:13:15 UTC 2026","Wed Aug 05 03:13:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","03 GET — Verify company (Supplier Facts)","","03 GET — Verify company (Supplier Facts)",""
"skipped","Wed Aug 05 03:13:15 UTC 2026","Wed Aug 05 03:13:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Graph","","Graph",""
"passed","Wed Aug 05 03:15:04 UTC 2026","Wed Aug 05 03:15:04 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help","","POST /help",""
"broken","Wed Aug 05 03:15:56 UTC 2026","Wed Aug 05 03:16:16 UTC 2026","20013","Dolphin","Technical","","","recallCountryFilterTest","AI Search recall: country filter DE",""
"skipped","Wed Aug 05 03:19:39 UTC 2026","Wed Aug 05 03:19:39 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid platform specific",""
"passed","Wed Aug 05 03:21:42 UTC 2026","Wed Aug 05 03:21:43 UTC 2026","1364","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger the Paid Media lead","","trigger the Paid Media lead",""
"failed","Wed Aug 05 03:15:00 UTC 2026","Wed Aug 05 03:15:00 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token",""
"passed","Wed Aug 05 03:21:40 UTC 2026","Wed Aug 05 03:21:40 UTC 2026","517","4. Team CRM |CRM Staging","Business Scenarios Tests","Cases","Smoke Test for Case Creation","","Smoke Test for Case Creation",""
"passed","Wed Aug 05 03:15:05 UTC 2026","Wed Aug 05 03:15:05 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Expired Token","","GET /public_api/inside_business [NEG] Expired Token",""
"passed","Wed Aug 05 03:13:54 UTC 2026","Wed Aug 05 03:13:55 UTC 2026","1516","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search EN","","Product Search EN",""
"failed","Wed Aug 05 03:15:13 UTC 2026","Wed Aug 05 03:15:13 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Missing Auth/API-Key","","PUT /v1/pushNotification [NEG] Missing Auth/API-Key",""
"failed","Wed Aug 05 03:15:12 UTC 2026","Wed Aug 05 03:15:12 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Forbidden Role Token","","GET /userSetting [NEG] Forbidden Role Token",""
"failed","Wed Aug 05 03:15:13 UTC 2026","Wed Aug 05 03:15:13 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [SEC] Injection Probe","","GET /v1/pushNotification [SEC] Injection Probe",""
