"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Sep 24 02:33:33 UTC 2026","Thu Sep 24 02:33:53 UTC 2026","20022","Dolphin","Technical","","","recallMissingRequestIdTest","AI Search recall: missing requestId still success",""
"passed","Thu Sep 24 02:30:27 UTC 2026","Thu Sep 24 02:30:27 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_FR","","Support FAQ_FR",""
"passed","Thu Sep 24 02:30:36 UTC 2026","Thu Sep 24 02:30:36 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [SEC] Injection Probe","","GET /preferred/categories [SEC] Injection Probe",""
"passed","Thu Sep 24 02:30:33 UTC 2026","Thu Sep 24 02:30:33 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Missing Auth/API-Key","","POST /public_api/abtest/record [NEG] Missing Auth/API-Key",""
"failed","Thu Sep 24 02:29:30 UTC 2026","Thu Sep 24 02:29:31 UTC 2026","1723","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Callback request","","Callback request",""
"passed","Thu Sep 24 02:30:47 UTC 2026","Thu Sep 24 02:30:47 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Expired Token","","POST /feedback [NEG] Expired Token",""
"failed","Thu Sep 24 02:28:43 UTC 2026","Thu Sep 24 02:28:43 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List","","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List",""
"passed","Thu Sep 24 02:39:25 UTC 2026","Thu Sep 24 02:39:25 UTC 2026","693","Dolphin","Functional","","","productTextSearchSortTest","AI product text search recall: alternate sort",""
"skipped","Thu Sep 24 02:30:15 UTC 2026","Thu Sep 24 02:30:15 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Activities","(empty)","","Endpoints Tests / Activities - empty",""
"failed","Thu Sep 24 02:28:45 UTC 2026","Thu Sep 24 02:28:45 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List",""
"passed","Thu Sep 24 02:30:32 UTC 2026","Thu Sep 24 02:30:32 UTC 2026","55","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","mark as read","","mark as read",""
"failed","Thu Sep 24 02:29:25 UTC 2026","Thu Sep 24 02:29:25 UTC 2026","55","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","resend code","","resend code",""
"passed","Thu Sep 24 02:30:26 UTC 2026","Thu Sep 24 02:30:26 UTC 2026","166","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","forgot password","","forgot password",""
"broken","Thu Sep 24 02:34:13 UTC 2026","Thu Sep 24 02:34:33 UTC 2026","20023","Dolphin","Technical","","","recallPageSizeOverMaxTest","AI Search recall: pageSize over max capped",""
"passed","Thu Sep 24 02:29:27 UTC 2026","Thu Sep 24 02:29:28 UTC 2026","188","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products FR","","Companies / products FR",""
"broken","Thu Sep 24 02:36:33 UTC 2026","Thu Sep 24 02:36:53 UTC 2026","20016","Dolphin","Functional","","","recallTest","AI Search recall (supplierTextSearch) API using params from inference",""
"passed","Thu Sep 24 02:30:49 UTC 2026","Thu Sep 24 02:30:49 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Forbidden Role Token","","POST /public_api/auth/session/extend [NEG] Forbidden Role Token",""
"skipped","Thu Sep 24 02:30:15 UTC 2026","Thu Sep 24 02:30:15 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Users","Quotes","","Endpoints Tests / Users / Quotes - empty",""
"passed","Thu Sep 24 02:30:16 UTC 2026","Thu Sep 24 02:30:16 UTC 2026","128","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Verify HubSpot Sync","","Verify HubSpot Sync",""
"passed","Thu Sep 24 02:30:15 UTC 2026","Thu Sep 24 02:30:15 UTC 2026","107","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Check Task","","Check Task",""
"passed","Thu Sep 24 02:30:35 UTC 2026","Thu Sep 24 02:30:35 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Expired Token","","POST /public_api/search/ai/company/search [NEG] Expired Token",""
"passed","Thu Sep 24 02:30:17 UTC 2026","Thu Sep 24 02:30:17 UTC 2026","77","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to false","","Change Hubspot to false",""
"passed","Thu Sep 24 02:30:32 UTC 2026","Thu Sep 24 02:30:35 UTC 2026","2523","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","Visits","","Visits",""
"broken","Thu Sep 24 02:35:13 UTC 2026","Thu Sep 24 02:35:33 UTC 2026","20009","Dolphin","Functional","","","recallPaidSupplierFilterTest","AI Search recall: paid supplier filter (verified=true)",""
"passed","Thu Sep 24 02:30:54 UTC 2026","Thu Sep 24 02:30:54 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Expired Token","","GET /support-master-data [NEG] Expired Token",""
"passed","Thu Sep 24 02:30:29 UTC 2026","Thu Sep 24 02:30:29 UTC 2026","71","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete EN","","search autoComplete EN",""
"passed","Thu Sep 24 02:30:32 UTC 2026","Thu Sep 24 02:30:32 UTC 2026","108","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","translate message","","translate message",""
"failed","Thu Sep 24 02:31:02 UTC 2026","Thu Sep 24 02:31:02 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Forbidden Role Token","","GET /public_api/categories/recommendations [NEG] Forbidden Role Token",""
"failed","Thu Sep 24 02:30:26 UTC 2026","Thu Sep 24 02:30:26 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","resend code","","resend code",""
"failed","Thu Sep 24 02:28:42 UTC 2026","Thu Sep 24 02:28:42 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"skipped","Thu Sep 24 02:28:45 UTC 2026","Thu Sep 24 02:28:45 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Activity by uuid",""
"skipped","Thu Sep 24 02:28:45 UTC 2026","Thu Sep 24 02:28:45 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","01 OAuth — Supplier Facts token","","01 OAuth — Supplier Facts token",""
"passed","Thu Sep 24 02:29:28 UTC 2026","Thu Sep 24 02:29:28 UTC 2026","122","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete EN","","search autoComplete EN",""
"failed","Thu Sep 24 02:30:43 UTC 2026","Thu Sep 24 02:30:43 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token",""
"passed","Thu Sep 24 02:30:17 UTC 2026","Thu Sep 24 02:30:17 UTC 2026","53","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Create contact","","Create contact",""
"skipped","Thu Sep 24 02:30:15 UTC 2026","Thu Sep 24 02:30:15 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Leads","(empty)","","Endpoints Tests / Leads - empty",""
"passed","Thu Sep 24 02:28:36 UTC 2026","Thu Sep 24 02:28:36 UTC 2026","7","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/user - User Info + Roles + Negative Auth","","GET /v1/user - User Info + Roles + Negative Auth",""
"failed","Thu Sep 24 02:30:39 UTC 2026","Thu Sep 24 02:30:39 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Forbidden Role Token",""
"skipped","Thu Sep 24 02:28:45 UTC 2026","Thu Sep 24 02:28:45 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","WSL pixel",""
"failed","Thu Sep 24 02:28:43 UTC 2026","Thu Sep 24 02:28:43 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID","","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID",""
"passed","Thu Sep 24 02:30:37 UTC 2026","Thu Sep 24 02:30:37 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Expired Token","","GET /public_api/categories/homepage [NEG] Expired Token",""
"passed","Thu Sep 24 02:39:18 UTC 2026","Thu Sep 24 02:39:19 UTC 2026","1130","Dolphin","Technical","","","productTextSearchMalformedRawQueryStructTest","AI product text search recall: malformed rawQueryStruct still success",""
"passed","Thu Sep 24 02:30:53 UTC 2026","Thu Sep 24 02:30:53 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key","","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key",""
"failed","Thu Sep 24 02:28:39 UTC 2026","Thu Sep 24 02:28:39 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List",""
"skipped","Thu Sep 24 02:28:45 UTC 2026","Thu Sep 24 02:28:45 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","04 OAuth — User Storage token","","04 OAuth — User Storage token",""
"passed","Thu Sep 24 02:31:03 UTC 2026","Thu Sep 24 02:31:03 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Expired Token","","PUT /public_api/search/notification-opened [NEG] Expired Token",""
"passed","Thu Sep 24 02:30:18 UTC 2026","Thu Sep 24 02:30:18 UTC 2026","80","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"failed","Thu Sep 24 02:30:37 UTC 2026","Thu Sep 24 02:30:37 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company","","GET /public_api/company",""
"passed","Thu Sep 24 02:30:30 UTC 2026","Thu Sep 24 02:30:30 UTC 2026","130","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations FR","","product recommendations FR",""
"failed","Thu Sep 24 02:30:42 UTC 2026","Thu Sep 24 02:30:42 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations","","GET /public_api/conversation/userConversations",""
"passed","Thu Sep 24 02:30:27 UTC 2026","Thu Sep 24 02:30:27 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"passed","Thu Sep 24 02:29:28 UTC 2026","Thu Sep 24 02:29:28 UTC 2026","45","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete DE","","search autoComplete DE",""
"passed","Thu Sep 24 02:31:05 UTC 2026","Thu Sep 24 02:31:05 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /","","GET /",""
"skipped","Thu Sep 24 02:30:15 UTC 2026","Thu Sep 24 02:30:15 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Users","Custom Endpoints","","Endpoints Tests / Users / Custom Endpoints - empty",""
"passed","Thu Sep 24 02:30:38 UTC 2026","Thu Sep 24 02:30:38 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Missing Auth/API-Key","","POST /public_api/contact-form/messages [NEG] Missing Auth/API-Key",""
"passed","Thu Sep 24 02:30:20 UTC 2026","Thu Sep 24 02:30:20 UTC 2026","486","Bamboo","Technical","","","leafCategoryPredictTest","leafCategoryPredict",""
"passed","Thu Sep 24 02:30:19 UTC 2026","Thu Sep 24 02:30:19 UTC 2026","80","4. Team CRM |CRM Staging","Endpoints Tests","(root)","duplicate records","","duplicate records",""
"failed","Thu Sep 24 02:28:43 UTC 2026","Thu Sep 24 02:28:43 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID","","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID",""
"passed","Thu Sep 24 02:29:27 UTC 2026","Thu Sep 24 02:29:28 UTC 2026","448","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Suppliers listings","","Suppliers listings",""
"passed","Thu Sep 24 02:31:06 UTC 2026","Thu Sep 24 02:31:06 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications","","GET /public_api/trending/notifications",""
"skipped","Thu Sep 24 02:28:45 UTC 2026","Thu Sep 24 02:28:45 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/count - get count","","/offers/count - get count",""
"passed","Thu Sep 24 02:39:29 UTC 2026","Thu Sep 24 02:39:29 UTC 2026","72","Dolphin","Technical","","","homepageProductRecommendTest","homepage product recommend -- wlw",""
"skipped","Thu Sep 24 02:28:45 UTC 2026","Thu Sep 24 02:28:45 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","Get user details by","","Get user details by",""
"broken","Thu Sep 24 02:36:33 UTC 2026","Thu Sep 24 02:36:53 UTC 2026","20016","Dolphin","Technical","","","recallTest","AI Search recall (supplierTextSearch) API using params from inference",""
"failed","Thu Sep 24 02:30:37 UTC 2026","Thu Sep 24 02:30:37 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe","","GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe",""
"passed","Thu Sep 24 02:30:36 UTC 2026","Thu Sep 24 02:30:36 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [SEC] Injection Probe","","PUT /preferred/categories [SEC] Injection Probe",""
"failed","Thu Sep 24 02:28:44 UTC 2026","Thu Sep 24 02:28:44 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List","","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List",""
"passed","Thu Sep 24 02:30:52 UTC 2026","Thu Sep 24 02:30:52 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Expired Token","","POST /public_api/auth/changePassword [NEG] Expired Token",""
"failed","Thu Sep 24 02:28:39 UTC 2026","Thu Sep 24 02:28:39 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID",""
"passed","Thu Sep 24 02:29:24 UTC 2026","Thu Sep 24 02:29:25 UTC 2026","375","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","native email login purchaser","","native email login purchaser",""
"passed","Thu Sep 24 02:30:41 UTC 2026","Thu Sep 24 02:30:41 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Expired Token",""
"passed","Thu Sep 24 02:30:41 UTC 2026","Thu Sep 24 02:30:41 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key",""
"failed","Thu Sep 24 02:30:36 UTC 2026","Thu Sep 24 02:30:36 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Expired Token","","PUT /preferred/categories [NEG] Expired Token",""
"failed","Thu Sep 24 02:30:53 UTC 2026","Thu Sep 24 02:30:53 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Forbidden Role Token","","GET /public_api/products [NEG] Forbidden Role Token",""
"failed","Thu Sep 24 02:31:03 UTC 2026","Thu Sep 24 02:31:03 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Forbidden Role Token","","POST /public_api/search/track [NEG] Forbidden Role Token",""
"passed","Thu Sep 24 02:30:20 UTC 2026","Thu Sep 24 02:30:20 UTC 2026","36","Bamboo","Technical","","","listTopCategoriesTest","list top Categories",""
"failed","Thu Sep 24 02:31:05 UTC 2026","Thu Sep 24 02:31:05 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Expired Token","","GET /public_api/trending/products [NEG] Expired Token",""
"failed","Thu Sep 24 02:28:40 UTC 2026","Thu Sep 24 02:28:40 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List",""
"passed","Thu Sep 24 02:30:17 UTC 2026","Thu Sep 24 02:30:17 UTC 2026","60","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to true","","Change Hubspot to true",""
"failed","Thu Sep 24 02:28:36 UTC 2026","Thu Sep 24 02:28:36 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","TopRanking","","get all active on wlw for the given uuid",""
"failed","Thu Sep 24 02:30:18 UTC 2026","Thu Sep 24 02:30:18 UTC 2026","51","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Update a Lead","","Update a Lead",""
"failed","Thu Sep 24 02:28:39 UTC 2026","Thu Sep 24 02:28:39 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID",""
"failed","Thu Sep 24 02:28:42 UTC 2026","Thu Sep 24 02:28:42 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"failed","Thu Sep 24 02:29:32 UTC 2026","Thu Sep 24 02:29:50 UTC 2026","18359","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"broken","Thu Sep 24 02:38:53 UTC 2026","Thu Sep 24 02:39:13 UTC 2026","20022","Dolphin","Functional","","","productInferenceTest","AI product search inference stream API",""
"failed","Thu Sep 24 02:30:28 UTC 2026","Thu Sep 24 02:30:28 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID FR","","Company ID FR",""
"failed","Thu Sep 24 02:30:44 UTC 2026","Thu Sep 24 02:30:44 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/file [SEC] Injection Probe",""
"failed","Thu Sep 24 02:28:45 UTC 2026","Thu Sep 24 02:28:45 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List",""
"skipped","Thu Sep 24 02:28:45 UTC 2026","Thu Sep 24 02:28:45 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Visitor","","Visitor",""
"passed","Thu Sep 24 02:30:31 UTC 2026","Thu Sep 24 02:30:32 UTC 2026","1065","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations","","user conversations",""
"passed","Thu Sep 24 02:29:32 UTC 2026","Thu Sep 24 02:29:32 UTC 2026","74","1 Team Hummingbird - BFF | EP app","Endpoint tests","(root)","Log out","","Log out",""
"passed","Thu Sep 24 02:30:53 UTC 2026","Thu Sep 24 02:30:53 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId}","","GET /public_api/products/{productId}",""
"passed","Thu Sep 24 02:39:28 UTC 2026","Thu Sep 24 02:39:28 UTC 2026","78","Dolphin","Functional","","","EPSameStoreProductRecommendTest","product same store recommend -- ep",""
"failed","Thu Sep 24 02:29:30 UTC 2026","Thu Sep 24 02:29:30 UTC 2026","431","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Product request","","Product request",""
"failed","Thu Sep 24 02:28:37 UTC 2026","Thu Sep 24 02:28:37 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List",""
"failed","Thu Sep 24 02:30:26 UTC 2026","Thu Sep 24 02:30:26 UTC 2026","619","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","registration","","registration",""
"failed","Thu Sep 24 02:30:32 UTC 2026","Thu Sep 24 02:30:42 UTC 2026","9241","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"passed","Thu Sep 24 02:29:29 UTC 2026","Thu Sep 24 02:29:29 UTC 2026","588","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
"failed","Thu Sep 24 02:30:19 UTC 2026","Thu Sep 24 02:30:19 UTC 2026","83","4. Team CRM |CRM Staging","Endpoints Tests","(root)","update SF","","update SF",""
"passed","Thu Sep 24 02:30:42 UTC 2026","Thu Sep 24 02:30:42 UTC 2026","25","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Forbidden Role Token",""
"failed","Thu Sep 24 02:31:01 UTC 2026","Thu Sep 24 02:31:01 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Forbidden Role Token","","GET /public_api/search/ai/termRecommend [NEG] Forbidden Role Token",""
"failed","Thu Sep 24 02:30:39 UTC 2026","Thu Sep 24 02:30:39 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Expired Token",""
"failed","Thu Sep 24 02:30:32 UTC 2026","Thu Sep 24 02:30:32 UTC 2026","67","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","Decline RFQ","","Decline RFQ",""
"passed","Thu Sep 24 02:30:26 UTC 2026","Thu Sep 24 02:30:26 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","push-notification-by-email-controller","","push-notification-by-email-controller",""
"passed","Thu Sep 24 02:30:18 UTC 2026","Thu Sep 24 02:30:18 UTC 2026","65","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Smoke test for Create Contact & Verify HubSpot Sync","","Smoke test for Create Contact & Verify HubSpot Sync",""
"passed","Thu Sep 24 02:30:28 UTC 2026","Thu Sep 24 02:30:28 UTC 2026","22","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID EN","","Company ID EN",""
"passed","Thu Sep 24 02:29:27 UTC 2026","Thu Sep 24 02:29:27 UTC 2026","15","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR",""
"skipped","Thu Sep 24 02:28:45 UTC 2026","Thu Sep 24 02:28:45 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Scoring",""
"passed","Thu Sep 24 02:30:45 UTC 2026","Thu Sep 24 02:30:45 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Forbidden Role Token","","GET /exchange/fetch-rates [NEG] Forbidden Role Token",""
"failed","Thu Sep 24 02:29:31 UTC 2026","Thu Sep 24 02:29:31 UTC 2026","24","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","mark as read","","mark as read",""
"failed","Thu Sep 24 02:28:40 UTC 2026","Thu Sep 24 02:28:40 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List",""
"failed","Thu Sep 24 02:30:59 UTC 2026","Thu Sep 24 02:30:59 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products","","GET /public_api/search/products",""
"passed","Thu Sep 24 02:30:38 UTC 2026","Thu Sep 24 02:30:38 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Expired Token","","GET /public_api/company/{id} [NEG] Expired Token",""
"passed","Thu Sep 24 02:30:46 UTC 2026","Thu Sep 24 02:30:46 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
