"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Aug 08 02:51:18 UTC 2026","Sat Aug 08 02:51:18 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List",""
"passed","Sat Aug 08 02:45:53 UTC 2026","Sat Aug 08 02:45:53 UTC 2026","20","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Suppliers listings","","Suppliers listings",""
"passed","Sat Aug 08 02:56:13 UTC 2026","Sat Aug 08 02:56:13 UTC 2026","21","Dolphin","Technical","","","productTextSearchWhitespaceQueryTest","AI product text search recall: whitespace-only query → empty success",""
"skipped","Sat Aug 08 02:45:03 UTC 2026","Sat Aug 08 02:45:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","WLW - Lead create and update","","leads/{lead_id} - Update a lead",""
"broken","Sat Aug 08 02:53:57 UTC 2026","Sat Aug 08 02:54:17 UTC 2026","20016","Dolphin","Technical","","","recallWhitespaceQueryTest","AI Search recall: whitespace-only query → business failure",""
"passed","Sat Aug 08 02:47:02 UTC 2026","Sat Aug 08 02:47:02 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Missing Auth/API-Key","","POST /feedback [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 08 02:47:05 UTC 2026","Sat Aug 08 02:47:05 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify","","POST /public_api/auth/code/verify",""
"failed","Sat Aug 08 02:46:50 UTC 2026","Sat Aug 08 02:46:50 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [NEG] Expired Token","","GET /public_api/search/ai/company/stream/mock [NEG] Expired Token",""
"passed","Sat Aug 08 02:46:47 UTC 2026","Sat Aug 08 02:46:50 UTC 2026","3140","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"passed","Sat Aug 08 02:46:46 UTC 2026","Sat Aug 08 02:46:47 UTC 2026","104","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","translate message","","translate message",""
"passed","Sat Aug 08 02:47:05 UTC 2026","Sat Aug 08 02:47:05 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Forbidden Role Token","","POST /public_api/auth/password/login [NEG] Forbidden Role Token",""
"passed","Sat Aug 08 02:46:42 UTC 2026","Sat Aug 08 02:46:42 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_FR","","Supportmasterdata_FR",""
"failed","Sat Aug 08 02:47:17 UTC 2026","Sat Aug 08 02:47:17 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Expired Token","","GET /public_api/categories/recommendations [NEG] Expired Token",""
"passed","Sat Aug 08 02:45:52 UTC 2026","Sat Aug 08 02:45:52 UTC 2026","17","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_FR","","Support FAQ_FR",""
"passed","Sat Aug 08 02:47:01 UTC 2026","Sat Aug 08 02:47:01 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 08 02:47:08 UTC 2026","Sat Aug 08 02:47:08 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Expired Token","","GET /public_api/products/{productId} [NEG] Expired Token",""
"skipped","Sat Aug 08 02:51:18 UTC 2026","Sat Aug 08 02:51:18 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID","","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID",""
"broken","Sat Aug 08 02:49:36 UTC 2026","Sat Aug 08 02:49:56 UTC 2026","20022","Dolphin","Technical","","","recallIllegalSortPassthroughTest","AI Search recall: illegal sort passthrough (no param fail)",""
"failed","Sat Aug 08 02:56:04 UTC 2026","Sat Aug 08 02:56:05 UTC 2026","796","Dolphin","Technical","","","productTextSearchNoResultTest","AI product text search recall: no-result query",""
"skipped","Sat Aug 08 02:45:03 UTC 2026","Sat Aug 08 02:45:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Facts (CPP)","Supplier Facts","","Supplier Facts",""
"skipped","Sat Aug 08 02:51:18 UTC 2026","Sat Aug 08 02:51:18 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on ep for given existing uuid",""
"passed","Sat Aug 08 02:47:12 UTC 2026","Sat Aug 08 02:47:12 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Expired Token","","POST /public_api/connect/purchaser/tenders [NEG] Expired Token",""
"failed","Sat Aug 08 02:46:58 UTC 2026","Sat Aug 08 02:46:58 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/","","GET /public_api/conversation/userConversations/{userId}/unreadCount/",""
"failed","Sat Aug 08 02:47:16 UTC 2026","Sat Aug 08 02:47:16 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations","","GET /public_api/products/recommendations",""
"broken","Sat Aug 08 02:50:16 UTC 2026","Sat Aug 08 02:50:36 UTC 2026","20021","Dolphin","Technical","","","recallMissingRequestIdTest","AI Search recall: missing requestId still success",""
"passed","Sat Aug 08 02:45:57 UTC 2026","Sat Aug 08 02:45:58 UTC 2026","1316","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","decline QDR","","decline QDR",""
"broken","Sat Aug 08 02:46:35 UTC 2026","Sat Aug 08 02:46:55 UTC 2026","20737","Dolphin","Technical","","","inferenceEmptySearchTextTest","AI Search inference: empty searchText still streams",""
"passed","Sat Aug 08 02:46:26 UTC 2026","Sat Aug 08 02:46:26 UTC 2026","62","4. Team CRM |CRM Staging","Endpoints Tests","(root)","duplicate records","","duplicate records",""
"passed","Sat Aug 08 02:46:49 UTC 2026","Sat Aug 08 02:46:49 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token",""
"passed","Sat Aug 08 02:46:18 UTC 2026","Sat Aug 08 02:46:18 UTC 2026","74","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Change  Assigned To","","Change  Assigned To",""
"failed","Sat Aug 08 02:47:19 UTC 2026","Sat Aug 08 02:47:19 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Expired Token",""
"failed","Sat Aug 08 02:45:53 UTC 2026","Sat Aug 08 02:45:53 UTC 2026","84","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID EN","","Company ID EN",""
"passed","Sat Aug 08 02:46:25 UTC 2026","Sat Aug 08 02:46:25 UTC 2026","44","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Smoke Test Create Platform Profile","","Smoke Test Create Platform Profile",""
"passed","Sat Aug 08 02:47:11 UTC 2026","Sat Aug 08 02:47:11 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Expired Token","","POST /userSetting [NEG] Expired Token",""
"passed","Sat Aug 08 02:47:22 UTC 2026","Sat Aug 08 02:47:22 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Forbidden Role Token","","PUT /public_api/user/userInfo [NEG] Forbidden Role Token",""
"passed","Sat Aug 08 02:47:22 UTC 2026","Sat Aug 08 02:47:22 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Expired Token","","PUT /public_api/user/userInfo [NEG] Expired Token",""
"failed","Sat Aug 08 02:46:57 UTC 2026","Sat Aug 08 02:46:57 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations","","GET /public_api/conversation/userConversations",""
"failed","Sat Aug 08 02:47:19 UTC 2026","Sat Aug 08 02:47:19 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv","","GET /public_api/suppliers/{supplier_id}/visits/csv",""
"skipped","Sat Aug 08 02:51:18 UTC 2026","Sat Aug 08 02:51:18 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"failed","Sat Aug 08 02:46:00 UTC 2026","Sat Aug 08 02:46:00 UTC 2026","73","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/attachments/{attachmentId} - Download + Cache + Perf","","GET /v1/rfqs/attachments/{attachmentId} - Download + Cache + Perf",""
"skipped","Sat Aug 08 02:45:03 UTC 2026","Sat Aug 08 02:45:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","08 MANUAL — supplier_api GET (needs browser session)","","08 MANUAL — supplier_api GET (needs browser session)",""
"failed","Sat Aug 08 02:46:27 UTC 2026","Sat Aug 08 02:46:27 UTC 2026","74","4. Team CRM |CRM Staging","Endpoints Tests","(root)","sync event to trigger the RFC lead process","","sync event to trigger the RFC lead process",""
"passed","Sat Aug 08 02:46:44 UTC 2026","Sat Aug 08 02:46:44 UTC 2026","78","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete DE","","search autoComplete DE",""
"failed","Sat Aug 08 02:47:14 UTC 2026","Sat Aug 08 02:47:14 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [SEC] Injection Probe","","GET /public_api/suppliers/recommendations [SEC] Injection Probe",""
"passed","Sat Aug 08 02:46:25 UTC 2026","Sat Aug 08 02:46:25 UTC 2026","44","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Update Platform Profile","","Update Platform Profile",""
"passed","Sat Aug 08 02:47:01 UTC 2026","Sat Aug 08 02:47:01 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback","","POST /v1/feedback",""
"failed","Sat Aug 08 02:46:45 UTC 2026","Sat Aug 08 02:46:46 UTC 2026","362","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Callback request","","Callback request",""
"passed","Sat Aug 08 02:47:20 UTC 2026","Sat Aug 08 02:47:20 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Expired Token","","POST /public_api/trending/import [NEG] Expired Token",""
"failed","Sat Aug 08 02:46:27 UTC 2026","Sat Aug 08 02:46:27 UTC 2026","74","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get connect receipient","","get connect receipient",""
"failed","Sat Aug 08 02:47:11 UTC 2026","Sat Aug 08 02:47:11 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification","","GET /v1/pushNotification",""
"failed","Sat Aug 08 02:47:11 UTC 2026","Sat Aug 08 02:47:11 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [SEC] Injection Probe","","GET /v1/pushNotification [SEC] Injection Probe",""
"broken","Sat Aug 08 02:49:16 UTC 2026","Sat Aug 08 02:49:36 UTC 2026","20019","Dolphin","Technical","","","recallCountryFilterTest","AI Search recall: country filter DE",""
"passed","Sat Aug 08 02:46:53 UTC 2026","Sat Aug 08 02:46:53 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages","","POST /public_api/contact-form/messages",""
"failed","Sat Aug 08 02:45:51 UTC 2026","Sat Aug 08 02:45:51 UTC 2026","53","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","user Info","","user Info",""
"passed","Sat Aug 08 02:45:58 UTC 2026","Sat Aug 08 02:45:58 UTC 2026","93","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/user - Success","","GET /v1/user - Success",""
"failed","Sat Aug 08 02:47:17 UTC 2026","Sat Aug 08 02:47:17 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Forbidden Role Token","","GET /public_api/products/recommendations [NEG] Forbidden Role Token",""
"failed","Sat Aug 08 02:46:29 UTC 2026","Sat Aug 08 02:46:29 UTC 2026","73","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via SF id","","get company data via SF id",""
"skipped","Sat Aug 08 02:45:03 UTC 2026","Sat Aug 08 02:45:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","keywords - Search for keywords",""
"passed","Sat Aug 08 02:56:12 UTC 2026","Sat Aug 08 02:56:13 UTC 2026","640","Dolphin","Functional","","","productTextSearchTopRankingScenarioTest","AI product text search recall: wlw-staging cnc top-ranking scenario",""
"broken","Sat Aug 08 02:51:57 UTC 2026","Sat Aug 08 02:52:17 UTC 2026","20023","Dolphin","Functional","","","recallPaidSupplierFilterTest","AI Search recall: paid supplier filter (verified=true)",""
"passed","Sat Aug 08 02:46:26 UTC 2026","Sat Aug 08 02:46:26 UTC 2026","62","4. Team CRM |CRM Staging","Endpoints Tests","(root)","duplicate records","","duplicate records",""
"passed","Sat Aug 08 02:46:26 UTC 2026","Sat Aug 08 02:46:26 UTC 2026","45","4. Team CRM |CRM Staging","Business Scenarios Tests","Cases","Smoke Test for Case Creation","","Smoke Test for Case Creation",""
"failed","Sat Aug 08 02:47:09 UTC 2026","Sat Aug 08 02:47:09 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Missing Auth/API-Key","","GET /support-faq [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 08 02:47:00 UTC 2026","Sat Aug 08 02:47:00 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates","","GET /exchange/fetch-rates",""
"failed","Sat Aug 08 02:47:17 UTC 2026","Sat Aug 08 02:47:17 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Forbidden Role Token","","GET /public_api/categories/recommendations [NEG] Forbidden Role Token",""
"skipped","Sat Aug 08 02:51:18 UTC 2026","Sat Aug 08 02:51:18 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all membership for non-existing uuid",""
"passed","Sat Aug 08 02:46:50 UTC 2026","Sat Aug 08 02:46:50 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Forbidden Role Token","","POST /public_api/search/ai/company/search [NEG] Forbidden Role Token",""
"skipped","Sat Aug 08 02:51:18 UTC 2026","Sat Aug 08 02:51:18 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List","","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List",""
"skipped","Sat Aug 08 02:51:18 UTC 2026","Sat Aug 08 02:51:18 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List",""
"passed","Sat Aug 08 02:47:11 UTC 2026","Sat Aug 08 02:47:11 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Forbidden Role Token","","POST /userSetting [NEG] Forbidden Role Token",""
"failed","Sat Aug 08 02:45:56 UTC 2026","Sat Aug 08 02:45:56 UTC 2026","318","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Product request","","Product request",""
"passed","Sat Aug 08 02:45:56 UTC 2026","Sat Aug 08 02:45:57 UTC 2026","486","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","new message","","new message",""
"passed","Sat Aug 08 02:47:04 UTC 2026","Sat Aug 08 02:47:04 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Expired Token","","POST /public_api/auth/sso/login [NEG] Expired Token",""
"failed","Sat Aug 08 02:46:52 UTC 2026","Sat Aug 08 02:46:52 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Forbidden Role Token","","GET /public_api/company [NEG] Forbidden Role Token",""
"passed","Sat Aug 08 02:46:24 UTC 2026","Sat Aug 08 02:46:24 UTC 2026","73","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"failed","Sat Aug 08 02:46:24 UTC 2026","Sat Aug 08 02:46:24 UTC 2026","61","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Get a Lead","","Get a Lead",""
"passed","Sat Aug 08 02:46:49 UTC 2026","Sat Aug 08 02:46:49 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key",""
"skipped","Sat Aug 08 02:46:17 UTC 2026","Sat Aug 08 02:46:17 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Leads","(empty)","","Endpoints Tests / Leads - empty",""
"failed","Sat Aug 08 02:47:10 UTC 2026","Sat Aug 08 02:47:10 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting","","GET /userSetting",""
"passed","Sat Aug 08 02:47:05 UTC 2026","Sat Aug 08 02:47:05 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Missing Auth/API-Key","","POST /public_api/auth/password/login [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 08 02:45:54 UTC 2026","Sat Aug 08 02:45:54 UTC 2026","114","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete EN","","search autoComplete EN",""
"passed","Sat Aug 08 02:45:59 UTC 2026","Sat Aug 08 02:45:59 UTC 2026","7","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"passed","Sat Aug 08 02:45:53 UTC 2026","Sat Aug 08 02:45:53 UTC 2026","22","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR",""
"passed","Sat Aug 08 02:46:48 UTC 2026","Sat Aug 08 02:46:48 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Expired Token","","POST /public_api/abtest/record [NEG] Expired Token",""
"passed","Sat Aug 08 02:46:51 UTC 2026","Sat Aug 08 02:46:51 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Expired Token","","GET /public_api/categories/homepage [NEG] Expired Token",""
"passed","Sat Aug 08 02:47:05 UTC 2026","Sat Aug 08 02:47:05 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Forbidden Role Token","","POST /public_api/auth/resetPassword [NEG] Forbidden Role Token",""
"failed","Sat Aug 08 02:46:19 UTC 2026","Sat Aug 08 02:46:19 UTC 2026","39","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Check Quote","","Check Quote",""
"failed","Sat Aug 08 02:47:19 UTC 2026","Sat Aug 08 02:47:19 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token",""
"failed","Sat Aug 08 02:46:55 UTC 2026","Sat Aug 08 02:46:55 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token",""
"passed","Sat Aug 08 02:46:44 UTC 2026","Sat Aug 08 02:46:45 UTC 2026","731","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies DE","","search companies DE",""
"failed","Sat Aug 08 02:46:47 UTC 2026","Sat Aug 08 02:46:47 UTC 2026","172","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","Decline RFQ","","Decline RFQ",""
"failed","Sat Aug 08 02:47:16 UTC 2026","Sat Aug 08 02:47:16 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [SEC] Injection Probe","","GET /public_api/search/ai/termRecommend [SEC] Injection Probe",""
"passed","Sat Aug 08 02:56:15 UTC 2026","Sat Aug 08 02:56:15 UTC 2026","69","Dolphin","Functional","","","zeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- wlw",""
"skipped","Sat Aug 08 02:45:03 UTC 2026","Sat Aug 08 02:45:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","{{supplierRegistrationBackendBaseUrlForGetRequests}}/api/business_sectors/index?lang=en&query=Biscuits",""
"passed","Sat Aug 08 02:46:21 UTC 2026","Sat Aug 08 02:46:21 UTC 2026","43","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke test : Account + Contact + SAP","","Smoke test : Account + Contact + SAP",""
"skipped","Sat Aug 08 02:45:03 UTC 2026","Sat Aug 08 02:45:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Origin","","Origin",""
"passed","Sat Aug 08 02:46:17 UTC 2026","Sat Aug 08 02:46:17 UTC 2026","74","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Smoke test Create task","","Smoke test Create task",""
"passed","Sat Aug 08 02:47:10 UTC 2026","Sat Aug 08 02:47:10 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Expired Token","","PUT /userSetting/{id} [NEG] Expired Token",""
"passed","Sat Aug 08 02:46:23 UTC 2026","Sat Aug 08 02:46:23 UTC 2026","67","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is true","","Check hubspot is true",""
"skipped","Sat Aug 08 02:45:03 UTC 2026","Sat Aug 08 02:45:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Scoring",""
"passed","Sat Aug 08 02:46:57 UTC 2026","Sat Aug 08 02:46:57 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key",""
"skipped","Sat Aug 08 02:45:03 UTC 2026","Sat Aug 08 02:45:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","03 GET — Verify company (Supplier Facts)","","03 GET — Verify company (Supplier Facts)",""
"passed","Sat Aug 08 02:46:25 UTC 2026","Sat Aug 08 02:46:25 UTC 2026","45","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Smoke test for Create Contact & Verify HubSpot Sync","","Smoke test for Create Contact & Verify HubSpot Sync",""
"passed","Sat Aug 08 02:45:52 UTC 2026","Sat Aug 08 02:45:52 UTC 2026","77","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_DE","","Feedback Subject_DE",""
"failed","Sat Aug 08 02:47:12 UTC 2026","Sat Aug 08 02:47:12 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [SEC] Injection Probe","","PUT /v1/pushNotification [SEC] Injection Probe",""
"passed","Sat Aug 08 02:46:48 UTC 2026","Sat Aug 08 02:46:48 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall","","POST /public_api/search/ai/supplier/recall",""
"failed","Sat Aug 08 02:47:09 UTC 2026","Sat Aug 08 02:47:09 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Expired Token","","GET /support-faq [NEG] Expired Token",""
"skipped","Sat Aug 08 02:45:03 UTC 2026","Sat Aug 08 02:45:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Filters",""
"skipped","Sat Aug 08 02:45:03 UTC 2026","Sat Aug 08 02:45:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","Countries",""
"failed","Sat Aug 08 02:46:19 UTC 2026","Sat Aug 08 02:46:19 UTC 2026","49","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","wlw salesorderitems link","","wlw salesorderitems link",""
"passed","Sat Aug 08 02:46:40 UTC 2026","Sat Aug 08 02:46:40 UTC 2026","110","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","forgot password","","forgot password",""
"passed","Sat Aug 08 02:45:55 UTC 2026","Sat Aug 08 02:45:55 UTC 2026","84","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"failed","Sat Aug 08 02:45:57 UTC 2026","Sat Aug 08 02:46:02 UTC 2026","5061","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","Visitor ID","","Visitor ID",""
"passed","Sat Aug 08 02:56:14 UTC 2026","Sat Aug 08 02:56:14 UTC 2026","229","Dolphin","Technical","","","instoreSearchTest","instore search -- cpp/pdp with sort and leaf filter",""
