"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Sep 23 02:29:32 UTC 2026","Wed Sep 23 02:29:32 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Get Visits","","Get Visits",""
"skipped","Wed Sep 23 02:29:32 UTC 2026","Wed Sep 23 02:29:32 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Traffic",""
"failed","Wed Sep 23 02:30:43 UTC 2026","Wed Sep 23 02:30:43 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Expired Token",""
"passed","Wed Sep 23 02:30:37 UTC 2026","Wed Sep 23 02:30:37 UTC 2026","22","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key",""
"passed","Wed Sep 23 02:28:33 UTC 2026","Wed Sep 23 02:28:34 UTC 2026","44","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Smoke Test Create Platform Profile","","Smoke Test Create Platform Profile",""
"failed","Wed Sep 23 02:28:27 UTC 2026","Wed Sep 23 02:28:27 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"failed","Wed Sep 23 02:28:27 UTC 2026","Wed Sep 23 02:28:27 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List",""
"passed","Wed Sep 23 02:30:47 UTC 2026","Wed Sep 23 02:30:47 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Expired Token","","GET /public_api/inside_business [NEG] Expired Token",""
"broken","Wed Sep 23 02:31:32 UTC 2026","Wed Sep 23 02:31:52 UTC 2026","20016","Dolphin","Technical","","","recallLongQueryTruncationTest","AI Search recall: long query truncated, still success",""
"passed","Wed Sep 23 02:37:34 UTC 2026","Wed Sep 23 02:37:35 UTC 2026","1237","Dolphin","Functional","","","productTextSearchCountryFilterTest","AI product text search recall: country filter DE",""
"failed","Wed Sep 23 02:28:33 UTC 2026","Wed Sep 23 02:28:33 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List",""
"failed","Wed Sep 23 02:30:41 UTC 2026","Wed Sep 23 02:30:41 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Missing Auth/API-Key",""
"failed","Wed Sep 23 02:30:42 UTC 2026","Wed Sep 23 02:30:42 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Forbidden Role Token",""
"passed","Wed Sep 23 02:30:29 UTC 2026","Wed Sep 23 02:30:29 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","categories/homepage","","categories/homepage",""
"failed","Wed Sep 23 02:30:30 UTC 2026","Wed Sep 23 02:30:30 UTC 2026","162","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","send file message","","send file message",""
"skipped","Wed Sep 23 02:29:32 UTC 2026","Wed Sep 23 02:29:32 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","request_for_quotations - Endpoints related to the creation of request for quotations",""
"passed","Wed Sep 23 02:37:42 UTC 2026","Wed Sep 23 02:37:43 UTC 2026","668","Dolphin","Technical","","","productTextSearchPageZeroTest","AI product text search recall: page=0 normalized",""
"passed","Wed Sep 23 02:30:47 UTC 2026","Wed Sep 23 02:30:47 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login","","POST /public_api/auth/sso/login",""
"passed","Wed Sep 23 02:30:31 UTC 2026","Wed Sep 23 02:30:31 UTC 2026","57","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","download visitors csv","","download visitors csv",""
"passed","Wed Sep 23 02:28:24 UTC 2026","Wed Sep 23 02:28:24 UTC 2026","5","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","Assertions Summary (Doc)","","Assertions Summary (Doc)",""
"failed","Wed Sep 23 02:28:28 UTC 2026","Wed Sep 23 02:28:28 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List",""
"passed","Wed Sep 23 02:30:28 UTC 2026","Wed Sep 23 02:30:28 UTC 2026","136","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search track","","search track",""
"broken","Wed Sep 23 02:35:13 UTC 2026","Wed Sep 23 02:35:33 UTC 2026","20020","Dolphin","Functional","","","recallTopRankingScenarioTest","AI Search recall: wlw-staging.de cnc top-ranking scenario",""
"passed","Wed Sep 23 02:30:55 UTC 2026","Wed Sep 23 02:30:55 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Expired Token","","POST /userSetting [NEG] Expired Token",""
"passed","Wed Sep 23 02:30:52 UTC 2026","Wed Sep 23 02:30:52 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Forbidden Role Token","","GET /public_api/products/{productId} [NEG] Forbidden Role Token",""
"failed","Wed Sep 23 02:28:31 UTC 2026","Wed Sep 23 02:28:32 UTC 2026","79","4. Team CRM |CRM Staging","Business Scenarios Tests","Feedback","Trigger Feedback","","Trigger Feedback",""
"passed","Wed Sep 23 02:28:23 UTC 2026","Wed Sep 23 02:28:23 UTC 2026","422","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/user - Success","","GET /v1/user - Success",""
"skipped","Wed Sep 23 02:29:32 UTC 2026","Wed Sep 23 02:29:32 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/categories/suggest","","/categories/suggest",""
"failed","Wed Sep 23 02:28:33 UTC 2026","Wed Sep 23 02:28:33 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID","","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID",""
"failed","Wed Sep 23 02:28:29 UTC 2026","Wed Sep 23 02:28:29 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List",""
"passed","Wed Sep 23 02:31:02 UTC 2026","Wed Sep 23 02:31:03 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id}","","GET /public_api/suppliers/{supplier_id}/visits/{id}",""
"passed","Wed Sep 23 02:30:32 UTC 2026","Wed Sep 23 02:30:32 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Missing Auth/API-Key","","POST /public_api/abtest/record [NEG] Missing Auth/API-Key",""
"failed","Wed Sep 23 02:30:26 UTC 2026","Wed Sep 23 02:30:26 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID DE","","Company ID DE",""
"passed","Wed Sep 23 02:30:48 UTC 2026","Wed Sep 23 02:30:48 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Expired Token","","POST /public_api/auth/session/extend [NEG] Expired Token",""
"passed","Wed Sep 23 02:30:46 UTC 2026","Wed Sep 23 02:30:46 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Expired Token","","POST /feedback [NEG] Expired Token",""
"passed","Wed Sep 23 02:30:50 UTC 2026","Wed Sep 23 02:30:50 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Expired Token","","POST /public_api/auth/changePassword [NEG] Expired Token",""
"passed","Wed Sep 23 02:30:53 UTC 2026","Wed Sep 23 02:30:53 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Expired Token","","PUT /userSetting/{id} [NEG] Expired Token",""
"passed","Wed Sep 23 02:30:48 UTC 2026","Wed Sep 23 02:30:48 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Missing Auth/API-Key","","POST /public_api/auth/resetPassword [NEG] Missing Auth/API-Key",""
"passed","Wed Sep 23 02:37:51 UTC 2026","Wed Sep 23 02:37:52 UTC 2026","727","Dolphin","Technical","","","cppProductRecommendTest","recommend products in CPP -- wlw",""
"passed","Wed Sep 23 02:29:28 UTC 2026","Wed Sep 23 02:29:28 UTC 2026","43","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID EN","","Company ID EN",""
"passed","Wed Sep 23 02:28:24 UTC 2026","Wed Sep 23 02:28:24 UTC 2026","6","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"failed","Wed Sep 23 02:30:59 UTC 2026","Wed Sep 23 02:30:59 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Missing Auth/API-Key","","GET /public_api/search/autoComplete [NEG] Missing Auth/API-Key",""
"passed","Wed Sep 23 02:30:37 UTC 2026","Wed Sep 23 02:30:37 UTC 2026","42","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Forbidden Role Token","","GET /public_api/company/{id} [NEG] Forbidden Role Token",""
"passed","Wed Sep 23 02:29:30 UTC 2026","Wed Sep 23 02:29:31 UTC 2026","559","1 Team Hummingbird - BFF | EP app","Endpoint tests","RFQ","post RFQ","","post RFQ",""
"failed","Wed Sep 23 02:28:32 UTC 2026","Wed Sep 23 02:28:32 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID","","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID",""
"failed","Wed Sep 23 02:28:25 UTC 2026","Wed Sep 23 02:28:25 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get active SPB by uuid",""
"failed","Wed Sep 23 02:30:26 UTC 2026","Wed Sep 23 02:30:27 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID FR","","Company ID FR",""
"passed","Wed Sep 23 02:31:03 UTC 2026","Wed Sep 23 02:31:04 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import","","POST /public_api/trending/import",""
"failed","Wed Sep 23 02:28:28 UTC 2026","Wed Sep 23 02:28:28 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID",""
"failed","Wed Sep 23 02:28:26 UTC 2026","Wed Sep 23 02:28:26 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID","","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID",""
"skipped","Wed Sep 23 02:29:32 UTC 2026","Wed Sep 23 02:29:32 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","Company create and update for UI","","Update company",""
"failed","Wed Sep 23 02:28:24 UTC 2026","Wed Sep 23 02:28:24 UTC 2026","6","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs/attachments/{attachmentId} - Download","","GET /v1/rfqs/attachments/{attachmentId} - Download",""
"skipped","Wed Sep 23 02:29:26 UTC 2026","Wed Sep 23 02:29:26 UTC 2026","0","1 Team Hummingbird - BFF | EP app","Business Scenario Tests","(empty)","(empty)","","Business Scenario Tests - empty",""
"passed","Wed Sep 23 02:30:53 UTC 2026","Wed Sep 23 02:30:54 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Forbidden Role Token","","PUT /userSetting/{id} [NEG] Forbidden Role Token",""
"passed","Wed Sep 23 02:31:05 UTC 2026","Wed Sep 23 02:31:06 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Forbidden Role Token","","PUT /public_api/user/userInfo [NEG] Forbidden Role Token",""
"passed","Wed Sep 23 02:29:27 UTC 2026","Wed Sep 23 02:29:27 UTC 2026","16","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_EN","","Supportmasterdata_EN",""
"failed","Wed Sep 23 02:28:27 UTC 2026","Wed Sep 23 02:28:27 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List",""
"failed","Wed Sep 23 02:30:52 UTC 2026","Wed Sep 23 02:30:52 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [SEC] Injection Probe","","GET /public_api/companies/{supplierPublicId}/products [SEC] Injection Probe",""
"passed","Wed Sep 23 02:30:43 UTC 2026","Wed Sep 23 02:30:43 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId} [SEC] Injection Probe",""
"failed","Wed Sep 23 02:28:31 UTC 2026","Wed Sep 23 02:28:31 UTC 2026","128","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Update Account","","Update Account",""
"broken","Wed Sep 23 02:34:13 UTC 2026","Wed Sep 23 02:34:33 UTC 2026","20699","Dolphin","Functional","","","recallSingleFilterTest","AI Search recall: single filter (verified=true)",""
"passed","Wed Sep 23 02:28:24 UTC 2026","Wed Sep 23 02:28:24 UTC 2026","358","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs (list) - Compliance + Schema + Perf","","GET /v1/rfqs (list) - Compliance + Schema + Perf",""
"failed","Wed Sep 23 02:30:24 UTC 2026","Wed Sep 23 02:30:25 UTC 2026","47","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","extend session","","extend session",""
"skipped","Wed Sep 23 02:29:32 UTC 2026","Wed Sep 23 02:29:32 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","08 MANUAL — supplier_api GET (needs browser session)","","08 MANUAL — supplier_api GET (needs browser session)",""
"failed","Wed Sep 23 02:30:58 UTC 2026","Wed Sep 23 02:30:58 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Expired Token","","GET /public_api/search/products [NEG] Expired Token",""
"failed","Wed Sep 23 02:30:34 UTC 2026","Wed Sep 23 02:30:34 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [NEG] Forbidden Role Token","","GET /public_api/search/ai/company/stream/mock [NEG] Forbidden Role Token",""
"broken","Wed Sep 23 02:33:52 UTC 2026","Wed Sep 23 02:34:13 UTC 2026","20016","Dolphin","Functional","","","recallSecondPageTest","AI Search recall: pagination page 2",""
"failed","Wed Sep 23 02:29:32 UTC 2026","Wed Sep 23 02:29:32 UTC 2026","149","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","conversation/messages","","conversation/messages",""
"failed","Wed Sep 23 02:28:36 UTC 2026","Wed Sep 23 02:28:36 UTC 2026","52","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via SF id","","get company data via SF id",""
"skipped","Wed Sep 23 02:29:32 UTC 2026","Wed Sep 23 02:29:32 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Scoring by uuid","","Scoring by uuid",""
"failed","Wed Sep 23 02:30:39 UTC 2026","Wed Sep 23 02:30:39 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token",""
"passed","Wed Sep 23 02:30:30 UTC 2026","Wed Sep 23 02:30:31 UTC 2026","167","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","mark as read","","mark as read",""
"passed","Wed Sep 23 02:30:40 UTC 2026","Wed Sep 23 02:30:40 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file","","POST /public_api/conversation/userConversations/{conversationId}/messages/file",""
"failed","Wed Sep 23 02:30:58 UTC 2026","Wed Sep 23 02:30:58 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Forbidden Role Token","","GET /public_api/search [NEG] Forbidden Role Token",""
"passed","Wed Sep 23 02:28:33 UTC 2026","Wed Sep 23 02:28:33 UTC 2026","78","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"failed","Wed Sep 23 02:29:32 UTC 2026","Wed Sep 23 02:29:32 UTC 2026","725","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","conversation id","","conversation id",""
"passed","Wed Sep 23 02:37:34 UTC 2026","Wed Sep 23 02:37:35 UTC 2026","1237","Dolphin","Technical","","","productTextSearchCountryFilterTest","AI product text search recall: country filter DE",""
"passed","Wed Sep 23 02:28:31 UTC 2026","Wed Sep 23 02:28:31 UTC 2026","94","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Contact for Account","","Contact for Account",""
"failed","Wed Sep 23 02:28:23 UTC 2026","Wed Sep 23 02:28:23 UTC 2026","154","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Success","","POST /v1/rfqs/{rfqId}/respond - Success",""
"skipped","Wed Sep 23 02:29:32 UTC 2026","Wed Sep 23 02:29:32 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","02 POST — Create company (Supplier Facts)","","02 POST — Create company (Supplier Facts)",""
"broken","Wed Sep 23 02:34:13 UTC 2026","Wed Sep 23 02:34:33 UTC 2026","20699","Dolphin","Technical","","","recallSingleFilterTest","AI Search recall: single filter (verified=true)",""
"passed","Wed Sep 23 02:30:48 UTC 2026","Wed Sep 23 02:30:48 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword","","POST /public_api/auth/resetPassword",""
"skipped","Wed Sep 23 02:29:32 UTC 2026","Wed Sep 23 02:29:32 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Membership Management (PGS-861)","GET — Verify UTM in supplier-facts","","GET — Verify UTM in supplier-facts",""
"failed","Wed Sep 23 02:28:23 UTC 2026","Wed Sep 23 02:28:23 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for business_partner_id",""
"passed","Wed Sep 23 02:30:27 UTC 2026","Wed Sep 23 02:30:27 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products FR","","Companies / products FR",""
"passed","Wed Sep 23 02:37:45 UTC 2026","Wed Sep 23 02:37:46 UTC 2026","646","Dolphin","Technical","","","productTextSearchSortTest","AI product text search recall: alternate sort",""
"skipped","Wed Sep 23 02:29:32 UTC 2026","Wed Sep 23 02:29:32 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers - get offers","","/offers - get offers",""
"broken","Wed Sep 23 02:36:13 UTC 2026","Wed Sep 23 02:36:33 UTC 2026","20016","Dolphin","Technical","","","termRecommendNoMockTest","AI Search term recommend API without mock",""
"passed","Wed Sep 23 02:30:55 UTC 2026","Wed Sep 23 02:30:55 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Forbidden Role Token","","POST /userSetting [NEG] Forbidden Role Token",""
"failed","Wed Sep 23 02:28:32 UTC 2026","Wed Sep 23 02:28:32 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List","","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List",""
"passed","Wed Sep 23 02:30:48 UTC 2026","Wed Sep 23 02:30:48 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Forbidden Role Token","","POST /public_api/auth/sso/login [NEG] Forbidden Role Token",""
"passed","Wed Sep 23 02:29:30 UTC 2026","Wed Sep 23 02:29:31 UTC 2026","701","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
"failed","Wed Sep 23 02:28:25 UTC 2026","Wed Sep 23 02:28:25 UTC 2026","256","2 Team Dragon - BFF | RFQ Backend","Business Scenario Tests","(root)","RFQ_Listing","","RFQ_Listing",""
"failed","Wed Sep 23 02:30:24 UTC 2026","Wed Sep 23 02:30:24 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","resend code","","resend code",""
"broken","Wed Sep 23 02:36:33 UTC 2026","Wed Sep 23 02:36:53 UTC 2026","20016","Dolphin","Functional","","","termRecommendTest","AI Search term recommend API",""
"passed","Wed Sep 23 02:28:30 UTC 2026","Wed Sep 23 02:28:30 UTC 2026","74","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Edit Contact","","Edit Contact",""
"passed","Wed Sep 23 02:29:30 UTC 2026","Wed Sep 23 02:29:30 UTC 2026","736","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies DE","","search companies DE",""
"passed","Wed Sep 23 02:37:51 UTC 2026","Wed Sep 23 02:37:51 UTC 2026","651","Dolphin","Technical","","","EPSameStoreProductRecommendTest","product same store recommend -- ep",""
"passed","Wed Sep 23 02:30:47 UTC 2026","Wed Sep 23 02:30:47 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key","","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key",""
"passed","Wed Sep 23 02:37:52 UTC 2026","Wed Sep 23 02:37:52 UTC 2026","26","Dolphin","Technical","","","getLandingPageProductListTest","get Landing page Product List for seo",""
"failed","Wed Sep 23 02:30:56 UTC 2026","Wed Sep 23 02:30:56 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [SEC] Injection Probe","","PUT /v1/pushNotification [SEC] Injection Probe",""
"passed","Wed Sep 23 02:29:15 UTC 2026","Wed Sep 23 02:29:15 UTC 2026","27","Arise","Functional","","","pageElementsGet","pageElementsGet",""
"broken","Wed Sep 23 02:32:12 UTC 2026","Wed Sep 23 02:32:32 UTC 2026","20744","Dolphin","Technical","","","recallNoResultQueryTest","AI Search recall: no-result query (empty offers or zero total)",""
"passed","Wed Sep 23 02:30:28 UTC 2026","Wed Sep 23 02:30:28 UTC 2026","67","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete FR","","search autoComplete FR",""
"passed","Wed Sep 23 02:31:05 UTC 2026","Wed Sep 23 02:31:05 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Forbidden Role Token","","GET /public_api/user/userInfo [NEG] Forbidden Role Token",""
"passed","Wed Sep 23 02:28:35 UTC 2026","Wed Sep 23 02:28:36 UTC 2026","38","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via CRM id","","get company data via CRM id",""
"passed","Wed Sep 23 02:30:29 UTC 2026","Wed Sep 23 02:30:29 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"broken","Wed Sep 23 02:33:52 UTC 2026","Wed Sep 23 02:34:13 UTC 2026","20016","Dolphin","Technical","","","recallSecondPageTest","AI Search recall: pagination page 2",""
"failed","Wed Sep 23 02:30:36 UTC 2026","Wed Sep 23 02:30:36 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Missing Auth/API-Key","","GET /public_api/company [NEG] Missing Auth/API-Key",""
"passed","Wed Sep 23 02:30:24 UTC 2026","Wed Sep 23 02:30:24 UTC 2026","91","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","forgot password","","forgot password",""
"passed","Wed Sep 23 02:30:57 UTC 2026","Wed Sep 23 02:30:57 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger","","POST /public_api/rfq-marketing/trigger",""
"passed","Wed Sep 23 02:37:52 UTC 2026","Wed Sep 23 02:37:52 UTC 2026","31","Dolphin","Technical","","","getCategoryListWlwWithPreferredSuperCategoryIdsTest","v-recommend category list -- wlw, with preferredSuperCategoryIds",""
"passed","Wed Sep 23 02:37:52 UTC 2026","Wed Sep 23 02:37:52 UTC 2026","103","Dolphin","Functional","","","getProductsByCategoryTest","popular in category -- getProductsByCategory",""
"skipped","Wed Sep 23 02:29:32 UTC 2026","Wed Sep 23 02:29:32 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
