"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Sep 16 02:34:35 UTC 2026","Wed Sep 16 02:34:55 UTC 2026","20008","Dolphin","Functional","","","recallTopRankingScenarioTest","AI Search recall: wlw-staging.de cnc top-ranking scenario",""
"passed","Wed Sep 16 02:30:13 UTC 2026","Wed Sep 16 02:30:13 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [SEC] Injection Probe","","GET /public_api/search [SEC] Injection Probe",""
"failed","Wed Sep 16 02:28:33 UTC 2026","Wed Sep 16 02:28:33 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"passed","Wed Sep 16 02:30:06 UTC 2026","Wed Sep 16 02:30:06 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Expired Token","","DELETE /public_api/auth/sso/logout [NEG] Expired Token",""
"failed","Wed Sep 16 02:30:06 UTC 2026","Wed Sep 16 02:30:06 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Missing Auth/API-Key","","GET /public_api/products [NEG] Missing Auth/API-Key",""
"passed","Wed Sep 16 02:30:01 UTC 2026","Wed Sep 16 02:30:01 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Expired Token","","POST /feedback [NEG] Expired Token",""
"failed","Wed Sep 16 02:30:14 UTC 2026","Wed Sep 16 02:30:14 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete","","GET /public_api/search/autoComplete",""
"failed","Wed Sep 16 02:28:24 UTC 2026","Wed Sep 16 02:28:24 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all membership for non-existing uuid",""
"passed","Wed Sep 16 02:30:05 UTC 2026","Wed Sep 16 02:30:05 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Forbidden Role Token","","POST /public_api/auth/code/verify [NEG] Forbidden Role Token",""
"failed","Wed Sep 16 02:29:57 UTC 2026","Wed Sep 16 02:29:57 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token",""
"failed","Wed Sep 16 02:29:49 UTC 2026","Wed Sep 16 02:29:49 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [NEG] Expired Token","","GET /public_api/search/ai/company/stream/mock [NEG] Expired Token",""
"failed","Wed Sep 16 02:30:18 UTC 2026","Wed Sep 16 02:30:18 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token",""
"skipped","Wed Sep 16 02:28:30 UTC 2026","Wed Sep 16 02:28:30 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","1. Create registration lead",""
"passed","Wed Sep 16 02:29:52 UTC 2026","Wed Sep 16 02:29:52 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id}","","GET /public_api/company/{id}",""
"passed","Wed Sep 16 02:28:53 UTC 2026","Wed Sep 16 02:28:53 UTC 2026","27","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","push-notification-by-email-controller","","push-notification-by-email-controller",""
"passed","Wed Sep 16 02:29:59 UTC 2026","Wed Sep 16 02:29:59 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Expired Token","","GET /exchange/fetch-rates [NEG] Expired Token",""
"passed","Wed Sep 16 02:30:20 UTC 2026","Wed Sep 16 02:30:20 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Expired Token","","GET /public_api/user/userInfo [NEG] Expired Token",""
"skipped","Wed Sep 16 02:28:30 UTC 2026","Wed Sep 16 02:28:30 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Graph","","Graph",""
"passed","Wed Sep 16 02:30:12 UTC 2026","Wed Sep 16 02:30:12 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token","","POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token",""
"passed","Wed Sep 16 02:28:56 UTC 2026","Wed Sep 16 02:28:56 UTC 2026","772","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies, EN","","search companies, EN",""
"skipped","Wed Sep 16 02:27:27 UTC 2026","Wed Sep 16 02:27:27 UTC 2026","0","4. Team CRM |CRM Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"passed","Wed Sep 16 02:27:31 UTC 2026","Wed Sep 16 02:27:31 UTC 2026","44","4. Team CRM |CRM Staging","Business Scenarios Tests","Cases","Smoke Test for Case Creation","","Smoke Test for Case Creation",""
"failed","Wed Sep 16 02:28:28 UTC 2026","Wed Sep 16 02:28:28 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List",""
"passed","Wed Sep 16 02:30:19 UTC 2026","Wed Sep 16 02:30:19 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Missing Auth/API-Key","","POST /public_api/trending/import [NEG] Missing Auth/API-Key",""
"passed","Wed Sep 16 02:27:29 UTC 2026","Wed Sep 16 02:27:29 UTC 2026","88","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Contact for Account","","Contact for Account",""
"failed","Wed Sep 16 02:27:32 UTC 2026","Wed Sep 16 02:27:32 UTC 2026","45","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger the Paid Media lead","","trigger the Paid Media lead",""
"skipped","Wed Sep 16 02:28:30 UTC 2026","Wed Sep 16 02:28:30 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Company Overview","","Company Overview",""
"passed","Wed Sep 16 02:29:42 UTC 2026","Wed Sep 16 02:29:42 UTC 2026","53","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products FR","","Companies / products FR",""
"passed","Wed Sep 16 02:29:43 UTC 2026","Wed Sep 16 02:29:43 UTC 2026","76","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete DE","","search autoComplete DE",""
"skipped","Wed Sep 16 02:28:30 UTC 2026","Wed Sep 16 02:28:30 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Sister platform","","Sister platform",""
"passed","Wed Sep 16 02:28:55 UTC 2026","Wed Sep 16 02:28:55 UTC 2026","79","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","search company products","","search company products",""
"passed","Wed Sep 16 02:29:59 UTC 2026","Wed Sep 16 02:29:59 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Missing Auth/API-Key","","GET /exchange/fetch-rates [NEG] Missing Auth/API-Key",""
"passed","Wed Sep 16 02:29:44 UTC 2026","Wed Sep 16 02:29:44 UTC 2026","147","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations FR","","product recommendations FR",""
"passed","Wed Sep 16 02:29:46 UTC 2026","Wed Sep 16 02:29:48 UTC 2026","2171","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","Visits","","Visits",""
"passed","Wed Sep 16 02:29:47 UTC 2026","Wed Sep 16 02:29:47 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall [NEG] Forbidden Role Token","","POST /public_api/search/ai/supplier/recall [NEG] Forbidden Role Token",""
"passed","Wed Sep 16 02:29:50 UTC 2026","Wed Sep 16 02:29:50 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [SEC] Injection Probe","","PUT /preferred/categories [SEC] Injection Probe",""
"failed","Wed Sep 16 02:29:58 UTC 2026","Wed Sep 16 02:29:58 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key",""
"skipped","Wed Sep 16 02:28:30 UTC 2026","Wed Sep 16 02:28:30 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Scoring by uuid","","Scoring by uuid",""
"failed","Wed Sep 16 02:30:16 UTC 2026","Wed Sep 16 02:30:16 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Forbidden Role Token","","GET /public_api/products/recommendations [NEG] Forbidden Role Token",""
"failed","Wed Sep 16 02:28:32 UTC 2026","Wed Sep 16 02:28:32 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List",""
"passed","Wed Sep 16 02:30:15 UTC 2026","Wed Sep 16 02:30:15 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange","","GET /public_api/search/ai/tabChange",""
"failed","Wed Sep 16 02:28:31 UTC 2026","Wed Sep 16 02:28:31 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"passed","Wed Sep 16 02:29:55 UTC 2026","Wed Sep 16 02:29:55 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/",""
"skipped","Wed Sep 16 02:28:30 UTC 2026","Wed Sep 16 02:28:30 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","CSV status",""
"broken","Wed Sep 16 02:29:33 UTC 2026","Wed Sep 16 02:29:54 UTC 2026","20414","Dolphin","Functional","","","recallAlternateSortTest","AI Search recall: alternate sort (order_num_desc)",""
"failed","Wed Sep 16 02:28:53 UTC 2026","Wed Sep 16 02:28:53 UTC 2026","71","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","extend session","","extend session",""
"passed","Wed Sep 16 02:28:55 UTC 2026","Wed Sep 16 02:28:55 UTC 2026","69","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Product ID","","Product ID",""
"passed","Wed Sep 16 02:29:48 UTC 2026","Wed Sep 16 02:29:48 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search","","POST /public_api/search/ai/company/search",""
"failed","Wed Sep 16 02:30:07 UTC 2026","Wed Sep 16 02:30:07 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key","","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key",""
"failed","Wed Sep 16 02:29:56 UTC 2026","Wed Sep 16 02:29:56 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Missing Auth/API-Key",""
"passed","Wed Sep 16 02:29:40 UTC 2026","Wed Sep 16 02:29:40 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_EN","","Support FAQ_EN",""
"passed","Wed Sep 16 02:37:09 UTC 2026","Wed Sep 16 02:37:10 UTC 2026","704","Dolphin","Technical","","","productTextSearchTest","AI product text search recall API",""
"passed","Wed Sep 16 02:37:11 UTC 2026","Wed Sep 16 02:37:11 UTC 2026","101","Dolphin","Functional","","","EPPCppProductRecommendTest","recommend products in CPP -- ep",""
"broken","Wed Sep 16 02:31:14 UTC 2026","Wed Sep 16 02:31:34 UTC 2026","20014","Dolphin","Technical","","","recallMissingRequestIdTest","AI Search recall: missing requestId still success",""
"skipped","Wed Sep 16 02:28:30 UTC 2026","Wed Sep 16 02:28:30 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","Get company data crm","","Get company data crm",""
"passed","Wed Sep 16 02:29:40 UTC 2026","Wed Sep 16 02:29:40 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","FAQ Alibaba","","FAQ Alibaba",""
"passed","Wed Sep 16 02:28:53 UTC 2026","Wed Sep 16 02:28:53 UTC 2026","19","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"skipped","Wed Sep 16 02:28:30 UTC 2026","Wed Sep 16 02:28:30 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","01 OAuth — Supplier Facts token","","01 OAuth — Supplier Facts token",""
"skipped","Wed Sep 16 02:28:30 UTC 2026","Wed Sep 16 02:28:30 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","email/check - Validate email domain for a specified country",""
"passed","Wed Sep 16 02:37:11 UTC 2026","Wed Sep 16 02:37:11 UTC 2026","80","Dolphin","Technical","","","cppProductRecommendTest","recommend products in CPP -- wlw",""
"passed","Wed Sep 16 02:29:45 UTC 2026","Wed Sep 16 02:29:45 UTC 2026","269","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations to decline request","","user conversations to decline request",""
"skipped","Wed Sep 16 02:27:27 UTC 2026","Wed Sep 16 02:27:27 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Users","Custom Endpoints","","Endpoints Tests / Users / Custom Endpoints - empty",""
"passed","Wed Sep 16 02:30:04 UTC 2026","Wed Sep 16 02:30:04 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login","","POST /public_api/auth/password/login",""
"skipped","Wed Sep 16 02:28:30 UTC 2026","Wed Sep 16 02:28:30 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","05 GET — Profile by email","","05 GET — Profile by email",""
"failed","Wed Sep 16 02:27:32 UTC 2026","Wed Sep 16 02:27:32 UTC 2026","57","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get responsible user","","get responsible user",""
"skipped","Wed Sep 16 02:28:30 UTC 2026","Wed Sep 16 02:28:30 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","Visitor details",""
"skipped","Wed Sep 16 02:28:30 UTC 2026","Wed Sep 16 02:28:30 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Dashboard","","Dashboard",""
"failed","Wed Sep 16 02:29:53 UTC 2026","Wed Sep 16 02:29:53 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Missing Auth/API-Key",""
"failed","Wed Sep 16 02:28:34 UTC 2026","Wed Sep 16 02:28:34 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List",""
"passed","Wed Sep 16 02:28:58 UTC 2026","Wed Sep 16 02:28:59 UTC 2026","496","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","new message","","new message",""
"failed","Wed Sep 16 02:28:24 UTC 2026","Wed Sep 16 02:28:24 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid platform specific",""
"failed","Wed Sep 16 02:29:42 UTC 2026","Wed Sep 16 02:29:42 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID DE","","Company ID DE",""
"failed","Wed Sep 16 02:30:18 UTC 2026","Wed Sep 16 02:30:18 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Missing Auth/API-Key",""
"failed","Wed Sep 16 02:27:28 UTC 2026","Wed Sep 16 02:27:28 UTC 2026","69","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Update Account","","Update Account",""
"skipped","Wed Sep 16 02:28:30 UTC 2026","Wed Sep 16 02:28:30 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Get Visits","","Get Visits",""
"failed","Wed Sep 16 02:28:33 UTC 2026","Wed Sep 16 02:28:33 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID","","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID",""
"passed","Wed Sep 16 02:37:08 UTC 2026","Wed Sep 16 02:37:08 UTC 2026","632","Dolphin","Functional","","","productTextSearchSortTest","AI product text search recall: alternate sort",""
"passed","Wed Sep 16 02:30:17 UTC 2026","Wed Sep 16 02:30:17 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [SEC] Injection Probe","","POST /public_api/search/track [SEC] Injection Probe",""
"passed","Wed Sep 16 02:27:31 UTC 2026","Wed Sep 16 02:27:31 UTC 2026","54","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Smoke Test Create Platform Profile","","Smoke Test Create Platform Profile",""
"failed","Wed Sep 16 02:28:25 UTC 2026","Wed Sep 16 02:28:25 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","TopRanking","","get TR with the given existing id",""
"failed","Wed Sep 16 02:29:58 UTC 2026","Wed Sep 16 02:29:58 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file","","GET /public_api/conversation/userConversations/{conversationId}/file",""
"passed","Wed Sep 16 02:28:57 UTC 2026","Wed Sep 16 02:28:57 UTC 2026","25","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","categories/homepage","","categories/homepage",""
"passed","Wed Sep 16 02:28:53 UTC 2026","Wed Sep 16 02:28:53 UTC 2026","63","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","user setting",""
"failed","Wed Sep 16 02:28:28 UTC 2026","Wed Sep 16 02:28:28 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List",""
"passed","Wed Sep 16 02:30:00 UTC 2026","Wed Sep 16 02:30:00 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Expired Token","","DELETE /public_api/euro-pages/auth/delete [NEG] Expired Token",""
"passed","Wed Sep 16 02:30:05 UTC 2026","Wed Sep 16 02:30:05 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend","","POST /public_api/auth/code/resend",""
"passed","Wed Sep 16 02:28:22 UTC 2026","Wed Sep 16 02:28:22 UTC 2026","37","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/categories - Success","","GET /v1/categories - Success",""
"failed","Wed Sep 16 02:27:27 UTC 2026","Wed Sep 16 02:27:28 UTC 2026","82","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Check Contact","","Check Contact",""
"failed","Wed Sep 16 02:28:26 UTC 2026","Wed Sep 16 02:28:26 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID","","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID",""
"broken","Wed Sep 16 02:35:56 UTC 2026","Wed Sep 16 02:36:16 UTC 2026","20014","Dolphin","Technical","","","termRecommendTest","AI Search term recommend API",""
"passed","Wed Sep 16 02:29:53 UTC 2026","Wed Sep 16 02:29:53 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Missing Auth/API-Key",""
"passed","Wed Sep 16 02:30:02 UTC 2026","Wed Sep 16 02:30:02 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Expired Token","","POST /help [NEG] Expired Token",""
"failed","Wed Sep 16 02:28:35 UTC 2026","Wed Sep 16 02:28:35 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"passed","Wed Sep 16 02:30:05 UTC 2026","Wed Sep 16 02:30:05 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Missing Auth/API-Key","","POST /public_api/auth/code/verify [NEG] Missing Auth/API-Key",""
"skipped","Wed Sep 16 02:28:30 UTC 2026","Wed Sep 16 02:28:30 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Visitor details",""
"failed","Wed Sep 16 02:30:13 UTC 2026","Wed Sep 16 02:30:13 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search","","GET /public_api/search",""
"failed","Wed Sep 16 02:29:50 UTC 2026","Wed Sep 16 02:29:50 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Expired Token","","PUT /preferred/categories [NEG] Expired Token",""
"failed","Wed Sep 16 02:30:17 UTC 2026","Wed Sep 16 02:30:17 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Missing Auth/API-Key",""
"passed","Wed Sep 16 02:37:12 UTC 2026","Wed Sep 16 02:37:13 UTC 2026","207","Dolphin","Technical","","","instoreSearchTest","instore search -- cpp/pdp with sort and leaf filter",""
"failed","Wed Sep 16 02:30:13 UTC 2026","Wed Sep 16 02:30:13 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Expired Token","","GET /public_api/search/products [NEG] Expired Token",""
"skipped","Wed Sep 16 02:28:30 UTC 2026","Wed Sep 16 02:28:30 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","07 GET — Verify profile after PATCH","","07 GET — Verify profile after PATCH",""
"passed","Wed Sep 16 02:30:01 UTC 2026","Wed Sep 16 02:30:01 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Forbidden Role Token","","POST /feedback [NEG] Forbidden Role Token",""
"passed","Wed Sep 16 02:29:46 UTC 2026","Wed Sep 16 02:29:46 UTC 2026","110","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","unread count","","unread count",""
"passed","Wed Sep 16 02:29:41 UTC 2026","Wed Sep 16 02:29:42 UTC 2026","218","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"broken","Wed Sep 16 02:30:54 UTC 2026","Wed Sep 16 02:31:14 UTC 2026","20016","Dolphin","Technical","","","recallLongQueryTruncationTest","AI Search recall: long query truncated, still success",""
"failed","Wed Sep 16 02:27:32 UTC 2026","Wed Sep 16 02:27:32 UTC 2026","41","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id","","Create Note with sf id",""
"passed","Wed Sep 16 02:30:18 UTC 2026","Wed Sep 16 02:30:18 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token",""
"passed","Wed Sep 16 02:29:52 UTC 2026","Wed Sep 16 02:29:52 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag","","PUT /public_api/conversation/userConversations/{conversationId}/tag",""
"failed","Wed Sep 16 02:29:58 UTC 2026","Wed Sep 16 02:29:58 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Expired Token",""
"failed","Wed Sep 16 02:28:18 UTC 2026","Wed Sep 16 02:28:18 UTC 2026","14","Bamboo","Functional","","","listSubCategoriesTest","list sub Categories",""
"failed","Wed Sep 16 02:30:19 UTC 2026","Wed Sep 16 02:30:19 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [SEC] Injection Probe","","GET /public_api/trending/products [SEC] Injection Probe",""
"broken","Wed Sep 16 02:36:16 UTC 2026","Wed Sep 16 02:36:36 UTC 2026","20014","Dolphin","Technical","","","productInferenceShortQueryTest","AI product search inference: minimal searchText boundary",""
"passed","Wed Sep 16 02:30:02 UTC 2026","Wed Sep 16 02:30:02 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login","","POST /public_api/auth/sso/login",""
"passed","Wed Sep 16 02:30:08 UTC 2026","Wed Sep 16 02:30:08 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Missing Auth/API-Key","","PUT /userSetting/{id} [NEG] Missing Auth/API-Key",""
