"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 27 05:44:07 UTC 2026","Mon Jul 27 05:44:12 UTC 2026","4265","1 Team Hummingbird - BFF | EP app","Endpoint tests","RFQ","post RFQ","","post RFQ",""
"passed","Mon Jul 27 05:44:59 UTC 2026","Mon Jul 27 05:44:59 UTC 2026","241","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is true","","Check hubspot is true",""
"passed","Mon Jul 27 05:44:55 UTC 2026","Mon Jul 27 05:44:55 UTC 2026","266","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Check Quote","","Check Quote",""
"broken","Mon Jul 27 05:48:20 UTC 2026","Mon Jul 27 05:48:40 UTC 2026","20019","Dolphin","Technical","","","recallPageZeroNormalizedTest","AI Search recall: page=0 normalized, still success",""
"passed","Mon Jul 27 05:45:20 UTC 2026","Mon Jul 27 05:45:20 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Forbidden Role Token","","POST /public_api/auth/resetPassword [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 05:44:54 UTC 2026","Mon Jul 27 05:45:41 UTC 2026","47370","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"skipped","Mon Jul 27 05:49:37 UTC 2026","Mon Jul 27 05:49:37 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"skipped","Mon Jul 27 05:44:10 UTC 2026","Mon Jul 27 05:44:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Product search","","Product search",""
"skipped","Mon Jul 27 05:49:37 UTC 2026","Mon Jul 27 05:49:37 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List",""
"broken","Mon Jul 27 05:52:21 UTC 2026","Mon Jul 27 05:52:41 UTC 2026","20022","Dolphin","Technical","","","productInferenceTest","AI product search inference stream API",""
"passed","Mon Jul 27 05:52:42 UTC 2026","Mon Jul 27 05:52:43 UTC 2026","783","Dolphin","Technical","","","productTextSearchIllegalSortTest","AI product text search recall: illegal sort passthrough",""
"passed","Mon Jul 27 05:45:01 UTC 2026","Mon Jul 27 05:45:04 UTC 2026","2403","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Smoke Test Create Platform Profile","","Smoke Test Create Platform Profile",""
"passed","Mon Jul 27 05:45:01 UTC 2026","Mon Jul 27 05:45:02 UTC 2026","402","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Update Platform Profile","","Update Platform Profile",""
"passed","Mon Jul 27 05:45:01 UTC 2026","Mon Jul 27 05:45:02 UTC 2026","253","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation id","","conversation id",""
"passed","Mon Jul 27 05:44:59 UTC 2026","Mon Jul 27 05:44:59 UTC 2026","131","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - without dupicates","","Lead-duplicateCheck - without dupicates",""
"passed","Mon Jul 27 05:44:09 UTC 2026","Mon Jul 27 05:44:09 UTC 2026","686","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","conversation/messages","","conversation/messages",""
"failed","Mon Jul 27 05:45:09 UTC 2026","Mon Jul 27 05:45:09 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Expired Token",""
"skipped","Mon Jul 27 05:49:37 UTC 2026","Mon Jul 27 05:49:37 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID","","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID",""
"failed","Mon Jul 27 05:45:33 UTC 2026","Mon Jul 27 05:45:33 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Forbidden Role Token","","POST /public_api/search/track [NEG] Forbidden Role Token",""
"failed","Mon Jul 27 05:44:05 UTC 2026","Mon Jul 27 05:44:05 UTC 2026","75","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID FR","","Company ID FR",""
"passed","Mon Jul 27 05:44:10 UTC 2026","Mon Jul 27 05:44:15 UTC 2026","4909","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","Visits","","Visits",""
"failed","Mon Jul 27 05:45:34 UTC 2026","Mon Jul 27 05:45:34 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv","","GET /public_api/suppliers/{supplier_id}/visits/csv",""
"passed","Mon Jul 27 05:45:20 UTC 2026","Mon Jul 27 05:45:20 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Expired Token","","POST /public_api/auth/resetPassword [NEG] Expired Token",""
"failed","Mon Jul 27 05:45:23 UTC 2026","Mon Jul 27 05:45:23 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Expired Token","","GET /public_api/products [NEG] Expired Token",""
"passed","Mon Jul 27 05:45:23 UTC 2026","Mon Jul 27 05:45:23 UTC 2026","45","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId}","","GET /public_api/products/{productId}",""
"passed","Mon Jul 27 05:43:05 UTC 2026","Mon Jul 27 05:43:05 UTC 2026","6","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/user - User Info + Roles + Negative Auth","","GET /v1/user - User Info + Roles + Negative Auth",""
"passed","Mon Jul 27 05:52:50 UTC 2026","Mon Jul 27 05:52:51 UTC 2026","706","Dolphin","Technical","","","productTextSearchTest","AI product text search recall API",""
"passed","Mon Jul 27 05:44:58 UTC 2026","Mon Jul 27 05:45:03 UTC 2026","4771","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to false","","Change Hubspot to false",""
"failed","Mon Jul 27 05:45:23 UTC 2026","Mon Jul 27 05:45:23 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Expired Token","","GET /public_api/companies/{supplierPublicId}/products [NEG] Expired Token",""
"passed","Mon Jul 27 05:44:03 UTC 2026","Mon Jul 27 05:44:05 UTC 2026","2336","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","user Info","","user Info",""
"passed","Mon Jul 27 05:45:18 UTC 2026","Mon Jul 27 05:45:18 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Forbidden Role Token","","POST /help [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 05:44:06 UTC 2026","Mon Jul 27 05:44:06 UTC 2026","891","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products EN","","Companies / products EN",""
"passed","Mon Jul 27 05:45:01 UTC 2026","Mon Jul 27 05:45:04 UTC 2026","3776","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"passed","Mon Jul 27 05:45:16 UTC 2026","Mon Jul 27 05:45:16 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Expired Token","","PUT /public_api/euro-pages/auth/delete [NEG] Expired Token",""
"passed","Mon Jul 27 05:45:02 UTC 2026","Mon Jul 27 05:45:02 UTC 2026","148","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","mark as read","","mark as read",""
"failed","Mon Jul 27 05:45:23 UTC 2026","Mon Jul 27 05:45:23 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key","","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key",""
"skipped","Mon Jul 27 05:44:10 UTC 2026","Mon Jul 27 05:44:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","Countries",""
"passed","Mon Jul 27 05:45:18 UTC 2026","Mon Jul 27 05:45:18 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Expired Token","","GET /feedback/subject [NEG] Expired Token",""
"skipped","Mon Jul 27 05:49:37 UTC 2026","Mon Jul 27 05:49:37 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List",""
"skipped","Mon Jul 27 05:44:10 UTC 2026","Mon Jul 27 05:44:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","09 MANUAL — my-account supplier page (browser)","","09 MANUAL — my-account supplier page (browser)",""
"passed","Mon Jul 27 05:44:53 UTC 2026","Mon Jul 27 05:44:54 UTC 2026","1097","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Smoke test Create task","","Smoke test Create task",""
"failed","Mon Jul 27 05:44:08 UTC 2026","Mon Jul 27 05:44:09 UTC 2026","409","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Product request","","Product request",""
"passed","Mon Jul 27 05:45:03 UTC 2026","Mon Jul 27 05:45:03 UTC 2026","68","4. Team CRM |CRM Staging","Endpoints Tests","(root)","update SF","","update SF",""
"passed","Mon Jul 27 05:44:08 UTC 2026","Mon Jul 27 05:44:08 UTC 2026","31","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Mon Jul 27 05:45:03 UTC 2026","Mon Jul 27 05:45:03 UTC 2026","98","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","download visitors csv","","download visitors csv",""
"passed","Mon Jul 27 05:45:11 UTC 2026","Mon Jul 27 05:45:11 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/",""
"skipped","Mon Jul 27 05:44:10 UTC 2026","Mon Jul 27 05:44:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","email/check - Validate email domain for a specified country",""
"broken","Mon Jul 27 05:43:39 UTC 2026","Mon Jul 27 05:43:59 UTC 2026","20024","Dolphin","Technical","","","inferenceShortQueryTest","AI Search inference: minimal searchText boundary",""
"passed","Mon Jul 27 05:45:00 UTC 2026","Mon Jul 27 05:45:00 UTC 2026","668","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
"passed","Mon Jul 27 05:52:51 UTC 2026","Mon Jul 27 05:52:52 UTC 2026","100","Dolphin","Functional","","","EPOtherStoreProductRecommendTest","product other store recommend",""
"broken","Mon Jul 27 05:50:20 UTC 2026","Mon Jul 27 05:50:40 UTC 2026","20022","Dolphin","Functional","","","recallTopRankingScenarioTest","AI Search recall: wlw-staging.de cnc top-ranking scenario",""
"skipped","Mon Jul 27 05:44:10 UTC 2026","Mon Jul 27 05:44:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","CSV status",""
"passed","Mon Jul 27 05:52:47 UTC 2026","Mon Jul 27 05:52:48 UTC 2026","775","Dolphin","Functional","","","productTextSearchPaidSupplierFilterTest","AI product text search recall: paid/verified supplier filter",""
"passed","Mon Jul 27 05:44:05 UTC 2026","Mon Jul 27 05:44:05 UTC 2026","18","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR",""
"skipped","Mon Jul 27 05:44:10 UTC 2026","Mon Jul 27 05:44:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","business_sectors - Get business sectors",""
"passed","Mon Jul 27 05:45:05 UTC 2026","Mon Jul 27 05:45:05 UTC 2026","112","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update WLW Connect Counters with id","","Update WLW Connect Counters with id",""
"skipped","Mon Jul 27 05:44:10 UTC 2026","Mon Jul 27 05:44:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","WSL pixel",""
"skipped","Mon Jul 27 05:44:10 UTC 2026","Mon Jul 27 05:44:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/suggestCategory","","/offers/suggestCategory",""
"passed","Mon Jul 27 05:45:17 UTC 2026","Mon Jul 27 05:45:17 UTC 2026","25","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Missing Auth/API-Key","","POST /v1/feedback [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 05:45:23 UTC 2026","Mon Jul 27 05:45:23 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Expired Token","","GET /public_api/products/{productId} [NEG] Expired Token",""
"passed","Mon Jul 27 05:45:12 UTC 2026","Mon Jul 27 05:45:12 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 05:44:57 UTC 2026","Mon Jul 27 05:44:58 UTC 2026","264","4. Team CRM |CRM Staging","Business Scenarios Tests","Feedback","Trigger Feedback","","Trigger Feedback",""
"passed","Mon Jul 27 05:45:04 UTC 2026","Mon Jul 27 05:45:05 UTC 2026","720","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id","","Create Note with sf id",""
"failed","Mon Jul 27 05:45:02 UTC 2026","Mon Jul 27 05:45:03 UTC 2026","612","4. Team CRM |CRM Staging","Endpoints Tests","Accounts","Get Account Information","","Get Account Information",""
"broken","Mon Jul 27 05:47:40 UTC 2026","Mon Jul 27 05:48:00 UTC 2026","20009","Dolphin","Technical","","","recallPageSizeOverMaxTest","AI Search recall: pageSize over max capped",""
"passed","Mon Jul 27 05:45:03 UTC 2026","Mon Jul 27 05:45:03 UTC 2026","69","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get responsible user","","get responsible user",""
"passed","Mon Jul 27 05:44:04 UTC 2026","Mon Jul 27 05:44:04 UTC 2026","26","Arise","Functional","","","pageElementsGet","pageElementsGet",""
"passed","Mon Jul 27 05:52:52 UTC 2026","Mon Jul 27 05:52:52 UTC 2026","84","Dolphin","Functional","","","EPSameStoreProductRecommendTest","product same store recommend -- ep",""
"failed","Mon Jul 27 05:45:00 UTC 2026","Mon Jul 27 05:45:00 UTC 2026","374","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Update a Lead","","Update a Lead",""
"failed","Mon Jul 27 05:45:12 UTC 2026","Mon Jul 27 05:45:12 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Expired Token","","GET /public_api/conversation/userConversations [NEG] Expired Token",""
"failed","Mon Jul 27 05:45:05 UTC 2026","Mon Jul 27 05:45:06 UTC 2026","120","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via CRM id","","get company data via CRM id",""
"passed","Mon Jul 27 05:44:58 UTC 2026","Mon Jul 27 05:44:58 UTC 2026","53","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR",""
"passed","Mon Jul 27 05:45:17 UTC 2026","Mon Jul 27 05:45:17 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Expired Token","","POST /v1/feedback [NEG] Expired Token",""
"skipped","Mon Jul 27 05:44:10 UTC 2026","Mon Jul 27 05:44:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","03 GET — Verify company (Supplier Facts)","","03 GET — Verify company (Supplier Facts)",""
"passed","Mon Jul 27 05:44:56 UTC 2026","Mon Jul 27 05:44:56 UTC 2026","99","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"failed","Mon Jul 27 05:45:01 UTC 2026","Mon Jul 27 05:45:01 UTC 2026","476","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Product request","","Product request",""
"passed","Mon Jul 27 05:45:18 UTC 2026","Mon Jul 27 05:45:18 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Missing Auth/API-Key","","GET /public_api/inside_business [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 05:45:00 UTC 2026","Mon Jul 27 05:45:00 UTC 2026","277","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Get a Lead","","Get a Lead",""
"passed","Mon Jul 27 05:44:06 UTC 2026","Mon Jul 27 05:44:07 UTC 2026","501","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","branchIO dynamic link, share CPP","","branchIO dynamic link, share CPP",""
"failed","Mon Jul 27 05:45:36 UTC 2026","Mon Jul 27 05:45:36 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Expired Token","","GET /public_api/trending/products [NEG] Expired Token",""
"passed","Mon Jul 27 05:45:20 UTC 2026","Mon Jul 27 05:45:20 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Missing Auth/API-Key","","POST /public_api/auth/resetPassword [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 05:45:02 UTC 2026","Mon Jul 27 05:45:04 UTC 2026","1916","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","decline QDR","","decline QDR",""
"failed","Mon Jul 27 05:45:10 UTC 2026","Mon Jul 27 05:45:10 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token",""
"passed","Mon Jul 27 05:45:16 UTC 2026","Mon Jul 27 05:45:16 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink","","POST /public_api/branchio/dynamiclink",""
"passed","Mon Jul 27 05:45:04 UTC 2026","Mon Jul 27 05:45:05 UTC 2026","1166","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger the Paid Media lead","","trigger the Paid Media lead",""
"failed","Mon Jul 27 05:44:58 UTC 2026","Mon Jul 27 05:44:58 UTC 2026","80","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products EN","","Companies / products EN",""
"failed","Mon Jul 27 05:45:04 UTC 2026","Mon Jul 27 05:45:04 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/company/search [NEG] Missing Auth/API-Key",""
"broken","Mon Jul 27 05:51:41 UTC 2026","Mon Jul 27 05:52:01 UTC 2026","20003","Dolphin","Functional","","","termRecommendTest","AI Search term recommend API",""
"passed","Mon Jul 27 05:45:28 UTC 2026","Mon Jul 27 05:45:28 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Missing Auth/API-Key","","POST /public_api/connect/purchaser/tenders/ [NEG] Missing Auth/API-Key",""
"skipped","Mon Jul 27 05:44:10 UTC 2026","Mon Jul 27 05:44:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Traffic",""
"failed","Mon Jul 27 05:45:30 UTC 2026","Mon Jul 27 05:45:30 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete","","GET /public_api/search/autoComplete",""
"passed","Mon Jul 27 05:52:53 UTC 2026","Mon Jul 27 05:52:53 UTC 2026","97","Dolphin","Technical","","","otherStoreProductRecommendTest","similar products recommend -- wlw pdp",""
"passed","Mon Jul 27 05:45:28 UTC 2026","Mon Jul 27 05:45:28 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token","","POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token",""
"skipped","Mon Jul 27 05:44:53 UTC 2026","Mon Jul 27 05:44:53 UTC 2026","0","4. Team CRM |CRM Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"failed","Mon Jul 27 05:45:15 UTC 2026","Mon Jul 27 05:45:15 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/","","GET /public_api/conversation/userConversations/{conversationId}/file/",""
"failed","Mon Jul 27 05:45:27 UTC 2026","Mon Jul 27 05:45:27 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification","","PUT /v1/pushNotification",""
"passed","Mon Jul 27 05:45:19 UTC 2026","Mon Jul 27 05:45:19 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Expired Token","","POST /public_api/auth/sso/login [NEG] Expired Token",""
"passed","Mon Jul 27 05:45:21 UTC 2026","Mon Jul 27 05:45:21 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Forbidden Role Token","","POST /public_api/auth/password/login [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 05:43:05 UTC 2026","Mon Jul 27 05:43:05 UTC 2026","6","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","Negative test: malformed UUIDs & content type checks","","Negative test: malformed UUIDs & content type checks",""
"skipped","Mon Jul 27 05:44:10 UTC 2026","Mon Jul 27 05:44:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","One Platform — User Profile API","","Get Profile by ID",""
"skipped","Mon Jul 27 05:44:10 UTC 2026","Mon Jul 27 05:44:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers - get offers","","/offers - get offers",""
"passed","Mon Jul 27 05:45:15 UTC 2026","Mon Jul 27 05:45:15 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates","","GET /exchange/fetch-rates",""
"passed","Mon Jul 27 05:45:03 UTC 2026","Mon Jul 27 05:45:03 UTC 2026","276","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"passed","Mon Jul 27 05:44:03 UTC 2026","Mon Jul 27 05:44:03 UTC 2026","182","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","forgot password","","forgot password",""
"passed","Mon Jul 27 05:44:03 UTC 2026","Mon Jul 27 05:44:03 UTC 2026","547","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","native email login purchaser","","native email login purchaser",""
"failed","Mon Jul 27 05:45:15 UTC 2026","Mon Jul 27 05:45:15 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Expired Token",""
"passed","Mon Jul 27 05:45:23 UTC 2026","Mon Jul 27 05:45:23 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key","","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 05:45:28 UTC 2026","Mon Jul 27 05:45:28 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Forbidden Role Token","","POST /public_api/connect/purchaser/tenders [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 05:44:58 UTC 2026","Mon Jul 27 05:44:59 UTC 2026","153","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Product ID","","Product ID",""
"passed","Mon Jul 27 05:45:02 UTC 2026","Mon Jul 27 05:45:02 UTC 2026","613","4. Team CRM |CRM Staging","Business Scenarios Tests","Calls","Smoke test for call","","Smoke test for call",""
"passed","Mon Jul 27 05:45:03 UTC 2026","Mon Jul 27 05:45:03 UTC 2026","94","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","(root)","Log out","","Log out",""
"passed","Mon Jul 27 05:45:25 UTC 2026","Mon Jul 27 05:45:25 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/","","POST /userSetting/",""
"broken","Mon Jul 27 05:44:59 UTC 2026","Mon Jul 27 05:45:19 UTC 2026","20017","Dolphin","Functional","","","pvMatchTest","AI Search PV match (supplierAiMatch) API",""
"failed","Mon Jul 27 05:45:15 UTC 2026","Mon Jul 27 05:45:15 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 05:44:58 UTC 2026","Mon Jul 27 05:44:58 UTC 2026","51","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products DE","","Companies / products DE",""
"passed","Mon Jul 27 05:44:08 UTC 2026","Mon Jul 27 05:44:08 UTC 2026","181","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations DE","","product recommendations DE",""
"passed","Mon Jul 27 05:45:04 UTC 2026","Mon Jul 27 05:45:04 UTC 2026","189","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger from SF Platform Profile","","trigger from SF Platform Profile",""
"failed","Mon Jul 27 05:45:14 UTC 2026","Mon Jul 27 05:45:14 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Missing Auth/API-Key",""
"broken","Mon Jul 27 05:46:39 UTC 2026","Mon Jul 27 05:46:59 UTC 2026","20011","Dolphin","Technical","","","recallLongQueryTruncationTest","AI Search recall: long query truncated, still success",""
