"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 10 02:56:51 UTC 2026","Mon Aug 10 02:56:51 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id}","","GET /public_api/company/{id}",""
"passed","Mon Aug 10 02:57:08 UTC 2026","Mon Aug 10 02:57:08 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/","","POST /userSetting/",""
"passed","Mon Aug 10 02:56:42 UTC 2026","Mon Aug 10 02:56:43 UTC 2026","761","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies DE","","search companies DE",""
"failed","Mon Aug 10 02:57:17 UTC 2026","Mon Aug 10 02:57:17 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv","","GET /public_api/suppliers/{supplier_id}/visits/csv",""
"failed","Mon Aug 10 02:54:43 UTC 2026","Mon Aug 10 02:54:43 UTC 2026","39","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update WLW Connect Counters with id","","Update WLW Connect Counters with id",""
"passed","Mon Aug 10 02:56:47 UTC 2026","Mon Aug 10 02:56:47 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Forbidden Role Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Forbidden Role Token",""
"failed","Mon Aug 10 02:57:13 UTC 2026","Mon Aug 10 02:57:13 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Missing Auth/API-Key","","GET /public_api/search/products [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 10 02:57:08 UTC 2026","Mon Aug 10 02:57:08 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Missing Auth/API-Key","","POST /userSetting/ [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 10 02:55:51 UTC 2026","Mon Aug 10 02:55:51 UTC 2026","80","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete DE","","search autoComplete DE",""
"skipped","Mon Aug 10 02:54:24 UTC 2026","Mon Aug 10 02:54:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","Get company data crm","","Get company data crm",""
"failed","Mon Aug 10 02:56:57 UTC 2026","Mon Aug 10 02:56:57 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}","","GET /public_api/conversation/userConversations/{conversationId}",""
"failed","Mon Aug 10 02:54:36 UTC 2026","Mon Aug 10 02:54:36 UTC 2026","49","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Create Account","","Create Account",""
"failed","Mon Aug 10 02:55:54 UTC 2026","Mon Aug 10 02:56:13 UTC 2026","18245","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"passed","Mon Aug 10 02:54:40 UTC 2026","Mon Aug 10 02:54:40 UTC 2026","40","4. Team CRM |CRM Staging","Business Scenarios Tests","Calls","Smoke test for call","","Smoke test for call",""
"passed","Mon Aug 10 02:57:06 UTC 2026","Mon Aug 10 02:57:06 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key","","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 10 02:54:39 UTC 2026","Mon Aug 10 02:54:39 UTC 2026","40","4. Team CRM |CRM Staging","Business Scenarios Tests","WLW Price Compaigns","WLW_Price Compaigns","","WLW_Price Compaigns",""
"passed","Mon Aug 10 03:03:59 UTC 2026","Mon Aug 10 03:03:59 UTC 2026","88","Dolphin","Technical","","","EPPCppProductRecommendTest","recommend products in CPP -- ep",""
"passed","Mon Aug 10 02:56:40 UTC 2026","Mon Aug 10 02:56:40 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_FR","","Support FAQ_FR",""
"skipped","Mon Aug 10 02:54:24 UTC 2026","Mon Aug 10 02:54:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Activity",""
"passed","Mon Aug 10 02:56:39 UTC 2026","Mon Aug 10 02:56:39 UTC 2026","475","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","registration","","registration",""
"passed","Mon Aug 10 02:55:49 UTC 2026","Mon Aug 10 02:55:50 UTC 2026","487","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"failed","Mon Aug 10 02:56:58 UTC 2026","Mon Aug 10 02:56:58 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Expired Token",""
"skipped","Mon Aug 10 03:00:42 UTC 2026","Mon Aug 10 03:00:42 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Organization","","get organization for the given supplier_facts_uuid",""
"skipped","Mon Aug 10 02:54:32 UTC 2026","Mon Aug 10 02:54:32 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Users","Quotes","","Endpoints Tests / Users / Quotes - empty",""
"skipped","Mon Aug 10 03:00:42 UTC 2026","Mon Aug 10 03:00:42 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List",""
"passed","Mon Aug 10 02:56:41 UTC 2026","Mon Aug 10 02:56:41 UTC 2026","44","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products FR","","Companies / products FR",""
"failed","Mon Aug 10 02:57:12 UTC 2026","Mon Aug 10 02:57:12 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Missing Auth/API-Key","","GET /public_api/search [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 10 02:57:04 UTC 2026","Mon Aug 10 02:57:04 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Missing Auth/API-Key","","POST /public_api/auth/code/resend [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 10 02:57:12 UTC 2026","Mon Aug 10 02:57:12 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Expired Token","","GET /public_api/search [NEG] Expired Token",""
"skipped","Mon Aug 10 03:00:42 UTC 2026","Mon Aug 10 03:00:42 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"failed","Mon Aug 10 02:55:52 UTC 2026","Mon Aug 10 02:55:52 UTC 2026","130","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations EN","","product recommendations EN",""
"skipped","Mon Aug 10 02:54:24 UTC 2026","Mon Aug 10 02:54:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Filters",""
"passed","Mon Aug 10 02:57:01 UTC 2026","Mon Aug 10 02:57:01 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Missing Auth/API-Key","","POST /help [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 10 02:56:46 UTC 2026","Mon Aug 10 02:56:46 UTC 2026","82","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","(root)","Log out","","Log out",""
"passed","Mon Aug 10 02:56:41 UTC 2026","Mon Aug 10 02:56:41 UTC 2026","47","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Product ID","","Product ID",""
"skipped","Mon Aug 10 02:54:24 UTC 2026","Mon Aug 10 02:54:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","offers/subCategories","","offers/subCategories",""
"passed","Mon Aug 10 03:03:58 UTC 2026","Mon Aug 10 03:03:58 UTC 2026","698","Dolphin","Functional","","","productTextSearchTest","AI product text search recall API",""
"passed","Mon Aug 10 02:56:54 UTC 2026","Mon Aug 10 02:56:54 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token",""
"passed","Mon Aug 10 02:57:00 UTC 2026","Mon Aug 10 02:57:00 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Forbidden Role Token","","POST /v1/feedback [NEG] Forbidden Role Token",""
"passed","Mon Aug 10 02:57:15 UTC 2026","Mon Aug 10 02:57:15 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [SEC] Injection Probe","","GET /public_api/categories/recommendations [SEC] Injection Probe",""
"skipped","Mon Aug 10 02:54:32 UTC 2026","Mon Aug 10 02:54:32 UTC 2026","0","4. Team CRM |CRM Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"passed","Mon Aug 10 02:55:53 UTC 2026","Mon Aug 10 02:55:55 UTC 2026","1847","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","user conversations","","user conversations",""
"failed","Mon Aug 10 02:56:47 UTC 2026","Mon Aug 10 02:56:47 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search","","GET /public_api/search/ai/company/search",""
"passed","Mon Aug 10 02:56:54 UTC 2026","Mon Aug 10 02:56:54 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate",""
"passed","Mon Aug 10 02:55:50 UTC 2026","Mon Aug 10 02:55:50 UTC 2026","136","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Product ID","","Product ID",""
"passed","Mon Aug 10 02:56:43 UTC 2026","Mon Aug 10 02:56:43 UTC 2026","84","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search track","","search track",""
"passed","Mon Aug 10 02:57:10 UTC 2026","Mon Aug 10 02:57:10 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Missing Auth/API-Key","","POST /public_api/connect/purchaser/tenders [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 10 02:54:37 UTC 2026","Mon Aug 10 02:54:37 UTC 2026","24","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to false","","Change Hubspot to false",""
"failed","Mon Aug 10 02:56:56 UTC 2026","Mon Aug 10 02:56:56 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Expired Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Expired Token",""
"passed","Mon Aug 10 02:56:53 UTC 2026","Mon Aug 10 02:56:53 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/messages [SEC] Injection Probe",""
"failed","Mon Aug 10 02:54:43 UTC 2026","Mon Aug 10 02:54:43 UTC 2026","42","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id Copy","","Create Note with sf id Copy",""
"passed","Mon Aug 10 02:57:00 UTC 2026","Mon Aug 10 02:57:00 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Expired Token","","DELETE /public_api/euro-pages/auth/delete [NEG] Expired Token",""
"passed","Mon Aug 10 02:57:17 UTC 2026","Mon Aug 10 02:57:17 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 10 02:54:44 UTC 2026","Mon Aug 10 02:54:44 UTC 2026","52","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger a Buyer lead","","trigger a Buyer lead",""
"passed","Mon Aug 10 02:57:04 UTC 2026","Mon Aug 10 02:57:04 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Forbidden Role Token","","POST /public_api/auth/password/login [NEG] Forbidden Role Token",""
"skipped","Mon Aug 10 02:54:24 UTC 2026","Mon Aug 10 02:54:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","10 MANUAL — company-editor basic-info (browser)","","10 MANUAL — company-editor basic-info (browser)",""
"passed","Mon Aug 10 02:54:32 UTC 2026","Mon Aug 10 02:54:32 UTC 2026","78","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Smoke test Create task","","Smoke test Create task",""
"skipped","Mon Aug 10 03:00:42 UTC 2026","Mon Aug 10 03:00:42 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"passed","Mon Aug 10 03:03:45 UTC 2026","Mon Aug 10 03:03:46 UTC 2026","1314","Dolphin","Functional","","","productTextSearchCountryFilterTest","AI product text search recall: country filter DE",""
"passed","Mon Aug 10 03:04:00 UTC 2026","Mon Aug 10 03:04:00 UTC 2026","29","Dolphin","Functional","","","getLandingPageProductListTest","get Landing page Product List for seo",""
"passed","Mon Aug 10 02:56:59 UTC 2026","Mon Aug 10 02:56:59 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete","","DELETE /public_api/euro-pages/auth/delete",""
"broken","Mon Aug 10 03:01:44 UTC 2026","Mon Aug 10 03:02:04 UTC 2026","20017","Dolphin","Technical","","","recallWhitespaceQueryTest","AI Search recall: whitespace-only query → business failure",""
"passed","Mon Aug 10 02:56:45 UTC 2026","Mon Aug 10 02:56:45 UTC 2026","259","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","translate message","","translate message",""
"passed","Mon Aug 10 02:54:35 UTC 2026","Mon Aug 10 02:54:35 UTC 2026","52","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Contact for Account","","Contact for Account",""
"broken","Mon Aug 10 03:00:23 UTC 2026","Mon Aug 10 03:00:43 UTC 2026","20017","Dolphin","Technical","","","recallSingleFilterTest","AI Search recall: single filter (verified=true)",""
"failed","Mon Aug 10 02:56:49 UTC 2026","Mon Aug 10 02:56:49 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Expired Token","","GET /preferred/categories [NEG] Expired Token",""
"skipped","Mon Aug 10 02:54:32 UTC 2026","Mon Aug 10 02:54:32 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Activities","(empty)","","Endpoints Tests / Activities - empty",""
"passed","Mon Aug 10 03:03:59 UTC 2026","Mon Aug 10 03:03:59 UTC 2026","76","Dolphin","Functional","","","EPSameStoreProductRecommendTest","product same store recommend -- ep",""
"broken","Mon Aug 10 03:01:03 UTC 2026","Mon Aug 10 03:01:24 UTC 2026","20635","Dolphin","Technical","","","recallTest","AI Search recall (supplierTextSearch) API using params from inference",""
"passed","Mon Aug 10 02:56:41 UTC 2026","Mon Aug 10 02:56:41 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR",""
"skipped","Mon Aug 10 03:00:42 UTC 2026","Mon Aug 10 03:00:42 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID",""
"passed","Mon Aug 10 02:57:08 UTC 2026","Mon Aug 10 02:57:08 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Forbidden Role Token","","PUT /userSetting/{id} [NEG] Forbidden Role Token",""
"passed","Mon Aug 10 02:55:51 UTC 2026","Mon Aug 10 02:55:51 UTC 2026","240","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete FR","","search autoComplete FR",""
"passed","Mon Aug 10 02:55:13 UTC 2026","Mon Aug 10 02:55:13 UTC 2026","181","Arise","Functional","","","skwd","skwd",""
"passed","Mon Aug 10 02:54:40 UTC 2026","Mon Aug 10 02:54:40 UTC 2026","31","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Update Platform Profile","","Update Platform Profile",""
"passed","Mon Aug 10 03:04:01 UTC 2026","Mon Aug 10 03:04:01 UTC 2026","64","Dolphin","Technical","","","sameStoreProductRecommendTest","product same store recommend -- wlw",""
"failed","Mon Aug 10 02:54:44 UTC 2026","Mon Aug 10 02:54:44 UTC 2026","54","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id bulk","","resolve individual id bulk",""
"failed","Mon Aug 10 02:54:34 UTC 2026","Mon Aug 10 02:54:34 UTC 2026","44","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","wlw salesorderitems link","","wlw salesorderitems link",""
"passed","Mon Aug 10 02:56:50 UTC 2026","Mon Aug 10 02:56:50 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Forbidden Role Token","","GET /public_api/categories/homepage [NEG] Forbidden Role Token",""
"failed","Mon Aug 10 02:56:57 UTC 2026","Mon Aug 10 02:56:57 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 10 02:55:54 UTC 2026","Mon Aug 10 02:55:54 UTC 2026","0","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","download visitors csv","","download visitors csv",""
"passed","Mon Aug 10 02:56:43 UTC 2026","Mon Aug 10 02:56:43 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Mon Aug 10 02:56:54 UTC 2026","Mon Aug 10 02:56:54 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages","","POST /public_api/conversation/userConversations/{conversationId}/messages",""
"passed","Mon Aug 10 02:55:53 UTC 2026","Mon Aug 10 02:55:53 UTC 2026","100","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","conversation/messages","","conversation/messages",""
"passed","Mon Aug 10 02:57:05 UTC 2026","Mon Aug 10 02:57:05 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword","","POST /public_api/auth/changePassword",""
"failed","Mon Aug 10 02:56:55 UTC 2026","Mon Aug 10 02:56:55 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations","","GET /public_api/conversation/userConversations",""
"passed","Mon Aug 10 02:56:42 UTC 2026","Mon Aug 10 02:56:42 UTC 2026","211","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"passed","Mon Aug 10 02:55:12 UTC 2026","Mon Aug 10 02:55:13 UTC 2026","305","Arise","Technical","","","psearchProxySearch","psearchProxySearch",""
"passed","Mon Aug 10 02:57:18 UTC 2026","Mon Aug 10 02:57:18 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import","","POST /public_api/trending/import",""
"passed","Mon Aug 10 02:56:39 UTC 2026","Mon Aug 10 02:56:39 UTC 2026","70","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Mon Aug 10 02:56:48 UTC 2026","Mon Aug 10 02:56:48 UTC 2026","41","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Expired Token","","POST /public_api/search/ai/company/search [NEG] Expired Token",""
"failed","Mon Aug 10 02:56:39 UTC 2026","Mon Aug 10 02:56:39 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","resend code","","resend code",""
"skipped","Mon Aug 10 02:54:24 UTC 2026","Mon Aug 10 02:54:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","5. UI login reminder",""
"passed","Mon Aug 10 02:57:09 UTC 2026","Mon Aug 10 02:57:09 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Missing Auth/API-Key","","POST /userSetting [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 10 02:55:51 UTC 2026","Mon Aug 10 02:55:52 UTC 2026","441","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
"failed","Mon Aug 10 02:54:38 UTC 2026","Mon Aug 10 02:54:38 UTC 2026","50","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Update a Lead","","Update a Lead",""
"passed","Mon Aug 10 02:54:19 UTC 2026","Mon Aug 10 02:54:19 UTC 2026","38","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/categories - Success","","GET /v1/categories - Success",""
"passed","Mon Aug 10 03:03:55 UTC 2026","Mon Aug 10 03:03:56 UTC 2026","1173","Dolphin","Functional","","","productTextSearchSecondPageTest","AI product text search recall: pagination page 2",""
"failed","Mon Aug 10 02:56:58 UTC 2026","Mon Aug 10 02:56:58 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/file [SEC] Injection Probe",""
"passed","Mon Aug 10 02:55:48 UTC 2026","Mon Aug 10 02:55:48 UTC 2026","73","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Mon Aug 10 02:56:50 UTC 2026","Mon Aug 10 02:56:50 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Missing Auth/API-Key","","GET /public_api/categories/homepage [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 10 02:56:54 UTC 2026","Mon Aug 10 02:56:54 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Expired Token",""
"passed","Mon Aug 10 02:56:51 UTC 2026","Mon Aug 10 02:56:51 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages","","POST /public_api/contact-form/messages",""
"passed","Mon Aug 10 02:55:48 UTC 2026","Mon Aug 10 02:55:48 UTC 2026","131","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Mon Aug 10 02:57:03 UTC 2026","Mon Aug 10 02:57:03 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword","","POST /public_api/auth/resetPassword",""
"passed","Mon Aug 10 02:56:41 UTC 2026","Mon Aug 10 02:56:41 UTC 2026","232","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"skipped","Mon Aug 10 03:00:42 UTC 2026","Mon Aug 10 03:00:42 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for business_partner_id",""
"passed","Mon Aug 10 02:56:40 UTC 2026","Mon Aug 10 02:56:40 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_EN","","Support FAQ_EN",""
"skipped","Mon Aug 10 02:54:24 UTC 2026","Mon Aug 10 02:54:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","02 POST — Create company (Supplier Facts)","","02 POST — Create company (Supplier Facts)",""
"passed","Mon Aug 10 02:57:18 UTC 2026","Mon Aug 10 02:57:18 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Forbidden Role Token","","POST /public_api/trending/import [NEG] Forbidden Role Token",""
"passed","Mon Aug 10 02:54:37 UTC 2026","Mon Aug 10 02:54:37 UTC 2026","53","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Edit contact","","Edit contact",""
"failed","Mon Aug 10 02:54:34 UTC 2026","Mon Aug 10 02:54:34 UTC 2026","40","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Update Account","","Update Account",""
"skipped","Mon Aug 10 03:00:42 UTC 2026","Mon Aug 10 03:00:42 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List",""
"passed","Mon Aug 10 02:57:02 UTC 2026","Mon Aug 10 02:57:02 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Forbidden Role Token","","POST /public_api/auth/sso/login [NEG] Forbidden Role Token",""
"broken","Mon Aug 10 02:55:13 UTC 2026","Mon Aug 10 02:55:14 UTC 2026","550","Bamboo","Technical","","","leafCategoryPredictTest","leafCategoryPredict",""
"passed","Mon Aug 10 02:56:46 UTC 2026","Mon Aug 10 02:56:49 UTC 2026","3287","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"skipped","Mon Aug 10 02:54:24 UTC 2026","Mon Aug 10 02:54:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","keywords - Search for keywords",""
