"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 04 02:41:14 UTC 2026","Tue Aug 04 02:41:14 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Missing Auth/API-Key","","POST /help [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 02:41:24 UTC 2026","Tue Aug 04 02:41:24 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Expired Token","","POST /public_api/rfq-marketing/trigger [NEG] Expired Token",""
"skipped","Tue Aug 04 02:41:09 UTC 2026","Tue Aug 04 02:41:09 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Sister platform","","Sister platform",""
"passed","Tue Aug 04 02:49:30 UTC 2026","Tue Aug 04 02:49:30 UTC 2026","74","Dolphin","Technical","","","sameStoreProductRecommendTest","product same store recommend -- wlw",""
"passed","Tue Aug 04 02:41:04 UTC 2026","Tue Aug 04 02:41:04 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Missing Auth/API-Key","","GET /public_api/company/{id} [NEG] Missing Auth/API-Key",""
"broken","Tue Aug 04 02:43:30 UTC 2026","Tue Aug 04 02:43:50 UTC 2026","20014","Dolphin","Technical","","","recallMissingRequestIdTest","AI Search recall: missing requestId still success",""
"skipped","Tue Aug 04 02:41:09 UTC 2026","Tue Aug 04 02:41:09 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","WSL pixel",""
"passed","Tue Aug 04 02:43:16 UTC 2026","Tue Aug 04 02:43:19 UTC 2026","3431","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Smoke Test Create new quote","","Smoke Test Create new quote",""
"broken","Tue Aug 04 02:39:50 UTC 2026","Tue Aug 04 02:40:10 UTC 2026","20638","Dolphin","Technical","","","inferenceEmptySearchTextTest","AI Search inference: empty searchText still streams",""
"failed","Tue Aug 04 02:41:29 UTC 2026","Tue Aug 04 02:41:29 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Missing Auth/API-Key","","POST /public_api/search/track [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 02:49:29 UTC 2026","Tue Aug 04 02:49:29 UTC 2026","260","Dolphin","Technical","","","instoreSearchTest","instore search -- cpp/pdp with sort and leaf filter",""
"passed","Tue Aug 04 02:41:14 UTC 2026","Tue Aug 04 02:41:14 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business","","GET /public_api/inside_business",""
"passed","Tue Aug 04 02:43:15 UTC 2026","Tue Aug 04 02:43:15 UTC 2026","145","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Check Task","","Check Task",""
"passed","Tue Aug 04 02:43:17 UTC 2026","Tue Aug 04 02:43:19 UTC 2026","1319","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Create Account with All Fields","","Smoke Test Create Account with All Fields",""
"passed","Tue Aug 04 02:41:16 UTC 2026","Tue Aug 04 02:41:16 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Expired Token","","POST /public_api/auth/registration [NEG] Expired Token",""
"passed","Tue Aug 04 02:49:28 UTC 2026","Tue Aug 04 02:49:28 UTC 2026","42","Dolphin","Technical","","","getCategoryListEpTest","v-recommend category list -- ep",""
"passed","Tue Aug 04 02:41:19 UTC 2026","Tue Aug 04 02:41:19 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Forbidden Role Token","","GET /public_api/products/{productId} [NEG] Forbidden Role Token",""
"failed","Tue Aug 04 02:41:25 UTC 2026","Tue Aug 04 02:41:25 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Expired Token","","GET /public_api/search [NEG] Expired Token",""
"passed","Tue Aug 04 02:43:25 UTC 2026","Tue Aug 04 02:43:26 UTC 2026","1013","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id Copy","","Create Note with sf id Copy",""
"passed","Tue Aug 04 02:40:58 UTC 2026","Tue Aug 04 02:40:58 UTC 2026","806","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","decline QDR","","decline QDR",""
"passed","Tue Aug 04 02:41:02 UTC 2026","Tue Aug 04 02:41:02 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [SEC] Injection Probe","","PUT /preferred/categories [SEC] Injection Probe",""
"passed","Tue Aug 04 02:41:12 UTC 2026","Tue Aug 04 02:41:12 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Missing Auth/API-Key","","POST /v1/feedback [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 02:43:23 UTC 2026","Tue Aug 04 02:43:24 UTC 2026","1436","4. Team CRM |CRM Staging","Business Scenarios Tests","Products","Update Product","","Update Product",""
"passed","Tue Aug 04 02:43:18 UTC 2026","Tue Aug 04 02:43:22 UTC 2026","4484","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Trigger SAP Customer number","","Trigger SAP Customer number",""
"passed","Tue Aug 04 02:43:24 UTC 2026","Tue Aug 04 02:43:24 UTC 2026","141","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get connect receipient","","get connect receipient",""
"failed","Tue Aug 04 02:41:10 UTC 2026","Tue Aug 04 02:41:10 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file","","GET /public_api/conversation/userConversations/{conversationId}/file",""
"passed","Tue Aug 04 02:41:13 UTC 2026","Tue Aug 04 02:41:13 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Forbidden Role Token","","GET /feedback/subject [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 02:43:21 UTC 2026","Tue Aug 04 02:43:21 UTC 2026","188","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"failed","Tue Aug 04 02:40:59 UTC 2026","Tue Aug 04 02:40:59 UTC 2026","14","Bamboo","Functional","","","listSubCategoriesTest","list sub Categories",""
"skipped","Tue Aug 04 02:41:09 UTC 2026","Tue Aug 04 02:41:09 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","offers/subCategories","","offers/subCategories",""
"passed","Tue Aug 04 02:40:59 UTC 2026","Tue Aug 04 02:40:59 UTC 2026","87","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/user - Success","","GET /v1/user - Success",""
"skipped","Tue Aug 04 02:41:09 UTC 2026","Tue Aug 04 02:41:09 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Activity by uuid",""
"passed","Tue Aug 04 02:41:07 UTC 2026","Tue Aug 04 02:41:07 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 02:40:01 UTC 2026","Tue Aug 04 02:40:02 UTC 2026","607","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","user conversations","","user conversations",""
"passed","Tue Aug 04 02:41:19 UTC 2026","Tue Aug 04 02:41:19 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data","","GET /support-master-data",""
"passed","Tue Aug 04 02:43:25 UTC 2026","Tue Aug 04 02:43:27 UTC 2026","1687","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id","","Create Note with sf id",""
"passed","Tue Aug 04 02:41:00 UTC 2026","Tue Aug 04 02:41:00 UTC 2026","5","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","Assertions Summary (Doc)","","Assertions Summary (Doc)",""
"skipped","Tue Aug 04 02:45:09 UTC 2026","Tue Aug 04 02:45:09 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List",""
"passed","Tue Aug 04 02:39:57 UTC 2026","Tue Aug 04 02:39:57 UTC 2026","17","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"passed","Tue Aug 04 02:41:16 UTC 2026","Tue Aug 04 02:41:16 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Expired Token","","POST /public_api/auth/code/verify [NEG] Expired Token",""
"passed","Tue Aug 04 02:41:15 UTC 2026","Tue Aug 04 02:41:15 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration","","POST /public_api/auth/registration",""
"skipped","Tue Aug 04 02:45:09 UTC 2026","Tue Aug 04 02:45:09 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for business_partner_id",""
"passed","Tue Aug 04 02:49:28 UTC 2026","Tue Aug 04 02:49:29 UTC 2026","141","Dolphin","Functional","","","getProductsByCategoryTest","popular in category -- getProductsByCategory",""
"skipped","Tue Aug 04 02:41:09 UTC 2026","Tue Aug 04 02:41:09 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","1. Create registration lead",""
"passed","Tue Aug 04 02:41:12 UTC 2026","Tue Aug 04 02:41:12 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
"failed","Tue Aug 04 02:41:31 UTC 2026","Tue Aug 04 02:41:31 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Expired Token","","GET /public_api/trending/products [NEG] Expired Token",""
"failed","Tue Aug 04 02:41:19 UTC 2026","Tue Aug 04 02:41:19 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key","","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key",""
"failed","Tue Aug 04 02:41:10 UTC 2026","Tue Aug 04 02:41:10 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Missing Auth/API-Key",""
"failed","Tue Aug 04 02:41:00 UTC 2026","Tue Aug 04 02:41:00 UTC 2026","14","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security","","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security",""
"passed","Tue Aug 04 02:40:55 UTC 2026","Tue Aug 04 02:40:55 UTC 2026","80","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search track","","search track",""
"passed","Tue Aug 04 02:40:00 UTC 2026","Tue Aug 04 02:40:00 UTC 2026","140","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations EN","","product recommendations EN",""
"passed","Tue Aug 04 02:41:28 UTC 2026","Tue Aug 04 02:41:28 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token","","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token",""
"failed","Tue Aug 04 02:43:15 UTC 2026","Tue Aug 04 02:43:17 UTC 2026","1568","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Check Contact","","Check Contact",""
"passed","Tue Aug 04 02:41:23 UTC 2026","Tue Aug 04 02:41:23 UTC 2026","41","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/","","POST /public_api/connect/purchaser/tenders/",""
"failed","Tue Aug 04 02:41:31 UTC 2026","Tue Aug 04 02:41:31 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [SEC] Injection Probe","","GET /public_api/trending/products [SEC] Injection Probe",""
"passed","Tue Aug 04 02:40:58 UTC 2026","Tue Aug 04 02:40:59 UTC 2026","112","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record","","POST /public_api/abtest/record",""
"passed","Tue Aug 04 02:40:16 UTC 2026","Tue Aug 04 02:40:17 UTC 2026","200","Arise","Functional","","","skwd","skwd",""
"passed","Tue Aug 04 02:41:32 UTC 2026","Tue Aug 04 02:41:32 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Expired Token","","PUT /public_api/user/userInfo [NEG] Expired Token",""
"failed","Tue Aug 04 02:41:25 UTC 2026","Tue Aug 04 02:41:25 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Missing Auth/API-Key","","GET /public_api/search [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 02:49:28 UTC 2026","Tue Aug 04 02:49:29 UTC 2026","141","Dolphin","Technical","","","getProductsByCategoryTest","popular in category -- getProductsByCategory",""
"passed","Tue Aug 04 02:41:07 UTC 2026","Tue Aug 04 02:41:07 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Missing Auth/API-Key",""
"broken","Tue Aug 04 02:45:51 UTC 2026","Tue Aug 04 02:46:11 UTC 2026","20017","Dolphin","Technical","","","recallSingleFilterTest","AI Search recall: single filter (verified=true)",""
"passed","Tue Aug 04 02:40:58 UTC 2026","Tue Aug 04 02:40:58 UTC 2026","97","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","unread count","","unread count",""
"failed","Tue Aug 04 02:41:22 UTC 2026","Tue Aug 04 02:41:22 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification","","GET /v1/pushNotification",""
"failed","Tue Aug 04 02:41:29 UTC 2026","Tue Aug 04 02:41:29 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Expired Token",""
"passed","Tue Aug 04 02:41:17 UTC 2026","Tue Aug 04 02:41:17 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Forbidden Role Token","","POST /public_api/auth/code/verify [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 02:41:04 UTC 2026","Tue Aug 04 02:41:04 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Forbidden Role Token","","POST /public_api/contact-form/messages [NEG] Forbidden Role Token",""
"failed","Tue Aug 04 02:41:00 UTC 2026","Tue Aug 04 02:41:00 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/company/search [NEG] Missing Auth/API-Key",""
"skipped","Tue Aug 04 02:45:09 UTC 2026","Tue Aug 04 02:45:09 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID","","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID",""
"passed","Tue Aug 04 02:43:19 UTC 2026","Tue Aug 04 02:43:19 UTC 2026","138","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Check Contact","","Check Contact",""
"failed","Tue Aug 04 02:41:23 UTC 2026","Tue Aug 04 02:41:23 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [SEC] Injection Probe","","PUT /v1/pushNotification [SEC] Injection Probe",""
"passed","Tue Aug 04 02:41:21 UTC 2026","Tue Aug 04 02:41:21 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/","","POST /userSetting/",""
"skipped","Tue Aug 04 02:45:09 UTC 2026","Tue Aug 04 02:45:09 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","TopRanking","","get TR with the given existing id",""
"passed","Tue Aug 04 02:41:19 UTC 2026","Tue Aug 04 02:41:19 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Missing Auth/API-Key","","GET /support-master-data [NEG] Missing Auth/API-Key",""
"failed","Tue Aug 04 02:41:00 UTC 2026","Tue Aug 04 02:41:00 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Expired Token","","GET /public_api/search/ai/company/search [NEG] Expired Token",""
"passed","Tue Aug 04 02:41:02 UTC 2026","Tue Aug 04 02:41:02 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage","","GET /public_api/categories/homepage",""
"passed","Tue Aug 04 02:40:54 UTC 2026","Tue Aug 04 02:40:54 UTC 2026","53","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Suppliers listings","","Suppliers listings",""
"failed","Tue Aug 04 02:41:30 UTC 2026","Tue Aug 04 02:41:30 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Missing Auth/API-Key",""
"failed","Tue Aug 04 02:41:23 UTC 2026","Tue Aug 04 02:41:23 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Forbidden Role Token","","PUT /v1/pushNotification [NEG] Forbidden Role Token",""
"skipped","Tue Aug 04 02:41:09 UTC 2026","Tue Aug 04 02:41:09 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Admin BI",""
"passed","Tue Aug 04 02:43:16 UTC 2026","Tue Aug 04 02:43:17 UTC 2026","982","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Dunning level 1","","Dunning level 1",""
"failed","Tue Aug 04 02:41:18 UTC 2026","Tue Aug 04 02:41:18 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Expired Token","","GET /public_api/products [NEG] Expired Token",""
"failed","Tue Aug 04 02:41:10 UTC 2026","Tue Aug 04 02:41:10 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/","","GET /public_api/conversation/userConversations/{conversationId}/file/",""
"skipped","Tue Aug 04 02:41:09 UTC 2026","Tue Aug 04 02:41:09 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Company","","Company",""
"failed","Tue Aug 04 02:41:10 UTC 2026","Tue Aug 04 02:41:10 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key",""
"failed","Tue Aug 04 02:40:54 UTC 2026","Tue Aug 04 02:40:54 UTC 2026","46","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products DE","","Companies / products DE",""
"passed","Tue Aug 04 02:49:28 UTC 2026","Tue Aug 04 02:49:28 UTC 2026","23","Dolphin","Technical","","","productTextSearchWhitespaceQueryTest","AI product text search recall: whitespace-only query → empty success",""
"failed","Tue Aug 04 02:40:17 UTC 2026","Tue Aug 04 02:40:17 UTC 2026","28","Arise","Functional","","","skwdAll","skwdAll",""
"passed","Tue Aug 04 02:43:22 UTC 2026","Tue Aug 04 02:43:22 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Smoke test for Create Contact & Verify HubSpot Sync","","Smoke test for Create Contact & Verify HubSpot Sync",""
"passed","Tue Aug 04 02:49:25 UTC 2026","Tue Aug 04 02:49:26 UTC 2026","682","Dolphin","Functional","","","productTextSearchTest","AI product text search recall API",""
"failed","Tue Aug 04 02:43:15 UTC 2026","Tue Aug 04 02:43:16 UTC 2026","95","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Edit Contact","","Edit Contact",""
"passed","Tue Aug 04 02:41:24 UTC 2026","Tue Aug 04 02:41:24 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger","","POST /public_api/rfq-marketing/trigger",""
"passed","Tue Aug 04 02:40:58 UTC 2026","Tue Aug 04 02:40:58 UTC 2026","89","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","download visitors csv","","download visitors csv",""
"broken","Tue Aug 04 02:48:12 UTC 2026","Tue Aug 04 02:48:32 UTC 2026","20020","Dolphin","Functional","","","termRecommendTest","AI Search term recommend API",""
"passed","Tue Aug 04 02:41:00 UTC 2026","Tue Aug 04 02:41:00 UTC 2026","119","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs (list) - Compliance + Schema + Perf","","GET /v1/rfqs (list) - Compliance + Schema + Perf",""
"passed","Tue Aug 04 02:40:52 UTC 2026","Tue Aug 04 02:40:52 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","push-notification-by-email-controller","","push-notification-by-email-controller",""
"passed","Tue Aug 04 02:43:20 UTC 2026","Tue Aug 04 02:43:20 UTC 2026","174","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - without dupicates","","Lead-duplicateCheck - without dupicates",""
"passed","Tue Aug 04 02:41:20 UTC 2026","Tue Aug 04 02:41:20 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [SEC] Injection Probe","","GET /support-faq [SEC] Injection Probe",""
"skipped","Tue Aug 04 02:45:09 UTC 2026","Tue Aug 04 02:45:09 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid platform specific",""
"passed","Tue Aug 04 02:40:03 UTC 2026","Tue Aug 04 02:40:03 UTC 2026","81","1 Team Hummingbird - BFF | EP app","Endpoint tests","(root)","Log out","","Log out",""
"passed","Tue Aug 04 02:40:00 UTC 2026","Tue Aug 04 02:40:00 UTC 2026","423","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
"failed","Tue Aug 04 02:43:23 UTC 2026","Tue Aug 04 02:43:24 UTC 2026","909","4. Team CRM |CRM Staging","Endpoints Tests","Accounts","Get Account Information","","Get Account Information",""
"failed","Tue Aug 04 02:41:08 UTC 2026","Tue Aug 04 02:41:08 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations","","GET /public_api/conversation/userConversations",""
"passed","Tue Aug 04 02:43:17 UTC 2026","Tue Aug 04 02:43:22 UTC 2026","4042","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Contact for Account","","Contact for Account",""
"passed","Tue Aug 04 02:43:16 UTC 2026","Tue Aug 04 02:43:17 UTC 2026","982","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Dunning level 1","","Dunning level 1",""
"passed","Tue Aug 04 02:40:51 UTC 2026","Tue Aug 04 02:40:52 UTC 2026","483","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","registration","","registration",""
"failed","Tue Aug 04 02:41:03 UTC 2026","Tue Aug 04 02:41:03 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [SEC] Injection Probe","","GET /public_api/company [SEC] Injection Probe",""
"passed","Tue Aug 04 02:39:56 UTC 2026","Tue Aug 04 02:39:56 UTC 2026","181","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","forgot password","","forgot password",""
"passed","Tue Aug 04 02:49:24 UTC 2026","Tue Aug 04 02:49:25 UTC 2026","1041","Dolphin","Technical","","","productTextSearchSpecialCharTest","AI product text search recall: special-character query",""
"passed","Tue Aug 04 02:39:58 UTC 2026","Tue Aug 04 02:39:58 UTC 2026","61","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","notifications list","","notifications list",""
"passed","Tue Aug 04 02:39:56 UTC 2026","Tue Aug 04 02:39:56 UTC 2026","18","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","push-notification-by-email-controller","","push-notification-by-email-controller",""
"passed","Tue Aug 04 02:41:12 UTC 2026","Tue Aug 04 02:41:12 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token","","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token",""
"skipped","Tue Aug 04 02:41:09 UTC 2026","Tue Aug 04 02:41:09 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"skipped","Tue Aug 04 02:41:09 UTC 2026","Tue Aug 04 02:41:09 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","WLW - Lead create and update","","leads - Create a lead",""
"failed","Tue Aug 04 02:41:09 UTC 2026","Tue Aug 04 02:41:09 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 02:40:03 UTC 2026","Tue Aug 04 02:40:03 UTC 2026","132","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","download visitors csv","","download visitors csv",""
"failed","Tue Aug 04 02:40:02 UTC 2026","Tue Aug 04 02:40:02 UTC 2026","17","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","dynamic link conversation","","dynamic link conversation",""
