"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Aug 16 02:39:56 UTC 2026","Sun Aug 16 02:40:16 UTC 2026","20022","Dolphin","Technical","","","recallPageSizeZeroNormalizedTest","AI Search recall: pageSize=0 normalized to default",""
"failed","Sun Aug 16 02:36:04 UTC 2026","Sun Aug 16 02:36:04 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [SEC] Injection Probe","","GET /public_api/search/autoComplete [SEC] Injection Probe",""
"failed","Sun Aug 16 02:35:46 UTC 2026","Sun Aug 16 02:35:46 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Expired Token","","GET /public_api/conversation/userConversations [NEG] Expired Token",""
"passed","Sun Aug 16 02:35:31 UTC 2026","Sun Aug 16 02:35:31 UTC 2026","239","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"passed","Sun Aug 16 02:35:38 UTC 2026","Sun Aug 16 02:35:38 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key",""
"passed","Sun Aug 16 02:36:09 UTC 2026","Sun Aug 16 02:36:09 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications","","GET /public_api/trending/notifications",""
"skipped","Sun Aug 16 02:35:02 UTC 2026","Sun Aug 16 02:35:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Membership Management (PGS-861)","GET — Verify UTM in supplier-facts","","GET — Verify UTM in supplier-facts",""
"failed","Sun Aug 16 02:36:03 UTC 2026","Sun Aug 16 02:36:03 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Expired Token","","GET /public_api/search [NEG] Expired Token",""
"passed","Sun Aug 16 02:33:47 UTC 2026","Sun Aug 16 02:33:47 UTC 2026","29","Arise","Technical","","","pageElementsGet","pageElementsGet",""
"passed","Sun Aug 16 02:34:39 UTC 2026","Sun Aug 16 02:34:43 UTC 2026","3879","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","unread count","","unread count",""
"failed","Sun Aug 16 02:35:57 UTC 2026","Sun Aug 16 02:35:57 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key","","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key",""
"passed","Sun Aug 16 02:35:59 UTC 2026","Sun Aug 16 02:35:59 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Forbidden Role Token","","POST /userSetting/ [NEG] Forbidden Role Token",""
"passed","Sun Aug 16 02:35:55 UTC 2026","Sun Aug 16 02:35:55 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Expired Token","","POST /public_api/auth/code/resend [NEG] Expired Token",""
"failed","Sun Aug 16 02:34:39 UTC 2026","Sun Aug 16 02:34:39 UTC 2026","66","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","dynamic link conversation","","dynamic link conversation",""
"failed","Sun Aug 16 02:36:05 UTC 2026","Sun Aug 16 02:36:05 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/categories/recommendations [NEG] Missing Auth/API-Key",""
"passed","Sun Aug 16 02:35:44 UTC 2026","Sun Aug 16 02:35:45 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Expired Token",""
"passed","Sun Aug 16 02:35:58 UTC 2026","Sun Aug 16 02:35:58 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Forbidden Role Token","","PUT /userSetting/{id} [NEG] Forbidden Role Token",""
"failed","Sun Aug 16 02:35:35 UTC 2026","Sun Aug 16 02:35:36 UTC 2026","73","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","decline QDR","","decline QDR",""
"passed","Sun Aug 16 02:44:37 UTC 2026","Sun Aug 16 02:44:38 UTC 2026","318","Dolphin","Technical","","","productTextSearchBlankQueryTest","AI product text search recall: blank query → empty success",""
"failed","Sun Aug 16 02:36:04 UTC 2026","Sun Aug 16 02:36:04 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/termRecommend [NEG] Missing Auth/API-Key",""
"failed","Sun Aug 16 02:35:41 UTC 2026","Sun Aug 16 02:35:41 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token","","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token",""
"broken","Sun Aug 16 02:40:56 UTC 2026","Sun Aug 16 02:41:16 UTC 2026","20013","Dolphin","Functional","","","recallSecondPageTest","AI Search recall: pagination page 2",""
"passed","Sun Aug 16 02:35:52 UTC 2026","Sun Aug 16 02:35:52 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Forbidden Role Token","","POST /public_api/auth/sso/login [NEG] Forbidden Role Token",""
"passed","Sun Aug 16 02:35:53 UTC 2026","Sun Aug 16 02:35:53 UTC 2026","60","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Missing Auth/API-Key","","POST /public_api/auth/session/extend [NEG] Missing Auth/API-Key",""
"passed","Sun Aug 16 02:35:38 UTC 2026","Sun Aug 16 02:35:38 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Expired Token","","POST /public_api/search/ai/company/search [NEG] Expired Token",""
"passed","Sun Aug 16 02:33:45 UTC 2026","Sun Aug 16 02:33:45 UTC 2026","39","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Smoke Test Create Platform Profile","","Smoke Test Create Platform Profile",""
"failed","Sun Aug 16 02:35:57 UTC 2026","Sun Aug 16 02:35:57 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq","","GET /support-faq",""
"passed","Sun Aug 16 02:34:12 UTC 2026","Sun Aug 16 02:34:12 UTC 2026","43","Bamboo","Functional","","","listTopCategoriesTest","list top Categories",""
"passed","Sun Aug 16 02:35:52 UTC 2026","Sun Aug 16 02:35:53 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend","","POST /public_api/auth/session/extend",""
"broken","Sun Aug 16 02:43:57 UTC 2026","Sun Aug 16 02:44:17 UTC 2026","20023","Dolphin","Technical","","","productInferenceShortQueryTest","AI product search inference: minimal searchText boundary",""
"passed","Sun Aug 16 02:33:47 UTC 2026","Sun Aug 16 02:33:47 UTC 2026","65","Arise","Functional","","","skwdAll","skwdAll",""
"failed","Sun Aug 16 02:35:34 UTC 2026","Sun Aug 16 02:35:34 UTC 2026","143","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations DE","","product recommendations DE",""
"passed","Sun Aug 16 02:33:47 UTC 2026","Sun Aug 16 02:33:47 UTC 2026","278","Arise","Functional","","","skwd","skwd",""
"passed","Sun Aug 16 02:35:40 UTC 2026","Sun Aug 16 02:35:40 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [SEC] Injection Probe","","PUT /preferred/categories [SEC] Injection Probe",""
"passed","Sun Aug 16 02:35:35 UTC 2026","Sun Aug 16 02:35:35 UTC 2026","288","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation/messages","","conversation/messages",""
"failed","Sun Aug 16 02:34:33 UTC 2026","Sun Aug 16 02:34:33 UTC 2026","45","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","user Info","","user Info",""
"failed","Sun Aug 16 02:36:04 UTC 2026","Sun Aug 16 02:36:04 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [SEC] Injection Probe","","GET /public_api/search/ai/termRecommend [SEC] Injection Probe",""
"failed","Sun Aug 16 02:35:48 UTC 2026","Sun Aug 16 02:35:48 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe",""
"failed","Sun Aug 16 02:34:38 UTC 2026","Sun Aug 16 02:34:38 UTC 2026","374","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","QDR request","","QDR request",""
"passed","Sun Aug 16 02:35:49 UTC 2026","Sun Aug 16 02:35:49 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Expired Token","","POST /public_api/branchio/dynamiclink [NEG] Expired Token",""
"passed","Sun Aug 16 02:35:32 UTC 2026","Sun Aug 16 02:35:32 UTC 2026","184","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"skipped","Sun Aug 16 02:35:02 UTC 2026","Sun Aug 16 02:35:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Visitor details",""
"failed","Sun Aug 16 02:34:12 UTC 2026","Sun Aug 16 02:34:12 UTC 2026","18","Bamboo","Functional","","","listSubCategoriesTest","list sub Categories",""
"passed","Sun Aug 16 02:44:54 UTC 2026","Sun Aug 16 02:44:54 UTC 2026","88","Dolphin","Functional","","","homepageProductRecommendTest","homepage product recommend -- wlw",""
"failed","Sun Aug 16 02:35:38 UTC 2026","Sun Aug 16 02:35:38 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/company/search [NEG] Missing Auth/API-Key",""
"skipped","Sun Aug 16 02:35:02 UTC 2026","Sun Aug 16 02:35:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Company Overview","","Company Overview",""
"passed","Sun Aug 16 02:36:00 UTC 2026","Sun Aug 16 02:36:00 UTC 2026","48","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Forbidden Role Token","","POST /userSetting [NEG] Forbidden Role Token",""
"failed","Sun Aug 16 02:36:09 UTC 2026","Sun Aug 16 02:36:09 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Expired Token","","GET /public_api/trending/products [NEG] Expired Token",""
"passed","Sun Aug 16 02:33:44 UTC 2026","Sun Aug 16 02:33:44 UTC 2026","37","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to true","","Change Hubspot to true",""
"skipped","Sun Aug 16 02:39:19 UTC 2026","Sun Aug 16 02:39:19 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get SPB by id",""
"passed","Sun Aug 16 02:33:41 UTC 2026","Sun Aug 16 02:33:41 UTC 2026","82","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Verify Change","","Verify Change",""
"broken","Sun Aug 16 02:40:36 UTC 2026","Sun Aug 16 02:40:56 UTC 2026","20011","Dolphin","Technical","","","recallPaidSupplierFilterTest","AI Search recall: paid supplier filter (verified=true)",""
"passed","Sun Aug 16 02:35:06 UTC 2026","Sun Aug 16 02:35:06 UTC 2026","7","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"failed","Sun Aug 16 02:35:59 UTC 2026","Sun Aug 16 02:35:59 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Missing Auth/API-Key","","GET /userSetting [NEG] Missing Auth/API-Key",""
"passed","Sun Aug 16 02:35:44 UTC 2026","Sun Aug 16 02:35:44 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token",""
"failed","Sun Aug 16 02:34:38 UTC 2026","Sun Aug 16 02:34:39 UTC 2026","743","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","user conversations to decline request","","user conversations to decline request",""
"passed","Sun Aug 16 02:34:35 UTC 2026","Sun Aug 16 02:34:36 UTC 2026","286","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Product ID","","Product ID",""
"passed","Sun Aug 16 02:35:34 UTC 2026","Sun Aug 16 02:35:34 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Sun Aug 16 02:33:44 UTC 2026","Sun Aug 16 02:33:44 UTC 2026","34","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is false","","Check hubspot is false",""
"skipped","Sun Aug 16 02:35:02 UTC 2026","Sun Aug 16 02:35:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","WLW - Lead create and update","","leads/{lead_id} - Update a lead",""
"broken","Sun Aug 16 02:44:17 UTC 2026","Sun Aug 16 02:44:37 UTC 2026","20018","Dolphin","Functional","","","productInferenceTest","AI product search inference stream API",""
"failed","Sun Aug 16 02:33:44 UTC 2026","Sun Aug 16 02:33:44 UTC 2026","51","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Get a Lead","","Get a Lead",""
"passed","Sun Aug 16 02:33:47 UTC 2026","Sun Aug 16 02:33:47 UTC 2026","362","Arise","Technical","","","psearchProxySearch","psearchProxySearch",""
"failed","Sun Aug 16 02:34:38 UTC 2026","Sun Aug 16 02:34:38 UTC 2026","450","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Product request","","Product request",""
"passed","Sun Aug 16 02:33:42 UTC 2026","Sun Aug 16 02:33:42 UTC 2026","74","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Smoke Test Create new quote","","Smoke Test Create new quote",""
"skipped","Sun Aug 16 02:39:19 UTC 2026","Sun Aug 16 02:39:19 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List",""
"passed","Sun Aug 16 02:34:35 UTC 2026","Sun Aug 16 02:34:35 UTC 2026","21","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Suppliers listings","","Suppliers listings",""
"failed","Sun Aug 16 02:33:41 UTC 2026","Sun Aug 16 02:33:41 UTC 2026","49","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"passed","Sun Aug 16 02:35:52 UTC 2026","Sun Aug 16 02:35:52 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Expired Token","","GET /public_api/inside_business [NEG] Expired Token",""
"passed","Sun Aug 16 02:34:38 UTC 2026","Sun Aug 16 02:34:39 UTC 2026","311","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","conversation id","","conversation id",""
"passed","Sun Aug 16 02:35:40 UTC 2026","Sun Aug 16 02:35:40 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Forbidden Role Token","","GET /public_api/categories/homepage [NEG] Forbidden Role Token",""
"skipped","Sun Aug 16 02:39:19 UTC 2026","Sun Aug 16 02:39:19 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID","","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID",""
"failed","Sun Aug 16 02:35:39 UTC 2026","Sun Aug 16 02:35:39 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Expired Token","","GET /preferred/categories [NEG] Expired Token",""
"passed","Sun Aug 16 02:36:02 UTC 2026","Sun Aug 16 02:36:02 UTC 2026","50","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Expired Token","","POST /public_api/rfq-marketing/trigger [NEG] Expired Token",""
"passed","Sun Aug 16 02:35:54 UTC 2026","Sun Aug 16 02:35:54 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login","","POST /public_api/auth/password/login",""
"passed","Sun Aug 16 02:33:41 UTC 2026","Sun Aug 16 02:33:41 UTC 2026","71","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Check Task","","Check Task",""
"failed","Sun Aug 16 02:36:07 UTC 2026","Sun Aug 16 02:36:07 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Missing Auth/API-Key",""
"skipped","Sun Aug 16 02:35:02 UTC 2026","Sun Aug 16 02:35:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Set User Activity",""
"skipped","Sun Aug 16 02:35:02 UTC 2026","Sun Aug 16 02:35:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Facts (CPP)","Supplier Facts","","Supplier Facts",""
"failed","Sun Aug 16 02:35:05 UTC 2026","Sun Aug 16 02:35:05 UTC 2026","157","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Success","","POST /v1/rfqs/{rfqId}/respond - Success",""
"passed","Sun Aug 16 02:34:36 UTC 2026","Sun Aug 16 02:34:36 UTC 2026","134","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","search company products","","search company products",""
"passed","Sun Aug 16 02:35:42 UTC 2026","Sun Aug 16 02:35:42 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key",""
"passed","Sun Aug 16 02:34:35 UTC 2026","Sun Aug 16 02:34:35 UTC 2026","80","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID FR","","Company ID FR",""
"passed","Sun Aug 16 02:44:54 UTC 2026","Sun Aug 16 02:44:54 UTC 2026","29","Dolphin","Technical","","","getLandingPageProductListTest","get Landing page Product List for seo",""
"passed","Sun Aug 16 02:44:48 UTC 2026","Sun Aug 16 02:44:49 UTC 2026","1261","Dolphin","Functional","","","productTextSearchSecondPageTest","AI product text search recall: pagination page 2",""
"passed","Sun Aug 16 02:35:51 UTC 2026","Sun Aug 16 02:35:51 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help","","POST /help",""
"failed","Sun Aug 16 02:33:44 UTC 2026","Sun Aug 16 02:33:44 UTC 2026","37","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - with dulicates","","Lead-duplicateCheck - with dulicates",""
"skipped","Sun Aug 16 02:35:02 UTC 2026","Sun Aug 16 02:35:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Product search","","Product search",""
"skipped","Sun Aug 16 02:35:02 UTC 2026","Sun Aug 16 02:35:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","Company create and update for UI","","Create company",""
"skipped","Sun Aug 16 02:35:02 UTC 2026","Sun Aug 16 02:35:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","CSV status",""
"failed","Sun Aug 16 02:36:08 UTC 2026","Sun Aug 16 02:36:08 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Missing Auth/API-Key",""
"failed","Sun Aug 16 02:35:43 UTC 2026","Sun Aug 16 02:35:43 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Expired Token",""
"failed","Sun Aug 16 02:35:34 UTC 2026","Sun Aug 16 02:35:34 UTC 2026","489","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Callback request","","Callback request",""
"failed","Sun Aug 16 02:36:02 UTC 2026","Sun Aug 16 02:36:02 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search","","GET /public_api/search",""
"failed","Sun Aug 16 02:33:43 UTC 2026","Sun Aug 16 02:33:43 UTC 2026","72","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Create Account","","Create Account",""
"failed","Sun Aug 16 02:34:12 UTC 2026","Sun Aug 16 02:34:12 UTC 2026","18","Bamboo","Technical","","","listSubCategoriesTest","list sub Categories",""
"skipped","Sun Aug 16 02:35:02 UTC 2026","Sun Aug 16 02:35:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","Get user details by","","Get user details by",""
"failed","Sun Aug 16 02:34:33 UTC 2026","Sun Aug 16 02:34:33 UTC 2026","136","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","resend code","","resend code",""
"passed","Sun Aug 16 02:35:58 UTC 2026","Sun Aug 16 02:35:58 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Missing Auth/API-Key","","POST /userSetting/ [NEG] Missing Auth/API-Key",""
"broken","Sun Aug 16 02:34:11 UTC 2026","Sun Aug 16 02:34:12 UTC 2026","608","Bamboo","Functional","","","findCategoryByIdTest","findCategoryById",""
"skipped","Sun Aug 16 02:39:19 UTC 2026","Sun Aug 16 02:39:19 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID","","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID",""
"broken","Sun Aug 16 02:41:16 UTC 2026","Sun Aug 16 02:41:37 UTC 2026","20675","Dolphin","Functional","","","recallSingleFilterTest","AI Search recall: single filter (verified=true)",""
"passed","Sun Aug 16 02:35:42 UTC 2026","Sun Aug 16 02:35:42 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag","","PUT /public_api/conversation/userConversations/{conversationId}/tag",""
"failed","Sun Aug 16 02:34:38 UTC 2026","Sun Aug 16 02:34:39 UTC 2026","1676","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Callback request","","Callback request",""
"failed","Sun Aug 16 02:35:41 UTC 2026","Sun Aug 16 02:35:41 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Expired Token","","GET /public_api/company [NEG] Expired Token",""
"broken","Sun Aug 16 02:40:56 UTC 2026","Sun Aug 16 02:41:16 UTC 2026","20013","Dolphin","Technical","","","recallSecondPageTest","AI Search recall: pagination page 2",""
"passed","Sun Aug 16 02:36:10 UTC 2026","Sun Aug 16 02:36:10 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key","","PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key",""
"passed","Sun Aug 16 02:44:54 UTC 2026","Sun Aug 16 02:44:55 UTC 2026","268","Dolphin","Technical","","","instoreSearchTest","instore search -- cpp/pdp with sort and leaf filter",""
"skipped","Sun Aug 16 02:39:19 UTC 2026","Sun Aug 16 02:39:19 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"skipped","Sun Aug 16 02:35:02 UTC 2026","Sun Aug 16 02:35:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","08 MANUAL — supplier_api GET (needs browser session)","","08 MANUAL — supplier_api GET (needs browser session)",""
"failed","Sun Aug 16 02:35:46 UTC 2026","Sun Aug 16 02:35:46 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations [NEG] Missing Auth/API-Key",""
"skipped","Sun Aug 16 02:35:02 UTC 2026","Sun Aug 16 02:35:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Dashboard","","Dashboard",""
"passed","Sun Aug 16 02:33:45 UTC 2026","Sun Aug 16 02:33:45 UTC 2026","130","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Smoke test for Create Contact & Verify HubSpot Sync","","Smoke test for Create Contact & Verify HubSpot Sync",""
"skipped","Sun Aug 16 02:35:02 UTC 2026","Sun Aug 16 02:35:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","1. Create registration lead",""
"broken","Sun Aug 16 02:42:37 UTC 2026","Sun Aug 16 02:42:57 UTC 2026","20098","Dolphin","Technical","","","recallWhitespaceQueryTest","AI Search recall: whitespace-only query → business failure",""
"passed","Sun Aug 16 02:35:48 UTC 2026","Sun Aug 16 02:35:49 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates","","GET /exchange/fetch-rates",""
"skipped","Sun Aug 16 02:39:19 UTC 2026","Sun Aug 16 02:39:19 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
