"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Sep 03 03:06:26 UTC 2026","Thu Sep 03 03:06:26 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/searchCategories","","/offers/searchCategories",""
"failed","Thu Sep 03 03:07:53 UTC 2026","Thu Sep 03 03:07:53 UTC 2026","75","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","extend session","","extend session",""
"passed","Thu Sep 03 03:16:59 UTC 2026","Thu Sep 03 03:16:59 UTC 2026","80","Dolphin","Functional","","","EPSameStoreProductRecommendTest","product same store recommend -- ep",""
"broken","Thu Sep 03 03:14:22 UTC 2026","Thu Sep 03 03:14:42 UTC 2026","20017","Dolphin","Technical","","","recallTopRankingScenarioTest","AI Search recall: wlw-staging.de cnc top-ranking scenario",""
"passed","Thu Sep 03 03:09:07 UTC 2026","Thu Sep 03 03:09:07 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Expired Token","","POST /public_api/auth/session/extend [NEG] Expired Token",""
"failed","Thu Sep 03 03:09:16 UTC 2026","Thu Sep 03 03:09:16 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/recommendations [NEG] Missing Auth/API-Key",""
"failed","Thu Sep 03 03:09:20 UTC 2026","Thu Sep 03 03:09:20 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/categories/recommendations [NEG] Missing Auth/API-Key",""
"failed","Thu Sep 03 03:07:36 UTC 2026","Thu Sep 03 03:07:36 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List",""
"passed","Thu Sep 03 03:08:45 UTC 2026","Thu Sep 03 03:08:45 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_DE","","Feedback Subject_DE",""
"passed","Thu Sep 03 03:09:00 UTC 2026","Thu Sep 03 03:09:00 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Expired Token",""
"failed","Thu Sep 03 03:07:34 UTC 2026","Thu Sep 03 03:07:34 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List","","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List",""
"passed","Thu Sep 03 03:06:13 UTC 2026","Thu Sep 03 03:06:14 UTC 2026","416","Arise","Technical","","","psearchProxySearch","psearchProxySearch",""
"skipped","Thu Sep 03 03:06:26 UTC 2026","Thu Sep 03 03:06:26 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Get Visits","","Get Visits",""
"failed","Thu Sep 03 03:09:00 UTC 2026","Thu Sep 03 03:09:00 UTC 2026","24","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations","","GET /public_api/conversation/userConversations",""
"passed","Thu Sep 03 03:16:50 UTC 2026","Thu Sep 03 03:16:51 UTC 2026","1409","Dolphin","Technical","","","productTextSearchPageSizeCapTest","AI product text search recall: pageSize over max capped",""
"failed","Thu Sep 03 03:07:36 UTC 2026","Thu Sep 03 03:07:36 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID","","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID",""
"passed","Thu Sep 03 03:07:56 UTC 2026","Thu Sep 03 03:07:57 UTC 2026","770","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search EN","","Product Search EN",""
"failed","Thu Sep 03 03:07:28 UTC 2026","Thu Sep 03 03:07:28 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID","","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID",""
"failed","Thu Sep 03 03:07:33 UTC 2026","Thu Sep 03 03:07:33 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"failed","Thu Sep 03 03:09:22 UTC 2026","Thu Sep 03 03:09:22 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token",""
"failed","Thu Sep 03 03:09:17 UTC 2026","Thu Sep 03 03:09:17 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [SEC] Injection Probe","","GET /public_api/suppliers/recommendations [SEC] Injection Probe",""
"passed","Thu Sep 03 03:16:57 UTC 2026","Thu Sep 03 03:16:58 UTC 2026","698","Dolphin","Technical","","","productTextSearchTest","AI product text search recall API",""
"failed","Thu Sep 03 03:06:32 UTC 2026","Thu Sep 03 03:06:32 UTC 2026","55","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Create a  lead","","Create a  lead",""
"passed","Thu Sep 03 03:09:08 UTC 2026","Thu Sep 03 03:09:08 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Missing Auth/API-Key","","POST /public_api/auth/registration [NEG] Missing Auth/API-Key",""
"failed","Thu Sep 03 03:09:18 UTC 2026","Thu Sep 03 03:09:18 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete","","GET /public_api/search/autoComplete",""
"passed","Thu Sep 03 03:08:51 UTC 2026","Thu Sep 03 03:08:51 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Expired Token","","POST /public_api/abtest/record [NEG] Expired Token",""
"passed","Thu Sep 03 03:16:59 UTC 2026","Thu Sep 03 03:16:59 UTC 2026","82","Dolphin","Technical","","","cppProductRecommendTest","recommend products in CPP -- wlw",""
"failed","Thu Sep 03 03:09:19 UTC 2026","Thu Sep 03 03:09:19 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [SEC] Injection Probe","","GET /public_api/search/ai/termRecommend [SEC] Injection Probe",""
"failed","Thu Sep 03 03:07:05 UTC 2026","Thu Sep 03 03:07:05 UTC 2026","176","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Success","","POST /v1/rfqs/{rfqId}/respond - Success",""
"passed","Thu Sep 03 03:06:31 UTC 2026","Thu Sep 03 03:06:31 UTC 2026","61","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Edit contact","","Edit contact",""
"failed","Thu Sep 03 03:09:02 UTC 2026","Thu Sep 03 03:09:02 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Forbidden Role Token",""
"failed","Thu Sep 03 03:09:10 UTC 2026","Thu Sep 03 03:09:10 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Forbidden Role Token","","GET /public_api/products [NEG] Forbidden Role Token",""
"failed","Thu Sep 03 03:07:26 UTC 2026","Thu Sep 03 03:07:26 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","TopRanking","","get TR with the given existing id",""
"passed","Thu Sep 03 03:09:13 UTC 2026","Thu Sep 03 03:09:13 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Forbidden Role Token","","POST /userSetting/ [NEG] Forbidden Role Token",""
"failed","Thu Sep 03 03:07:05 UTC 2026","Thu Sep 03 03:07:05 UTC 2026","6","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs/attachments/{attachmentId} - Download","","GET /v1/rfqs/attachments/{attachmentId} - Download",""
"failed","Thu Sep 03 03:07:28 UTC 2026","Thu Sep 03 03:07:28 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List",""
"failed","Thu Sep 03 03:09:18 UTC 2026","Thu Sep 03 03:09:18 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Expired Token","","GET /public_api/search/ai/termRecommend [NEG] Expired Token",""
"passed","Thu Sep 03 03:07:57 UTC 2026","Thu Sep 03 03:07:57 UTC 2026","528","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
"failed","Thu Sep 03 03:08:55 UTC 2026","Thu Sep 03 03:08:55 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings","","GET /public_api/suppliers/{companyID}/listings",""
"failed","Thu Sep 03 03:07:27 UTC 2026","Thu Sep 03 03:07:27 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","GoogleAd","","get active googleAd for the given uuid",""
"failed","Thu Sep 03 03:09:15 UTC 2026","Thu Sep 03 03:09:15 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [SEC] Injection Probe","","PUT /v1/pushNotification [SEC] Injection Probe",""
"passed","Thu Sep 03 03:07:57 UTC 2026","Thu Sep 03 03:07:57 UTC 2026","136","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations FR","","product recommendations FR",""
"passed","Thu Sep 03 03:09:03 UTC 2026","Thu Sep 03 03:09:03 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Missing Auth/API-Key","","GET /exchange/fetch-rates [NEG] Missing Auth/API-Key",""
"failed","Thu Sep 03 03:07:32 UTC 2026","Thu Sep 03 03:07:32 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List",""
"broken","Thu Sep 03 03:15:02 UTC 2026","Thu Sep 03 03:15:22 UTC 2026","20014","Dolphin","Technical","","","termRecommendBlankLanguageTest","AI Search term recommend: blank language → business failure",""
"failed","Thu Sep 03 03:08:53 UTC 2026","Thu Sep 03 03:08:53 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [NEG] Forbidden Role Token","","GET /public_api/search/ai/company/stream/mock [NEG] Forbidden Role Token",""
"failed","Thu Sep 03 03:06:29 UTC 2026","Thu Sep 03 03:06:30 UTC 2026","92","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"passed","Thu Sep 03 03:09:22 UTC 2026","Thu Sep 03 03:09:22 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token",""
"failed","Thu Sep 03 03:07:31 UTC 2026","Thu Sep 03 03:07:31 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List",""
"passed","Thu Sep 03 03:08:48 UTC 2026","Thu Sep 03 03:08:48 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"failed","Thu Sep 03 03:09:00 UTC 2026","Thu Sep 03 03:09:00 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations [NEG] Forbidden Role Token",""
"failed","Thu Sep 03 03:07:28 UTC 2026","Thu Sep 03 03:07:28 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID","","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID",""
"passed","Thu Sep 03 03:08:43 UTC 2026","Thu Sep 03 03:08:43 UTC 2026","148","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","forgot password","","forgot password",""
"broken","Thu Sep 03 03:12:02 UTC 2026","Thu Sep 03 03:12:22 UTC 2026","20016","Dolphin","Technical","","","recallPageSizeZeroNormalizedTest","AI Search recall: pageSize=0 normalized to default",""
"broken","Thu Sep 03 03:12:42 UTC 2026","Thu Sep 03 03:13:02 UTC 2026","20468","Dolphin","Functional","","","recallPaidSupplierFilterTest","AI Search recall: paid supplier filter (verified=true)",""
"failed","Thu Sep 03 03:06:32 UTC 2026","Thu Sep 03 03:06:32 UTC 2026","60","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - with dulicates","","Lead-duplicateCheck - with dulicates",""
"failed","Thu Sep 03 03:09:19 UTC 2026","Thu Sep 03 03:09:20 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Forbidden Role Token","","GET /public_api/products/recommendations [NEG] Forbidden Role Token",""
"failed","Thu Sep 03 03:09:00 UTC 2026","Thu Sep 03 03:09:00 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount","","GET /public_api/conversation/userConversations/{userId}/unreadCount",""
"passed","Thu Sep 03 03:09:23 UTC 2026","Thu Sep 03 03:09:23 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Expired Token","","POST /public_api/trending/import [NEG] Expired Token",""
"failed","Thu Sep 03 03:07:27 UTC 2026","Thu Sep 03 03:07:27 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get SPB by id",""
"failed","Thu Sep 03 03:07:58 UTC 2026","Thu Sep 03 03:07:58 UTC 2026","370","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Other request","","Other request",""
"passed","Thu Sep 03 03:07:53 UTC 2026","Thu Sep 03 03:07:53 UTC 2026","46","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","user setting",""
"failed","Thu Sep 03 03:07:31 UTC 2026","Thu Sep 03 03:07:31 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID","","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID",""
"passed","Thu Sep 03 03:09:19 UTC 2026","Thu Sep 03 03:09:19 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [SEC] Injection Probe","","GET /public_api/search/ai/tabChange [SEC] Injection Probe",""
"passed","Thu Sep 03 03:09:04 UTC 2026","Thu Sep 03 03:09:05 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Missing Auth/API-Key","","POST /v1/feedback [NEG] Missing Auth/API-Key",""
"passed","Thu Sep 03 03:09:07 UTC 2026","Thu Sep 03 03:09:07 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Forbidden Role Token","","POST /public_api/auth/session/extend [NEG] Forbidden Role Token",""
"failed","Thu Sep 03 03:09:19 UTC 2026","Thu Sep 03 03:09:19 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations","","GET /public_api/products/recommendations",""
"skipped","Thu Sep 03 03:06:26 UTC 2026","Thu Sep 03 03:06:26 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","03 GET — Verify company (Supplier Facts)","","03 GET — Verify company (Supplier Facts)",""
"skipped","Thu Sep 03 03:06:26 UTC 2026","Thu Sep 03 03:06:26 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","Get company data crm","","Get company data crm",""
"passed","Thu Sep 03 03:06:15 UTC 2026","Thu Sep 03 03:06:15 UTC 2026","42","Bamboo","Functional","","","listTopCategoriesTest","list top Categories",""
"passed","Thu Sep 03 03:08:58 UTC 2026","Thu Sep 03 03:08:58 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key",""
"failed","Thu Sep 03 03:08:50 UTC 2026","Thu Sep 03 03:08:50 UTC 2026","69","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","Decline RFQ","","Decline RFQ",""
"broken","Thu Sep 03 03:07:20 UTC 2026","Thu Sep 03 03:07:41 UTC 2026","20688","Dolphin","Technical","","","inferenceEmptySearchTextTest","AI Search inference: empty searchText still streams",""
"passed","Thu Sep 03 03:06:34 UTC 2026","Thu Sep 03 03:06:34 UTC 2026","60","4. Team CRM |CRM Staging","Endpoints Tests","Accounts","Get Account Information","","Get Account Information",""
"failed","Thu Sep 03 03:08:52 UTC 2026","Thu Sep 03 03:08:52 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/company/search [NEG] Missing Auth/API-Key",""
"skipped","Thu Sep 03 03:06:26 UTC 2026","Thu Sep 03 03:06:26 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","User Profile Storage by email","","User Profile Storage by email",""
"failed","Thu Sep 03 03:07:31 UTC 2026","Thu Sep 03 03:07:31 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List",""
"skipped","Thu Sep 03 03:06:26 UTC 2026","Thu Sep 03 03:06:26 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/count - get count","","/offers/count - get count",""
"skipped","Thu Sep 03 03:06:26 UTC 2026","Thu Sep 03 03:06:26 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Admin BIOPS imports","","Admin BIOPS imports",""
"passed","Thu Sep 03 03:16:57 UTC 2026","Thu Sep 03 03:16:58 UTC 2026","698","Dolphin","Functional","","","productTextSearchTest","AI product text search recall API",""
"passed","Thu Sep 03 03:09:24 UTC 2026","Thu Sep 03 03:09:24 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Expired Token","","GET /public_api/user/userInfo [NEG] Expired Token",""
"failed","Thu Sep 03 03:06:34 UTC 2026","Thu Sep 03 03:06:34 UTC 2026","62","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger from SF Platform Profile","","trigger from SF Platform Profile",""
"passed","Thu Sep 03 03:09:06 UTC 2026","Thu Sep 03 03:09:06 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Forbidden Role Token","","GET /public_api/inside_business [NEG] Forbidden Role Token",""
"passed","Thu Sep 03 03:08:54 UTC 2026","Thu Sep 03 03:08:54 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Missing Auth/API-Key","","GET /public_api/categories/homepage [NEG] Missing Auth/API-Key",""
"failed","Thu Sep 03 03:07:26 UTC 2026","Thu Sep 03 03:07:26 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on wlw for given existing uuid",""
"passed","Thu Sep 03 03:08:48 UTC 2026","Thu Sep 03 03:08:48 UTC 2026","44","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"failed","Thu Sep 03 03:07:33 UTC 2026","Thu Sep 03 03:07:33 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"failed","Thu Sep 03 03:07:34 UTC 2026","Thu Sep 03 03:07:34 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID","","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID",""
"passed","Thu Sep 03 03:17:00 UTC 2026","Thu Sep 03 03:17:00 UTC 2026","224","Dolphin","Technical","","","instoreSearchTest","instore search -- cpp/pdp with sort and leaf filter",""
"passed","Thu Sep 03 03:07:52 UTC 2026","Thu Sep 03 03:07:53 UTC 2026","660","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","native email login","","native email login",""
"passed","Thu Sep 03 03:09:11 UTC 2026","Thu Sep 03 03:09:11 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Forbidden Role Token","","GET /public_api/products/{productId} [NEG] Forbidden Role Token",""
"failed","Thu Sep 03 03:07:06 UTC 2026","Thu Sep 03 03:07:06 UTC 2026","105","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/attachments/{attachmentId} - Download + Cache + Perf","","GET /v1/rfqs/attachments/{attachmentId} - Download + Cache + Perf",""
"passed","Thu Sep 03 03:08:50 UTC 2026","Thu Sep 03 03:08:50 UTC 2026","84","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","unread count","","unread count",""
"passed","Thu Sep 03 03:09:04 UTC 2026","Thu Sep 03 03:09:04 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token","","PUT /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token",""
"passed","Thu Sep 03 03:08:44 UTC 2026","Thu Sep 03 03:08:45 UTC 2026","23","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"passed","Thu Sep 03 03:16:59 UTC 2026","Thu Sep 03 03:16:59 UTC 2026","42","Dolphin","Functional","","","getCategoryListWlwTest","v-recommend category list -- wlw, full categories",""
"failed","Thu Sep 03 03:06:30 UTC 2026","Thu Sep 03 03:06:30 UTC 2026","100","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","wlw salesorderitems link","","wlw salesorderitems link",""
"failed","Thu Sep 03 03:07:25 UTC 2026","Thu Sep 03 03:07:25 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid platform specific",""
"passed","Thu Sep 03 03:07:56 UTC 2026","Thu Sep 03 03:07:57 UTC 2026","534","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies FR","","search companies FR",""
"failed","Thu Sep 03 03:07:34 UTC 2026","Thu Sep 03 03:07:34 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID","","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID",""
"failed","Thu Sep 03 03:07:31 UTC 2026","Thu Sep 03 03:07:31 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List",""
"failed","Thu Sep 03 03:09:16 UTC 2026","Thu Sep 03 03:09:16 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [NEG] Expired Token","","GET /public_api/suppliers/recommendations [NEG] Expired Token",""
"broken","Thu Sep 03 03:14:02 UTC 2026","Thu Sep 03 03:14:22 UTC 2026","20016","Dolphin","Functional","","","recallTest","AI Search recall (supplierTextSearch) API using params from inference",""
"failed","Thu Sep 03 03:07:30 UTC 2026","Thu Sep 03 03:07:30 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID",""
"broken","Thu Sep 03 03:08:21 UTC 2026","Thu Sep 03 03:08:41 UTC 2026","20034","Dolphin","Technical","","","pvMatchEmptyCompanyListTest","AI Search PV match: empty companyList → business failure",""
"skipped","Thu Sep 03 03:06:26 UTC 2026","Thu Sep 03 03:06:26 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Subscription","","Subscription",""
"failed","Thu Sep 03 03:09:03 UTC 2026","Thu Sep 03 03:09:03 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Forbidden Role Token",""
"passed","Thu Sep 03 03:08:57 UTC 2026","Thu Sep 03 03:08:58 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token",""
"failed","Thu Sep 03 03:07:29 UTC 2026","Thu Sep 03 03:07:29 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List",""
