"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 13 03:05:59 UTC 2026","Thu Aug 13 03:05:59 UTC 2026","190","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share CPP","","branchIO dynamic link, share CPP",""
"skipped","Thu Aug 13 03:07:26 UTC 2026","Thu Aug 13 03:07:26 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List",""
"skipped","Thu Aug 13 03:03:18 UTC 2026","Thu Aug 13 03:03:18 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/categories/suggest","","/categories/suggest",""
"passed","Thu Aug 13 03:06:11 UTC 2026","Thu Aug 13 03:06:11 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key",""
"failed","Thu Aug 13 03:03:28 UTC 2026","Thu Aug 13 03:03:28 UTC 2026","73","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update Website Leads Fields with sf_id","","Update Website Leads Fields with sf_id",""
"failed","Thu Aug 13 03:06:24 UTC 2026","Thu Aug 13 03:06:24 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [SEC] Injection Probe","","GET /public_api/companies/{supplierPublicId}/products [SEC] Injection Probe",""
"passed","Thu Aug 13 03:11:30 UTC 2026","Thu Aug 13 03:11:30 UTC 2026","205","Dolphin","Technical","","","productTextSearchBlankQueryTest","AI product text search recall: blank query → empty success",""
"skipped","Thu Aug 13 03:05:56 UTC 2026","Thu Aug 13 03:05:56 UTC 2026","0","1.1 Team Hummingbird - BFF | WLW app","Business Scenario Tests","(empty)","(empty)","","Business Scenario Tests - empty",""
"skipped","Thu Aug 13 03:03:18 UTC 2026","Thu Aug 13 03:03:18 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","1. Create registration lead",""
"passed","Thu Aug 13 03:06:02 UTC 2026","Thu Aug 13 03:06:02 UTC 2026","95","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","mark as read","","mark as read",""
"passed","Thu Aug 13 03:06:02 UTC 2026","Thu Aug 13 03:06:02 UTC 2026","187","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation id","","conversation id",""
"passed","Thu Aug 13 03:03:25 UTC 2026","Thu Aug 13 03:03:25 UTC 2026","59","4. Team CRM |CRM Staging","Business Scenarios Tests","Calls","Smoke test for call","","Smoke test for call",""
"failed","Thu Aug 13 03:03:27 UTC 2026","Thu Aug 13 03:03:27 UTC 2026","72","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id","","Create Note with sf id",""
"passed","Thu Aug 13 03:05:56 UTC 2026","Thu Aug 13 03:05:56 UTC 2026","268","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","forgot password","","forgot password",""
"passed","Thu Aug 13 03:11:42 UTC 2026","Thu Aug 13 03:11:43 UTC 2026","763","Dolphin","Technical","","","productTextSearchSortTest","AI product text search recall: alternate sort",""
"passed","Thu Aug 13 03:03:58 UTC 2026","Thu Aug 13 03:03:58 UTC 2026","146","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs (list) - Compliance + Schema + Perf","","GET /v1/rfqs (list) - Compliance + Schema + Perf",""
"passed","Thu Aug 13 03:03:25 UTC 2026","Thu Aug 13 03:03:25 UTC 2026","59","4. Team CRM |CRM Staging","Business Scenarios Tests","Calls","Smoke test for call","","Smoke test for call",""
"passed","Thu Aug 13 03:06:24 UTC 2026","Thu Aug 13 03:06:25 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Expired Token","","GET /support-master-data [NEG] Expired Token",""
"passed","Thu Aug 13 03:04:17 UTC 2026","Thu Aug 13 03:04:17 UTC 2026","14","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","push-notification-by-email-controller","","push-notification-by-email-controller",""
"passed","Thu Aug 13 03:03:19 UTC 2026","Thu Aug 13 03:03:19 UTC 2026","75","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Basic Account Creation","","Smoke Test Basic Account Creation",""
"passed","Thu Aug 13 03:05:57 UTC 2026","Thu Aug 13 03:05:57 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"passed","Thu Aug 13 03:03:17 UTC 2026","Thu Aug 13 03:03:18 UTC 2026","370","Arise","Functional","","","psearchProxySearch","psearchProxySearch",""
"broken","Thu Aug 13 03:08:29 UTC 2026","Thu Aug 13 03:08:49 UTC 2026","20003","Dolphin","Technical","","","recallSpecialCharQueryTest","AI Search recall: special-character query structure OK",""
"passed","Thu Aug 13 03:06:29 UTC 2026","Thu Aug 13 03:06:29 UTC 2026","41","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Forbidden Role Token","","POST /public_api/connect/purchaser/tenders/ [NEG] Forbidden Role Token",""
"skipped","Thu Aug 13 03:03:18 UTC 2026","Thu Aug 13 03:03:18 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Subscription","","Subscription",""
"passed","Thu Aug 13 03:06:22 UTC 2026","Thu Aug 13 03:06:22 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key","","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key",""
"passed","Thu Aug 13 03:06:19 UTC 2026","Thu Aug 13 03:06:19 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Expired Token","","POST /public_api/auth/sso/login [NEG] Expired Token",""
"passed","Thu Aug 13 03:04:22 UTC 2026","Thu Aug 13 03:04:22 UTC 2026","73","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"failed","Thu Aug 13 03:06:03 UTC 2026","Thu Aug 13 03:06:22 UTC 2026","18496","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"passed","Thu Aug 13 03:06:07 UTC 2026","Thu Aug 13 03:06:07 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Forbidden Role Token","","GET /public_api/categories/homepage [NEG] Forbidden Role Token",""
"failed","Thu Aug 13 03:03:26 UTC 2026","Thu Aug 13 03:03:26 UTC 2026","61","4. Team CRM |CRM Staging","Endpoints Tests","(root)","update SF","","update SF",""
"skipped","Thu Aug 13 03:03:18 UTC 2026","Thu Aug 13 03:03:18 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","4. Publish company (PATCH supplier-facts)",""
"passed","Thu Aug 13 03:06:11 UTC 2026","Thu Aug 13 03:06:11 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages","","POST /public_api/conversation/userConversations/{conversationId}/messages",""
"skipped","Thu Aug 13 03:03:18 UTC 2026","Thu Aug 13 03:03:18 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","business_sectors - Get business sectors",""
"failed","Thu Aug 13 03:06:34 UTC 2026","Thu Aug 13 03:06:34 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Missing Auth/API-Key",""
"failed","Thu Aug 13 03:03:24 UTC 2026","Thu Aug 13 03:03:24 UTC 2026","58","4. Team CRM |CRM Staging","Business Scenarios Tests","WLW Price Compaigns","WLW_Price Compaigns","","WLW_Price Compaigns",""
"failed","Thu Aug 13 03:04:24 UTC 2026","Thu Aug 13 03:04:29 UTC 2026","5319","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","Visitor ID","","Visitor ID",""
"failed","Thu Aug 13 03:04:23 UTC 2026","Thu Aug 13 03:04:26 UTC 2026","3047","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","user conversations to decline request","","user conversations to decline request",""
"passed","Thu Aug 13 03:06:20 UTC 2026","Thu Aug 13 03:06:20 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Forbidden Role Token","","POST /public_api/auth/sso/login [NEG] Forbidden Role Token",""
"passed","Thu Aug 13 03:06:23 UTC 2026","Thu Aug 13 03:06:23 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId}","","GET /public_api/products/{productId}",""
"passed","Thu Aug 13 03:06:00 UTC 2026","Thu Aug 13 03:06:00 UTC 2026","638","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies, EN","","search companies, EN",""
"failed","Thu Aug 13 03:06:08 UTC 2026","Thu Aug 13 03:06:08 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key",""
"failed","Thu Aug 13 03:06:30 UTC 2026","Thu Aug 13 03:06:30 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Expired Token","","GET /public_api/search [NEG] Expired Token",""
"failed","Thu Aug 13 03:06:34 UTC 2026","Thu Aug 13 03:06:34 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Expired Token","","POST /public_api/search/track [NEG] Expired Token",""
"skipped","Thu Aug 13 03:07:26 UTC 2026","Thu Aug 13 03:07:26 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List",""
"passed","Thu Aug 13 03:11:46 UTC 2026","Thu Aug 13 03:11:46 UTC 2026","90","Dolphin","Functional","","","getProductsByCategoryTest","popular in category -- getProductsByCategory",""
"failed","Thu Aug 13 03:03:25 UTC 2026","Thu Aug 13 03:03:25 UTC 2026","73","4. Team CRM |CRM Staging","Business Scenarios Tests","Products","Update Product","","Update Product",""
"skipped","Thu Aug 13 03:03:17 UTC 2026","Thu Aug 13 03:03:17 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Users","Custom Endpoints","","Endpoints Tests / Users / Custom Endpoints - empty",""
"skipped","Thu Aug 13 03:03:18 UTC 2026","Thu Aug 13 03:03:18 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","User by uuid","","User by uuid",""
"failed","Thu Aug 13 03:03:29 UTC 2026","Thu Aug 13 03:03:29 UTC 2026","73","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id bulk","","resolve individual id bulk",""
"passed","Thu Aug 13 03:06:00 UTC 2026","Thu Aug 13 03:06:01 UTC 2026","317","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","RFQ","post RFQ","","post RFQ",""
"failed","Thu Aug 13 03:06:08 UTC 2026","Thu Aug 13 03:06:08 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe","","GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe",""
"failed","Thu Aug 13 03:06:16 UTC 2026","Thu Aug 13 03:06:16 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe",""
"passed","Thu Aug 13 03:06:01 UTC 2026","Thu Aug 13 03:06:01 UTC 2026","92","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Thu Aug 13 03:06:22 UTC 2026","Thu Aug 13 03:06:22 UTC 2026","50","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Forbidden Role Token","","POST /public_api/auth/changePassword [NEG] Forbidden Role Token",""
"passed","Thu Aug 13 03:03:21 UTC 2026","Thu Aug 13 03:03:21 UTC 2026","46","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Create contact","","Create contact",""
"passed","Thu Aug 13 03:06:25 UTC 2026","Thu Aug 13 03:06:25 UTC 2026","45","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Expired Token","","PUT /userSetting/{id} [NEG] Expired Token",""
"passed","Thu Aug 13 03:06:11 UTC 2026","Thu Aug 13 03:06:11 UTC 2026","44","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token",""
"skipped","Thu Aug 13 03:03:18 UTC 2026","Thu Aug 13 03:03:18 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","{{supplierRegistrationBackendBaseUrlForGetRequests}}/api/business_sectors/index?lang=en&query=Biscuits",""
"passed","Thu Aug 13 03:11:46 UTC 2026","Thu Aug 13 03:11:46 UTC 2026","42","Dolphin","Functional","","","getCategoryListWlwTest","v-recommend category list -- wlw, full categories",""
"passed","Thu Aug 13 03:06:03 UTC 2026","Thu Aug 13 03:06:03 UTC 2026","325","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","unread count","","unread count",""
"broken","Thu Aug 13 03:11:10 UTC 2026","Thu Aug 13 03:11:30 UTC 2026","20018","Dolphin","Functional","","","productInferenceTest","AI product search inference stream API",""
"failed","Thu Aug 13 03:04:24 UTC 2026","Thu Aug 13 03:04:24 UTC 2026","0","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","download visitors csv","","download visitors csv",""
"passed","Thu Aug 13 03:03:26 UTC 2026","Thu Aug 13 03:03:26 UTC 2026","58","4. Team CRM |CRM Staging","Endpoints Tests","(root)","duplicate records","","duplicate records",""
"passed","Thu Aug 13 03:06:04 UTC 2026","Thu Aug 13 03:06:04 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Missing Auth/API-Key","","POST /public_api/abtest/record [NEG] Missing Auth/API-Key",""
"passed","Thu Aug 13 03:06:16 UTC 2026","Thu Aug 13 03:06:16 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Missing Auth/API-Key","","GET /exchange/fetch-rates [NEG] Missing Auth/API-Key",""
"passed","Thu Aug 13 03:06:00 UTC 2026","Thu Aug 13 03:06:01 UTC 2026","517","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search FR","","Product Search FR",""
"passed","Thu Aug 13 03:06:33 UTC 2026","Thu Aug 13 03:06:33 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Expired Token","","PUT /public_api/search/notification-opened [NEG] Expired Token",""
"skipped","Thu Aug 13 03:03:18 UTC 2026","Thu Aug 13 03:03:18 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","User Profile Storage by email","","User Profile Storage by email",""
"passed","Thu Aug 13 03:11:46 UTC 2026","Thu Aug 13 03:11:46 UTC 2026","42","Dolphin","Technical","","","getCategoryListEpTest","v-recommend category list -- ep",""
"passed","Thu Aug 13 03:03:59 UTC 2026","Thu Aug 13 03:03:59 UTC 2026","7","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/user - User Info + Roles + Negative Auth","","GET /v1/user - User Info + Roles + Negative Auth",""
"passed","Thu Aug 13 03:06:23 UTC 2026","Thu Aug 13 03:06:23 UTC 2026","44","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Expired Token","","DELETE /public_api/auth/sso/logout [NEG] Expired Token",""
"skipped","Thu Aug 13 03:03:18 UTC 2026","Thu Aug 13 03:03:18 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/import/status","","/import/status",""
"failed","Thu Aug 13 03:03:26 UTC 2026","Thu Aug 13 03:03:27 UTC 2026","60","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get connect receipient","","get connect receipient",""
"passed","Thu Aug 13 03:06:09 UTC 2026","Thu Aug 13 03:06:09 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key",""
"failed","Thu Aug 13 03:03:19 UTC 2026","Thu Aug 13 03:03:19 UTC 2026","79","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Update Account","","Update Account",""
"failed","Thu Aug 13 03:06:08 UTC 2026","Thu Aug 13 03:06:08 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Expired Token","","GET /public_api/suppliers/{companyID}/listings [NEG] Expired Token",""
"passed","Thu Aug 13 03:06:28 UTC 2026","Thu Aug 13 03:06:28 UTC 2026","50","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Forbidden Role Token","","POST /public_api/connect/purchaser/tenders [NEG] Forbidden Role Token",""
"skipped","Thu Aug 13 03:03:18 UTC 2026","Thu Aug 13 03:03:18 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","offers/subCategories","","offers/subCategories",""
"passed","Thu Aug 13 03:06:18 UTC 2026","Thu Aug 13 03:06:18 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Forbidden Role Token","","POST /feedback [NEG] Forbidden Role Token",""
"passed","Thu Aug 13 03:06:28 UTC 2026","Thu Aug 13 03:06:28 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/","","POST /public_api/connect/purchaser/tenders/",""
"passed","Thu Aug 13 03:04:22 UTC 2026","Thu Aug 13 03:04:24 UTC 2026","2025","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","user conversations","","user conversations",""
"failed","Thu Aug 13 03:06:33 UTC 2026","Thu Aug 13 03:06:33 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Expired Token","","GET /public_api/categories/recommendations [NEG] Expired Token",""
"failed","Thu Aug 13 03:03:58 UTC 2026","Thu Aug 13 03:03:58 UTC 2026","277","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Success","","POST /v1/rfqs/{rfqId}/respond - Success",""
"failed","Thu Aug 13 03:04:24 UTC 2026","Thu Aug 13 03:04:28 UTC 2026","4104","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","decline QDR","","decline QDR",""
"failed","Thu Aug 13 03:06:07 UTC 2026","Thu Aug 13 03:06:07 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Forbidden Role Token","","PUT /preferred/categories [NEG] Forbidden Role Token",""
"skipped","Thu Aug 13 03:03:18 UTC 2026","Thu Aug 13 03:03:18 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Visitors",""
"skipped","Thu Aug 13 03:07:26 UTC 2026","Thu Aug 13 03:07:26 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all membership for non-existing uuid",""
"failed","Thu Aug 13 03:06:15 UTC 2026","Thu Aug 13 03:06:15 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Missing Auth/API-Key",""
"skipped","Thu Aug 13 03:07:26 UTC 2026","Thu Aug 13 03:07:26 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get SPB by id",""
"failed","Thu Aug 13 03:06:30 UTC 2026","Thu Aug 13 03:06:30 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Missing Auth/API-Key","","GET /public_api/search/products [NEG] Missing Auth/API-Key",""
"passed","Thu Aug 13 03:06:17 UTC 2026","Thu Aug 13 03:06:17 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Expired Token","","DELETE /public_api/euro-pages/auth/delete [NEG] Expired Token",""
"failed","Thu Aug 13 03:06:34 UTC 2026","Thu Aug 13 03:06:34 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Forbidden Role Token",""
"passed","Thu Aug 13 03:05:56 UTC 2026","Thu Aug 13 03:05:57 UTC 2026","1356","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","user Info","","user Info",""
"passed","Thu Aug 13 03:11:31 UTC 2026","Thu Aug 13 03:11:33 UTC 2026","1458","Dolphin","Technical","","","productTextSearchIllegalSortTest","AI product text search recall: illegal sort passthrough",""
"failed","Thu Aug 13 03:03:27 UTC 2026","Thu Aug 13 03:03:27 UTC 2026","44","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id","","resolve individual id",""
"passed","Thu Aug 13 03:06:00 UTC 2026","Thu Aug 13 03:06:01 UTC 2026","946","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search EN","","Product Search EN",""
"failed","Thu Aug 13 03:03:28 UTC 2026","Thu Aug 13 03:03:28 UTC 2026","73","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update Website Leads Fields with sf_id","","Update Website Leads Fields with sf_id",""
"failed","Thu Aug 13 03:03:18 UTC 2026","Thu Aug 13 03:03:19 UTC 2026","38","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Check Quote","","Check Quote",""
"passed","Thu Aug 13 03:03:17 UTC 2026","Thu Aug 13 03:03:17 UTC 2026","32","Arise","Functional","","","pageElementsGet","pageElementsGet",""
"passed","Thu Aug 13 03:11:47 UTC 2026","Thu Aug 13 03:11:47 UTC 2026","75","Dolphin","Functional","","","zeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- wlw",""
"failed","Thu Aug 13 03:06:05 UTC 2026","Thu Aug 13 03:06:05 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [SEC] Injection Probe","","GET /public_api/search/ai/company/search [SEC] Injection Probe",""
"skipped","Thu Aug 13 03:07:26 UTC 2026","Thu Aug 13 03:07:26 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List",""
"passed","Thu Aug 13 03:06:17 UTC 2026","Thu Aug 13 03:06:17 UTC 2026","42","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Expired Token","","PUT /public_api/euro-pages/auth/delete [NEG] Expired Token",""
"skipped","Thu Aug 13 03:03:18 UTC 2026","Thu Aug 13 03:03:18 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","Company create and update for UI","","Update company",""
"passed","Thu Aug 13 03:06:29 UTC 2026","Thu Aug 13 03:06:29 UTC 2026","49","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Forbidden Role Token","","POST /public_api/rfq-marketing/trigger [NEG] Forbidden Role Token",""
"passed","Thu Aug 13 03:06:22 UTC 2026","Thu Aug 13 03:06:22 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Forbidden Role Token","","POST /public_api/auth/code/resend [NEG] Forbidden Role Token",""
"skipped","Thu Aug 13 03:03:18 UTC 2026","Thu Aug 13 03:03:18 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","07 GET — Verify profile after PATCH","","07 GET — Verify profile after PATCH",""
"failed","Thu Aug 13 03:04:22 UTC 2026","Thu Aug 13 03:04:25 UTC 2026","2333","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Product request","","Product request",""
"failed","Thu Aug 13 03:03:23 UTC 2026","Thu Aug 13 03:03:23 UTC 2026","51","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - without dupicates","","Lead-duplicateCheck - without dupicates",""
"failed","Thu Aug 13 03:06:30 UTC 2026","Thu Aug 13 03:06:30 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Forbidden Role Token","","GET /public_api/search [NEG] Forbidden Role Token",""
"failed","Thu Aug 13 03:06:11 UTC 2026","Thu Aug 13 03:06:11 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token",""
"passed","Thu Aug 13 03:06:21 UTC 2026","Thu Aug 13 03:06:22 UTC 2026","63","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Expired Token","","POST /public_api/auth/code/verify [NEG] Expired Token",""
"broken","Thu Aug 13 03:10:09 UTC 2026","Thu Aug 13 03:10:30 UTC 2026","20775","Dolphin","Functional","","","termRecommendNoMockTest","AI Search term recommend API without mock",""
"passed","Thu Aug 13 03:06:00 UTC 2026","Thu Aug 13 03:06:01 UTC 2026","485","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
