"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jul 27 03:16:30 UTC 2026","Mon Jul 27 03:16:30 UTC 2026","106","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","resend code","","resend code",""
"passed","Mon Jul 27 03:25:49 UTC 2026","Mon Jul 27 03:25:50 UTC 2026","661","Dolphin","Functional","","","productTextSearchTopRankingScenarioTest","AI product text search recall: wlw-staging cnc top-ranking scenario",""
"passed","Mon Jul 27 03:17:57 UTC 2026","Mon Jul 27 03:17:57 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Expired Token","","POST /public_api/connect/purchaser/tenders [NEG] Expired Token",""
"failed","Mon Jul 27 03:17:43 UTC 2026","Mon Jul 27 03:17:43 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 03:17:54 UTC 2026","Mon Jul 27 03:17:54 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [SEC] Injection Probe","","GET /support-faq [SEC] Injection Probe",""
"skipped","Mon Jul 27 03:20:35 UTC 2026","Mon Jul 27 03:20:35 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List",""
"passed","Mon Jul 27 03:17:59 UTC 2026","Mon Jul 27 03:18:00 UTC 2026","561","4. Team CRM |CRM Staging","Business Scenarios Tests","Cases","Smoke Test for Case Creation","","Smoke Test for Case Creation",""
"passed","Mon Jul 27 03:17:58 UTC 2026","Mon Jul 27 03:17:59 UTC 2026","321","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Update Platform Profile","","Update Platform Profile",""
"passed","Mon Jul 27 03:14:58 UTC 2026","Mon Jul 27 03:14:58 UTC 2026","256","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs (list) - Compliance + Schema + Perf","","GET /v1/rfqs (list) - Compliance + Schema + Perf",""
"passed","Mon Jul 27 03:17:40 UTC 2026","Mon Jul 27 03:17:40 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate",""
"passed","Mon Jul 27 03:17:46 UTC 2026","Mon Jul 27 03:17:46 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Expired Token","","POST /v1/feedback [NEG] Expired Token",""
"skipped","Mon Jul 27 03:15:05 UTC 2026","Mon Jul 27 03:15:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Visitors",""
"passed","Mon Jul 27 03:17:54 UTC 2026","Mon Jul 27 03:17:54 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Missing Auth/API-Key","","POST /userSetting/ [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 03:17:51 UTC 2026","Mon Jul 27 03:17:53 UTC 2026","2239","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"passed","Mon Jul 27 03:25:50 UTC 2026","Mon Jul 27 03:25:50 UTC 2026","151","Dolphin","Technical","","","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"passed","Mon Jul 27 03:17:41 UTC 2026","Mon Jul 27 03:17:41 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Expired Token",""
"failed","Mon Jul 27 03:18:01 UTC 2026","Mon Jul 27 03:18:01 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Forbidden Role Token","","GET /public_api/products/recommendations [NEG] Forbidden Role Token",""
"failed","Mon Jul 27 03:17:27 UTC 2026","Mon Jul 27 03:17:27 UTC 2026","25","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID FR","","Company ID FR",""
"passed","Mon Jul 27 03:17:32 UTC 2026","Mon Jul 27 03:17:32 UTC 2026","81","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","download visitors csv","","download visitors csv",""
"passed","Mon Jul 27 03:18:03 UTC 2026","Mon Jul 27 03:18:03 UTC 2026","68","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via SF id","","get company data via SF id",""
"skipped","Mon Jul 27 03:20:35 UTC 2026","Mon Jul 27 03:20:35 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid platform specific",""
"passed","Mon Jul 27 03:18:01 UTC 2026","Mon Jul 27 03:18:01 UTC 2026","73","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id","","resolve individual id",""
"passed","Mon Jul 27 03:17:29 UTC 2026","Mon Jul 27 03:17:29 UTC 2026","22","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Mon Jul 27 03:17:38 UTC 2026","Mon Jul 27 03:17:38 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Forbidden Role Token","","POST /public_api/contact-form/messages [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 03:17:28 UTC 2026","Mon Jul 27 03:17:28 UTC 2026","197","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"passed","Mon Jul 27 03:17:37 UTC 2026","Mon Jul 27 03:17:37 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages","","POST /public_api/contact-form/messages",""
"passed","Mon Jul 27 03:17:50 UTC 2026","Mon Jul 27 03:17:50 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Expired Token","","POST /public_api/auth/password/login [NEG] Expired Token",""
"broken","Mon Jul 27 03:16:19 UTC 2026","Mon Jul 27 03:16:19 UTC 2026","473","Bamboo","Technical","","","findCategoryByIdTest","findCategoryById",""
"passed","Mon Jul 27 03:18:02 UTC 2026","Mon Jul 27 03:18:02 UTC 2026","89","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update WLW Connect Counters with id","","Update WLW Connect Counters with id",""
"failed","Mon Jul 27 03:18:03 UTC 2026","Mon Jul 27 03:18:03 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 03:25:37 UTC 2026","Mon Jul 27 03:25:38 UTC 2026","1166","Dolphin","Technical","","","productTextSearchCountryFilterTest","AI product text search recall: country filter DE",""
"passed","Mon Jul 27 03:18:02 UTC 2026","Mon Jul 27 03:18:03 UTC 2026","936","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create platform profile","","Create platform profile",""
"passed","Mon Jul 27 03:17:43 UTC 2026","Mon Jul 27 03:17:43 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe",""
"failed","Mon Jul 27 03:18:03 UTC 2026","Mon Jul 27 03:18:03 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 03:18:03 UTC 2026","Mon Jul 27 03:18:03 UTC 2026","129","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via CRM id","","get company data via CRM id",""
"passed","Mon Jul 27 03:18:03 UTC 2026","Mon Jul 27 03:18:03 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 03:17:33 UTC 2026","Mon Jul 27 03:17:33 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall [NEG] Expired Token","","POST /public_api/search/ai/supplier/recall [NEG] Expired Token",""
"failed","Mon Jul 27 03:17:58 UTC 2026","Mon Jul 27 03:17:58 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search","","GET /public_api/search",""
"passed","Mon Jul 27 03:17:53 UTC 2026","Mon Jul 27 03:17:53 UTC 2026","387","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Update Account","","Update Account",""
"skipped","Mon Jul 27 03:15:05 UTC 2026","Mon Jul 27 03:15:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Dashboard","","Dashboard",""
"skipped","Mon Jul 27 03:20:35 UTC 2026","Mon Jul 27 03:20:35 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID","","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID",""
"passed","Mon Jul 27 03:17:57 UTC 2026","Mon Jul 27 03:17:57 UTC 2026","135","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"skipped","Mon Jul 27 03:15:05 UTC 2026","Mon Jul 27 03:15:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Top products",""
"passed","Mon Jul 27 03:17:57 UTC 2026","Mon Jul 27 03:17:57 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Forbidden Role Token","","POST /public_api/connect/purchaser/tenders [NEG] Forbidden Role Token",""
"failed","Mon Jul 27 03:17:51 UTC 2026","Mon Jul 27 03:17:51 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Missing Auth/API-Key","","GET /public_api/products [NEG] Missing Auth/API-Key",""
"skipped","Mon Jul 27 03:15:05 UTC 2026","Mon Jul 27 03:15:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Health status",""
"passed","Mon Jul 27 03:17:54 UTC 2026","Mon Jul 27 03:17:58 UTC 2026","3957","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Trigger SAP Customer number","","Trigger SAP Customer number",""
"skipped","Mon Jul 27 03:20:35 UTC 2026","Mon Jul 27 03:20:35 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List",""
"passed","Mon Jul 27 03:16:34 UTC 2026","Mon Jul 27 03:16:34 UTC 2026","538","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies FR","","search companies FR",""
"passed","Mon Jul 27 03:17:41 UTC 2026","Mon Jul 27 03:17:41 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 03:17:56 UTC 2026","Mon Jul 27 03:18:00 UTC 2026","4255","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to true","","Change Hubspot to true",""
"passed","Mon Jul 27 03:16:35 UTC 2026","Mon Jul 27 03:16:36 UTC 2026","327","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","conversation id","","conversation id",""
"skipped","Mon Jul 27 03:20:35 UTC 2026","Mon Jul 27 03:20:35 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"passed","Mon Jul 27 03:17:26 UTC 2026","Mon Jul 27 03:17:26 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","currency daily rates","","currency daily rates",""
"passed","Mon Jul 27 03:17:55 UTC 2026","Mon Jul 27 03:17:58 UTC 2026","3336","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Create contact","","Create contact",""
"failed","Mon Jul 27 03:18:02 UTC 2026","Mon Jul 27 03:18:03 UTC 2026","129","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via CRM id","","get company data via CRM id",""
"failed","Mon Jul 27 03:17:55 UTC 2026","Mon Jul 27 03:17:55 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Missing Auth/API-Key","","GET /userSetting [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 03:25:50 UTC 2026","Mon Jul 27 03:25:51 UTC 2026","92","Dolphin","Functional","","","EPSameStoreProductRecommendTest","product same store recommend -- ep",""
"failed","Mon Jul 27 03:17:56 UTC 2026","Mon Jul 27 03:17:56 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Missing Auth/API-Key","","PUT /v1/pushNotification [NEG] Missing Auth/API-Key",""
"broken","Mon Jul 27 03:16:19 UTC 2026","Mon Jul 27 03:16:20 UTC 2026","553","Bamboo","Technical","","","leafCategoryPredictTest","leafCategoryPredict",""
"skipped","Mon Jul 27 03:15:05 UTC 2026","Mon Jul 27 03:15:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Graph","","Graph",""
"passed","Mon Jul 27 03:17:56 UTC 2026","Mon Jul 27 03:17:56 UTC 2026","196","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - with dulicates","","Lead-duplicateCheck - with dulicates",""
"skipped","Mon Jul 27 03:15:05 UTC 2026","Mon Jul 27 03:15:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/categories/suggest","","/categories/suggest",""
"failed","Mon Jul 27 03:17:53 UTC 2026","Mon Jul 27 03:17:53 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Expired Token","","GET /support-faq [NEG] Expired Token",""
"passed","Mon Jul 27 03:17:51 UTC 2026","Mon Jul 27 03:17:51 UTC 2026","117","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Verify Change","","Verify Change",""
"passed","Mon Jul 27 03:17:51 UTC 2026","Mon Jul 27 03:17:51 UTC 2026","117","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Verify Change","","Verify Change",""
"failed","Mon Jul 27 03:17:27 UTC 2026","Mon Jul 27 03:17:27 UTC 2026","47","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products EN","","Companies / products EN",""
"failed","Mon Jul 27 03:18:00 UTC 2026","Mon Jul 27 03:18:00 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend","","GET /public_api/search/ai/termRecommend",""
"broken","Mon Jul 27 03:16:54 UTC 2026","Mon Jul 27 03:17:14 UTC 2026","20006","Dolphin","Functional","","","inferenceTest","AI Search inference API (SSE stream)",""
"passed","Mon Jul 27 03:16:30 UTC 2026","Mon Jul 27 03:16:30 UTC 2026","487","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","native email login purchaser","","native email login purchaser",""
"broken","Mon Jul 27 03:18:14 UTC 2026","Mon Jul 27 03:18:34 UTC 2026","20025","Dolphin","Technical","","","recallAlternateSortTest","AI Search recall: alternate sort (order_num_desc)",""
"failed","Mon Jul 27 03:17:56 UTC 2026","Mon Jul 27 03:17:56 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [SEC] Injection Probe","","GET /v1/pushNotification [SEC] Injection Probe",""
"passed","Mon Jul 27 03:18:01 UTC 2026","Mon Jul 27 03:18:01 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [SEC] Injection Probe","","GET /public_api/products/recommendations [SEC] Injection Probe",""
"passed","Mon Jul 27 03:25:50 UTC 2026","Mon Jul 27 03:25:50 UTC 2026","94","Dolphin","Technical","","","EPOtherStoreProductRecommendTest","product other store recommend",""
"passed","Mon Jul 27 03:17:58 UTC 2026","Mon Jul 27 03:17:59 UTC 2026","321","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Update Platform Profile","","Update Platform Profile",""
"passed","Mon Jul 27 03:17:55 UTC 2026","Mon Jul 27 03:17:55 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [SEC] Injection Probe","","GET /userSetting [SEC] Injection Probe",""
"failed","Mon Jul 27 03:18:00 UTC 2026","Mon Jul 27 03:18:00 UTC 2026","497","4. Team CRM |CRM Staging","Endpoints Tests","Accounts","Get Account Information","","Get Account Information",""
"failed","Mon Jul 27 03:17:44 UTC 2026","Mon Jul 27 03:17:44 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 03:17:56 UTC 2026","Mon Jul 27 03:17:56 UTC 2026","251","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is false","","Check hubspot is false",""
"passed","Mon Jul 27 03:17:53 UTC 2026","Mon Jul 27 03:17:54 UTC 2026","1025","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Account for Contact","","Account for Contact",""
"passed","Mon Jul 27 03:17:49 UTC 2026","Mon Jul 27 03:17:49 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Missing Auth/API-Key","","POST /public_api/auth/resetPassword [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 03:17:50 UTC 2026","Mon Jul 27 03:17:50 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Forbidden Role Token","","POST /public_api/auth/code/resend [NEG] Forbidden Role Token",""
"skipped","Mon Jul 27 03:15:05 UTC 2026","Mon Jul 27 03:15:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Membership Management (PGS-861)","POST /companies — create with UTM (PGS-861)","","POST /companies — create with UTM (PGS-861)",""
"failed","Mon Jul 27 03:17:42 UTC 2026","Mon Jul 27 03:17:42 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 03:25:46 UTC 2026","Mon Jul 27 03:25:47 UTC 2026","1230","Dolphin","Functional","","","productTextSearchSecondPageTest","AI product text search recall: pagination page 2",""
"skipped","Mon Jul 27 03:20:35 UTC 2026","Mon Jul 27 03:20:35 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"passed","Mon Jul 27 03:14:57 UTC 2026","Mon Jul 27 03:14:58 UTC 2026","456","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/user - Success","","GET /v1/user - Success",""
"passed","Mon Jul 27 03:17:59 UTC 2026","Mon Jul 27 03:18:00 UTC 2026","561","4. Team CRM |CRM Staging","Business Scenarios Tests","Cases","Smoke Test for Case Creation","","Smoke Test for Case Creation",""
"passed","Mon Jul 27 03:17:59 UTC 2026","Mon Jul 27 03:18:00 UTC 2026","658","4. Team CRM |CRM Staging","Business Scenarios Tests","Calls","Smoke test for call","","Smoke test for call",""
"passed","Mon Jul 27 03:17:52 UTC 2026","Mon Jul 27 03:17:52 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Forbidden Role Token","","GET /public_api/products/{productId} [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 03:17:44 UTC 2026","Mon Jul 27 03:17:44 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Forbidden Role Token","","GET /exchange/fetch-rates [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 03:16:35 UTC 2026","Mon Jul 27 03:16:35 UTC 2026","26","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","categories/homepage","","categories/homepage",""
"passed","Mon Jul 27 03:17:59 UTC 2026","Mon Jul 27 03:18:00 UTC 2026","883","4. Team CRM |CRM Staging","Business Scenarios Tests","Products","Update Product","","Update Product",""
"skipped","Mon Jul 27 03:16:29 UTC 2026","Mon Jul 27 03:16:29 UTC 2026","0","1 Team Hummingbird - BFF | EP app","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"passed","Mon Jul 27 03:25:42 UTC 2026","Mon Jul 27 03:25:43 UTC 2026","806","Dolphin","Technical","","","productTextSearchPageSizeCapTest","AI product text search recall: pageSize over max capped",""
"failed","Mon Jul 27 03:17:58 UTC 2026","Mon Jul 27 03:17:58 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [SEC] Injection Probe","","GET /public_api/suppliers/recommendations [SEC] Injection Probe",""
"passed","Mon Jul 27 03:18:04 UTC 2026","Mon Jul 27 03:18:04 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /","","GET /",""
"passed","Mon Jul 27 03:17:47 UTC 2026","Mon Jul 27 03:17:47 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Expired Token","","POST /help [NEG] Expired Token",""
"failed","Mon Jul 27 03:17:59 UTC 2026","Mon Jul 27 03:17:59 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Expired Token","","GET /public_api/search/autoComplete [NEG] Expired Token",""
"skipped","Mon Jul 27 03:20:35 UTC 2026","Mon Jul 27 03:20:35 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List",""
"skipped","Mon Jul 27 03:15:05 UTC 2026","Mon Jul 27 03:15:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Admin BIOPS imports","","Admin BIOPS imports",""
"passed","Mon Jul 27 03:17:48 UTC 2026","Mon Jul 27 03:17:48 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend","","POST /public_api/auth/session/extend",""
"passed","Mon Jul 27 03:17:32 UTC 2026","Mon Jul 27 03:17:32 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall","","POST /public_api/search/ai/supplier/recall",""
"failed","Mon Jul 27 03:15:13 UTC 2026","Mon Jul 27 03:15:13 UTC 2026","31","Arise","Functional","","","skwdAll","skwdAll",""
"passed","Mon Jul 27 03:17:29 UTC 2026","Mon Jul 27 03:17:29 UTC 2026","146","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations EN","","product recommendations EN",""
"failed","Mon Jul 27 03:16:30 UTC 2026","Mon Jul 27 03:16:30 UTC 2026","85","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","user Info","","user Info",""
"skipped","Mon Jul 27 03:15:05 UTC 2026","Mon Jul 27 03:15:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/searchCategories","","/offers/searchCategories",""
"passed","Mon Jul 27 03:16:34 UTC 2026","Mon Jul 27 03:16:34 UTC 2026","152","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations FR","","product recommendations FR",""
"passed","Mon Jul 27 03:18:01 UTC 2026","Mon Jul 27 03:18:01 UTC 2026","447","4. Team CRM |CRM Staging","Endpoints Tests","(root)","sync event to trigger the RFC lead process","","sync event to trigger the RFC lead process",""
"passed","Mon Jul 27 03:17:39 UTC 2026","Mon Jul 27 03:17:39 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline","","PUT /public_api/conversation/userConversations/{conversationId}/decline",""
"failed","Mon Jul 27 03:16:32 UTC 2026","Mon Jul 27 03:16:32 UTC 2026","62","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID DE","","Company ID DE",""
"broken","Mon Jul 27 03:17:54 UTC 2026","Mon Jul 27 03:18:14 UTC 2026","20021","Dolphin","Functional","","","pvMatchTest","AI Search PV match (supplierAiMatch) API",""
"passed","Mon Jul 27 03:17:50 UTC 2026","Mon Jul 27 03:17:50 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Forbidden Role Token","","POST /public_api/auth/code/verify [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 03:17:36 UTC 2026","Mon Jul 27 03:17:36 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage","","GET /public_api/categories/homepage",""
"skipped","Mon Jul 27 03:17:50 UTC 2026","Mon Jul 27 03:17:50 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Activities","(empty)","","Endpoints Tests / Activities - empty",""
"passed","Mon Jul 27 03:16:36 UTC 2026","Mon Jul 27 03:16:37 UTC 2026","772","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","decline QDR","","decline QDR",""
