"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 25 03:14:12 UTC 2026","Sat Jul 25 03:14:13 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Expired Token","","POST /help [NEG] Expired Token",""
"passed","Sat Jul 25 03:21:53 UTC 2026","Sat Jul 25 03:21:53 UTC 2026","93","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","EPZeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- ep",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","2. Complete registration (user + company)",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","vat/check - Validate VAT number",""
"passed","Sat Jul 25 03:14:15 UTC 2026","Sat Jul 25 03:14:15 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Forbidden Role Token","","POST /public_api/auth/code/verify [NEG] Forbidden Role Token",""
"passed","Sat Jul 25 03:19:06 UTC 2026","Sat Jul 25 03:19:16 UTC 2026","9634","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to true","","Change Hubspot to true",""
"passed","Sat Jul 25 03:19:05 UTC 2026","Sat Jul 25 03:19:05 UTC 2026","216","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke test : Account + Contact + SAP","","Smoke test : Account + Contact + SAP",""
"failed","Sat Jul 25 03:14:20 UTC 2026","Sat Jul 25 03:14:20 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting","","GET /userSetting",""
"passed","Sat Jul 25 03:19:10 UTC 2026","Sat Jul 25 03:19:10 UTC 2026","65","4. Team CRM |CRM Staging","Business Scenarios Tests","Calls","Smoke test for call","","Smoke test for call",""
"failed","Sat Jul 25 03:13:57 UTC 2026","Sat Jul 25 03:13:57 UTC 2026","717","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","Visitor ID","","Visitor ID",""
"passed","Sat Jul 25 03:14:26 UTC 2026","Sat Jul 25 03:14:26 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [SEC] Injection Probe","","GET /public_api/search/ai/tabChange [SEC] Injection Probe",""
"passed","Sat Jul 25 03:14:12 UTC 2026","Sat Jul 25 03:14:12 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Forbidden Role Token","","GET /feedback/subject [NEG] Forbidden Role Token",""
"skipped","Sat Jul 25 03:17:59 UTC 2026","Sat Jul 25 03:17:59 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on ep for given existing uuid",""
"passed","Sat Jul 25 03:19:05 UTC 2026","Sat Jul 25 03:19:07 UTC 2026","1663","4. Team CRM |CRM Staging","Business Scenarios Tests","Feedback","Trigger Feedback","","Trigger Feedback",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Admin BIOPS imports","","Admin BIOPS imports",""
"skipped","Sat Jul 25 03:17:59 UTC 2026","Sat Jul 25 03:17:59 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid not platform specific",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/categoryProperties","","/offers/categoryProperties",""
"passed","Sat Jul 25 03:19:09 UTC 2026","Sat Jul 25 03:19:09 UTC 2026","318","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Update Platform Profile","","Update Platform Profile",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Get Visits","","Get Visits",""
"failed","Sat Jul 25 03:14:07 UTC 2026","Sat Jul 25 03:14:07 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount","","GET /public_api/conversation/userConversations/{userId}/unreadCount",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","offers/subCategories","","offers/subCategories",""
"failed","Sat Jul 25 03:14:24 UTC 2026","Sat Jul 25 03:14:24 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Missing Auth/API-Key","","GET /public_api/search/autoComplete [NEG] Missing Auth/API-Key",""
"failed","Sat Jul 25 03:19:11 UTC 2026","Sat Jul 25 03:19:11 UTC 2026","90","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get responsible user","","get responsible user",""
"failed","Sat Jul 25 03:14:27 UTC 2026","Sat Jul 25 03:14:27 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Missing Auth/API-Key","","POST /public_api/search/track [NEG] Missing Auth/API-Key",""
"broken","Sat Jul 25 03:13:54 UTC 2026","Sat Jul 25 03:14:14 UTC 2026","20008","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","pvMatchTest","AI Search PV match (supplierAiMatch) API",""
"passed","Sat Jul 25 03:14:22 UTC 2026","Sat Jul 25 03:14:22 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders","","POST /public_api/connect/purchaser/tenders",""
"failed","Sat Jul 25 03:19:13 UTC 2026","Sat Jul 25 03:19:13 UTC 2026","117","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update Website Leads Fields with sf_id","","Update Website Leads Fields with sf_id",""
"passed","Sat Jul 25 03:13:52 UTC 2026","Sat Jul 25 03:13:52 UTC 2026","54","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","notifications list","","notifications list",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Visitors by uuid",""
"failed","Sat Jul 25 03:14:09 UTC 2026","Sat Jul 25 03:14:09 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key",""
"passed","Sat Jul 25 03:14:26 UTC 2026","Sat Jul 25 03:14:26 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Expired Token","","GET /public_api/search/ai/tabChange [NEG] Expired Token",""
"failed","Sat Jul 25 03:19:02 UTC 2026","Sat Jul 25 03:19:02 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"failed","Sat Jul 25 03:13:05 UTC 2026","Sat Jul 25 03:13:05 UTC 2026","195","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations EN","","product recommendations EN",""
"failed","Sat Jul 25 03:19:14 UTC 2026","Sat Jul 25 03:19:14 UTC 2026","75","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id bulk","","resolve individual id bulk",""
"passed","Sat Jul 25 03:19:06 UTC 2026","Sat Jul 25 03:19:06 UTC 2026","209","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Check Contact","","Check Contact",""
"failed","Sat Jul 25 03:14:24 UTC 2026","Sat Jul 25 03:14:24 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products","","GET /public_api/search/products",""
"passed","Sat Jul 25 03:14:30 UTC 2026","Sat Jul 25 03:14:30 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Missing Auth/API-Key","","GET /public_api/trending/notifications [NEG] Missing Auth/API-Key",""
"passed","Sat Jul 25 03:13:51 UTC 2026","Sat Jul 25 03:13:51 UTC 2026","45","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"passed","Sat Jul 25 03:19:13 UTC 2026","Sat Jul 25 03:19:13 UTC 2026","45","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via CRM id","","get company data via CRM id",""
"passed","Sat Jul 25 03:14:16 UTC 2026","Sat Jul 25 03:14:16 UTC 2026","58","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Missing Auth/API-Key","","DELETE /public_api/auth/sso/logout [NEG] Missing Auth/API-Key",""
"passed","Sat Jul 25 03:11:32 UTC 2026","Sat Jul 25 03:11:32 UTC 2026","13","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/categories - CPV list (schema + contract)","","GET /v1/categories - CPV list (schema + contract)",""
"passed","Sat Jul 25 03:14:19 UTC 2026","Sat Jul 25 03:14:19 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Expired Token","","PUT /userSetting/{id} [NEG] Expired Token",""
"passed","Sat Jul 25 03:14:22 UTC 2026","Sat Jul 25 03:14:22 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Forbidden Role Token","","POST /public_api/connect/purchaser/tenders/ [NEG] Forbidden Role Token",""
"passed","Sat Jul 25 03:13:02 UTC 2026","Sat Jul 25 03:13:02 UTC 2026","100","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","notifications list","","notifications list",""
"failed","Sat Jul 25 03:11:31 UTC 2026","Sat Jul 25 03:11:31 UTC 2026","4","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs/attachments/{attachmentId} - Download","","GET /v1/rfqs/attachments/{attachmentId} - Download",""
"broken","Sat Jul 25 03:15:14 UTC 2026","Sat Jul 25 03:15:34 UTC 2026","20008","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","recallIllegalSortPassthroughTest","AI Search recall: illegal sort passthrough (no param fail)",""
"passed","Sat Jul 25 03:14:12 UTC 2026","Sat Jul 25 03:14:12 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject","","GET /feedback/subject",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","03 GET — Verify company (Supplier Facts)","","03 GET — Verify company (Supplier Facts)",""
"failed","Sat Jul 25 03:14:25 UTC 2026","Sat Jul 25 03:14:25 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend","","GET /public_api/search/ai/termRecommend",""
"passed","Sat Jul 25 03:14:15 UTC 2026","Sat Jul 25 03:14:15 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Forbidden Role Token","","POST /public_api/auth/registration [NEG] Forbidden Role Token",""
"passed","Sat Jul 25 03:14:13 UTC 2026","Sat Jul 25 03:14:13 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login","","POST /public_api/auth/sso/login",""
"failed","Sat Jul 25 03:14:05 UTC 2026","Sat Jul 25 03:14:05 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token",""
"passed","Sat Jul 25 03:13:04 UTC 2026","Sat Jul 25 03:13:04 UTC 2026","181","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"passed","Sat Jul 25 03:13:59 UTC 2026","Sat Jul 25 03:13:59 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Forbidden Role Token","","POST /public_api/search/ai/company/search [NEG] Forbidden Role Token",""
"failed","Sat Jul 25 03:14:00 UTC 2026","Sat Jul 25 03:14:00 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Expired Token","","GET /preferred/categories [NEG] Expired Token",""
"passed","Sat Jul 25 03:14:19 UTC 2026","Sat Jul 25 03:14:19 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Missing Auth/API-Key","","PUT /userSetting/{id} [NEG] Missing Auth/API-Key",""
"failed","Sat Jul 25 03:11:43 UTC 2026","Sat Jul 25 03:11:43 UTC 2026","12","API Execution - Bamboo","Bamboo","com.testcase.dolphin.cpvProduct.CpvTest","com.testcase.dolphin.cpvProduct.CpvTest","listSubCategoriesTest","list sub Categories",""
"failed","Sat Jul 25 03:14:08 UTC 2026","Sat Jul 25 03:14:08 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}","","GET /public_api/conversation/userConversations/{conversationId}",""
"failed","Sat Jul 25 03:14:08 UTC 2026","Sat Jul 25 03:14:08 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Expired Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Expired Token",""
"passed","Sat Jul 25 03:21:54 UTC 2026","Sat Jul 25 03:21:55 UTC 2026","93","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","zeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- wlw",""
"failed","Sat Jul 25 03:14:21 UTC 2026","Sat Jul 25 03:14:21 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Forbidden Role Token","","GET /v1/pushNotification [NEG] Forbidden Role Token",""
"broken","Sat Jul 25 03:21:17 UTC 2026","Sat Jul 25 03:21:37 UTC 2026","20017","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.AIProductSearchTest","com.testcase.dolphin.searchRec.AIProductSearchTest","productInferenceTest","AI product search inference stream API",""
"passed","Sat Jul 25 03:13:58 UTC 2026","Sat Jul 25 03:13:58 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/supplier/recall [NEG] Missing Auth/API-Key",""
"broken","Sat Jul 25 03:11:42 UTC 2026","Sat Jul 25 03:11:42 UTC 2026","497","API Execution - Bamboo","Bamboo","com.testcase.dolphin.cpvProduct.CpvTest","com.testcase.dolphin.cpvProduct.CpvTest","findCategoryByIdTest","findCategoryById",""
"passed","Sat Jul 25 03:11:30 UTC 2026","Sat Jul 25 03:11:31 UTC 2026","475","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs - Success","","GET /v1/rfqs - Success",""
"failed","Sat Jul 25 03:14:29 UTC 2026","Sat Jul 25 03:14:29 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv","","GET /public_api/suppliers/{supplier_id}/visits/csv",""
"passed","Sat Jul 25 03:19:09 UTC 2026","Sat Jul 25 03:19:12 UTC 2026","3164","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"passed","Sat Jul 25 03:14:14 UTC 2026","Sat Jul 25 03:14:14 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Forbidden Role Token","","POST /public_api/auth/resetPassword [NEG] Forbidden Role Token",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Visitors",""
"passed","Sat Jul 25 03:13:54 UTC 2026","Sat Jul 25 03:13:54 UTC 2026","446","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies FR","","search companies FR",""
"failed","Sat Jul 25 03:14:28 UTC 2026","Sat Jul 25 03:14:28 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Forbidden Role Token","","POST /public_api/search/track [NEG] Forbidden Role Token",""
"passed","Sat Jul 25 03:14:27 UTC 2026","Sat Jul 25 03:14:27 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token","","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","CSV status",""
"passed","Sat Jul 25 03:14:12 UTC 2026","Sat Jul 25 03:14:12 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Expired Token","","GET /feedback/subject [NEG] Expired Token",""
"broken","Sat Jul 25 03:17:15 UTC 2026","Sat Jul 25 03:17:35 UTC 2026","20016","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","recallPageZeroNormalizedTest","AI Search recall: page=0 normalized, still success",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","Manual VAT check","","vat/check - Validate VAT number",""
"passed","Sat Jul 25 03:21:50 UTC 2026","Sat Jul 25 03:21:51 UTC 2026","1057","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.AIProductSearchTest","com.testcase.dolphin.searchRec.AIProductSearchTest","productTextSearchSpecialCharTest","AI product text search recall: special-character query",""
"passed","Sat Jul 25 03:13:52 UTC 2026","Sat Jul 25 03:13:52 UTC 2026","257","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"skipped","Sat Jul 25 03:19:01 UTC 2026","Sat Jul 25 03:19:01 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Users","Quotes","","Endpoints Tests / Users / Quotes - empty",""
"passed","Sat Jul 25 03:13:53 UTC 2026","Sat Jul 25 03:13:53 UTC 2026","76","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete DE","","search autoComplete DE",""
"failed","Sat Jul 25 03:19:09 UTC 2026","Sat Jul 25 03:19:10 UTC 2026","175","4. Team CRM |CRM Staging","Business Scenarios Tests","Products","Update Product","","Update Product",""
"passed","Sat Jul 25 03:11:42 UTC 2026","Sat Jul 25 03:11:43 UTC 2026","667","API Execution - Arise","Arise","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","getAllElementsByUrlTest","getAllElementsByUrlTest",""
"failed","Sat Jul 25 03:14:20 UTC 2026","Sat Jul 25 03:14:20 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Expired Token","","GET /userSetting [NEG] Expired Token",""
"failed","Sat Jul 25 03:14:09 UTC 2026","Sat Jul 25 03:14:09 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe",""
"passed","Sat Jul 25 03:19:02 UTC 2026","Sat Jul 25 03:19:02 UTC 2026","527","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Change  Assigned To","","Change  Assigned To",""
"failed","Sat Jul 25 03:19:12 UTC 2026","Sat Jul 25 03:19:12 UTC 2026","96","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id","","Create Note with sf id",""
"failed","Sat Jul 25 03:13:56 UTC 2026","Sat Jul 25 03:13:56 UTC 2026","66","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","send file message","","send file message",""
"passed","Sat Jul 25 03:13:50 UTC 2026","Sat Jul 25 03:13:50 UTC 2026","686","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","native email login","","native email login",""
"passed","Sat Jul 25 03:19:03 UTC 2026","Sat Jul 25 03:19:06 UTC 2026","3576","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Smoke Test Create new quote","","Smoke Test Create new quote",""
"passed","Sat Jul 25 03:13:01 UTC 2026","Sat Jul 25 03:13:01 UTC 2026","25","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","push-notification-by-email-controller","","push-notification-by-email-controller",""
"failed","Sat Jul 25 03:14:08 UTC 2026","Sat Jul 25 03:14:08 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file","","GET /public_api/conversation/userConversations/{conversationId}/file",""
"passed","Sat Jul 25 03:13:03 UTC 2026","Sat Jul 25 03:13:03 UTC 2026","130","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products FR","","Companies / products FR",""
"failed","Sat Jul 25 03:14:23 UTC 2026","Sat Jul 25 03:14:23 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search","","GET /public_api/search",""
"failed","Sat Jul 25 03:13:55 UTC 2026","Sat Jul 25 03:13:56 UTC 2026","512","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations to decline request","","user conversations to decline request",""
"passed","Sat Jul 25 03:21:53 UTC 2026","Sat Jul 25 03:21:53 UTC 2026","43","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","getCategoryListWlwWithPreferredSuperCategoryIdsTest","v-recommend category list -- wlw, with preferredSuperCategoryIds",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","request_for_quotations - Endpoints related to the creation of request for quotations",""
"passed","Sat Jul 25 03:21:53 UTC 2026","Sat Jul 25 03:21:53 UTC 2026","133","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","getProductsByCategoryTest","popular in category -- getProductsByCategory",""
"passed","Sat Jul 25 03:19:13 UTC 2026","Sat Jul 25 03:19:13 UTC 2026","45","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via CRM id","","get company data via CRM id",""
"passed","Sat Jul 25 03:14:11 UTC 2026","Sat Jul 25 03:14:12 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback","","POST /feedback",""
"passed","Sat Jul 25 03:13:02 UTC 2026","Sat Jul 25 03:13:02 UTC 2026","17","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_EN","","Supportmasterdata_EN",""
"passed","Sat Jul 25 03:14:15 UTC 2026","Sat Jul 25 03:14:15 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Expired Token","","POST /public_api/auth/password/login [NEG] Expired Token",""
"passed","Sat Jul 25 03:14:20 UTC 2026","Sat Jul 25 03:14:20 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting","","POST /userSetting",""
"failed","Sat Jul 25 03:14:00 UTC 2026","Sat Jul 25 03:14:00 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Missing Auth/API-Key","","GET /preferred/categories [NEG] Missing Auth/API-Key",""
"passed","Sat Jul 25 03:21:53 UTC 2026","Sat Jul 25 03:21:53 UTC 2026","148","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","getLandingPageProductListTest","get Landing page Product List for seo",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Subscription","","Subscription",""
"broken","Sat Jul 25 03:12:34 UTC 2026","Sat Jul 25 03:12:54 UTC 2026","20014","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","inferenceShortQueryTest","AI Search inference: minimal searchText boundary",""
"passed","Sat Jul 25 03:13:58 UTC 2026","Sat Jul 25 03:13:58 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/supplier/pv-match [NEG] Missing Auth/API-Key",""
"broken","Sat Jul 25 03:18:15 UTC 2026","Sat Jul 25 03:18:35 UTC 2026","20329","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","recallSingleFilterTest","AI Search recall: single filter (verified=true)",""
"skipped","Sat Jul 25 03:17:59 UTC 2026","Sat Jul 25 03:17:59 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List","","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List",""
"passed","Sat Jul 25 03:21:53 UTC 2026","Sat Jul 25 03:21:53 UTC 2026","96","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","EPPCppProductRecommendTest","recommend products in CPP -- ep",""
