"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 22 03:26:53 UTC 2026","Wed Jul 22 03:26:53 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Missing Auth/API-Key","","Technical Tests / login-controller / POST /public_api/auth/registration [NEG] Missing Auth/API-Key [iter=0,pos=247]",""
"passed","Wed Jul 22 03:27:05 UTC 2026","Wed Jul 22 03:27:05 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened","","Technical Tests / search-term-controller / PUT /public_api/search/notification-opened [iter=0,pos=372]",""
"failed","Wed Jul 22 03:46:44 UTC 2026","Wed Jul 22 03:46:44 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Trigger SAP Customer number","","Business Scenarios Tests / Account / Trigger SAP Customer number [iter=0,pos=17]",""
"failed","Wed Jul 22 03:26:46 UTC 2026","Wed Jul 22 03:26:46 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Missing Auth/API-Key","","Technical Tests / conversation-controller / GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Missing Auth/API-Key [iter=0,pos=179]",""
"passed","Wed Jul 22 03:19:42 UTC 2026","Wed Jul 22 03:19:42 UTC 2026","38","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","getSuggestionWordTest","getSuggestionWordTest",""
"failed","Wed Jul 22 03:46:51 UTC 2026","Wed Jul 22 03:46:51 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger the Paid Media lead","","Endpoints Tests / trigger the Paid Media lead [iter=0,pos=50]",""
"passed","Wed Jul 22 03:25:51 UTC 2026","Wed Jul 22 03:25:51 UTC 2026","15","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_EN","","Endpoint tests / Mobile_Feedback / Feedback Subject_EN [iter=0,pos=22]",""
"passed","Wed Jul 22 03:26:56 UTC 2026","Wed Jul 22 03:26:56 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Expired Token","","Technical Tests / product-controller / GET /public_api/products/{productId} [NEG] Expired Token [iter=0,pos=277]",""
"failed","Wed Jul 22 03:26:47 UTC 2026","Wed Jul 22 03:26:47 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Forbidden Role Token","","Technical Tests / conversation-controller / GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Forbidden Role Token [iter=0,pos=196]",""
"passed","Wed Jul 22 03:25:52 UTC 2026","Wed Jul 22 03:25:52 UTC 2026","15","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Suppliers listings","","Endpoint tests / Company / Suppliers listings [iter=0,pos=28]",""
"failed","Wed Jul 22 03:46:50 UTC 2026","Wed Jul 22 03:46:50 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get responsible user","","Endpoints Tests / get responsible user [iter=0,pos=45]",""
"failed","Wed Jul 22 03:46:44 UTC 2026","Wed Jul 22 03:46:44 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Account for Contact","","Business Scenarios Tests / Account / Account for Contact [iter=0,pos=15]",""
"passed","Wed Jul 22 03:25:52 UTC 2026","Wed Jul 22 03:25:52 UTC 2026","81","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products EN","","Endpoint tests / Company / Companies / products EN [iter=0,pos=29]",""
"passed","Wed Jul 22 03:19:45 UTC 2026","Wed Jul 22 03:19:46 UTC 2026","645","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","wlwDeRewriteAdhaesionsbeutelTest","wlwDeRewriteAdhaesionsbeutelTest",""
"passed","Wed Jul 22 03:27:07 UTC 2026","Wed Jul 22 03:27:07 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token","","Technical Tests / supplier-visitors-controller / GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token [iter=0,pos=389]",""
"failed","Wed Jul 22 03:46:47 UTC 2026","Wed Jul 22 03:46:47 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Business Scenarios Tests / Lead / Smoke test for Conversion [iter=0,pos=32]",""
"failed","Wed Jul 22 03:46:41 UTC 2026","Wed Jul 22 03:46:41 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Business Scenarios Tests / Contacts / Create Contact [iter=0,pos=4]",""
"passed","Wed Jul 22 03:26:29 UTC 2026","Wed Jul 22 03:26:29 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","FAQ Alibaba","","Endpoint tests / Support / FAQ Alibaba [iter=0,pos=15]",""
"failed","Wed Jul 22 03:26:33 UTC 2026","Wed Jul 22 03:26:33 UTC 2026","119","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations DE","","Endpoint tests / Homepage, products / product recommendations DE [iter=0,pos=50]",""
"failed","Wed Jul 22 03:27:03 UTC 2026","Wed Jul 22 03:27:03 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete","","Technical Tests / search-controller / GET /public_api/search/autoComplete [iter=0,pos=347]",""
"passed","Wed Jul 22 03:26:29 UTC 2026","Wed Jul 22 03:26:29 UTC 2026","25","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_EN","","Endpoint tests / Support / Supportmasterdata_EN [iter=0,pos=17]",""
"failed","Wed Jul 22 03:46:52 UTC 2026","Wed Jul 22 03:46:52 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create platform profile","","Endpoints Tests / Create platform profile [iter=0,pos=56]",""
"broken","Wed Jul 22 03:19:47 UTC 2026","Wed Jul 22 03:20:08 UTC 2026","20492","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","inferenceShortQueryTest","AI Search inference: minimal searchText boundary",""
"failed","Wed Jul 22 03:27:06 UTC 2026","Wed Jul 22 03:27:06 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Expired Token","","Technical Tests / search-term-controller / POST /public_api/search/track [NEG] Expired Token [iter=0,pos=378]",""
"failed","Wed Jul 22 03:26:47 UTC 2026","Wed Jul 22 03:26:47 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Missing Auth/API-Key","","Technical Tests / conversation-controller / GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Missing Auth/API-Key [iter=0,pos=189]",""
"passed","Wed Jul 22 03:19:37 UTC 2026","Wed Jul 22 03:19:37 UTC 2026","303","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","wlwDeInterventionAntiquitaetenTest","wlwDeInterventionAntiquitaetenTest",""
"passed","Wed Jul 22 03:26:44 UTC 2026","Wed Jul 22 03:26:44 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file","","Technical Tests / conversation-controller / POST /public_api/conversation/userConversations/{conversationId}/messages/file [iter=0,pos=164]",""
"failed","Wed Jul 22 03:46:51 UTC 2026","Wed Jul 22 03:46:51 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","sync event to trigger the RFC lead process","","Endpoints Tests / sync event to trigger the RFC lead process [iter=0,pos=49]",""
"failed","Wed Jul 22 03:27:07 UTC 2026","Wed Jul 22 03:27:07 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token","","Technical Tests / supplier-visitors-controller / GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token [iter=0,pos=393]",""
"failed","Wed Jul 22 03:46:47 UTC 2026","Wed Jul 22 03:46:48 UTC 2026","73","4. Team CRM |CRM Staging","Business Scenarios Tests","WLW Price Compaigns","WLW_Price Compaigns","","Business Scenarios Tests / WLW Price Compaigns / WLW_Price Compaigns [iter=0,pos=34]",""
"passed","Wed Jul 22 03:26:43 UTC 2026","Wed Jul 22 03:26:43 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages","","Technical Tests / conversation-controller / POST /public_api/conversation/userConversations/{conversationId}/messages [iter=0,pos=152]",""
"failed","Wed Jul 22 03:46:44 UTC 2026","Wed Jul 22 03:46:44 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Create Account","","Business Scenarios Tests / Account / Create Account [iter=0,pos=19]",""
"failed","Wed Jul 22 03:46:51 UTC 2026","Wed Jul 22 03:46:51 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger from SF Platform Profile","","Endpoints Tests / trigger from SF Platform Profile [iter=0,pos=51]",""
"failed","Wed Jul 22 03:46:46 UTC 2026","Wed Jul 22 03:46:46 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - without dupicates","","Business Scenarios Tests / Lead / Lead-duplicateCheck - without dupicates [iter=0,pos=29]",""
"passed","Wed Jul 22 03:26:44 UTC 2026","Wed Jul 22 03:26:44 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Missing Auth/API-Key","","Technical Tests / conversation-controller / POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Missing Auth/API-Key [iter=0,pos=161]",""
"passed","Wed Jul 22 03:19:38 UTC 2026","Wed Jul 22 03:19:39 UTC 2026","250","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","wlwEnRewriteAirbagsTest","wlwEnRewriteAirbagsTest",""
"passed","Wed Jul 22 03:26:54 UTC 2026","Wed Jul 22 03:26:54 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Expired Token","","Technical Tests / login-controller / POST /public_api/auth/changePassword [NEG] Expired Token [iter=0,pos=264]",""
"failed","Wed Jul 22 03:27:02 UTC 2026","Wed Jul 22 03:27:02 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Forbidden Role Token","","Technical Tests / search-controller / GET /public_api/search/products [NEG] Forbidden Role Token [iter=0,pos=345]",""
"passed","Wed Jul 22 03:26:48 UTC 2026","Wed Jul 22 03:26:48 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Missing Auth/API-Key","","Technical Tests / dynamic-links-controller / POST /public_api/branchio/dynamiclink [NEG] Missing Auth/API-Key [iter=0,pos=203]",""
"failed","Wed Jul 22 03:46:48 UTC 2026","Wed Jul 22 03:46:48 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Business Scenarios Tests / Contacts / Create Contact [iter=0,pos=35]",""
"passed","Wed Jul 22 03:27:05 UTC 2026","Wed Jul 22 03:27:05 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Expired Token","","Technical Tests / search-term-controller / PUT /public_api/search/notification-opened [NEG] Expired Token [iter=0,pos=374]",""
"failed","Wed Jul 22 03:26:38 UTC 2026","Wed Jul 22 03:26:38 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories","","Technical Tests / categories-controller / GET /preferred/categories [iter=0,pos=102]",""
"failed","Wed Jul 22 03:27:04 UTC 2026","Wed Jul 22 03:27:04 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Missing Auth/API-Key","","Technical Tests / search-controller / GET /public_api/products/recommendations [NEG] Missing Auth/API-Key [iter=0,pos=363]",""
"passed","Wed Jul 22 03:25:49 UTC 2026","Wed Jul 22 03:25:50 UTC 2026","475","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","registration","","Endpoint tests / Login / registration [iter=0,pos=5]",""
"failed","Wed Jul 22 03:27:03 UTC 2026","Wed Jul 22 03:27:03 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Forbidden Role Token","","Technical Tests / search-controller / GET /public_api/search/ai/termRecommend [NEG] Forbidden Role Token [iter=0,pos=355]",""
"passed","Wed Jul 22 03:26:58 UTC 2026","Wed Jul 22 03:26:58 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/","","Technical Tests / purchaser-user-setting-controller / POST /userSetting/ [iter=0,pos=297]",""
"failed","Wed Jul 22 03:26:57 UTC 2026","Wed Jul 22 03:26:57 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Forbidden Role Token","","Technical Tests / purchaser-support-controller / GET /support-faq [NEG] Forbidden Role Token [iter=0,pos=291]",""
"passed","Wed Jul 22 03:24:51 UTC 2026","Wed Jul 22 03:24:52 UTC 2026","689","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","EPSameStoreProductRecommendTest","product same store recommend -- ep",""
"passed","Wed Jul 22 03:26:52 UTC 2026","Wed Jul 22 03:26:52 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Expired Token","","Technical Tests / login-controller / POST /public_api/auth/resetPassword [NEG] Expired Token [iter=0,pos=244]",""
"failed","Wed Jul 22 03:46:41 UTC 2026","Wed Jul 22 03:46:41 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Check Task","","Business Scenarios Tests / Tasks / Check Task [iter=0,pos=1]",""
"failed","Wed Jul 22 03:27:01 UTC 2026","Wed Jul 22 03:27:01 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [NEG] Forbidden Role Token","","Technical Tests / search-controller / GET /public_api/suppliers/recommendations [NEG] Forbidden Role Token [iter=0,pos=335]",""
"passed","Wed Jul 22 03:27:04 UTC 2026","Wed Jul 22 03:27:04 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [SEC] Injection Probe","","Technical Tests / search-controller / GET /public_api/search/ai/tabChange [SEC] Injection Probe [iter=0,pos=361]",""
"failed","Wed Jul 22 03:26:40 UTC 2026","Wed Jul 22 03:26:40 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Missing Auth/API-Key","","Technical Tests / company-controller / GET /public_api/company [NEG] Missing Auth/API-Key [iter=0,pos=122]",""
"failed","Wed Jul 22 03:46:47 UTC 2026","Wed Jul 22 03:46:47 UTC 2026","105","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Get a Lead","","Business Scenarios Tests / Lead / Get a Lead [iter=0,pos=33]",""
"failed","Wed Jul 22 03:46:51 UTC 2026","Wed Jul 22 03:46:51 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id","","Endpoints Tests / Create Note with sf id [iter=0,pos=52]",""
"passed","Wed Jul 22 03:19:42 UTC 2026","Wed Jul 22 03:19:43 UTC 2026","586","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","testCompanyMainSearch","testCompanyMainSearch",""
"passed","Wed Jul 22 03:26:53 UTC 2026","Wed Jul 22 03:26:53 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Expired Token","","Technical Tests / login-controller / POST /public_api/auth/code/verify [NEG] Expired Token [iter=0,pos=256]",""
"failed","Wed Jul 22 03:46:51 UTC 2026","Wed Jul 22 03:46:51 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger the Paid Media lead","","Endpoints Tests / trigger the Paid Media lead [iter=0,pos=50]",""
"passed","Wed Jul 22 03:26:48 UTC 2026","Wed Jul 22 03:26:48 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Expired Token","","Technical Tests / dynamic-links-controller / POST /public_api/branchio/dynamiclink [NEG] Expired Token [iter=0,pos=204]",""
"passed","Wed Jul 22 03:27:01 UTC 2026","Wed Jul 22 03:27:01 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Forbidden Role Token","","Technical Tests / rfq-marketing-controller / POST /public_api/rfq-marketing/trigger [NEG] Forbidden Role Token [iter=0,pos=331]",""
"passed","Wed Jul 22 03:25:50 UTC 2026","Wed Jul 22 03:25:50 UTC 2026","107","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","Endpoint tests / User settings / user setting [iter=0,pos=9]",""
"failed","Wed Jul 22 03:26:38 UTC 2026","Wed Jul 22 03:26:38 UTC 2026","25","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Expired Token","","Technical Tests / categories-controller / GET /preferred/categories [NEG] Expired Token [iter=0,pos=104]",""
"passed","Wed Jul 22 03:26:49 UTC 2026","Wed Jul 22 03:26:49 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","Technical Tests / euro-pages-controller / DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key [iter=0,pos=211]",""
"failed","Wed Jul 22 03:46:50 UTC 2026","Wed Jul 22 03:46:50 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id","","Endpoints Tests / resolve individual id [iter=0,pos=48]",""
"passed","Wed Jul 22 03:25:54 UTC 2026","Wed Jul 22 03:25:54 UTC 2026","30","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","Endpoint tests / Homepage, products / preferred categories [iter=0,pos=51]",""
"passed","Wed Jul 22 03:25:53 UTC 2026","Wed Jul 22 03:25:53 UTC 2026","108","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete DE","","Endpoint tests / Search / search autoComplete DE [iter=0,pos=37]",""
"failed","Wed Jul 22 03:26:47 UTC 2026","Wed Jul 22 03:26:47 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/","","Technical Tests / conversation-controller / GET /public_api/conversation/userConversations/{conversationId}/file/ [iter=0,pos=193]",""
"failed","Wed Jul 22 03:46:45 UTC 2026","Wed Jul 22 03:46:45 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to false","","Business Scenarios Tests / Disable Hubspot / Change Hubspot to false [iter=0,pos=24]",""
"passed","Wed Jul 22 03:26:41 UTC 2026","Wed Jul 22 03:26:41 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key","","Technical Tests / conversation-controller / PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key [iter=0,pos=135]",""
"passed","Wed Jul 22 03:26:29 UTC 2026","Wed Jul 22 03:26:29 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_FR","","Endpoint tests / Support / Support FAQ_FR [iter=0,pos=14]",""
"passed","Wed Jul 22 03:26:31 UTC 2026","Wed Jul 22 03:26:31 UTC 2026","83","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete EN","","Endpoint tests / Search / search autoComplete EN [iter=0,pos=36]",""
"passed","Wed Jul 22 03:26:54 UTC 2026","Wed Jul 22 03:26:54 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key","","Technical Tests / login-controller / POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key [iter=0,pos=263]",""
"failed","Wed Jul 22 03:26:59 UTC 2026","Wed Jul 22 03:26:59 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Missing Auth/API-Key","","Technical Tests / push-notification-by-email-controller / GET /v1/pushNotification [NEG] Missing Auth/API-Key [iter=0,pos=311]",""
"failed","Wed Jul 22 03:25:56 UTC 2026","Wed Jul 22 03:25:56 UTC 2026","27","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","mark as read","","Endpoint tests / Conversations / mark as read [iter=0,pos=66]",""
"passed","Wed Jul 22 03:27:01 UTC 2026","Wed Jul 22 03:27:01 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Expired Token","","Technical Tests / rfq-marketing-controller / POST /public_api/rfq-marketing/trigger [NEG] Expired Token [iter=0,pos=330]",""
"failed","Wed Jul 22 03:46:44 UTC 2026","Wed Jul 22 03:46:44 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke test : Account + Contact + SAP","","Business Scenarios Tests / Account / Smoke test : Account + Contact + SAP [iter=0,pos=18]",""
"passed","Wed Jul 22 03:26:32 UTC 2026","Wed Jul 22 03:26:32 UTC 2026","67","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search track","","Endpoint tests / Search / search track [iter=0,pos=45]",""
"passed","Wed Jul 22 03:26:34 UTC 2026","Wed Jul 22 03:26:34 UTC 2026","74","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","translate message","","Endpoint tests / Conversations / translate message [iter=0,pos=65]",""
"failed","Wed Jul 22 03:46:50 UTC 2026","Wed Jul 22 03:46:50 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","duplicate records","","Endpoints Tests / duplicate records [iter=0,pos=44]",""
"failed","Wed Jul 22 03:46:41 UTC 2026","Wed Jul 22 03:46:41 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Change  Assigned To","","Business Scenarios Tests / Tasks / Change  Assigned To [iter=0,pos=2]",""
"passed","Wed Jul 22 03:27:02 UTC 2026","Wed Jul 22 03:27:02 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [SEC] Injection Probe","","Technical Tests / search-controller / GET /public_api/search/products [SEC] Injection Probe [iter=0,pos=346]",""
"passed","Wed Jul 22 03:27:04 UTC 2026","Wed Jul 22 03:27:04 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange","","Technical Tests / search-controller / GET /public_api/search/ai/tabChange [iter=0,pos=357]",""
"failed","Wed Jul 22 03:27:00 UTC 2026","Wed Jul 22 03:27:00 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Forbidden Role Token","","Technical Tests / push-notification-by-email-controller / PUT /v1/pushNotification [NEG] Forbidden Role Token [iter=0,pos=318]",""
"failed","Wed Jul 22 03:26:46 UTC 2026","Wed Jul 22 03:26:46 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token","","Technical Tests / conversation-controller / GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token [iter=0,pos=185]",""
"passed","Wed Jul 22 03:27:05 UTC 2026","Wed Jul 22 03:27:05 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token","","Technical Tests / search-term-controller / PUT /public_api/search/notification-opened [NEG] Forbidden Role Token [iter=0,pos=375]",""
"failed","Wed Jul 22 03:26:58 UTC 2026","Wed Jul 22 03:26:58 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Forbidden Role Token","","Technical Tests / purchaser-user-setting-controller / GET /userSetting [NEG] Forbidden Role Token [iter=0,pos=304]",""
"failed","Wed Jul 22 03:46:53 UTC 2026","Wed Jul 22 03:46:53 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via SF id","","Endpoints Tests / get company data via SF id [iter=0,pos=59]",""
"passed","Wed Jul 22 03:25:51 UTC 2026","Wed Jul 22 03:25:51 UTC 2026","13","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_FR","","Endpoint tests / Support / Supportmasterdata_FR [iter=0,pos=18]",""
"passed","Wed Jul 22 03:26:37 UTC 2026","Wed Jul 22 03:26:37 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search","","Technical Tests / ai-company-search-controller / POST /public_api/search/ai/company/search [iter=0,pos=93]",""
"failed","Wed Jul 22 03:26:43 UTC 2026","Wed Jul 22 03:26:43 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key","","Technical Tests / conversation-controller / GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key [iter=0,pos=148]",""
"passed","Wed Jul 22 03:26:48 UTC 2026","Wed Jul 22 03:26:48 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Missing Auth/API-Key","","Technical Tests / currency-exchange-controller / GET /exchange/fetch-rates [NEG] Missing Auth/API-Key [iter=0,pos=199]",""
"passed","Wed Jul 22 03:26:32 UTC 2026","Wed Jul 22 03:26:32 UTC 2026","64","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete FR","","Endpoint tests / Search / search autoComplete FR [iter=0,pos=38]",""
