"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 07 03:11:05 UTC 2026","Fri Aug 07 03:11:05 UTC 2026","23","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Fri Aug 07 03:11:36 UTC 2026","Fri Aug 07 03:11:36 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Forbidden Role Token","","GET /public_api/search/ai/tabChange [NEG] Forbidden Role Token",""
"passed","Fri Aug 07 03:08:34 UTC 2026","Fri Aug 07 03:08:34 UTC 2026","48","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs/{rfqId} - Success or 404","","GET /v1/rfqs/{rfqId} - Success or 404",""
"passed","Fri Aug 07 03:11:15 UTC 2026","Fri Aug 07 03:11:15 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages","","POST /public_api/conversation/userConversations/{conversationId}/messages",""
"passed","Fri Aug 07 03:11:25 UTC 2026","Fri Aug 07 03:11:25 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Forbidden Role Token","","POST /public_api/auth/password/login [NEG] Forbidden Role Token",""
"passed","Fri Aug 07 03:11:42 UTC 2026","Fri Aug 07 03:11:42 UTC 2026","134","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get connect receipient","","get connect receipient",""
"passed","Fri Aug 07 03:11:06 UTC 2026","Fri Aug 07 03:11:06 UTC 2026","400","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation/messages","","conversation/messages",""
"failed","Fri Aug 07 03:11:35 UTC 2026","Fri Aug 07 03:11:35 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Forbidden Role Token","","GET /public_api/search/ai/termRecommend [NEG] Forbidden Role Token",""
"passed","Fri Aug 07 03:11:24 UTC 2026","Fri Aug 07 03:11:24 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Missing Auth/API-Key","","POST /public_api/auth/registration [NEG] Missing Auth/API-Key",""
"passed","Fri Aug 07 03:10:00 UTC 2026","Fri Aug 07 03:10:01 UTC 2026","433","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"failed","Fri Aug 07 03:11:14 UTC 2026","Fri Aug 07 03:11:14 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Expired Token",""
"passed","Fri Aug 07 03:11:35 UTC 2026","Fri Aug 07 03:11:35 UTC 2026","435","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Update Account","","Update Account",""
"passed","Fri Aug 07 03:11:00 UTC 2026","Fri Aug 07 03:11:00 UTC 2026","100","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","forgot password","","forgot password",""
"broken","Fri Aug 07 03:11:18 UTC 2026","Fri Aug 07 03:11:38 UTC 2026","20005","Dolphin","Functional","","","recallCountryFilterTest","AI Search recall: country filter DE",""
"passed","Fri Aug 07 03:11:06 UTC 2026","Fri Aug 07 03:11:06 UTC 2026","76","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","mark as read","","mark as read",""
"failed","Fri Aug 07 03:09:15 UTC 2026","Fri Aug 07 03:09:15 UTC 2026","15","Bamboo","Technical","","","listSubCategoriesTest","list sub Categories",""
"passed","Fri Aug 07 03:11:27 UTC 2026","Fri Aug 07 03:11:27 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Expired Token","","GET /public_api/products/{productId} [NEG] Expired Token",""
"passed","Fri Aug 07 03:11:45 UTC 2026","Fri Aug 07 03:11:45 UTC 2026","135","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via SF id","","get company data via SF id",""
"passed","Fri Aug 07 03:11:43 UTC 2026","Fri Aug 07 03:11:43 UTC 2026","583","4. Team CRM |CRM Staging","Endpoints Tests","(root)","sync event to trigger the RFC lead process","","sync event to trigger the RFC lead process",""
"failed","Fri Aug 07 03:11:19 UTC 2026","Fri Aug 07 03:11:19 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Expired Token",""
"passed","Fri Aug 07 03:11:33 UTC 2026","Fri Aug 07 03:11:33 UTC 2026","506","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Change  Assigned To","","Change  Assigned To",""
"passed","Fri Aug 07 03:11:13 UTC 2026","Fri Aug 07 03:11:13 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Expired Token","","POST /public_api/contact-form/messages [NEG] Expired Token",""
"failed","Fri Aug 07 03:11:06 UTC 2026","Fri Aug 07 03:11:06 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","dynamic link conversation","","dynamic link conversation",""
"passed","Fri Aug 07 03:11:35 UTC 2026","Fri Aug 07 03:11:35 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Expired Token","","GET /public_api/search/ai/tabChange [NEG] Expired Token",""
"failed","Fri Aug 07 03:11:14 UTC 2026","Fri Aug 07 03:11:14 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token",""
"failed","Fri Aug 07 03:11:36 UTC 2026","Fri Aug 07 03:11:36 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/categories/recommendations [NEG] Missing Auth/API-Key",""
"failed","Fri Aug 07 03:11:17 UTC 2026","Fri Aug 07 03:11:17 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount","","GET /public_api/conversation/userConversations/{userId}/unreadCount",""
"failed","Fri Aug 07 03:11:31 UTC 2026","Fri Aug 07 03:11:31 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Forbidden Role Token","","GET /v1/pushNotification [NEG] Forbidden Role Token",""
"passed","Fri Aug 07 03:11:42 UTC 2026","Fri Aug 07 03:11:43 UTC 2026","134","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get connect receipient","","get connect receipient",""
"failed","Fri Aug 07 03:11:10 UTC 2026","Fri Aug 07 03:11:10 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Expired Token","","GET /preferred/categories [NEG] Expired Token",""
"passed","Fri Aug 07 03:11:11 UTC 2026","Fri Aug 07 03:11:11 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage","","GET /public_api/categories/homepage",""
"failed","Fri Aug 07 03:11:35 UTC 2026","Fri Aug 07 03:11:35 UTC 2026","553","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Verify HubSpot Sync","","Verify HubSpot Sync",""
"broken","Fri Aug 07 03:13:59 UTC 2026","Fri Aug 07 03:14:19 UTC 2026","20020","Dolphin","Functional","","","recallPaidSupplierFilterTest","AI Search recall: paid supplier filter (verified=true)",""
"skipped","Fri Aug 07 03:09:08 UTC 2026","Fri Aug 07 03:09:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/import/status","","/import/status",""
"passed","Fri Aug 07 03:18:17 UTC 2026","Fri Aug 07 03:18:17 UTC 2026","353","Dolphin","Functional","","","getproductRecommendByQueryOnCserpTest","getproductRecommendByQueryOnCserpTest",""
"passed","Fri Aug 07 03:18:11 UTC 2026","Fri Aug 07 03:18:12 UTC 2026","1191","Dolphin","Technical","","","productTextSearchSecondPageTest","AI product text search recall: pagination page 2",""
"passed","Fri Aug 07 03:11:38 UTC 2026","Fri Aug 07 03:11:42 UTC 2026","3937","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to true","","Change Hubspot to true",""
"passed","Fri Aug 07 03:11:15 UTC 2026","Fri Aug 07 03:11:15 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Missing Auth/API-Key",""
"passed","Fri Aug 07 03:11:27 UTC 2026","Fri Aug 07 03:11:27 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Forbidden Role Token","","GET /public_api/products/{productId} [NEG] Forbidden Role Token",""
"skipped","Fri Aug 07 03:09:58 UTC 2026","Fri Aug 07 03:09:58 UTC 2026","0","1 Team Hummingbird - BFF | EP app","Business Scenario Tests","(empty)","(empty)","","Business Scenario Tests - empty",""
"passed","Fri Aug 07 03:11:37 UTC 2026","Fri Aug 07 03:11:37 UTC 2026","71","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Check Contact","","Check Contact",""
"passed","Fri Aug 07 03:11:20 UTC 2026","Fri Aug 07 03:11:20 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Expired Token","","GET /exchange/fetch-rates [NEG] Expired Token",""
"failed","Fri Aug 07 03:10:04 UTC 2026","Fri Aug 07 03:10:04 UTC 2026","156","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","File","","File",""
"passed","Fri Aug 07 03:11:02 UTC 2026","Fri Aug 07 03:11:02 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_EN","","Feedback Subject_EN",""
"passed","Fri Aug 07 03:11:21 UTC 2026","Fri Aug 07 03:11:21 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Expired Token","","DELETE /public_api/euro-pages/auth/delete [NEG] Expired Token",""
"failed","Fri Aug 07 03:08:38 UTC 2026","Fri Aug 07 03:08:38 UTC 2026","23","Arise","Functional","","","skwdAll","skwdAll",""
"skipped","Fri Aug 07 03:09:08 UTC 2026","Fri Aug 07 03:09:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","offers/subCategories","","offers/subCategories",""
"skipped","Fri Aug 07 03:14:01 UTC 2026","Fri Aug 07 03:14:01 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"passed","Fri Aug 07 03:11:38 UTC 2026","Fri Aug 07 03:11:38 UTC 2026","190","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is true","","Check hubspot is true",""
"passed","Fri Aug 07 03:10:03 UTC 2026","Fri Aug 07 03:10:03 UTC 2026","23","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Fri Aug 07 03:11:44 UTC 2026","Fri Aug 07 03:11:44 UTC 2026","101","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update WLW Connect Counters with id","","Update WLW Connect Counters with id",""
"failed","Fri Aug 07 03:11:39 UTC 2026","Fri Aug 07 03:11:40 UTC 2026","151","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Get a Lead","","Get a Lead",""
"failed","Fri Aug 07 03:11:31 UTC 2026","Fri Aug 07 03:11:31 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Expired Token","","PUT /v1/pushNotification [NEG] Expired Token",""
"passed","Fri Aug 07 03:11:26 UTC 2026","Fri Aug 07 03:11:26 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Expired Token","","DELETE /public_api/auth/sso/logout [NEG] Expired Token",""
"failed","Fri Aug 07 03:11:17 UTC 2026","Fri Aug 07 03:11:17 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token",""
"skipped","Fri Aug 07 03:09:08 UTC 2026","Fri Aug 07 03:09:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","Manual VAT check","","Import vat",""
"skipped","Fri Aug 07 03:09:08 UTC 2026","Fri Aug 07 03:09:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/keywordSuggestion","","/offers/keywordSuggestion",""
"passed","Fri Aug 07 03:11:08 UTC 2026","Fri Aug 07 03:11:08 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall","","POST /public_api/search/ai/supplier/recall",""
"passed","Fri Aug 07 03:11:21 UTC 2026","Fri Aug 07 03:11:21 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token","","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token",""
"passed","Fri Aug 07 03:11:08 UTC 2026","Fri Aug 07 03:11:08 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Forbidden Role Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Forbidden Role Token",""
"passed","Fri Aug 07 03:11:37 UTC 2026","Fri Aug 07 03:11:37 UTC 2026","71","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Check Contact","","Check Contact",""
"skipped","Fri Aug 07 03:09:08 UTC 2026","Fri Aug 07 03:09:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Company","","Company",""
"skipped","Fri Aug 07 03:09:08 UTC 2026","Fri Aug 07 03:09:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/categories/suggest","","/categories/suggest",""
"passed","Fri Aug 07 03:10:02 UTC 2026","Fri Aug 07 03:10:03 UTC 2026","893","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search EN","","Product Search EN",""
"passed","Fri Aug 07 03:11:36 UTC 2026","Fri Aug 07 03:11:36 UTC 2026","105","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke test : Account + Contact + SAP","","Smoke test : Account + Contact + SAP",""
"passed","Fri Aug 07 03:08:37 UTC 2026","Fri Aug 07 03:08:37 UTC 2026","532","Arise","Technical","","","getAllElementsByUrlTest","getAllElementsByUrlTest",""
"passed","Fri Aug 07 03:11:30 UTC 2026","Fri Aug 07 03:11:30 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Expired Token","","POST /userSetting [NEG] Expired Token",""
"passed","Fri Aug 07 03:10:01 UTC 2026","Fri Aug 07 03:10:01 UTC 2026","184","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"passed","Fri Aug 07 03:11:12 UTC 2026","Fri Aug 07 03:11:12 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id}","","GET /public_api/company/{id}",""
"skipped","Fri Aug 07 03:14:01 UTC 2026","Fri Aug 07 03:14:01 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","GoogleAd","","get active googleAd for the given uuid",""
"failed","Fri Aug 07 03:11:12 UTC 2026","Fri Aug 07 03:11:12 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe","","GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe",""
"passed","Fri Aug 07 03:11:21 UTC 2026","Fri Aug 07 03:11:21 UTC 2026","24","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
"failed","Fri Aug 07 03:11:10 UTC 2026","Fri Aug 07 03:11:10 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Expired Token","","PUT /preferred/categories [NEG] Expired Token",""
"failed","Fri Aug 07 03:11:38 UTC 2026","Fri Aug 07 03:11:38 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [SEC] Injection Probe","","GET /public_api/suppliers/{supplier_id}/visits [SEC] Injection Probe",""
"passed","Fri Aug 07 03:10:01 UTC 2026","Fri Aug 07 03:10:01 UTC 2026","80","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","search company products","","search company products",""
"skipped","Fri Aug 07 03:09:08 UTC 2026","Fri Aug 07 03:09:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/searchCategories","","/offers/searchCategories",""
"passed","Fri Aug 07 03:18:16 UTC 2026","Fri Aug 07 03:18:16 UTC 2026","669","Dolphin","Technical","","","EPOtherStoreProductRecommendTest","product other store recommend",""
"skipped","Fri Aug 07 03:09:08 UTC 2026","Fri Aug 07 03:09:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers - get offers","","/offers - get offers",""
"passed","Fri Aug 07 03:11:41 UTC 2026","Fri Aug 07 03:11:41 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Forbidden Role Token","","PUT /public_api/user/userInfo [NEG] Forbidden Role Token",""
"passed","Fri Aug 07 03:11:01 UTC 2026","Fri Aug 07 03:11:01 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_FR","","Supportmasterdata_FR",""
"skipped","Fri Aug 07 03:09:08 UTC 2026","Fri Aug 07 03:09:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","Visitor details",""
"passed","Fri Aug 07 03:11:25 UTC 2026","Fri Aug 07 03:11:25 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Missing Auth/API-Key","","POST /public_api/auth/code/verify [NEG] Missing Auth/API-Key",""
"passed","Fri Aug 07 03:08:37 UTC 2026","Fri Aug 07 03:08:37 UTC 2026","29","Arise","Technical","","","pageElementsGet","pageElementsGet",""
"passed","Fri Aug 07 03:11:34 UTC 2026","Fri Aug 07 03:11:47 UTC 2026","12545","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","wlw salesorderitems link","","wlw salesorderitems link",""
"failed","Fri Aug 07 03:11:38 UTC 2026","Fri Aug 07 03:11:38 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Expired Token",""
"passed","Fri Aug 07 03:11:34 UTC 2026","Fri Aug 07 03:11:34 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [SEC] Injection Probe","","GET /public_api/search [SEC] Injection Probe",""
"skipped","Fri Aug 07 03:09:08 UTC 2026","Fri Aug 07 03:09:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","5. UI login reminder",""
"failed","Fri Aug 07 03:11:37 UTC 2026","Fri Aug 07 03:11:37 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Forbidden Role Token","","GET /public_api/categories/recommendations [NEG] Forbidden Role Token",""
"failed","Fri Aug 07 03:11:17 UTC 2026","Fri Aug 07 03:11:17 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/","","GET /public_api/conversation/userConversations/{userId}/unreadCount/",""
"passed","Fri Aug 07 03:11:33 UTC 2026","Fri Aug 07 03:12:25 UTC 2026","51855","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"passed","Fri Aug 07 03:11:40 UTC 2026","Fri Aug 07 03:11:41 UTC 2026","265","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Update Platform Profile","","Update Platform Profile",""
"passed","Fri Aug 07 03:11:36 UTC 2026","Fri Aug 07 03:11:37 UTC 2026","896","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Create Account","","Create Account",""
"failed","Fri Aug 07 03:11:28 UTC 2026","Fri Aug 07 03:11:28 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Forbidden Role Token","","GET /public_api/companies/{supplierPublicId}/products [NEG] Forbidden Role Token",""
"failed","Fri Aug 07 03:11:02 UTC 2026","Fri Aug 07 03:11:02 UTC 2026","72","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products EN","","Companies / products EN",""
"passed","Fri Aug 07 03:11:28 UTC 2026","Fri Aug 07 03:11:28 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Forbidden Role Token","","GET /support-master-data [NEG] Forbidden Role Token",""
"passed","Fri Aug 07 03:09:58 UTC 2026","Fri Aug 07 03:09:59 UTC 2026","965","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","user Info","","user Info",""
"passed","Fri Aug 07 03:11:32 UTC 2026","Fri Aug 07 03:11:32 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Missing Auth/API-Key","","POST /public_api/rfq-marketing/trigger [NEG] Missing Auth/API-Key",""
"passed","Fri Aug 07 03:09:15 UTC 2026","Fri Aug 07 03:09:15 UTC 2026","38","Bamboo","Technical","","","listTopCategoriesTest","list top Categories",""
"passed","Fri Aug 07 03:11:14 UTC 2026","Fri Aug 07 03:11:14 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline","","PUT /public_api/conversation/userConversations/{conversationId}/decline",""
"passed","Fri Aug 07 03:11:30 UTC 2026","Fri Aug 07 03:11:30 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Missing Auth/API-Key","","POST /userSetting [NEG] Missing Auth/API-Key",""
"passed","Fri Aug 07 03:11:13 UTC 2026","Fri Aug 07 03:11:13 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key",""
"passed","Fri Aug 07 03:11:24 UTC 2026","Fri Aug 07 03:11:24 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Missing Auth/API-Key","","POST /public_api/auth/resetPassword [NEG] Missing Auth/API-Key",""
"passed","Fri Aug 07 03:08:34 UTC 2026","Fri Aug 07 03:08:34 UTC 2026","6","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"broken","Fri Aug 07 03:14:19 UTC 2026","Fri Aug 07 03:14:39 UTC 2026","20010","Dolphin","Technical","","","recallSecondPageTest","AI Search recall: pagination page 2",""
"skipped","Fri Aug 07 03:09:08 UTC 2026","Fri Aug 07 03:09:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/{offerId}","","/offers/{offerId}",""
"passed","Fri Aug 07 03:11:19 UTC 2026","Fri Aug 07 03:11:19 UTC 2026","44","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates","","GET /exchange/fetch-rates",""
"passed","Fri Aug 07 03:18:17 UTC 2026","Fri Aug 07 03:18:17 UTC 2026","72","Dolphin","Functional","","","homepageProductRecommendTest","homepage product recommend -- wlw",""
"failed","Fri Aug 07 03:11:11 UTC 2026","Fri Aug 07 03:11:11 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings","","GET /public_api/suppliers/{companyID}/listings",""
"failed","Fri Aug 07 03:10:04 UTC 2026","Fri Aug 07 03:10:04 UTC 2026","34","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","mark as read","","mark as read",""
"failed","Fri Aug 07 03:11:40 UTC 2026","Fri Aug 07 03:11:40 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Missing Auth/API-Key","","GET /public_api/trending/products [NEG] Missing Auth/API-Key",""
"passed","Fri Aug 07 03:11:25 UTC 2026","Fri Aug 07 03:11:25 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Missing Auth/API-Key","","POST /public_api/auth/code/resend [NEG] Missing Auth/API-Key",""
"failed","Fri Aug 07 03:11:37 UTC 2026","Fri Aug 07 03:11:37 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Expired Token","","POST /public_api/search/track [NEG] Expired Token",""
"failed","Fri Aug 07 03:10:00 UTC 2026","Fri Aug 07 03:10:00 UTC 2026","19","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","currency daily rates","","currency daily rates",""
"failed","Fri Aug 07 03:11:27 UTC 2026","Fri Aug 07 03:11:27 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Expired Token","","GET /public_api/products [NEG] Expired Token",""
