"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 05 02:46:31 UTC 2026","Sat Sep 05 02:46:31 UTC 2026","51","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Product ID","","Product ID",""
"passed","Sat Sep 05 02:41:02 UTC 2026","Sat Sep 05 02:41:03 UTC 2026","412","Arise","Functional","","","psearchProxySearch","psearchProxySearch",""
"failed","Sat Sep 05 02:40:39 UTC 2026","Sat Sep 05 02:40:39 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","TopRanking","","get all active on wlw for the given uuid",""
"failed","Sat Sep 05 02:49:36 UTC 2026","Sat Sep 05 02:49:36 UTC 2026","70","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Check Contact","","Check Contact",""
"failed","Sat Sep 05 02:40:43 UTC 2026","Sat Sep 05 02:40:43 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID",""
"failed","Sat Sep 05 02:40:41 UTC 2026","Sat Sep 05 02:40:41 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List",""
"failed","Sat Sep 05 02:47:01 UTC 2026","Sat Sep 05 02:47:02 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Missing Auth/API-Key","","GET /public_api/search [NEG] Missing Auth/API-Key",""
"failed","Sat Sep 05 02:46:57 UTC 2026","Sat Sep 05 02:46:57 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Forbidden Role Token","","GET /support-faq [NEG] Forbidden Role Token",""
"passed","Sat Sep 05 02:46:53 UTC 2026","Sat Sep 05 02:46:53 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify","","POST /public_api/auth/code/verify",""
"passed","Sat Sep 05 02:51:16 UTC 2026","Sat Sep 05 02:51:16 UTC 2026","34","Dolphin","Functional","","","getCategoryListWlwWithPreferredSuperCategoryIdsTest","v-recommend category list -- wlw, with preferredSuperCategoryIds",""
"failed","Sat Sep 05 02:47:08 UTC 2026","Sat Sep 05 02:47:08 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Forbidden Role Token","","GET /public_api/trending/products [NEG] Forbidden Role Token",""
"failed","Sat Sep 05 02:40:40 UTC 2026","Sat Sep 05 02:40:40 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID","","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID",""
"passed","Sat Sep 05 02:39:06 UTC 2026","Sat Sep 05 02:39:06 UTC 2026","296","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs (list) - Compliance + Schema + Perf","","GET /v1/rfqs (list) - Compliance + Schema + Perf",""
"failed","Sat Sep 05 02:40:44 UTC 2026","Sat Sep 05 02:40:44 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID","","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID",""
"failed","Sat Sep 05 02:40:49 UTC 2026","Sat Sep 05 02:40:49 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List",""
"failed","Sat Sep 05 02:46:55 UTC 2026","Sat Sep 05 02:46:55 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products","","GET /public_api/products",""
"failed","Sat Sep 05 02:40:41 UTC 2026","Sat Sep 05 02:40:41 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List",""
"failed","Sat Sep 05 02:47:08 UTC 2026","Sat Sep 05 02:47:08 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Expired Token","","GET /public_api/trending/products [NEG] Expired Token",""
"failed","Sat Sep 05 02:40:49 UTC 2026","Sat Sep 05 02:40:49 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID","","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID",""
"failed","Sat Sep 05 02:40:47 UTC 2026","Sat Sep 05 02:40:47 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID","","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID",""
"passed","Sat Sep 05 02:46:34 UTC 2026","Sat Sep 05 02:46:36 UTC 2026","1537","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","translate message","","translate message",""
"failed","Sat Sep 05 02:46:38 UTC 2026","Sat Sep 05 02:46:38 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Missing Auth/API-Key","","GET /preferred/categories [NEG] Missing Auth/API-Key",""
"passed","Sat Sep 05 02:45:33 UTC 2026","Sat Sep 05 02:45:33 UTC 2026","59","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete DE","","search autoComplete DE",""
"skipped","Sat Sep 05 02:39:53 UTC 2026","Sat Sep 05 02:39:53 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Admin BI",""
"passed","Sat Sep 05 02:47:03 UTC 2026","Sat Sep 05 02:47:03 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange","","GET /public_api/search/ai/tabChange",""
"passed","Sat Sep 05 02:46:58 UTC 2026","Sat Sep 05 02:46:58 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting","","POST /userSetting",""
"failed","Sat Sep 05 02:49:36 UTC 2026","Sat Sep 05 02:49:37 UTC 2026","89","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","wlw salesorderitems link","","wlw salesorderitems link",""
"passed","Sat Sep 05 02:51:11 UTC 2026","Sat Sep 05 02:51:12 UTC 2026","1023","Dolphin","Functional","","","productTextSearchPaidSupplierFilterTest","AI product text search recall: paid/verified supplier filter",""
"passed","Sat Sep 05 02:46:53 UTC 2026","Sat Sep 05 02:46:53 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Forbidden Role Token","","POST /public_api/auth/password/login [NEG] Forbidden Role Token",""
"passed","Sat Sep 05 02:46:49 UTC 2026","Sat Sep 05 02:46:49 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
"skipped","Sat Sep 05 02:39:53 UTC 2026","Sat Sep 05 02:39:53 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","One Platform — User Profile API","","Get Profile by ID",""
"failed","Sat Sep 05 02:40:40 UTC 2026","Sat Sep 05 02:40:40 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Organization","","get organization for the given supplier_facts_uuid",""
"failed","Sat Sep 05 02:49:41 UTC 2026","Sat Sep 05 02:49:41 UTC 2026","33","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id","","Create Note with sf id",""
"passed","Sat Sep 05 02:47:09 UTC 2026","Sat Sep 05 02:47:09 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Expired Token","","PUT /public_api/user/userInfo [NEG] Expired Token",""
"passed","Sat Sep 05 02:47:00 UTC 2026","Sat Sep 05 02:47:01 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger","","POST /public_api/rfq-marketing/trigger",""
"failed","Sat Sep 05 02:40:48 UTC 2026","Sat Sep 05 02:40:48 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"passed","Sat Sep 05 02:39:06 UTC 2026","Sat Sep 05 02:39:06 UTC 2026","9","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/user - User Info + Roles + Negative Auth","","GET /v1/user - User Info + Roles + Negative Auth",""
"failed","Sat Sep 05 02:40:46 UTC 2026","Sat Sep 05 02:40:46 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"failed","Sat Sep 05 02:46:45 UTC 2026","Sat Sep 05 02:46:45 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Expired Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Expired Token",""
"passed","Sat Sep 05 02:46:32 UTC 2026","Sat Sep 05 02:46:32 UTC 2026","91","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search track","","search track",""
"failed","Sat Sep 05 02:46:47 UTC 2026","Sat Sep 05 02:46:47 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe",""
"passed","Sat Sep 05 02:46:42 UTC 2026","Sat Sep 05 02:46:42 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Missing Auth/API-Key",""
"passed","Sat Sep 05 02:45:34 UTC 2026","Sat Sep 05 02:45:35 UTC 2026","357","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","trending products","","trending products",""
"failed","Sat Sep 05 02:46:59 UTC 2026","Sat Sep 05 02:46:59 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Expired Token","","PUT /v1/pushNotification [NEG] Expired Token",""
"failed","Sat Sep 05 02:45:37 UTC 2026","Sat Sep 05 02:45:37 UTC 2026","0","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","download visitors csv","","download visitors csv",""
"failed","Sat Sep 05 02:46:45 UTC 2026","Sat Sep 05 02:46:46 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/","","GET /public_api/conversation/userConversations/{userId}/unreadCount/",""
"failed","Sat Sep 05 02:46:44 UTC 2026","Sat Sep 05 02:46:45 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations","","GET /public_api/conversation/userConversations",""
"passed","Sat Sep 05 02:39:07 UTC 2026","Sat Sep 05 02:39:07 UTC 2026","34","2 Team Dragon - BFF | RFQ Backend","Business Scenario Tests","(root)","RFQ_details","","RFQ_details",""
"skipped","Sat Sep 05 02:39:53 UTC 2026","Sat Sep 05 02:39:53 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","WLW","","categories - Endpoints for retrieving categories",""
"failed","Sat Sep 05 02:40:39 UTC 2026","Sat Sep 05 02:40:39 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on ep for given existing uuid",""
"passed","Sat Sep 05 02:46:28 UTC 2026","Sat Sep 05 02:46:28 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","push-notification-by-email-controller","","push-notification-by-email-controller",""
"passed","Sat Sep 05 02:46:52 UTC 2026","Sat Sep 05 02:46:52 UTC 2026","43","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Forbidden Role Token","","POST /public_api/auth/session/extend [NEG] Forbidden Role Token",""
"passed","Sat Sep 05 02:46:50 UTC 2026","Sat Sep 05 02:46:50 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help","","POST /help",""
"passed","Sat Sep 05 02:47:00 UTC 2026","Sat Sep 05 02:47:00 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token","","POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token",""
"failed","Sat Sep 05 02:40:40 UTC 2026","Sat Sep 05 02:40:40 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Retargeting","","get active retargeting for the given uuid",""
"failed","Sat Sep 05 02:46:35 UTC 2026","Sat Sep 05 02:46:35 UTC 2026","61","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","Decline RFQ","","Decline RFQ",""
"passed","Sat Sep 05 02:46:50 UTC 2026","Sat Sep 05 02:46:50 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Missing Auth/API-Key","","GET /feedback/subject [NEG] Missing Auth/API-Key",""
"skipped","Sat Sep 05 02:45:30 UTC 2026","Sat Sep 05 02:45:30 UTC 2026","0","1 Team Hummingbird - BFF | EP app","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"passed","Sat Sep 05 02:45:33 UTC 2026","Sat Sep 05 02:45:33 UTC 2026","90","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products FR","","Companies / products FR",""
"passed","Sat Sep 05 02:45:32 UTC 2026","Sat Sep 05 02:45:32 UTC 2026","105","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","notifications list","","notifications list",""
"failed","Sat Sep 05 02:47:07 UTC 2026","Sat Sep 05 02:47:07 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Expired Token",""
"passed","Sat Sep 05 02:45:34 UTC 2026","Sat Sep 05 02:45:35 UTC 2026","907","1 Team Hummingbird - BFF | EP app","Endpoint tests","RFQ","post RFQ","","post RFQ",""
"failed","Sat Sep 05 02:46:42 UTC 2026","Sat Sep 05 02:46:42 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Forbidden Role Token",""
"failed","Sat Sep 05 02:46:59 UTC 2026","Sat Sep 05 02:47:00 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Forbidden Role Token","","PUT /v1/pushNotification [NEG] Forbidden Role Token",""
"passed","Sat Sep 05 02:51:16 UTC 2026","Sat Sep 05 02:51:16 UTC 2026","22","Dolphin","Technical","","","getLandingPageProductListTest","get Landing page Product List for seo",""
"passed","Sat Sep 05 02:46:53 UTC 2026","Sat Sep 05 02:46:53 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Forbidden Role Token","","POST /public_api/auth/code/verify [NEG] Forbidden Role Token",""
"skipped","Sat Sep 05 02:39:53 UTC 2026","Sat Sep 05 02:39:53 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","EP - Lead create and update","","leads - Create a lead",""
"passed","Sat Sep 05 02:45:30 UTC 2026","Sat Sep 05 02:45:31 UTC 2026","1369","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","user Info","","user Info",""
"failed","Sat Sep 05 02:46:39 UTC 2026","Sat Sep 05 02:46:39 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key",""
"passed","Sat Sep 05 02:47:08 UTC 2026","Sat Sep 05 02:47:08 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Missing Auth/API-Key","","GET /public_api/trending/notifications [NEG] Missing Auth/API-Key",""
"passed","Sat Sep 05 02:51:16 UTC 2026","Sat Sep 05 02:51:16 UTC 2026","151","Dolphin","Technical","","","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"passed","Sat Sep 05 02:46:34 UTC 2026","Sat Sep 05 02:46:34 UTC 2026","622","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","new message","","new message",""
"failed","Sat Sep 05 02:40:41 UTC 2026","Sat Sep 05 02:40:41 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID","","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID",""
"passed","Sat Sep 05 02:46:56 UTC 2026","Sat Sep 05 02:46:56 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Missing Auth/API-Key","","GET /support-master-data [NEG] Missing Auth/API-Key",""
"failed","Sat Sep 05 02:45:37 UTC 2026","Sat Sep 05 02:45:55 UTC 2026","18547","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"broken","Sat Sep 05 02:47:20 UTC 2026","Sat Sep 05 02:47:40 UTC 2026","20016","Dolphin","Functional","","","recallSecondPageTest","AI Search recall: pagination page 2",""
"failed","Sat Sep 05 02:46:39 UTC 2026","Sat Sep 05 02:46:39 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings","","GET /public_api/suppliers/{companyID}/listings",""
"passed","Sat Sep 05 02:45:36 UTC 2026","Sat Sep 05 02:45:37 UTC 2026","1017","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","new message","","new message",""
"broken","Sat Sep 05 02:42:18 UTC 2026","Sat Sep 05 02:42:38 UTC 2026","20025","Dolphin","Technical","","","inferenceTest","AI Search inference API (SSE stream)",""
"passed","Sat Sep 05 02:51:12 UTC 2026","Sat Sep 05 02:51:13 UTC 2026","1155","Dolphin","Functional","","","productTextSearchSecondPageTest","AI product text search recall: pagination page 2",""
"failed","Sat Sep 05 02:40:47 UTC 2026","Sat Sep 05 02:40:47 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID","","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID",""
"failed","Sat Sep 05 02:45:36 UTC 2026","Sat Sep 05 02:45:41 UTC 2026","4086","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","unread count","","unread count",""
"passed","Sat Sep 05 02:46:32 UTC 2026","Sat Sep 05 02:46:33 UTC 2026","259","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","trending products","","trending products",""
"passed","Sat Sep 05 02:51:02 UTC 2026","Sat Sep 05 02:51:03 UTC 2026","1342","Dolphin","Functional","","","productTextSearchCountryFilterTest","AI product text search recall: country filter DE",""
"failed","Sat Sep 05 02:49:40 UTC 2026","Sat Sep 05 02:49:40 UTC 2026","52","4. Team CRM |CRM Staging","Endpoints Tests","(root)","update SF","","update SF",""
"passed","Sat Sep 05 02:47:08 UTC 2026","Sat Sep 05 02:47:08 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications","","GET /public_api/trending/notifications",""
"passed","Sat Sep 05 02:46:45 UTC 2026","Sat Sep 05 02:46:45 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{userId}/unreadCount [SEC] Injection Probe",""
"failed","Sat Sep 05 02:40:42 UTC 2026","Sat Sep 05 02:40:42 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"passed","Sat Sep 05 02:46:32 UTC 2026","Sat Sep 05 02:46:32 UTC 2026","276","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","RFQ","post RFQ","","post RFQ",""
"failed","Sat Sep 05 02:40:48 UTC 2026","Sat Sep 05 02:40:48 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List",""
"failed","Sat Sep 05 02:46:58 UTC 2026","Sat Sep 05 02:46:58 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Missing Auth/API-Key","","GET /userSetting [NEG] Missing Auth/API-Key",""
"passed","Sat Sep 05 02:46:44 UTC 2026","Sat Sep 05 02:46:44 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Forbidden Role Token",""
"skipped","Sat Sep 05 02:39:54 UTC 2026","Sat Sep 05 02:39:54 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","08 MANUAL — supplier_api GET (needs browser session)","","08 MANUAL — supplier_api GET (needs browser session)",""
"passed","Sat Sep 05 02:49:37 UTC 2026","Sat Sep 05 02:49:37 UTC 2026","65","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke test : Account + Contact + SAP","","Smoke test : Account + Contact + SAP",""
"failed","Sat Sep 05 02:47:04 UTC 2026","Sat Sep 05 02:47:04 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations","","GET /public_api/categories/recommendations",""
"passed","Sat Sep 05 02:46:35 UTC 2026","Sat Sep 05 02:46:38 UTC 2026","3124","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"passed","Sat Sep 05 02:51:17 UTC 2026","Sat Sep 05 02:51:17 UTC 2026","71","Dolphin","Functional","","","homepageProductRecommendTest","homepage product recommend -- wlw",""
"skipped","Sat Sep 05 02:39:53 UTC 2026","Sat Sep 05 02:39:53 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"passed","Sat Sep 05 02:45:35 UTC 2026","Sat Sep 05 02:45:35 UTC 2026","23","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","categories/homepage","","categories/homepage",""
"failed","Sat Sep 05 02:46:46 UTC 2026","Sat Sep 05 02:46:46 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Expired Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Expired Token",""
"passed","Sat Sep 05 02:46:51 UTC 2026","Sat Sep 05 02:46:51 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Missing Auth/API-Key","","GET /public_api/inside_business [NEG] Missing Auth/API-Key",""
"failed","Sat Sep 05 02:46:56 UTC 2026","Sat Sep 05 02:46:57 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq","","GET /support-faq",""
"passed","Sat Sep 05 02:45:30 UTC 2026","Sat Sep 05 02:45:30 UTC 2026","153","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","forgot password","","forgot password",""
"passed","Sat Sep 05 02:46:38 UTC 2026","Sat Sep 05 02:46:38 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [SEC] Injection Probe","","GET /preferred/categories [SEC] Injection Probe",""
"broken","Sat Sep 05 02:50:41 UTC 2026","Sat Sep 05 02:51:01 UTC 2026","20013","Dolphin","Functional","","","productInferenceTest","AI product search inference stream API",""
"failed","Sat Sep 05 02:47:03 UTC 2026","Sat Sep 05 02:47:03 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend","","GET /public_api/search/ai/termRecommend",""
"failed","Sat Sep 05 02:46:47 UTC 2026","Sat Sep 05 02:46:47 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Forbidden Role Token",""
"skipped","Sat Sep 05 02:39:53 UTC 2026","Sat Sep 05 02:39:53 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/{offerId}","","/offers/{offerId}",""
"passed","Sat Sep 05 02:46:31 UTC 2026","Sat Sep 05 02:46:32 UTC 2026","933","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies, EN","","search companies, EN",""
"failed","Sat Sep 05 02:47:03 UTC 2026","Sat Sep 05 02:47:03 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Forbidden Role Token","","GET /public_api/search/ai/termRecommend [NEG] Forbidden Role Token",""
"failed","Sat Sep 05 02:46:40 UTC 2026","Sat Sep 05 02:46:40 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token","","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token",""
