"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Sep 25 02:29:17 UTC 2026","Fri Sep 25 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Filters",""
"failed","Fri Sep 25 02:29:13 UTC 2026","Fri Sep 25 02:29:13 UTC 2026","80","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"skipped","Fri Sep 25 02:29:17 UTC 2026","Fri Sep 25 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","WLW - Lead create and update","","leads - Create a lead",""
"passed","Fri Sep 25 02:29:12 UTC 2026","Fri Sep 25 02:29:12 UTC 2026","338","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","native email login purchaser","","native email login purchaser",""
"failed","Fri Sep 25 02:29:31 UTC 2026","Fri Sep 25 02:29:31 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/","","GET /public_api/conversation/userConversations/{conversationId}/file/",""
"passed","Fri Sep 25 02:38:54 UTC 2026","Fri Sep 25 02:38:55 UTC 2026","672","Dolphin","Functional","","","productTextSearchTest","AI product text search recall API",""
"passed","Fri Sep 25 02:29:33 UTC 2026","Fri Sep 25 02:29:33 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
"skipped","Fri Sep 25 02:28:30 UTC 2026","Fri Sep 25 02:28:30 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Activities","(empty)","","Endpoints Tests / Activities - empty",""
"passed","Fri Sep 25 02:28:30 UTC 2026","Fri Sep 25 02:28:30 UTC 2026","126","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Edit Contact","","Edit Contact",""
"failed","Fri Sep 25 02:28:28 UTC 2026","Fri Sep 25 02:28:28 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List",""
"skipped","Fri Sep 25 02:29:17 UTC 2026","Fri Sep 25 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Product search","","Product search",""
"failed","Fri Sep 25 02:29:31 UTC 2026","Fri Sep 25 02:29:31 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token",""
"broken","Fri Sep 25 02:34:00 UTC 2026","Fri Sep 25 02:34:20 UTC 2026","20015","Dolphin","Technical","","","recallPageSizeZeroNormalizedTest","AI Search recall: pageSize=0 normalized to default",""
"passed","Fri Sep 25 02:29:37 UTC 2026","Fri Sep 25 02:29:37 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Missing Auth/API-Key","","POST /public_api/auth/password/login [NEG] Missing Auth/API-Key",""
"passed","Fri Sep 25 02:29:26 UTC 2026","Fri Sep 25 02:29:26 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [SEC] Injection Probe","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [SEC] Injection Probe",""
"passed","Fri Sep 25 02:27:25 UTC 2026","Fri Sep 25 02:27:25 UTC 2026","31","Bamboo","Functional","","","listTopCategoriesTest","list top Categories",""
"passed","Fri Sep 25 02:28:30 UTC 2026","Fri Sep 25 02:28:32 UTC 2026","1853","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search EN","","Product Search EN",""
"passed","Fri Sep 25 02:28:02 UTC 2026","Fri Sep 25 02:28:02 UTC 2026","17","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/categories - CPV list (schema + contract)","","GET /v1/categories - CPV list (schema + contract)",""
"failed","Fri Sep 25 02:29:32 UTC 2026","Fri Sep 25 02:29:32 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe",""
"skipped","Fri Sep 25 02:29:17 UTC 2026","Fri Sep 25 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Activity",""
"failed","Fri Sep 25 02:28:28 UTC 2026","Fri Sep 25 02:28:28 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID","","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID",""
"failed","Fri Sep 25 02:29:27 UTC 2026","Fri Sep 25 02:29:27 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages","","GET /public_api/conversation/userConversations/{conversationId}/messages",""
"failed","Fri Sep 25 02:29:50 UTC 2026","Fri Sep 25 02:29:50 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Expired Token","","POST /public_api/search/track [NEG] Expired Token",""
"failed","Fri Sep 25 02:29:30 UTC 2026","Fri Sep 25 02:29:30 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Missing Auth/API-Key",""
"passed","Fri Sep 25 02:28:26 UTC 2026","Fri Sep 25 02:28:27 UTC 2026","457","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","native email login purchaser","","native email login purchaser",""
"passed","Fri Sep 25 02:29:16 UTC 2026","Fri Sep 25 02:29:17 UTC 2026","933","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search EN","","Product Search EN",""
"skipped","Fri Sep 25 02:29:17 UTC 2026","Fri Sep 25 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","{{supplierRegistrationBackendBaseUrlForGetRequests}}/api/business_sectors/index?lang=en&query=Biscuits",""
"skipped","Fri Sep 25 02:29:17 UTC 2026","Fri Sep 25 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","offers/subCategories","","offers/subCategories",""
"passed","Fri Sep 25 02:29:25 UTC 2026","Fri Sep 25 02:29:25 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Missing Auth/API-Key","","POST /public_api/contact-form/messages [NEG] Missing Auth/API-Key",""
"failed","Fri Sep 25 02:28:30 UTC 2026","Fri Sep 25 02:28:30 UTC 2026","75","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Check Contact","","Check Contact",""
"failed","Fri Sep 25 02:29:24 UTC 2026","Fri Sep 25 02:29:24 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Expired Token","","GET /public_api/suppliers/{companyID}/listings [NEG] Expired Token",""
"failed","Fri Sep 25 02:28:23 UTC 2026","Fri Sep 25 02:28:23 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","TopRanking","","get TR with the given existing id",""
"passed","Fri Sep 25 02:29:48 UTC 2026","Fri Sep 25 02:29:48 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [SEC] Injection Probe","","GET /public_api/search/ai/tabChange [SEC] Injection Probe",""
"failed","Fri Sep 25 02:28:26 UTC 2026","Fri Sep 25 02:28:26 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List",""
"passed","Fri Sep 25 02:29:20 UTC 2026","Fri Sep 25 02:29:20 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Missing Auth/API-Key","","POST /public_api/abtest/record [NEG] Missing Auth/API-Key",""
"passed","Fri Sep 25 02:38:58 UTC 2026","Fri Sep 25 02:38:58 UTC 2026","88","Dolphin","Functional","","","otherStoreProductRecommendTest","similar products recommend -- wlw pdp",""
"failed","Fri Sep 25 02:29:47 UTC 2026","Fri Sep 25 02:29:47 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Expired Token","","GET /public_api/search/autoComplete [NEG] Expired Token",""
"failed","Fri Sep 25 02:28:30 UTC 2026","Fri Sep 25 02:28:30 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List",""
"passed","Fri Sep 25 02:29:46 UTC 2026","Fri Sep 25 02:29:46 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [SEC] Injection Probe","","GET /public_api/search [SEC] Injection Probe",""
"failed","Fri Sep 25 02:28:33 UTC 2026","Fri Sep 25 02:28:33 UTC 2026","42","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","decline QDR","","decline QDR",""
"passed","Fri Sep 25 02:28:22 UTC 2026","Fri Sep 25 02:28:23 UTC 2026","765","Arise","Functional","","","getAllElementsByUrlTest","getAllElementsByUrlTest",""
"skipped","Fri Sep 25 02:29:17 UTC 2026","Fri Sep 25 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/searchCategories","","/offers/searchCategories",""
"passed","Fri Sep 25 02:29:49 UTC 2026","Fri Sep 25 02:29:49 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key","","PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key",""
"passed","Fri Sep 25 02:29:15 UTC 2026","Fri Sep 25 02:29:15 UTC 2026","122","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Product ID","","Product ID",""
"passed","Fri Sep 25 02:38:41 UTC 2026","Fri Sep 25 02:38:42 UTC 2026","334","Dolphin","Technical","","","productTextSearchBlankQueryTest","AI product text search recall: blank query → empty success",""
"broken","Fri Sep 25 02:34:40 UTC 2026","Fri Sep 25 02:35:00 UTC 2026","20022","Dolphin","Functional","","","recallPaidSupplierFilterTest","AI Search recall: paid supplier filter (verified=true)",""
"failed","Fri Sep 25 02:28:23 UTC 2026","Fri Sep 25 02:28:23 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get active SPB by uuid",""
"skipped","Fri Sep 25 02:29:17 UTC 2026","Fri Sep 25 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","Filter types",""
"broken","Fri Sep 25 02:36:41 UTC 2026","Fri Sep 25 02:37:01 UTC 2026","20597","Dolphin","Technical","","","recallWhitespaceQueryTest","AI Search recall: whitespace-only query → business failure",""
"failed","Fri Sep 25 02:28:33 UTC 2026","Fri Sep 25 02:28:33 UTC 2026","56","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","Decline RFQ","","Decline RFQ",""
"passed","Fri Sep 25 02:28:30 UTC 2026","Fri Sep 25 02:28:30 UTC 2026","117","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Check Task","","Check Task",""
"passed","Fri Sep 25 02:28:24 UTC 2026","Fri Sep 25 02:28:24 UTC 2026","85","Arise","Technical","","","skwdAll","skwdAll",""
"failed","Fri Sep 25 02:28:29 UTC 2026","Fri Sep 25 02:28:29 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"passed","Fri Sep 25 02:29:48 UTC 2026","Fri Sep 25 02:29:48 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Expired Token","","GET /public_api/search/ai/tabChange [NEG] Expired Token",""
"failed","Fri Sep 25 02:28:24 UTC 2026","Fri Sep 25 02:28:24 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Retargeting","","get active retargeting for the given uuid",""
"passed","Fri Sep 25 02:38:57 UTC 2026","Fri Sep 25 02:38:57 UTC 2026","113","Dolphin","Technical","","","getProductsByCategoryTest","popular in category -- getProductsByCategory",""
"failed","Fri Sep 25 02:29:52 UTC 2026","Fri Sep 25 02:29:52 UTC 2026","46","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Forbidden Role Token","","GET /public_api/trending/products [NEG] Forbidden Role Token",""
"failed","Fri Sep 25 02:29:52 UTC 2026","Fri Sep 25 02:29:52 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Expired Token","","GET /public_api/trending/products [NEG] Expired Token",""
"passed","Fri Sep 25 02:29:20 UTC 2026","Fri Sep 25 02:29:20 UTC 2026","41","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Forbidden Role Token","","POST /public_api/abtest/record [NEG] Forbidden Role Token",""
"passed","Fri Sep 25 02:38:56 UTC 2026","Fri Sep 25 02:38:56 UTC 2026","153","Dolphin","Functional","","","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"passed","Fri Sep 25 02:38:57 UTC 2026","Fri Sep 25 02:38:57 UTC 2026","503","Dolphin","Functional","","","getproductRecommendByQueryOnCserpTest","getproductRecommendByQueryOnCserpTest",""
"failed","Fri Sep 25 02:28:35 UTC 2026","Fri Sep 25 02:28:35 UTC 2026","47","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id","","Create Note with sf id",""
"failed","Fri Sep 25 02:28:25 UTC 2026","Fri Sep 25 02:28:25 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID","","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID",""
"failed","Fri Sep 25 02:29:45 UTC 2026","Fri Sep 25 02:29:45 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [NEG] Expired Token","","GET /public_api/suppliers/recommendations [NEG] Expired Token",""
"passed","Fri Sep 25 02:29:36 UTC 2026","Fri Sep 25 02:29:36 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Missing Auth/API-Key","","POST /public_api/auth/resetPassword [NEG] Missing Auth/API-Key",""
"passed","Fri Sep 25 02:38:57 UTC 2026","Fri Sep 25 02:38:57 UTC 2026","73","Dolphin","Technical","","","homepageProductRecommendTest","homepage product recommend -- wlw",""
"failed","Fri Sep 25 02:28:35 UTC 2026","Fri Sep 25 02:28:35 UTC 2026","48","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update WLW Connect Counters with id","","Update WLW Connect Counters with id",""
"broken","Fri Sep 25 02:32:39 UTC 2026","Fri Sep 25 02:32:59 UTC 2026","20017","Dolphin","Technical","","","recallLongQueryTruncationTest","AI Search recall: long query truncated, still success",""
"failed","Fri Sep 25 02:28:27 UTC 2026","Fri Sep 25 02:28:27 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List",""
"failed","Fri Sep 25 02:29:31 UTC 2026","Fri Sep 25 02:29:31 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Missing Auth/API-Key",""
"failed","Fri Sep 25 02:28:27 UTC 2026","Fri Sep 25 02:28:27 UTC 2026","68","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","user setting",""
"failed","Fri Sep 25 02:27:25 UTC 2026","Fri Sep 25 02:27:25 UTC 2026","15","Bamboo","Functional","","","listSubCategoriesTest","list sub Categories",""
"failed","Fri Sep 25 02:29:18 UTC 2026","Fri Sep 25 02:29:18 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation/messages","","conversation/messages",""
"passed","Fri Sep 25 02:29:34 UTC 2026","Fri Sep 25 02:29:34 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Forbidden Role Token","","POST /v1/feedback [NEG] Forbidden Role Token",""
"skipped","Fri Sep 25 02:29:17 UTC 2026","Fri Sep 25 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","User by uuid","","User by uuid",""
"passed","Fri Sep 25 02:29:37 UTC 2026","Fri Sep 25 02:29:37 UTC 2026","42","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Expired Token","","POST /public_api/auth/registration [NEG] Expired Token",""
"failed","Fri Sep 25 02:29:30 UTC 2026","Fri Sep 25 02:29:30 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}","","GET /public_api/conversation/userConversations/{conversationId}",""
"failed","Fri Sep 25 02:28:27 UTC 2026","Fri Sep 25 02:28:27 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID",""
"passed","Fri Sep 25 02:29:48 UTC 2026","Fri Sep 25 02:29:48 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/tabChange [NEG] Missing Auth/API-Key",""
"failed","Fri Sep 25 02:28:27 UTC 2026","Fri Sep 25 02:28:27 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID",""
"broken","Fri Sep 25 02:37:21 UTC 2026","Fri Sep 25 02:37:41 UTC 2026","20020","Dolphin","Technical","","","termRecommendNoMockTest","AI Search term recommend API without mock",""
"failed","Fri Sep 25 02:28:33 UTC 2026","Fri Sep 25 02:28:33 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List",""
"passed","Fri Sep 25 02:29:26 UTC 2026","Fri Sep 25 02:29:26 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key",""
"passed","Fri Sep 25 02:38:42 UTC 2026","Fri Sep 25 02:38:43 UTC 2026","1230","Dolphin","Functional","","","productTextSearchCountryFilterTest","AI product text search recall: country filter DE",""
"passed","Fri Sep 25 02:38:56 UTC 2026","Fri Sep 25 02:38:56 UTC 2026","74","Dolphin","Technical","","","EPSameStoreProductRecommendTest","product same store recommend -- ep",""
"skipped","Fri Sep 25 02:29:17 UTC 2026","Fri Sep 25 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Graph","","Graph",""
"passed","Fri Sep 25 02:29:16 UTC 2026","Fri Sep 25 02:29:17 UTC 2026","800","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search FR","","Product Search FR",""
"failed","Fri Sep 25 02:29:41 UTC 2026","Fri Sep 25 02:29:41 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq","","GET /support-faq",""
"passed","Fri Sep 25 02:27:25 UTC 2026","Fri Sep 25 02:27:25 UTC 2026","33","Bamboo","Functional","","","searchCategoryByNameTest","searchCategoryByName",""
"passed","Fri Sep 25 02:38:52 UTC 2026","Fri Sep 25 02:38:53 UTC 2026","1191","Dolphin","Functional","","","productTextSearchSecondPageTest","AI product text search recall: pagination page 2",""
"passed","Fri Sep 25 02:28:29 UTC 2026","Fri Sep 25 02:28:29 UTC 2026","355","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID DE","","Company ID DE",""
"failed","Fri Sep 25 02:28:27 UTC 2026","Fri Sep 25 02:28:27 UTC 2026","338","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","resend code","","resend code",""
"failed","Fri Sep 25 02:28:32 UTC 2026","Fri Sep 25 02:28:32 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"passed","Fri Sep 25 02:29:25 UTC 2026","Fri Sep 25 02:29:25 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Forbidden Role Token","","GET /public_api/company/{id} [NEG] Forbidden Role Token",""
"failed","Fri Sep 25 02:28:25 UTC 2026","Fri Sep 25 02:28:25 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"failed","Fri Sep 25 02:28:34 UTC 2026","Fri Sep 25 02:28:34 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"passed","Fri Sep 25 02:29:50 UTC 2026","Fri Sep 25 02:29:50 UTC 2026","60","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [SEC] Injection Probe","","POST /public_api/search/track [SEC] Injection Probe",""
"passed","Fri Sep 25 02:29:29 UTC 2026","Fri Sep 25 02:29:29 UTC 2026","42","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [SEC] Injection Probe","","GET /public_api/conversation/userConversations [SEC] Injection Probe",""
"passed","Fri Sep 25 02:29:32 UTC 2026","Fri Sep 25 02:29:32 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Forbidden Role Token","","GET /exchange/fetch-rates [NEG] Forbidden Role Token",""
"passed","Fri Sep 25 02:29:42 UTC 2026","Fri Sep 25 02:29:42 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/","","POST /userSetting/",""
"passed","Fri Sep 25 02:29:27 UTC 2026","Fri Sep 25 02:29:27 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages","","POST /public_api/conversation/userConversations/{conversationId}/messages",""
"failed","Fri Sep 25 02:28:24 UTC 2026","Fri Sep 25 02:28:24 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID","","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID",""
"failed","Fri Sep 25 02:28:33 UTC 2026","Fri Sep 25 02:28:33 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID","","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID",""
"failed","Fri Sep 25 02:28:24 UTC 2026","Fri Sep 25 02:28:24 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Organization","","get organization for the given supplier_facts_uuid",""
"passed","Fri Sep 25 02:28:26 UTC 2026","Fri Sep 25 02:28:27 UTC 2026","263","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","forgot password","","forgot password",""
"failed","Fri Sep 25 02:29:46 UTC 2026","Fri Sep 25 02:29:46 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [NEG] Forbidden Role Token","","GET /public_api/suppliers/recommendations [NEG] Forbidden Role Token",""
"failed","Fri Sep 25 02:29:29 UTC 2026","Fri Sep 25 02:29:29 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations [NEG] Missing Auth/API-Key",""
"passed","Fri Sep 25 02:29:45 UTC 2026","Fri Sep 25 02:29:45 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Missing Auth/API-Key","","POST /public_api/rfq-marketing/trigger [NEG] Missing Auth/API-Key",""
"passed","Fri Sep 25 02:29:49 UTC 2026","Fri Sep 25 02:29:49 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Expired Token","","PUT /public_api/search/notification-opened [NEG] Expired Token",""
"failed","Fri Sep 25 02:29:22 UTC 2026","Fri Sep 25 02:29:22 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Missing Auth/API-Key","","GET /preferred/categories [NEG] Missing Auth/API-Key",""
"passed","Fri Sep 25 02:29:16 UTC 2026","Fri Sep 25 02:29:17 UTC 2026","757","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies DE","","search companies DE",""
