"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Sep 04 02:38:23 UTC 2026","Fri Sep 04 02:38:43 UTC 2026","20017","Dolphin","Technical","","","productInferenceTest","AI product search inference stream API",""
"passed","Fri Sep 04 02:29:38 UTC 2026","Fri Sep 04 02:29:38 UTC 2026","19","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_EN","","Supportmasterdata_EN",""
"passed","Fri Sep 04 02:29:38 UTC 2026","Fri Sep 04 02:29:38 UTC 2026","18","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_DE","","Feedback Subject_DE",""
"failed","Fri Sep 04 02:29:43 UTC 2026","Fri Sep 04 02:29:43 UTC 2026","36","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","mark as read","","mark as read",""
"failed","Fri Sep 04 02:30:36 UTC 2026","Fri Sep 04 02:30:36 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token","","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token",""
"passed","Fri Sep 04 02:30:45 UTC 2026","Fri Sep 04 02:30:45 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Expired Token","","DELETE /public_api/euro-pages/auth/delete [NEG] Expired Token",""
"failed","Fri Sep 04 02:28:46 UTC 2026","Fri Sep 04 02:28:46 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List","","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List",""
"passed","Fri Sep 04 02:29:21 UTC 2026","Fri Sep 04 02:29:21 UTC 2026","41","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Update Platform Profile","","Update Platform Profile",""
"passed","Fri Sep 04 02:30:26 UTC 2026","Fri Sep 04 02:30:26 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"passed","Fri Sep 04 02:29:25 UTC 2026","Fri Sep 04 02:29:25 UTC 2026","38","Bamboo","Functional","","","searchCategoryByNameTest","searchCategoryByName",""
"passed","Fri Sep 04 02:38:58 UTC 2026","Fri Sep 04 02:38:59 UTC 2026","100","Dolphin","Functional","","","cppProductRecommendTest","recommend products in CPP -- wlw",""
"skipped","Fri Sep 04 02:29:17 UTC 2026","Fri Sep 04 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","Manual VAT check","","vat/check - Validate VAT number",""
"skipped","Fri Sep 04 02:29:17 UTC 2026","Fri Sep 04 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Product search","","Product search",""
"passed","Fri Sep 04 02:30:25 UTC 2026","Fri Sep 04 02:30:25 UTC 2026","166","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"failed","Fri Sep 04 02:30:36 UTC 2026","Fri Sep 04 02:30:36 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Missing Auth/API-Key","","GET /public_api/company [NEG] Missing Auth/API-Key",""
"failed","Fri Sep 04 02:29:18 UTC 2026","Fri Sep 04 02:29:18 UTC 2026","104","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","wlw salesorderitems link","","wlw salesorderitems link",""
"passed","Fri Sep 04 02:30:47 UTC 2026","Fri Sep 04 02:30:47 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Missing Auth/API-Key","","POST /help [NEG] Missing Auth/API-Key",""
"failed","Fri Sep 04 02:29:18 UTC 2026","Fri Sep 04 02:29:18 UTC 2026","53","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Check Quote","","Check Quote",""
"failed","Fri Sep 04 02:28:46 UTC 2026","Fri Sep 04 02:28:46 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List",""
"broken","Fri Sep 04 02:36:03 UTC 2026","Fri Sep 04 02:36:23 UTC 2026","20020","Dolphin","Functional","","","recallTest","AI Search recall (supplierTextSearch) API using params from inference",""
"passed","Fri Sep 04 02:30:49 UTC 2026","Fri Sep 04 02:30:49 UTC 2026","43","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Forbidden Role Token","","POST /public_api/auth/password/login [NEG] Forbidden Role Token",""
"failed","Fri Sep 04 02:28:49 UTC 2026","Fri Sep 04 02:28:49 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"broken","Fri Sep 04 02:29:20 UTC 2026","Fri Sep 04 02:29:40 UTC 2026","20707","Dolphin","Technical","","","inferenceEmptySearchTextTest","AI Search inference: empty searchText still streams",""
"skipped","Fri Sep 04 02:29:17 UTC 2026","Fri Sep 04 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","04 OAuth — User Storage token","","04 OAuth — User Storage token",""
"passed","Fri Sep 04 02:38:59 UTC 2026","Fri Sep 04 02:38:59 UTC 2026","35","Dolphin","Technical","","","getCategoryListWlwTest","v-recommend category list -- wlw, full categories",""
"passed","Fri Sep 04 02:30:48 UTC 2026","Fri Sep 04 02:30:48 UTC 2026","22","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key","","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key",""
"passed","Fri Sep 04 02:30:49 UTC 2026","Fri Sep 04 02:30:49 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Forbidden Role Token","","POST /public_api/auth/resetPassword [NEG] Forbidden Role Token",""
"passed","Fri Sep 04 02:30:46 UTC 2026","Fri Sep 04 02:30:46 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Expired Token","","POST /v1/feedback [NEG] Expired Token",""
"passed","Fri Sep 04 02:31:03 UTC 2026","Fri Sep 04 02:31:03 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id}","","GET /public_api/suppliers/{supplier_id}/visits/{id}",""
"passed","Fri Sep 04 02:30:51 UTC 2026","Fri Sep 04 02:30:51 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Expired Token","","POST /public_api/auth/changePassword [NEG] Expired Token",""
"passed","Fri Sep 04 02:29:42 UTC 2026","Fri Sep 04 02:29:42 UTC 2026","109","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","conversation/messages","","conversation/messages",""
"passed","Fri Sep 04 02:30:48 UTC 2026","Fri Sep 04 02:30:48 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Expired Token","","POST /public_api/auth/sso/login [NEG] Expired Token",""
"passed","Fri Sep 04 02:30:32 UTC 2026","Fri Sep 04 02:30:32 UTC 2026","181","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record","","POST /public_api/abtest/record",""
"passed","Fri Sep 04 02:28:38 UTC 2026","Fri Sep 04 02:28:38 UTC 2026","36","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/user - User Info + Roles + Negative Auth","","GET /v1/user - User Info + Roles + Negative Auth",""
"skipped","Fri Sep 04 02:29:17 UTC 2026","Fri Sep 04 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","Visitor details",""
"passed","Fri Sep 04 02:38:54 UTC 2026","Fri Sep 04 02:38:55 UTC 2026","1196","Dolphin","Functional","","","productTextSearchSecondPageTest","AI product text search recall: pagination page 2",""
"failed","Fri Sep 04 02:28:43 UTC 2026","Fri Sep 04 02:28:43 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID","","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID",""
"broken","Fri Sep 04 02:30:01 UTC 2026","Fri Sep 04 02:30:21 UTC 2026","20020","Dolphin","Functional","","","inferenceTest","AI Search inference API (SSE stream)",""
"failed","Fri Sep 04 02:30:59 UTC 2026","Fri Sep 04 02:30:59 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Expired Token","","GET /public_api/search/autoComplete [NEG] Expired Token",""
"failed","Fri Sep 04 02:30:36 UTC 2026","Fri Sep 04 02:30:36 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings","","GET /public_api/suppliers/{companyID}/listings",""
"failed","Fri Sep 04 02:30:30 UTC 2026","Fri Sep 04 02:30:30 UTC 2026","280","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","QDR request","","QDR request",""
"failed","Fri Sep 04 02:28:41 UTC 2026","Fri Sep 04 02:28:41 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List",""
"passed","Fri Sep 04 02:38:52 UTC 2026","Fri Sep 04 02:38:53 UTC 2026","669","Dolphin","Technical","","","productTextSearchPageZeroTest","AI product text search recall: page=0 normalized",""
"failed","Fri Sep 04 02:28:47 UTC 2026","Fri Sep 04 02:28:47 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List","","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List",""
"passed","Fri Sep 04 02:29:38 UTC 2026","Fri Sep 04 02:29:38 UTC 2026","23","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"passed","Fri Sep 04 02:29:38 UTC 2026","Fri Sep 04 02:29:39 UTC 2026","532","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"failed","Fri Sep 04 02:28:38 UTC 2026","Fri Sep 04 02:28:38 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on ep for given existing uuid",""
"failed","Fri Sep 04 02:30:39 UTC 2026","Fri Sep 04 02:30:39 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key",""
"passed","Fri Sep 04 02:29:18 UTC 2026","Fri Sep 04 02:29:18 UTC 2026","62","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Smoke Test Create new quote","","Smoke Test Create new quote",""
"failed","Fri Sep 04 02:30:33 UTC 2026","Fri Sep 04 02:30:33 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Expired Token","","GET /public_api/search/ai/company/search [NEG] Expired Token",""
"skipped","Fri Sep 04 02:29:17 UTC 2026","Fri Sep 04 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","Visitors list",""
"skipped","Fri Sep 04 02:29:17 UTC 2026","Fri Sep 04 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","Filter types",""
"passed","Fri Sep 04 02:29:37 UTC 2026","Fri Sep 04 02:29:37 UTC 2026","149","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Fri Sep 04 02:30:30 UTC 2026","Fri Sep 04 02:30:31 UTC 2026","421","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","new message","","new message",""
"failed","Fri Sep 04 02:28:41 UTC 2026","Fri Sep 04 02:28:41 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List",""
"passed","Fri Sep 04 02:38:43 UTC 2026","Fri Sep 04 02:38:44 UTC 2026","218","Dolphin","Technical","","","productTextSearchBlankQueryTest","AI product text search recall: blank query → empty success",""
"passed","Fri Sep 04 02:29:40 UTC 2026","Fri Sep 04 02:29:41 UTC 2026","444","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies FR","","search companies FR",""
"passed","Fri Sep 04 02:30:25 UTC 2026","Fri Sep 04 02:30:25 UTC 2026","71","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"failed","Fri Sep 04 02:30:39 UTC 2026","Fri Sep 04 02:30:39 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token",""
"passed","Fri Sep 04 02:30:38 UTC 2026","Fri Sep 04 02:30:38 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [SEC] Injection Probe","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [SEC] Injection Probe",""
"failed","Fri Sep 04 02:29:37 UTC 2026","Fri Sep 04 02:29:37 UTC 2026","58","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","extend session","","extend session",""
"passed","Fri Sep 04 02:29:41 UTC 2026","Fri Sep 04 02:29:42 UTC 2026","856","1 Team Hummingbird - BFF | EP app","Endpoint tests","RFQ","post RFQ","","post RFQ",""
"failed","Fri Sep 04 02:29:22 UTC 2026","Fri Sep 04 02:29:22 UTC 2026","33","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id","","Create Note with sf id",""
"passed","Fri Sep 04 02:29:39 UTC 2026","Fri Sep 04 02:29:39 UTC 2026","153","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID FR","","Company ID FR",""
"passed","Fri Sep 04 02:31:02 UTC 2026","Fri Sep 04 02:31:02 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Expired Token","","PUT /public_api/search/notification-opened [NEG] Expired Token",""
"passed","Fri Sep 04 02:29:17 UTC 2026","Fri Sep 04 02:29:17 UTC 2026","134","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Smoke test Create task","","Smoke test Create task",""
"passed","Fri Sep 04 02:30:44 UTC 2026","Fri Sep 04 02:30:44 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates","","GET /exchange/fetch-rates",""
"failed","Fri Sep 04 02:30:25 UTC 2026","Fri Sep 04 02:30:25 UTC 2026","55","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","extend session","","extend session",""
"passed","Fri Sep 04 02:29:37 UTC 2026","Fri Sep 04 02:29:37 UTC 2026","126","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Fri Sep 04 02:30:45 UTC 2026","Fri Sep 04 02:30:45 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Forbidden Role Token","","POST /public_api/branchio/dynamiclink [NEG] Forbidden Role Token",""
"passed","Fri Sep 04 02:38:59 UTC 2026","Fri Sep 04 02:38:59 UTC 2026","13","Dolphin","Functional","","","getLandingPageProductListTest","get Landing page Product List for seo",""
"failed","Fri Sep 04 02:29:22 UTC 2026","Fri Sep 04 02:29:22 UTC 2026","41","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get connect receipient","","get connect receipient",""
"failed","Fri Sep 04 02:30:26 UTC 2026","Fri Sep 04 02:30:26 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","currency daily rates","","currency daily rates",""
"failed","Fri Sep 04 02:30:59 UTC 2026","Fri Sep 04 02:30:59 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Expired Token","","GET /public_api/search/products [NEG] Expired Token",""
"passed","Fri Sep 04 02:30:25 UTC 2026","Fri Sep 04 02:30:25 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_EN","","Support FAQ_EN",""
"passed","Fri Sep 04 02:30:49 UTC 2026","Fri Sep 04 02:30:49 UTC 2026","25","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login","","POST /public_api/auth/password/login",""
"passed","Fri Sep 04 02:38:58 UTC 2026","Fri Sep 04 02:38:58 UTC 2026","19","Dolphin","Technical","","","productTextSearchWhitespaceQueryTest","AI product text search recall: whitespace-only query → empty success",""
"passed","Fri Sep 04 02:38:59 UTC 2026","Fri Sep 04 02:39:00 UTC 2026","271","Dolphin","Functional","","","instoreSearchTest","instore search -- cpp/pdp with sort and leaf filter",""
"broken","Fri Sep 04 02:36:03 UTC 2026","Fri Sep 04 02:36:23 UTC 2026","20020","Dolphin","Technical","","","recallTest","AI Search recall (supplierTextSearch) API using params from inference",""
"failed","Fri Sep 04 02:28:44 UTC 2026","Fri Sep 04 02:28:44 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List",""
"passed","Fri Sep 04 02:30:25 UTC 2026","Fri Sep 04 02:30:25 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_DE","","Support FAQ_DE",""
"passed","Fri Sep 04 02:31:00 UTC 2026","Fri Sep 04 02:31:00 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange","","GET /public_api/search/ai/tabChange",""
"passed","Fri Sep 04 02:30:51 UTC 2026","Fri Sep 04 02:30:51 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout","","DELETE /public_api/auth/sso/logout",""
"passed","Fri Sep 04 02:30:48 UTC 2026","Fri Sep 04 02:30:48 UTC 2026","73","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Missing Auth/API-Key","","POST /public_api/auth/session/extend [NEG] Missing Auth/API-Key",""
"passed","Fri Sep 04 02:30:54 UTC 2026","Fri Sep 04 02:30:54 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Expired Token","","PUT /userSetting/{id} [NEG] Expired Token",""
"passed","Fri Sep 04 02:30:41 UTC 2026","Fri Sep 04 02:30:41 UTC 2026","22","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key",""
"skipped","Fri Sep 04 02:29:17 UTC 2026","Fri Sep 04 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Countries by uuid",""
"passed","Fri Sep 04 02:39:00 UTC 2026","Fri Sep 04 02:39:00 UTC 2026","89","Dolphin","Functional","","","sameStoreProductRecommendTest","product same store recommend -- wlw",""
"passed","Fri Sep 04 02:30:30 UTC 2026","Fri Sep 04 02:30:30 UTC 2026","133","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation id","","conversation id",""
"failed","Fri Sep 04 02:28:47 UTC 2026","Fri Sep 04 02:28:47 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID","","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID",""
"failed","Fri Sep 04 02:30:36 UTC 2026","Fri Sep 04 02:30:36 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Expired Token","","GET /public_api/company [NEG] Expired Token",""
"passed","Fri Sep 04 02:30:39 UTC 2026","Fri Sep 04 02:30:39 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Forbidden Role Token",""
"passed","Fri Sep 04 02:30:30 UTC 2026","Fri Sep 04 02:30:30 UTC 2026","531","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations","","user conversations",""
"failed","Fri Sep 04 02:31:00 UTC 2026","Fri Sep 04 02:31:00 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Expired Token","","GET /public_api/search/ai/termRecommend [NEG] Expired Token",""
"passed","Fri Sep 04 02:28:37 UTC 2026","Fri Sep 04 02:28:37 UTC 2026","113","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs (list) - Compliance + Schema + Perf","","GET /v1/rfqs (list) - Compliance + Schema + Perf",""
"failed","Fri Sep 04 02:30:42 UTC 2026","Fri Sep 04 02:30:42 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/","","GET /public_api/conversation/userConversations/{userId}/unreadCount/",""
"passed","Fri Sep 04 02:30:32 UTC 2026","Fri Sep 04 02:30:32 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Forbidden Role Token","","POST /public_api/abtest/record [NEG] Forbidden Role Token",""
"failed","Fri Sep 04 02:30:59 UTC 2026","Fri Sep 04 02:30:59 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Forbidden Role Token","","GET /public_api/search/autoComplete [NEG] Forbidden Role Token",""
"skipped","Fri Sep 04 02:30:24 UTC 2026","Fri Sep 04 02:30:24 UTC 2026","0","1.1 Team Hummingbird - BFF | WLW app","Business Scenario Tests","(empty)","(empty)","","Business Scenario Tests - empty",""
"skipped","Fri Sep 04 02:29:17 UTC 2026","Fri Sep 04 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","05 GET — Profile by email","","05 GET — Profile by email",""
"failed","Fri Sep 04 02:28:44 UTC 2026","Fri Sep 04 02:28:44 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List",""
"broken","Fri Sep 04 02:31:41 UTC 2026","Fri Sep 04 02:32:01 UTC 2026","20016","Dolphin","Technical","","","recallBlankQueryTest","AI Search recall: blank query and imageUrl → business failure",""
"passed","Fri Sep 04 02:31:04 UTC 2026","Fri Sep 04 02:31:04 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Forbidden Role Token","","POST /public_api/trending/import [NEG] Forbidden Role Token",""
"passed","Fri Sep 04 02:38:59 UTC 2026","Fri Sep 04 02:38:59 UTC 2026","13","Dolphin","Technical","","","getLandingPageProductListTest","get Landing page Product List for seo",""
"skipped","Fri Sep 04 02:29:17 UTC 2026","Fri Sep 04 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Graph","","Graph",""
"passed","Fri Sep 04 02:29:17 UTC 2026","Fri Sep 04 02:29:17 UTC 2026","79","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Edit Contact","","Edit Contact",""
"failed","Fri Sep 04 02:30:41 UTC 2026","Fri Sep 04 02:30:41 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations [NEG] Missing Auth/API-Key",""
"broken","Fri Sep 04 02:38:03 UTC 2026","Fri Sep 04 02:38:23 UTC 2026","20784","Dolphin","Technical","","","productInferenceShortQueryTest","AI product search inference: minimal searchText boundary",""
"passed","Fri Sep 04 02:29:20 UTC 2026","Fri Sep 04 02:29:20 UTC 2026","41","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"passed","Fri Sep 04 02:30:46 UTC 2026","Fri Sep 04 02:30:46 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Forbidden Role Token","","POST /feedback [NEG] Forbidden Role Token",""
"passed","Fri Sep 04 02:31:03 UTC 2026","Fri Sep 04 02:31:03 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Missing Auth/API-Key",""
"failed","Fri Sep 04 02:28:40 UTC 2026","Fri Sep 04 02:28:40 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Retargeting","","get active retargeting for the given uuid",""
"failed","Fri Sep 04 02:28:42 UTC 2026","Fri Sep 04 02:28:42 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID",""
"passed","Fri Sep 04 02:30:52 UTC 2026","Fri Sep 04 02:30:52 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Forbidden Role Token","","GET /public_api/products/{productId} [NEG] Forbidden Role Token",""
"passed","Fri Sep 04 02:31:04 UTC 2026","Fri Sep 04 02:31:04 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Missing Auth/API-Key","","POST /public_api/trending/import [NEG] Missing Auth/API-Key",""
