"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 19 02:43:50 UTC 2026","Wed Aug 19 02:43:50 UTC 2026","155","Dolphin","Technical","","","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"passed","Wed Aug 19 02:34:38 UTC 2026","Wed Aug 19 02:34:38 UTC 2026","187","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share CPP","","branchIO dynamic link, share CPP",""
"skipped","Wed Aug 19 02:33:05 UTC 2026","Wed Aug 19 02:33:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/topCategories","","/offers/topCategories",""
"passed","Wed Aug 19 02:33:53 UTC 2026","Wed Aug 19 02:33:53 UTC 2026","53","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete FR","","search autoComplete FR",""
"failed","Wed Aug 19 02:34:45 UTC 2026","Wed Aug 19 02:34:45 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Expired Token","","GET /preferred/categories [NEG] Expired Token",""
"passed","Wed Aug 19 02:34:38 UTC 2026","Wed Aug 19 02:34:39 UTC 2026","98","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete DE","","search autoComplete DE",""
"failed","Wed Aug 19 02:33:14 UTC 2026","Wed Aug 19 02:33:14 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List",""
"passed","Wed Aug 19 02:33:53 UTC 2026","Wed Aug 19 02:33:53 UTC 2026","194","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"failed","Wed Aug 19 02:33:59 UTC 2026","Wed Aug 19 02:33:59 UTC 2026","24","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security","","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security",""
"passed","Wed Aug 19 02:34:36 UTC 2026","Wed Aug 19 02:34:36 UTC 2026","158","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Wed Aug 19 02:43:51 UTC 2026","Wed Aug 19 02:43:51 UTC 2026","54","Dolphin","Functional","","","getCategoryListEpTest","v-recommend category list -- ep",""
"passed","Wed Aug 19 02:34:55 UTC 2026","Wed Aug 19 02:34:55 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink","","POST /public_api/branchio/dynamiclink",""
"failed","Wed Aug 19 02:33:11 UTC 2026","Wed Aug 19 02:33:11 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"failed","Wed Aug 19 02:34:45 UTC 2026","Wed Aug 19 02:34:45 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Missing Auth/API-Key","","GET /preferred/categories [NEG] Missing Auth/API-Key",""
"failed","Wed Aug 19 02:34:47 UTC 2026","Wed Aug 19 02:34:47 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe","","GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe",""
"failed","Wed Aug 19 02:35:09 UTC 2026","Wed Aug 19 02:35:09 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Missing Auth/API-Key","","GET /public_api/search [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 19 02:34:38 UTC 2026","Wed Aug 19 02:34:38 UTC 2026","199","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"skipped","Wed Aug 19 02:33:05 UTC 2026","Wed Aug 19 02:33:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","03 GET — Verify company (Supplier Facts)","","03 GET — Verify company (Supplier Facts)",""
"passed","Wed Aug 19 02:35:14 UTC 2026","Wed Aug 19 02:35:14 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token",""
"passed","Wed Aug 19 02:34:50 UTC 2026","Wed Aug 19 02:34:50 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key",""
"failed","Wed Aug 19 02:33:11 UTC 2026","Wed Aug 19 02:33:11 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"skipped","Wed Aug 19 02:33:05 UTC 2026","Wed Aug 19 02:33:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Membership Management (PGS-861)","POST /companies — create with UTM (PGS-861)","","POST /companies — create with UTM (PGS-861)",""
"failed","Wed Aug 19 02:35:08 UTC 2026","Wed Aug 19 02:35:08 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [NEG] Expired Token","","GET /public_api/suppliers/recommendations [NEG] Expired Token",""
"broken","Wed Aug 19 02:41:15 UTC 2026","Wed Aug 19 02:41:35 UTC 2026","20018","Dolphin","Functional","","","recallTopRankingScenarioTest","AI Search recall: wlw-staging.de cnc top-ranking scenario",""
"passed","Wed Aug 19 02:34:56 UTC 2026","Wed Aug 19 02:34:56 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Expired Token","","POST /v1/feedback [NEG] Expired Token",""
"failed","Wed Aug 19 02:33:11 UTC 2026","Wed Aug 19 02:33:11 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List",""
"passed","Wed Aug 19 02:33:14 UTC 2026","Wed Aug 19 02:33:14 UTC 2026","724","Arise","Functional","","","getAllElementsByUrlTest","getAllElementsByUrlTest",""
"failed","Wed Aug 19 02:33:56 UTC 2026","Wed Aug 19 02:33:56 UTC 2026","24","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","dynamic link conversation","","dynamic link conversation",""
"passed","Wed Aug 19 02:43:52 UTC 2026","Wed Aug 19 02:43:52 UTC 2026","82","Dolphin","Technical","","","otherStoreProductRecommendTest","similar products recommend -- wlw pdp",""
"failed","Wed Aug 19 02:33:15 UTC 2026","Wed Aug 19 02:33:15 UTC 2026","59","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger a Buyer lead","","trigger a Buyer lead",""
"failed","Wed Aug 19 02:33:12 UTC 2026","Wed Aug 19 02:33:12 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List",""
"failed","Wed Aug 19 02:33:15 UTC 2026","Wed Aug 19 02:33:15 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"failed","Wed Aug 19 02:35:03 UTC 2026","Wed Aug 19 02:35:03 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [SEC] Injection Probe","","GET /public_api/companies/{supplierPublicId}/products [SEC] Injection Probe",""
"skipped","Wed Aug 19 02:33:05 UTC 2026","Wed Aug 19 02:33:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Subscription","","Subscription",""
"failed","Wed Aug 19 02:35:12 UTC 2026","Wed Aug 19 02:35:12 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Forbidden Role Token","","GET /public_api/categories/recommendations [NEG] Forbidden Role Token",""
"broken","Wed Aug 19 02:40:55 UTC 2026","Wed Aug 19 02:41:15 UTC 2026","20021","Dolphin","Technical","","","recallTest","AI Search recall (supplierTextSearch) API using params from inference",""
"passed","Wed Aug 19 02:43:51 UTC 2026","Wed Aug 19 02:43:51 UTC 2026","87","Dolphin","Functional","","","cppProductRecommendTest","recommend products in CPP -- wlw",""
"failed","Wed Aug 19 02:35:07 UTC 2026","Wed Aug 19 02:35:07 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [SEC] Injection Probe","","PUT /v1/pushNotification [SEC] Injection Probe",""
"passed","Wed Aug 19 02:35:15 UTC 2026","Wed Aug 19 02:35:15 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications","","GET /public_api/trending/notifications",""
"failed","Wed Aug 19 02:34:47 UTC 2026","Wed Aug 19 02:34:47 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Forbidden Role Token","","GET /public_api/company [NEG] Forbidden Role Token",""
"skipped","Wed Aug 19 02:33:05 UTC 2026","Wed Aug 19 02:33:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"skipped","Wed Aug 19 02:33:05 UTC 2026","Wed Aug 19 02:33:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers - get offers","","/offers - get offers",""
"passed","Wed Aug 19 02:35:05 UTC 2026","Wed Aug 19 02:35:05 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Missing Auth/API-Key","","POST /userSetting/ [NEG] Missing Auth/API-Key",""
"failed","Wed Aug 19 02:35:07 UTC 2026","Wed Aug 19 02:35:07 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Forbidden Role Token","","PUT /v1/pushNotification [NEG] Forbidden Role Token",""
"passed","Wed Aug 19 02:35:12 UTC 2026","Wed Aug 19 02:35:12 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened","","PUT /public_api/search/notification-opened",""
"passed","Wed Aug 19 02:35:16 UTC 2026","Wed Aug 19 02:35:16 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Expired Token","","PUT /public_api/user/userInfo [NEG] Expired Token",""
"failed","Wed Aug 19 02:33:14 UTC 2026","Wed Aug 19 02:33:14 UTC 2026","62","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger from SF Platform Profile","","trigger from SF Platform Profile",""
"passed","Wed Aug 19 02:34:46 UTC 2026","Wed Aug 19 02:34:46 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Missing Auth/API-Key","","GET /public_api/categories/homepage [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 19 02:34:38 UTC 2026","Wed Aug 19 02:34:38 UTC 2026","98","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete EN","","search autoComplete EN",""
"passed","Wed Aug 19 02:34:48 UTC 2026","Wed Aug 19 02:34:48 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Expired Token",""
"passed","Wed Aug 19 02:34:56 UTC 2026","Wed Aug 19 02:34:56 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Expired Token","","PUT /public_api/euro-pages/auth/delete [NEG] Expired Token",""
"passed","Wed Aug 19 02:35:01 UTC 2026","Wed Aug 19 02:35:01 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend","","POST /public_api/auth/code/resend",""
"passed","Wed Aug 19 02:34:56 UTC 2026","Wed Aug 19 02:34:56 UTC 2026","22","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 19 02:34:41 UTC 2026","Wed Aug 19 02:34:41 UTC 2026","135","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation/messages","","conversation/messages",""
"failed","Wed Aug 19 02:33:15 UTC 2026","Wed Aug 19 02:33:15 UTC 2026","59","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update Website Leads Fields with sf_id","","Update Website Leads Fields with sf_id",""
"failed","Wed Aug 19 02:33:15 UTC 2026","Wed Aug 19 02:33:15 UTC 2026","53","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via SF id","","get company data via SF id",""
"skipped","Wed Aug 19 02:33:09 UTC 2026","Wed Aug 19 02:33:09 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Leads","(empty)","","Endpoints Tests / Leads - empty",""
"failed","Wed Aug 19 02:33:10 UTC 2026","Wed Aug 19 02:33:10 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List",""
"passed","Wed Aug 19 02:34:36 UTC 2026","Wed Aug 19 02:34:36 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_DE","","Support FAQ_DE",""
"failed","Wed Aug 19 02:33:14 UTC 2026","Wed Aug 19 02:33:15 UTC 2026","89","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id","","Create Note with sf id",""
"failed","Wed Aug 19 02:33:10 UTC 2026","Wed Aug 19 02:33:10 UTC 2026","65","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Update Account","","Update Account",""
"failed","Wed Aug 19 02:35:02 UTC 2026","Wed Aug 19 02:35:02 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Missing Auth/API-Key","","GET /public_api/products [NEG] Missing Auth/API-Key",""
"skipped","Wed Aug 19 02:33:05 UTC 2026","Wed Aug 19 02:33:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","CSV creation",""
"failed","Wed Aug 19 02:33:15 UTC 2026","Wed Aug 19 02:33:15 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"passed","Wed Aug 19 02:34:42 UTC 2026","Wed Aug 19 02:34:44 UTC 2026","2190","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","Visits","","Visits",""
"passed","Wed Aug 19 02:34:56 UTC 2026","Wed Aug 19 02:34:56 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete","","DELETE /public_api/euro-pages/auth/delete",""
"failed","Wed Aug 19 02:35:06 UTC 2026","Wed Aug 19 02:35:06 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Missing Auth/API-Key","","PUT /v1/pushNotification [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 19 02:33:09 UTC 2026","Wed Aug 19 02:33:09 UTC 2026","103","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Change  Assigned To","","Change  Assigned To",""
"failed","Wed Aug 19 02:34:49 UTC 2026","Wed Aug 19 02:34:49 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead",""
"passed","Wed Aug 19 02:33:59 UTC 2026","Wed Aug 19 02:33:59 UTC 2026","25","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","Assertions Summary (Doc)","","Assertions Summary (Doc)",""
"failed","Wed Aug 19 02:35:15 UTC 2026","Wed Aug 19 02:35:15 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products","","GET /public_api/trending/products",""
"passed","Wed Aug 19 02:34:40 UTC 2026","Wed Aug 19 02:34:40 UTC 2026","42","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"failed","Wed Aug 19 02:35:03 UTC 2026","Wed Aug 19 02:35:03 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key","","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 19 02:33:13 UTC 2026","Wed Aug 19 02:33:13 UTC 2026","59","4. Team CRM |CRM Staging","Business Scenarios Tests","Meetings","Smoke Test for Meeting","","Smoke Test for Meeting",""
"passed","Wed Aug 19 02:35:03 UTC 2026","Wed Aug 19 02:35:03 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Forbidden Role Token","","GET /public_api/products/{productId} [NEG] Forbidden Role Token",""
"skipped","Wed Aug 19 02:33:05 UTC 2026","Wed Aug 19 02:33:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Set User Activity",""
"passed","Wed Aug 19 02:34:44 UTC 2026","Wed Aug 19 02:34:44 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Forbidden Role Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Forbidden Role Token",""
"failed","Wed Aug 19 02:33:11 UTC 2026","Wed Aug 19 02:33:11 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List",""
"passed","Wed Aug 19 02:43:50 UTC 2026","Wed Aug 19 02:43:50 UTC 2026","103","Dolphin","Technical","","","EPOtherStoreProductRecommendTest","product other store recommend",""
"failed","Wed Aug 19 02:33:12 UTC 2026","Wed Aug 19 02:33:12 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List",""
"passed","Wed Aug 19 02:34:36 UTC 2026","Wed Aug 19 02:34:36 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","FAQ Alibaba","","FAQ Alibaba",""
"failed","Wed Aug 19 02:33:12 UTC 2026","Wed Aug 19 02:33:12 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List",""
"passed","Wed Aug 19 02:33:15 UTC 2026","Wed Aug 19 02:33:15 UTC 2026","243","Arise","Technical","","","skwd","skwd",""
"failed","Wed Aug 19 02:33:17 UTC 2026","Wed Aug 19 02:33:17 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List",""
"failed","Wed Aug 19 02:35:13 UTC 2026","Wed Aug 19 02:35:13 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits","","GET /public_api/suppliers/{supplier_id}/visits",""
"failed","Wed Aug 19 02:35:06 UTC 2026","Wed Aug 19 02:35:06 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Expired Token","","GET /v1/pushNotification [NEG] Expired Token",""
"failed","Wed Aug 19 02:33:10 UTC 2026","Wed Aug 19 02:33:10 UTC 2026","68","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Check Quote","","Check Quote",""
"passed","Wed Aug 19 02:35:16 UTC 2026","Wed Aug 19 02:35:16 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Expired Token","","GET /public_api/user/userInfo [NEG] Expired Token",""
"passed","Wed Aug 19 02:35:02 UTC 2026","Wed Aug 19 02:35:02 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Expired Token","","DELETE /public_api/auth/sso/logout [NEG] Expired Token",""
"broken","Wed Aug 19 02:39:55 UTC 2026","Wed Aug 19 02:40:15 UTC 2026","20021","Dolphin","Functional","","","recallSecondPageTest","AI Search recall: pagination page 2",""
"skipped","Wed Aug 19 02:33:05 UTC 2026","Wed Aug 19 02:33:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Admin BIOPS imports","","Admin BIOPS imports",""
"failed","Wed Aug 19 02:33:14 UTC 2026","Wed Aug 19 02:33:14 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List",""
"failed","Wed Aug 19 02:34:42 UTC 2026","Wed Aug 19 02:34:42 UTC 2026","60","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","Decline RFQ","","Decline RFQ",""
"passed","Wed Aug 19 02:34:37 UTC 2026","Wed Aug 19 02:34:37 UTC 2026","224","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"failed","Wed Aug 19 02:34:55 UTC 2026","Wed Aug 19 02:34:55 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe",""
"failed","Wed Aug 19 02:33:09 UTC 2026","Wed Aug 19 02:33:09 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","GoogleAd","","get active googleAd for the given uuid",""
"skipped","Wed Aug 19 02:33:05 UTC 2026","Wed Aug 19 02:33:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","Company create and update for UI","","Create company",""
"failed","Wed Aug 19 02:33:15 UTC 2026","Wed Aug 19 02:33:15 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"failed","Wed Aug 19 02:33:17 UTC 2026","Wed Aug 19 02:33:17 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"failed","Wed Aug 19 02:33:07 UTC 2026","Wed Aug 19 02:33:07 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid not platform specific",""
"passed","Wed Aug 19 02:34:58 UTC 2026","Wed Aug 19 02:34:58 UTC 2026","42","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Forbidden Role Token","","POST /help [NEG] Forbidden Role Token",""
"passed","Wed Aug 19 02:34:51 UTC 2026","Wed Aug 19 02:34:51 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/",""
"failed","Wed Aug 19 02:33:15 UTC 2026","Wed Aug 19 02:33:15 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"passed","Wed Aug 19 02:33:51 UTC 2026","Wed Aug 19 02:33:51 UTC 2026","24","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"failed","Wed Aug 19 02:34:52 UTC 2026","Wed Aug 19 02:34:52 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations [NEG] Forbidden Role Token",""
"skipped","Wed Aug 19 02:33:05 UTC 2026","Wed Aug 19 02:33:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","5. UI login reminder",""
"passed","Wed Aug 19 02:34:50 UTC 2026","Wed Aug 19 02:34:50 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages","","POST /public_api/conversation/userConversations/{conversationId}/messages",""
"passed","Wed Aug 19 02:34:58 UTC 2026","Wed Aug 19 02:34:58 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Missing Auth/API-Key","","POST /help [NEG] Missing Auth/API-Key",""
"failed","Wed Aug 19 02:33:56 UTC 2026","Wed Aug 19 02:33:56 UTC 2026","89","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","Decline RFQ","","Decline RFQ",""
