"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 04 04:00:59 UTC 2026","Tue Aug 04 04:01:01 UTC 2026","1745","Dolphin","Functional","","","productTextSearchTest","AI product text search recall API",""
"passed","Tue Aug 04 03:50:39 UTC 2026","Tue Aug 04 03:50:39 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","FAQ Alibaba","","FAQ Alibaba",""
"failed","Tue Aug 04 03:49:54 UTC 2026","Tue Aug 04 03:49:54 UTC 2026","66","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","resend code","","resend code",""
"passed","Tue Aug 04 03:51:23 UTC 2026","Tue Aug 04 03:51:23 UTC 2026","107","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"failed","Tue Aug 04 03:50:46 UTC 2026","Tue Aug 04 03:50:46 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Forbidden Role Token","","GET /public_api/search/ai/company/search [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 03:51:16 UTC 2026","Tue Aug 04 03:51:16 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id}","","GET /public_api/suppliers/{supplier_id}/visits/{id}",""
"failed","Tue Aug 04 03:51:13 UTC 2026","Tue Aug 04 03:51:13 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations","","GET /public_api/products/recommendations",""
"passed","Tue Aug 04 03:50:21 UTC 2026","Tue Aug 04 03:50:21 UTC 2026","490","Arise","Functional","","","psearchProxySearch","psearchProxySearch",""
"failed","Tue Aug 04 03:49:56 UTC 2026","Tue Aug 04 03:49:56 UTC 2026","65","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID DE","","Company ID DE",""
"broken","Tue Aug 04 03:59:58 UTC 2026","Tue Aug 04 04:00:19 UTC 2026","20716","Dolphin","Technical","","","productInferenceShortQueryTest","AI product search inference: minimal searchText boundary",""
"passed","Tue Aug 04 03:50:50 UTC 2026","Tue Aug 04 03:50:51 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Forbidden Role Token","","POST /public_api/contact-form/messages [NEG] Forbidden Role Token",""
"failed","Tue Aug 04 03:50:56 UTC 2026","Tue Aug 04 03:50:56 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file","","GET /public_api/conversation/userConversations/{conversationId}/file",""
"passed","Tue Aug 04 03:51:18 UTC 2026","Tue Aug 04 03:51:18 UTC 2026","94","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Check Contact","","Check Contact",""
"passed","Tue Aug 04 03:51:22 UTC 2026","Tue Aug 04 03:51:23 UTC 2026","1447","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to true","","Change Hubspot to true",""
"skipped","Tue Aug 04 03:51:17 UTC 2026","Tue Aug 04 03:51:17 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Users","Custom Endpoints","","Endpoints Tests / Users / Custom Endpoints - empty",""
"passed","Tue Aug 04 03:50:39 UTC 2026","Tue Aug 04 03:50:39 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"passed","Tue Aug 04 03:51:18 UTC 2026","Tue Aug 04 03:51:18 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Forbidden Role Token","","GET /public_api/user/userInfo [NEG] Forbidden Role Token",""
"skipped","Tue Aug 04 03:51:03 UTC 2026","Tue Aug 04 03:51:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","Manual VAT check","","vat/check - Validate VAT number",""
"passed","Tue Aug 04 03:50:58 UTC 2026","Tue Aug 04 03:50:59 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token","","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token",""
"failed","Tue Aug 04 03:51:07 UTC 2026","Tue Aug 04 03:51:07 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting","","GET /userSetting",""
"broken","Tue Aug 04 03:59:38 UTC 2026","Tue Aug 04 03:59:58 UTC 2026","20020","Dolphin","Technical","","","termRecommendTest","AI Search term recommend API",""
"passed","Tue Aug 04 03:51:21 UTC 2026","Tue Aug 04 03:51:21 UTC 2026","131","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Check Contact","","Check Contact",""
"passed","Tue Aug 04 03:51:20 UTC 2026","Tue Aug 04 03:51:24 UTC 2026","4034","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Trigger SAP Customer number","","Trigger SAP Customer number",""
"passed","Tue Aug 04 03:51:27 UTC 2026","Tue Aug 04 03:51:28 UTC 2026","584","4. Team CRM |CRM Staging","Endpoints Tests","(root)","sync event to trigger the RFC lead process","","sync event to trigger the RFC lead process",""
"failed","Tue Aug 04 03:51:12 UTC 2026","Tue Aug 04 03:51:12 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Missing Auth/API-Key","","GET /public_api/search/autoComplete [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 03:49:58 UTC 2026","Tue Aug 04 03:49:59 UTC 2026","883","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
"failed","Tue Aug 04 03:49:49 UTC 2026","Tue Aug 04 03:49:49 UTC 2026","14","Bamboo","Functional","","","listSubCategoriesTest","list sub Categories",""
"passed","Tue Aug 04 03:50:01 UTC 2026","Tue Aug 04 03:50:01 UTC 2026","90","1 Team Hummingbird - BFF | EP app","Endpoint tests","(root)","Log out","","Log out",""
"passed","Tue Aug 04 03:50:57 UTC 2026","Tue Aug 04 03:50:57 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Forbidden Role Token","","GET /exchange/fetch-rates [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 03:50:59 UTC 2026","Tue Aug 04 03:50:59 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Missing Auth/API-Key","","POST /v1/feedback [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 03:51:01 UTC 2026","Tue Aug 04 03:51:01 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend","","POST /public_api/auth/session/extend",""
"skipped","Tue Aug 04 03:51:03 UTC 2026","Tue Aug 04 03:51:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/import/status","","/import/status",""
"failed","Tue Aug 04 03:50:43 UTC 2026","Tue Aug 04 03:50:43 UTC 2026","71","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","send file message","","send file message",""
"broken","Tue Aug 04 03:51:15 UTC 2026","Tue Aug 04 03:51:36 UTC 2026","20966","Dolphin","Technical","","","inferenceEmptySearchTextTest","AI Search inference: empty searchText still streams",""
"failed","Tue Aug 04 03:50:57 UTC 2026","Tue Aug 04 03:50:57 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 03:50:42 UTC 2026","Tue Aug 04 03:50:42 UTC 2026","101","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","RFQ","post RFQ","","post RFQ",""
"skipped","Tue Aug 04 03:56:23 UTC 2026","Tue Aug 04 03:56:23 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"passed","Tue Aug 04 03:51:13 UTC 2026","Tue Aug 04 03:51:13 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange","","GET /public_api/search/ai/tabChange",""
"passed","Tue Aug 04 03:51:21 UTC 2026","Tue Aug 04 03:51:22 UTC 2026","340","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Edit contact","","Edit contact",""
"passed","Tue Aug 04 03:51:28 UTC 2026","Tue Aug 04 03:51:29 UTC 2026","1007","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create platform profile","","Create platform profile",""
"passed","Tue Aug 04 03:50:42 UTC 2026","Tue Aug 04 03:50:42 UTC 2026","23","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","categories/homepage","","categories/homepage",""
"passed","Tue Aug 04 03:51:01 UTC 2026","Tue Aug 04 03:51:01 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Forbidden Role Token","","POST /public_api/auth/session/extend [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 03:51:17 UTC 2026","Tue Aug 04 03:51:20 UTC 2026","2497","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"failed","Tue Aug 04 03:50:55 UTC 2026","Tue Aug 04 03:50:55 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/","","GET /public_api/conversation/userConversations/{userId}/unreadCount/",""
"passed","Tue Aug 04 03:50:53 UTC 2026","Tue Aug 04 03:50:53 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Expired Token",""
"failed","Tue Aug 04 03:51:12 UTC 2026","Tue Aug 04 03:51:12 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Forbidden Role Token","","GET /public_api/search/products [NEG] Forbidden Role Token",""
"failed","Tue Aug 04 03:51:05 UTC 2026","Tue Aug 04 03:51:05 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [SEC] Injection Probe","","GET /public_api/products [SEC] Injection Probe",""
"failed","Tue Aug 04 03:50:00 UTC 2026","Tue Aug 04 03:50:00 UTC 2026","34","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","mark as read","","mark as read",""
"passed","Tue Aug 04 03:51:07 UTC 2026","Tue Aug 04 03:51:07 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Forbidden Role Token","","PUT /userSetting/{id} [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 03:49:57 UTC 2026","Tue Aug 04 03:49:58 UTC 2026","232","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete FR","","search autoComplete FR",""
"broken","Tue Aug 04 03:58:18 UTC 2026","Tue Aug 04 03:58:38 UTC 2026","20003","Dolphin","Functional","","","recallTopRankingScenarioTest","AI Search recall: wlw-staging.de cnc top-ranking scenario",""
"passed","Tue Aug 04 03:50:47 UTC 2026","Tue Aug 04 03:50:47 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Expired Token","","POST /public_api/search/ai/company/search [NEG] Expired Token",""
"passed","Tue Aug 04 03:51:29 UTC 2026","Tue Aug 04 03:51:29 UTC 2026","82","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via SF id","","get company data via SF id",""
"passed","Tue Aug 04 03:50:40 UTC 2026","Tue Aug 04 03:50:40 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID EN","","Company ID EN",""
"passed","Tue Aug 04 03:51:13 UTC 2026","Tue Aug 04 03:51:13 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Expired Token","","GET /public_api/search/ai/tabChange [NEG] Expired Token",""
"failed","Tue Aug 04 03:50:52 UTC 2026","Tue Aug 04 03:50:52 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token",""
"failed","Tue Aug 04 03:50:48 UTC 2026","Tue Aug 04 03:50:48 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Expired Token","","PUT /preferred/categories [NEG] Expired Token",""
"passed","Tue Aug 04 03:49:58 UTC 2026","Tue Aug 04 03:49:58 UTC 2026","445","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies FR","","search companies FR",""
"failed","Tue Aug 04 03:50:48 UTC 2026","Tue Aug 04 03:50:48 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Expired Token","","GET /preferred/categories [NEG] Expired Token",""
"passed","Tue Aug 04 03:50:58 UTC 2026","Tue Aug 04 03:50:58 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 03:50:21 UTC 2026","Tue Aug 04 03:50:21 UTC 2026","26","Arise","Technical","","","pageElementsGet","pageElementsGet",""
"passed","Tue Aug 04 03:51:21 UTC 2026","Tue Aug 04 03:51:21 UTC 2026","233","4. Team CRM |CRM Staging","Business Scenarios Tests","Feedback","Trigger Feedback","","Trigger Feedback",""
"skipped","Tue Aug 04 03:51:03 UTC 2026","Tue Aug 04 03:51:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Filters",""
"failed","Tue Aug 04 03:50:42 UTC 2026","Tue Aug 04 03:50:43 UTC 2026","230","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Callback request","","Callback request",""
"skipped","Tue Aug 04 03:51:03 UTC 2026","Tue Aug 04 03:51:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/count - get count","","/offers/count - get count",""
"passed","Tue Aug 04 03:49:36 UTC 2026","Tue Aug 04 03:49:37 UTC 2026","290","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs (list) - Compliance + Schema + Perf","","GET /v1/rfqs (list) - Compliance + Schema + Perf",""
"failed","Tue Aug 04 03:50:48 UTC 2026","Tue Aug 04 03:50:48 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Missing Auth/API-Key","","PUT /preferred/categories [NEG] Missing Auth/API-Key",""
"failed","Tue Aug 04 03:50:46 UTC 2026","Tue Aug 04 03:50:46 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Expired Token","","GET /public_api/search/ai/company/search [NEG] Expired Token",""
"passed","Tue Aug 04 03:51:29 UTC 2026","Tue Aug 04 03:51:29 UTC 2026","104","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id bulk","","resolve individual id bulk",""
"passed","Tue Aug 04 03:50:38 UTC 2026","Tue Aug 04 03:50:38 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_FR","","Support FAQ_FR",""
"passed","Tue Aug 04 03:51:06 UTC 2026","Tue Aug 04 03:51:06 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Forbidden Role Token","","GET /support-master-data [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 03:49:57 UTC 2026","Tue Aug 04 03:49:57 UTC 2026","82","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","search company products","","search company products",""
"failed","Tue Aug 04 03:51:09 UTC 2026","Tue Aug 04 03:51:09 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [SEC] Injection Probe","","PUT /v1/pushNotification [SEC] Injection Probe",""
"passed","Tue Aug 04 04:00:39 UTC 2026","Tue Aug 04 04:00:41 UTC 2026","1838","Dolphin","Technical","","","productTextSearchCountryFilterTest","AI product text search recall: country filter DE",""
"skipped","Tue Aug 04 03:51:03 UTC 2026","Tue Aug 04 03:51:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","EP - Lead create and update","","leads - Create a lead",""
"passed","Tue Aug 04 03:51:08 UTC 2026","Tue Aug 04 03:51:08 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Forbidden Role Token","","POST /userSetting [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 03:51:28 UTC 2026","Tue Aug 04 03:51:28 UTC 2026","571","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id Copy","","Create Note with sf id Copy",""
"skipped","Tue Aug 04 03:51:03 UTC 2026","Tue Aug 04 03:51:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Get Visits","","Get Visits",""
"passed","Tue Aug 04 03:50:00 UTC 2026","Tue Aug 04 03:50:00 UTC 2026","231","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","conversation/messages","","conversation/messages",""
"passed","Tue Aug 04 03:51:18 UTC 2026","Tue Aug 04 03:51:19 UTC 2026","1377","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Smoke Test Create new quote","","Smoke Test Create new quote",""
"failed","Tue Aug 04 03:51:07 UTC 2026","Tue Aug 04 03:51:07 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Expired Token","","GET /userSetting [NEG] Expired Token",""
"passed","Tue Aug 04 03:50:21 UTC 2026","Tue Aug 04 03:50:21 UTC 2026","41","Arise","Technical","","","skwd","skwd",""
"passed","Tue Aug 04 03:49:58 UTC 2026","Tue Aug 04 03:49:59 UTC 2026","320","1 Team Hummingbird - BFF | EP app","Endpoint tests","RFQ","post RFQ","","post RFQ",""
"passed","Tue Aug 04 03:51:22 UTC 2026","Tue Aug 04 03:51:22 UTC 2026","132","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - with dulicates","","Lead-duplicateCheck - with dulicates",""
"skipped","Tue Aug 04 03:51:03 UTC 2026","Tue Aug 04 03:51:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","1. Create registration lead",""
"passed","Tue Aug 04 03:51:00 UTC 2026","Tue Aug 04 03:51:00 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business","","GET /public_api/inside_business",""
"passed","Tue Aug 04 03:51:03 UTC 2026","Tue Aug 04 03:51:03 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Missing Auth/API-Key","","POST /public_api/auth/code/resend [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 03:50:57 UTC 2026","Tue Aug 04 03:50:57 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Missing Auth/API-Key","","POST /public_api/branchio/dynamiclink [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 03:50:41 UTC 2026","Tue Aug 04 03:50:41 UTC 2026","186","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"skipped","Tue Aug 04 03:56:23 UTC 2026","Tue Aug 04 03:56:23 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List",""
"passed","Tue Aug 04 03:49:59 UTC 2026","Tue Aug 04 03:49:59 UTC 2026","180","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations FR","","product recommendations FR",""
"passed","Tue Aug 04 03:51:00 UTC 2026","Tue Aug 04 03:51:01 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Forbidden Role Token","","GET /public_api/inside_business [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 04:01:02 UTC 2026","Tue Aug 04 04:01:02 UTC 2026","88","Dolphin","Technical","","","cppProductRecommendTest","recommend products in CPP -- wlw",""
"passed","Tue Aug 04 03:51:28 UTC 2026","Tue Aug 04 03:51:28 UTC 2026","571","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id Copy","","Create Note with sf id Copy",""
"skipped","Tue Aug 04 03:51:17 UTC 2026","Tue Aug 04 03:51:17 UTC 2026","0","4. Team CRM |CRM Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"failed","Tue Aug 04 03:51:09 UTC 2026","Tue Aug 04 03:51:09 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [SEC] Injection Probe","","GET /v1/pushNotification [SEC] Injection Probe",""
"failed","Tue Aug 04 03:49:56 UTC 2026","Tue Aug 04 03:49:56 UTC 2026","20","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","currency daily rates","","currency daily rates",""
"failed","Tue Aug 04 03:50:56 UTC 2026","Tue Aug 04 03:50:56 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/","","GET /public_api/conversation/userConversations/{conversationId}/file/",""
"passed","Tue Aug 04 03:50:21 UTC 2026","Tue Aug 04 03:50:21 UTC 2026","490","Arise","Technical","","","psearchProxySearch","psearchProxySearch",""
"passed","Tue Aug 04 03:49:55 UTC 2026","Tue Aug 04 03:49:55 UTC 2026","16","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"passed","Tue Aug 04 03:51:22 UTC 2026","Tue Aug 04 03:51:22 UTC 2026","290","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is true","","Check hubspot is true",""
"passed","Tue Aug 04 03:51:25 UTC 2026","Tue Aug 04 03:51:26 UTC 2026","399","4. Team CRM |CRM Staging","Business Scenarios Tests","Cases","Smoke Test for Case Creation","","Smoke Test for Case Creation",""
"passed","Tue Aug 04 03:49:58 UTC 2026","Tue Aug 04 03:49:58 UTC 2026","565","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search EN","","Product Search EN",""
"passed","Tue Aug 04 04:01:03 UTC 2026","Tue Aug 04 04:01:03 UTC 2026","27","Dolphin","Functional","","","getLandingPageProductListTest","get Landing page Product List for seo",""
"skipped","Tue Aug 04 03:51:03 UTC 2026","Tue Aug 04 03:51:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/categoryProperties","","/offers/categoryProperties",""
"passed","Tue Aug 04 03:51:12 UTC 2026","Tue Aug 04 03:51:12 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [SEC] Injection Probe","","GET /public_api/search/products [SEC] Injection Probe",""
"skipped","Tue Aug 04 03:51:03 UTC 2026","Tue Aug 04 03:51:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","Visitor details",""
"skipped","Tue Aug 04 03:56:23 UTC 2026","Tue Aug 04 03:56:23 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List",""
"failed","Tue Aug 04 03:51:06 UTC 2026","Tue Aug 04 03:51:06 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq","","GET /support-faq",""
"passed","Tue Aug 04 03:51:27 UTC 2026","Tue Aug 04 03:51:27 UTC 2026","70","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id","","resolve individual id",""
"passed","Tue Aug 04 03:50:44 UTC 2026","Tue Aug 04 03:50:45 UTC 2026","114","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"skipped","Tue Aug 04 03:51:03 UTC 2026","Tue Aug 04 03:51:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/categories/suggest","","/categories/suggest",""
"skipped","Tue Aug 04 03:51:03 UTC 2026","Tue Aug 04 03:51:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Subscription","","Subscription",""
"skipped","Tue Aug 04 03:51:03 UTC 2026","Tue Aug 04 03:51:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","03 GET — Verify company (Supplier Facts)","","03 GET — Verify company (Supplier Facts)",""
"skipped","Tue Aug 04 03:51:03 UTC 2026","Tue Aug 04 03:51:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Set User Activity",""
"passed","Tue Aug 04 03:51:24 UTC 2026","Tue Aug 04 03:51:27 UTC 2026","2694","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"passed","Tue Aug 04 03:51:06 UTC 2026","Tue Aug 04 03:51:06 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data","","GET /support-master-data",""
"passed","Tue Aug 04 03:50:48 UTC 2026","Tue Aug 04 03:50:48 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [SEC] Injection Probe","","GET /preferred/categories [SEC] Injection Probe",""
"passed","Tue Aug 04 03:49:55 UTC 2026","Tue Aug 04 03:49:55 UTC 2026","17","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","FAQ Alibaba","","FAQ Alibaba",""
