"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jul 27 03:36:32 UTC 2026","Mon Jul 27 03:36:52 UTC 2026","20007","Dolphin","Technical","","","pvMatchTest","AI Search PV match (supplierAiMatch) API",""
"passed","Mon Jul 27 03:36:24 UTC 2026","Mon Jul 27 03:36:24 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Expired Token","","POST /public_api/auth/registration [NEG] Expired Token",""
"passed","Mon Jul 27 03:35:04 UTC 2026","Mon Jul 27 03:35:05 UTC 2026","436","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete FR","","search autoComplete FR",""
"failed","Mon Jul 27 03:36:37 UTC 2026","Mon Jul 27 03:36:37 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Expired Token","","POST /public_api/search/track [NEG] Expired Token",""
"passed","Mon Jul 27 03:44:18 UTC 2026","Mon Jul 27 03:44:19 UTC 2026","710","Dolphin","Technical","","","productTextSearchPageSizeCapTest","AI product text search recall: pageSize over max capped",""
"skipped","Mon Jul 27 03:34:39 UTC 2026","Mon Jul 27 03:34:39 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","01 OAuth — Supplier Facts token","","01 OAuth — Supplier Facts token",""
"passed","Mon Jul 27 03:36:09 UTC 2026","Mon Jul 27 03:36:09 UTC 2026","181","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger from SF Platform Profile","","trigger from SF Platform Profile",""
"passed","Mon Jul 27 03:36:03 UTC 2026","Mon Jul 27 03:36:03 UTC 2026","122","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Check Contact","","Check Contact",""
"failed","Mon Jul 27 03:36:32 UTC 2026","Mon Jul 27 03:36:32 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations","","GET /public_api/suppliers/recommendations",""
"passed","Mon Jul 27 03:35:03 UTC 2026","Mon Jul 27 03:35:03 UTC 2026","445","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"skipped","Mon Jul 27 03:35:58 UTC 2026","Mon Jul 27 03:35:58 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Leads","(empty)","","Endpoints Tests / Leads - empty",""
"skipped","Mon Jul 27 03:34:39 UTC 2026","Mon Jul 27 03:34:39 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/suggestCategory","","/offers/suggestCategory",""
"passed","Mon Jul 27 03:36:37 UTC 2026","Mon Jul 27 03:36:37 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [SEC] Injection Probe","","POST /public_api/search/track [SEC] Injection Probe",""
"failed","Mon Jul 27 03:36:11 UTC 2026","Mon Jul 27 03:36:11 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe","","GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe",""
"passed","Mon Jul 27 03:36:14 UTC 2026","Mon Jul 27 03:36:14 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/messages [SEC] Injection Probe",""
"failed","Mon Jul 27 03:36:11 UTC 2026","Mon Jul 27 03:36:11 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company","","GET /public_api/company",""
"broken","Mon Jul 27 03:36:12 UTC 2026","Mon Jul 27 03:36:13 UTC 2026","556","Bamboo","Technical","","","leafCategoryPredictTest","leafCategoryPredict",""
"failed","Mon Jul 27 03:36:05 UTC 2026","Mon Jul 27 03:36:05 UTC 2026","494","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations to decline request","","user conversations to decline request",""
"passed","Mon Jul 27 03:36:06 UTC 2026","Mon Jul 27 03:36:06 UTC 2026","144","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"passed","Mon Jul 27 03:36:07 UTC 2026","Mon Jul 27 03:36:07 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/supplier/pv-match [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 03:36:11 UTC 2026","Mon Jul 27 03:36:11 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token","","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token",""
"skipped","Mon Jul 27 03:41:45 UTC 2026","Mon Jul 27 03:41:45 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on ep for given existing uuid",""
"failed","Mon Jul 27 03:36:34 UTC 2026","Mon Jul 27 03:36:34 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [SEC] Injection Probe","","GET /public_api/search/autoComplete [SEC] Injection Probe",""
"passed","Mon Jul 27 03:36:03 UTC 2026","Mon Jul 27 03:36:03 UTC 2026","518","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies FR","","search companies FR",""
"failed","Mon Jul 27 03:36:16 UTC 2026","Mon Jul 27 03:36:16 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Expired Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Expired Token",""
"skipped","Mon Jul 27 03:34:39 UTC 2026","Mon Jul 27 03:34:39 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Top products",""
"passed","Mon Jul 27 03:35:04 UTC 2026","Mon Jul 27 03:35:04 UTC 2026","57","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete DE","","search autoComplete DE",""
"passed","Mon Jul 27 03:36:39 UTC 2026","Mon Jul 27 03:36:39 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Forbidden Role Token","","POST /public_api/trending/import [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 03:36:21 UTC 2026","Mon Jul 27 03:36:21 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject","","GET /feedback/subject",""
"passed","Mon Jul 27 03:36:20 UTC 2026","Mon Jul 27 03:36:20 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Missing Auth/API-Key","","POST /v1/feedback [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 03:35:08 UTC 2026","Mon Jul 27 03:35:08 UTC 2026","61","1 Team Hummingbird - BFF | EP app","Endpoint tests","(root)","Log out","","Log out",""
"passed","Mon Jul 27 03:35:02 UTC 2026","Mon Jul 27 03:35:02 UTC 2026","5","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","Negative test: malformed UUIDs & content type checks","","Negative test: malformed UUIDs & content type checks",""
"skipped","Mon Jul 27 03:34:39 UTC 2026","Mon Jul 27 03:34:39 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","Filter types",""
"passed","Mon Jul 27 03:36:10 UTC 2026","Mon Jul 27 03:36:10 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Missing Auth/API-Key","","GET /public_api/categories/homepage [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 03:36:06 UTC 2026","Mon Jul 27 03:36:08 UTC 2026","2255","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"passed","Mon Jul 27 03:36:00 UTC 2026","Mon Jul 27 03:36:00 UTC 2026","246","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Check Quote","","Check Quote",""
"passed","Mon Jul 27 03:36:09 UTC 2026","Mon Jul 27 03:36:09 UTC 2026","79","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id","","resolve individual id",""
"skipped","Mon Jul 27 03:34:39 UTC 2026","Mon Jul 27 03:34:39 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Visitor details",""
"skipped","Mon Jul 27 03:41:45 UTC 2026","Mon Jul 27 03:41:45 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","TopRanking","","get all active on wlw for the given uuid",""
"failed","Mon Jul 27 03:36:05 UTC 2026","Mon Jul 27 03:36:05 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","dynamic link conversation","","dynamic link conversation",""
"passed","Mon Jul 27 03:36:00 UTC 2026","Mon Jul 27 03:36:00 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","push-notification-by-email-controller","","push-notification-by-email-controller",""
"passed","Mon Jul 27 03:36:15 UTC 2026","Mon Jul 27 03:36:15 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 03:36:24 UTC 2026","Mon Jul 27 03:36:24 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Missing Auth/API-Key","","POST /public_api/auth/registration [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 03:36:06 UTC 2026","Mon Jul 27 03:36:06 UTC 2026","83","4. Team CRM |CRM Staging","Business Scenarios Tests","WLW Price Compaigns","WLW_Price Compaigns","","WLW_Price Compaigns",""
"passed","Mon Jul 27 03:36:04 UTC 2026","Mon Jul 27 03:36:05 UTC 2026","150","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - without dupicates","","Lead-duplicateCheck - without dupicates",""
"passed","Mon Jul 27 03:36:13 UTC 2026","Mon Jul 27 03:36:13 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 03:36:29 UTC 2026","Mon Jul 27 03:36:29 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting","","POST /userSetting",""
"failed","Mon Jul 27 03:36:30 UTC 2026","Mon Jul 27 03:36:30 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification","","PUT /v1/pushNotification",""
"passed","Mon Jul 27 03:36:07 UTC 2026","Mon Jul 27 03:36:08 UTC 2026","1475","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Smoke Test Create Platform Profile","","Smoke Test Create Platform Profile",""
"passed","Mon Jul 27 03:36:24 UTC 2026","Mon Jul 27 03:36:24 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Forbidden Role Token","","POST /public_api/auth/registration [NEG] Forbidden Role Token",""
"skipped","Mon Jul 27 03:34:39 UTC 2026","Mon Jul 27 03:34:39 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","06 PATCH — Link company to profile","","06 PATCH — Link company to profile",""
"skipped","Mon Jul 27 03:34:39 UTC 2026","Mon Jul 27 03:34:39 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/topCategories","","/offers/topCategories",""
"broken","Mon Jul 27 03:41:33 UTC 2026","Mon Jul 27 03:41:53 UTC 2026","20012","Dolphin","Technical","","","recallTest","AI Search recall (supplierTextSearch) API using params from inference",""
"passed","Mon Jul 27 03:35:00 UTC 2026","Mon Jul 27 03:35:01 UTC 2026","544","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","native email login","","native email login",""
"passed","Mon Jul 27 03:36:35 UTC 2026","Mon Jul 27 03:36:35 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Forbidden Role Token","","GET /public_api/search/ai/tabChange [NEG] Forbidden Role Token",""
"failed","Mon Jul 27 03:36:09 UTC 2026","Mon Jul 27 03:36:09 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Forbidden Role Token","","GET /preferred/categories [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 03:36:27 UTC 2026","Mon Jul 27 03:36:27 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Expired Token","","GET /public_api/products/{productId} [NEG] Expired Token",""
"skipped","Mon Jul 27 03:41:45 UTC 2026","Mon Jul 27 03:41:45 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get active SPB by uuid",""
"skipped","Mon Jul 27 03:34:39 UTC 2026","Mon Jul 27 03:34:39 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/keywordSuggestion","","/offers/keywordSuggestion",""
"passed","Mon Jul 27 03:36:04 UTC 2026","Mon Jul 27 03:36:04 UTC 2026","225","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is true","","Check hubspot is true",""
"skipped","Mon Jul 27 03:41:45 UTC 2026","Mon Jul 27 03:41:45 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List",""
"failed","Mon Jul 27 03:36:36 UTC 2026","Mon Jul 27 03:36:36 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Expired Token","","GET /public_api/categories/recommendations [NEG] Expired Token",""
"broken","Mon Jul 27 03:43:54 UTC 2026","Mon Jul 27 03:44:14 UTC 2026","20014","Dolphin","Functional","","","productInferenceTest","AI product search inference stream API",""
"passed","Mon Jul 27 03:35:00 UTC 2026","Mon Jul 27 03:35:01 UTC 2026","499","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","native email login purchaser","","native email login purchaser",""
"passed","Mon Jul 27 03:35:02 UTC 2026","Mon Jul 27 03:35:02 UTC 2026","13","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/categories - CPV list (schema + contract)","","GET /v1/categories - CPV list (schema + contract)",""
"broken","Mon Jul 27 03:35:12 UTC 2026","Mon Jul 27 03:35:32 UTC 2026","20019","Dolphin","Technical","","","inferenceShortQueryTest","AI Search inference: minimal searchText boundary",""
"passed","Mon Jul 27 03:44:24 UTC 2026","Mon Jul 27 03:44:24 UTC 2026","92","Dolphin","Functional","","","EPOtherStoreProductRecommendTest","product other store recommend",""
"passed","Mon Jul 27 03:36:06 UTC 2026","Mon Jul 27 03:36:06 UTC 2026","144","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"failed","Mon Jul 27 03:36:34 UTC 2026","Mon Jul 27 03:36:34 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [SEC] Injection Probe","","GET /public_api/search/ai/termRecommend [SEC] Injection Probe",""
"failed","Mon Jul 27 03:36:18 UTC 2026","Mon Jul 27 03:36:18 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file","","GET /public_api/conversation/userConversations/{conversationId}/file",""
"passed","Mon Jul 27 03:36:40 UTC 2026","Mon Jul 27 03:36:40 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Expired Token","","GET /public_api/trending/notifications [NEG] Expired Token",""
"passed","Mon Jul 27 03:36:19 UTC 2026","Mon Jul 27 03:36:19 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink","","POST /public_api/branchio/dynamiclink",""
"skipped","Mon Jul 27 03:34:39 UTC 2026","Mon Jul 27 03:34:39 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/count - get count","","/offers/count - get count",""
"skipped","Mon Jul 27 03:34:39 UTC 2026","Mon Jul 27 03:34:39 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","WLW - Lead create and update","","leads - Create a lead",""
"failed","Mon Jul 27 03:36:10 UTC 2026","Mon Jul 27 03:36:10 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Forbidden Role Token","","PUT /preferred/categories [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 03:36:15 UTC 2026","Mon Jul 27 03:36:15 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 03:35:03 UTC 2026","Mon Jul 27 03:35:04 UTC 2026","82","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products FR","","Companies / products FR",""
"failed","Mon Jul 27 03:36:08 UTC 2026","Mon Jul 27 03:36:08 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search","","GET /public_api/search/ai/company/search",""
"passed","Mon Jul 27 03:35:59 UTC 2026","Mon Jul 27 03:36:00 UTC 2026","490","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","registration","","registration",""
"failed","Mon Jul 27 03:44:26 UTC 2026","Mon Jul 27 03:44:26 UTC 2026","41","Dolphin","Functional","","","sameStoreProductRecommendTest","product same store recommend -- wlw",""
"passed","Mon Jul 27 03:36:20 UTC 2026","Mon Jul 27 03:36:20 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Expired Token","","POST /v1/feedback [NEG] Expired Token",""
"passed","Mon Jul 27 03:36:40 UTC 2026","Mon Jul 27 03:36:40 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Forbidden Role Token","","GET /public_api/trending/notifications [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 03:35:02 UTC 2026","Mon Jul 27 03:35:02 UTC 2026","6","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/user - User Info + Roles + Negative Auth","","GET /v1/user - User Info + Roles + Negative Auth",""
"passed","Mon Jul 27 03:36:15 UTC 2026","Mon Jul 27 03:36:15 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file","","POST /public_api/conversation/userConversations/{conversationId}/messages/file",""
"passed","Mon Jul 27 03:44:24 UTC 2026","Mon Jul 27 03:44:24 UTC 2026","21","Dolphin","Technical","","","productTextSearchWhitespaceQueryTest","AI product text search recall: whitespace-only query → empty success",""
"passed","Mon Jul 27 03:36:37 UTC 2026","Mon Jul 27 03:36:37 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id}","","GET /public_api/suppliers/{supplier_id}/visits/{id}",""
"passed","Mon Jul 27 03:36:15 UTC 2026","Mon Jul 27 03:36:16 UTC 2026","538","Arise","Technical","","","getAllElementsByUrlTest","getAllElementsByUrlTest",""
"passed","Mon Jul 27 03:36:11 UTC 2026","Mon Jul 27 03:36:11 UTC 2026","87","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id bulk","","resolve individual id bulk",""
"passed","Mon Jul 27 03:36:40 UTC 2026","Mon Jul 27 03:36:40 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Forbidden Role Token","","PUT /public_api/user/userInfo [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 03:36:07 UTC 2026","Mon Jul 27 03:36:08 UTC 2026","601","4. Team CRM |CRM Staging","Business Scenarios Tests","Calls","Smoke test for call","","Smoke test for call",""
"failed","Mon Jul 27 03:35:05 UTC 2026","Mon Jul 27 03:35:05 UTC 2026","107","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","trending products","","trending products",""
"failed","Mon Jul 27 03:36:11 UTC 2026","Mon Jul 27 03:36:11 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Forbidden Role Token","","GET /public_api/company [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 03:35:02 UTC 2026","Mon Jul 27 03:35:02 UTC 2026","13","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/categories - CPV list (schema + contract)","","GET /v1/categories - CPV list (schema + contract)",""
"passed","Mon Jul 27 03:36:17 UTC 2026","Mon Jul 27 03:36:17 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{userId}/unreadCount [SEC] Injection Probe",""
"failed","Mon Jul 27 03:35:01 UTC 2026","Mon Jul 27 03:35:01 UTC 2026","6","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs/attachments/{attachmentId} - Download","","GET /v1/rfqs/attachments/{attachmentId} - Download",""
"failed","Mon Jul 27 03:36:26 UTC 2026","Mon Jul 27 03:36:26 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [SEC] Injection Probe","","GET /public_api/products [SEC] Injection Probe",""
"skipped","Mon Jul 27 03:41:45 UTC 2026","Mon Jul 27 03:41:45 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List",""
"failed","Mon Jul 27 03:36:11 UTC 2026","Mon Jul 27 03:36:11 UTC 2026","73","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via CRM id","","get company data via CRM id",""
"skipped","Mon Jul 27 03:41:45 UTC 2026","Mon Jul 27 03:41:45 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get SPB by id",""
"passed","Mon Jul 27 03:36:02 UTC 2026","Mon Jul 27 03:36:04 UTC 2026","2567","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Contact for Account","","Contact for Account",""
"skipped","Mon Jul 27 03:34:39 UTC 2026","Mon Jul 27 03:34:39 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","User Profile Storage by uuid","","User Profile Storage by uuid",""
"failed","Mon Jul 27 03:35:06 UTC 2026","Mon Jul 27 03:35:07 UTC 2026","392","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","user conversations to decline request","","user conversations to decline request",""
"passed","Mon Jul 27 03:36:06 UTC 2026","Mon Jul 27 03:36:07 UTC 2026","274","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Update Platform Profile","","Update Platform Profile",""
"skipped","Mon Jul 27 03:35:00 UTC 2026","Mon Jul 27 03:35:00 UTC 2026","0","1 Team Hummingbird - BFF | EP app","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"passed","Mon Jul 27 03:36:01 UTC 2026","Mon Jul 27 03:36:01 UTC 2026","48","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","notifications list","","notifications list",""
"passed","Mon Jul 27 03:36:36 UTC 2026","Mon Jul 27 03:36:36 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key","","PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 03:36:33 UTC 2026","Mon Jul 27 03:36:33 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Forbidden Role Token","","GET /public_api/search [NEG] Forbidden Role Token",""
"skipped","Mon Jul 27 03:34:39 UTC 2026","Mon Jul 27 03:34:39 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Countries by uuid",""
"failed","Mon Jul 27 03:35:01 UTC 2026","Mon Jul 27 03:35:01 UTC 2026","44","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","extend session","","extend session",""
"passed","Mon Jul 27 03:35:07 UTC 2026","Mon Jul 27 03:35:07 UTC 2026","307","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","new message","","new message",""
"failed","Mon Jul 27 03:35:07 UTC 2026","Mon Jul 27 03:35:07 UTC 2026","30","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","mark as read","","mark as read",""
"passed","Mon Jul 27 03:35:01 UTC 2026","Mon Jul 27 03:35:01 UTC 2026","477","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","registration","","registration",""
"passed","Mon Jul 27 03:36:04 UTC 2026","Mon Jul 27 03:36:04 UTC 2026","132","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations DE","","product recommendations DE",""
"failed","Mon Jul 27 03:36:36 UTC 2026","Mon Jul 27 03:36:36 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track","","POST /public_api/search/track",""
"passed","Mon Jul 27 03:35:01 UTC 2026","Mon Jul 27 03:35:01 UTC 2026","42","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Mon Jul 27 03:35:01 UTC 2026","Mon Jul 27 03:35:02 UTC 2026","280","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs (list) - Compliance + Schema + Perf","","GET /v1/rfqs (list) - Compliance + Schema + Perf",""
"passed","Mon Jul 27 03:36:10 UTC 2026","Mon Jul 27 03:36:10 UTC 2026","503","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id Copy","","Create Note with sf id Copy",""
