"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 14 03:04:26 UTC 2026","Fri Aug 14 03:04:27 UTC 2026","46","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match","","POST /public_api/search/ai/supplier/pv-match",""
"failed","Fri Aug 14 03:01:13 UTC 2026","Fri Aug 14 03:01:13 UTC 2026","61","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/attachments/{attachmentId} - Download + Cache + Perf","","GET /v1/rfqs/attachments/{attachmentId} - Download + Cache + Perf",""
"failed","Fri Aug 14 03:01:36 UTC 2026","Fri Aug 14 03:01:36 UTC 2026","51","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update WLW Connect Counters with id","","Update WLW Connect Counters with id",""
"passed","Fri Aug 14 03:01:25 UTC 2026","Fri Aug 14 03:01:25 UTC 2026","76","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Verify Change","","Verify Change",""
"broken","Fri Aug 14 03:07:31 UTC 2026","Fri Aug 14 03:07:51 UTC 2026","20004","Dolphin","Functional","","","recallSingleFilterTest","AI Search recall: single filter (verified=true)",""
"failed","Fri Aug 14 03:01:30 UTC 2026","Fri Aug 14 03:01:30 UTC 2026","47","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - without dupicates","","Lead-duplicateCheck - without dupicates",""
"broken","Fri Aug 14 03:03:30 UTC 2026","Fri Aug 14 03:03:50 UTC 2026","20376","Dolphin","Functional","","","recallAlternateSortTest","AI Search recall: alternate sort (order_num_desc)",""
"passed","Fri Aug 14 03:04:20 UTC 2026","Fri Aug 14 03:04:20 UTC 2026","22","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_FR","","Supportmasterdata_FR",""
"skipped","Fri Aug 14 03:07:31 UTC 2026","Fri Aug 14 03:07:31 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on wlw for given existing uuid",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","CSV creation",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","06 PATCH — Link company to profile","","06 PATCH — Link company to profile",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/topCategories","","/offers/topCategories",""
"skipped","Fri Aug 14 03:04:18 UTC 2026","Fri Aug 14 03:04:18 UTC 2026","0","1.1 Team Hummingbird - BFF | WLW app","Business Scenario Tests","(empty)","(empty)","","Business Scenario Tests - empty",""
"failed","Fri Aug 14 03:04:27 UTC 2026","Fri Aug 14 03:04:27 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search","","GET /public_api/search/ai/company/search",""
"passed","Fri Aug 14 03:04:50 UTC 2026","Fri Aug 14 03:04:50 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders","","POST /public_api/connect/purchaser/tenders",""
"failed","Fri Aug 14 03:04:25 UTC 2026","Fri Aug 14 03:04:35 UTC 2026","9420","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"passed","Fri Aug 14 03:02:13 UTC 2026","Fri Aug 14 03:02:14 UTC 2026","367","Arise","Technical","","","psearchProxySearch","psearchProxySearch",""
"failed","Fri Aug 14 03:04:24 UTC 2026","Fri Aug 14 03:04:27 UTC 2026","3721","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations","","user conversations",""
"passed","Fri Aug 14 03:04:25 UTC 2026","Fri Aug 14 03:04:25 UTC 2026","75","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","mark as read","","mark as read",""
"failed","Fri Aug 14 03:04:49 UTC 2026","Fri Aug 14 03:04:49 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Missing Auth/API-Key","","GET /v1/pushNotification [NEG] Missing Auth/API-Key",""
"passed","Fri Aug 14 03:04:39 UTC 2026","Fri Aug 14 03:04:39 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Expired Token","","DELETE /public_api/euro-pages/auth/delete [NEG] Expired Token",""
"passed","Fri Aug 14 03:04:48 UTC 2026","Fri Aug 14 03:04:48 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Forbidden Role Token","","POST /userSetting/ [NEG] Forbidden Role Token",""
"broken","Fri Aug 14 03:04:10 UTC 2026","Fri Aug 14 03:04:30 UTC 2026","20015","Dolphin","Functional","","","recallCountryFilterTest","AI Search recall: country filter DE",""
"failed","Fri Aug 14 03:03:02 UTC 2026","Fri Aug 14 03:03:02 UTC 2026","100","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","user conversations to decline request","","user conversations to decline request",""
"passed","Fri Aug 14 03:11:03 UTC 2026","Fri Aug 14 03:11:05 UTC 2026","1256","Dolphin","Functional","","","productTextSearchSecondPageTest","AI product text search recall: pagination page 2",""
"passed","Fri Aug 14 03:10:54 UTC 2026","Fri Aug 14 03:10:56 UTC 2026","1477","Dolphin","Technical","","","productTextSearchIllegalSortTest","AI product text search recall: illegal sort passthrough",""
"passed","Fri Aug 14 03:04:31 UTC 2026","Fri Aug 14 03:04:31 UTC 2026","42","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages","","POST /public_api/contact-form/messages",""
"broken","Fri Aug 14 03:09:32 UTC 2026","Fri Aug 14 03:09:52 UTC 2026","20013","Dolphin","Technical","","","termRecommendNoMockTest","AI Search term recommend API without mock",""
"failed","Fri Aug 14 03:04:28 UTC 2026","Fri Aug 14 03:04:28 UTC 2026","23","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Expired Token","","GET /preferred/categories [NEG] Expired Token",""
"passed","Fri Aug 14 03:01:32 UTC 2026","Fri Aug 14 03:01:32 UTC 2026","43","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Smoke Test Create Platform Profile","","Smoke Test Create Platform Profile",""
"passed","Fri Aug 14 03:10:53 UTC 2026","Fri Aug 14 03:10:53 UTC 2026","371","Dolphin","Technical","","","productTextSearchBlankQueryTest","AI product text search recall: blank query → empty success",""
"failed","Fri Aug 14 03:04:46 UTC 2026","Fri Aug 14 03:04:46 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products","","GET /public_api/companies/{supplierPublicId}/products",""
"failed","Fri Aug 14 03:04:27 UTC 2026","Fri Aug 14 03:04:27 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Expired Token","","GET /public_api/search/ai/company/search [NEG] Expired Token",""
"broken","Fri Aug 14 03:04:50 UTC 2026","Fri Aug 14 03:05:10 UTC 2026","20025","Dolphin","Technical","","","recallLongQueryTruncationTest","AI Search recall: long query truncated, still success",""
"failed","Fri Aug 14 03:03:03 UTC 2026","Fri Aug 14 03:03:03 UTC 2026","29","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","mark as read","","mark as read",""
"failed","Fri Aug 14 03:04:25 UTC 2026","Fri Aug 14 03:04:25 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","dynamic link conversation","","dynamic link conversation",""
"failed","Fri Aug 14 03:01:25 UTC 2026","Fri Aug 14 03:01:25 UTC 2026","66","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"passed","Fri Aug 14 03:04:58 UTC 2026","Fri Aug 14 03:04:58 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import","","POST /public_api/trending/import",""
"failed","Fri Aug 14 03:02:57 UTC 2026","Fri Aug 14 03:02:58 UTC 2026","776","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","registration","","registration",""
"failed","Fri Aug 14 03:04:33 UTC 2026","Fri Aug 14 03:04:33 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages","","GET /public_api/conversation/userConversations/{conversationId}/messages",""
"broken","Fri Aug 14 03:01:29 UTC 2026","Fri Aug 14 03:01:50 UTC 2026","20787","Dolphin","Technical","","","inferenceEmptySearchTextTest","AI Search inference: empty searchText still streams",""
"passed","Fri Aug 14 03:04:35 UTC 2026","Fri Aug 14 03:04:35 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [SEC] Injection Probe","","GET /public_api/conversation/userConversations [SEC] Injection Probe",""
"failed","Fri Aug 14 03:03:03 UTC 2026","Fri Aug 14 03:03:03 UTC 2026","251","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","send file message","","send file message",""
"passed","Fri Aug 14 03:11:02 UTC 2026","Fri Aug 14 03:11:03 UTC 2026","1092","Dolphin","Technical","","","productTextSearchPaidSupplierFilterTest","AI product text search recall: paid/verified supplier filter",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/keywordSuggestion","","/offers/keywordSuggestion",""
"passed","Fri Aug 14 03:01:26 UTC 2026","Fri Aug 14 03:01:26 UTC 2026","75","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Edit Contact","","Edit Contact",""
"failed","Fri Aug 14 03:04:45 UTC 2026","Fri Aug 14 03:04:45 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products","","GET /public_api/products",""
"broken","Fri Aug 14 03:02:15 UTC 2026","Fri Aug 14 03:02:15 UTC 2026","549","Bamboo","Technical","","","leafCategoryPredictTest","leafCategoryPredict",""
"failed","Fri Aug 14 03:04:49 UTC 2026","Fri Aug 14 03:04:49 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Expired Token","","GET /v1/pushNotification [NEG] Expired Token",""
"passed","Fri Aug 14 03:04:44 UTC 2026","Fri Aug 14 03:04:44 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Missing Auth/API-Key","","POST /public_api/auth/code/verify [NEG] Missing Auth/API-Key",""
"passed","Fri Aug 14 03:04:48 UTC 2026","Fri Aug 14 03:04:48 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Missing Auth/API-Key","","POST /userSetting/ [NEG] Missing Auth/API-Key",""
"failed","Fri Aug 14 03:04:23 UTC 2026","Fri Aug 14 03:04:23 UTC 2026","146","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations DE","","product recommendations DE",""
"passed","Fri Aug 14 03:03:04 UTC 2026","Fri Aug 14 03:03:04 UTC 2026","173","1 Team Hummingbird - BFF | EP app","Endpoint tests","(root)","Log out","","Log out",""
"passed","Fri Aug 14 03:01:33 UTC 2026","Fri Aug 14 03:01:33 UTC 2026","50","4. Team CRM |CRM Staging","Endpoints Tests","Accounts","Get Account Information","","Get Account Information",""
"passed","Fri Aug 14 03:04:51 UTC 2026","Fri Aug 14 03:04:51 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger","","POST /public_api/rfq-marketing/trigger",""
"passed","Fri Aug 14 03:11:09 UTC 2026","Fri Aug 14 03:11:09 UTC 2026","42","Dolphin","Technical","","","getCategoryListWlwTest","v-recommend category list -- wlw, full categories",""
"failed","Fri Aug 14 03:04:47 UTC 2026","Fri Aug 14 03:04:47 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq","","GET /support-faq",""
"skipped","Fri Aug 14 03:07:31 UTC 2026","Fri Aug 14 03:07:31 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List",""
"failed","Fri Aug 14 03:04:38 UTC 2026","Fri Aug 14 03:04:38 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Forbidden Role Token",""
"failed","Fri Aug 14 03:04:35 UTC 2026","Fri Aug 14 03:04:35 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations","","GET /public_api/conversation/userConversations",""
"passed","Fri Aug 14 03:01:32 UTC 2026","Fri Aug 14 03:01:32 UTC 2026","37","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Smoke test for Create Contact & Verify HubSpot Sync","","Smoke test for Create Contact & Verify HubSpot Sync",""
"failed","Fri Aug 14 03:04:27 UTC 2026","Fri Aug 14 03:04:27 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/company/search [NEG] Missing Auth/API-Key",""
"failed","Fri Aug 14 03:04:55 UTC 2026","Fri Aug 14 03:04:55 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations","","GET /public_api/categories/recommendations",""
"failed","Fri Aug 14 03:03:04 UTC 2026","Fri Aug 14 03:03:09 UTC 2026","5129","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","Visitor ID","","Visitor ID",""
"passed","Fri Aug 14 03:04:54 UTC 2026","Fri Aug 14 03:04:54 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Expired Token","","GET /public_api/search/ai/tabChange [NEG] Expired Token",""
"passed","Fri Aug 14 03:02:59 UTC 2026","Fri Aug 14 03:02:59 UTC 2026","16","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR",""
"failed","Fri Aug 14 03:04:56 UTC 2026","Fri Aug 14 03:04:56 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Forbidden Role Token",""
"failed","Fri Aug 14 03:04:27 UTC 2026","Fri Aug 14 03:04:27 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Forbidden Role Token","","GET /public_api/search/ai/company/search [NEG] Forbidden Role Token",""
"failed","Fri Aug 14 03:04:23 UTC 2026","Fri Aug 14 03:04:24 UTC 2026","454","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Other request","","Other request",""
"failed","Fri Aug 14 03:04:27 UTC 2026","Fri Aug 14 03:04:27 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [SEC] Injection Probe","","GET /public_api/search/ai/company/search [SEC] Injection Probe",""
"failed","Fri Aug 14 03:03:03 UTC 2026","Fri Aug 14 03:03:03 UTC 2026","326","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","new message","","new message",""
"passed","Fri Aug 14 03:01:26 UTC 2026","Fri Aug 14 03:01:26 UTC 2026","75","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Edit Contact","","Edit Contact",""
"failed","Fri Aug 14 03:03:03 UTC 2026","Fri Aug 14 03:03:03 UTC 2026","63","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","decline QDR","","decline QDR",""
"passed","Fri Aug 14 03:04:31 UTC 2026","Fri Aug 14 03:04:32 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag","","PUT /public_api/conversation/userConversations/{conversationId}/tag",""
"passed","Fri Aug 14 03:04:50 UTC 2026","Fri Aug 14 03:04:50 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Missing Auth/API-Key","","POST /public_api/connect/purchaser/tenders [NEG] Missing Auth/API-Key",""
"failed","Fri Aug 14 03:04:56 UTC 2026","Fri Aug 14 03:04:56 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Expired Token","","POST /public_api/search/track [NEG] Expired Token",""
"passed","Fri Aug 14 03:01:12 UTC 2026","Fri Aug 14 03:01:13 UTC 2026","146","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs (list) - Compliance + Schema + Perf","","GET /v1/rfqs (list) - Compliance + Schema + Perf",""
"failed","Fri Aug 14 03:04:29 UTC 2026","Fri Aug 14 03:04:29 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Forbidden Role Token","","PUT /preferred/categories [NEG] Forbidden Role Token",""
"failed","Fri Aug 14 03:01:31 UTC 2026","Fri Aug 14 03:01:31 UTC 2026","39","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Update a Lead","","Update a Lead",""
"passed","Fri Aug 14 03:03:01 UTC 2026","Fri Aug 14 03:03:01 UTC 2026","563","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search FR","","Product Search FR",""
"failed","Fri Aug 14 03:04:58 UTC 2026","Fri Aug 14 03:04:58 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Missing Auth/API-Key","","GET /public_api/trending/products [NEG] Missing Auth/API-Key",""
"passed","Fri Aug 14 03:01:13 UTC 2026","Fri Aug 14 03:01:13 UTC 2026","9","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/user - User Info + Roles + Negative Auth","","GET /v1/user - User Info + Roles + Negative Auth",""
"passed","Fri Aug 14 03:04:23 UTC 2026","Fri Aug 14 03:04:23 UTC 2026","250","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","RFQ","post RFQ","","post RFQ",""
"passed","Fri Aug 14 03:04:40 UTC 2026","Fri Aug 14 03:04:40 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Missing Auth/API-Key","","POST /feedback [NEG] Missing Auth/API-Key",""
"skipped","Fri Aug 14 03:07:31 UTC 2026","Fri Aug 14 03:07:31 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List",""
"failed","Fri Aug 14 03:01:26 UTC 2026","Fri Aug 14 03:01:26 UTC 2026","46","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Check Quote","","Check Quote",""
"passed","Fri Aug 14 03:04:44 UTC 2026","Fri Aug 14 03:04:44 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Expired Token","","POST /public_api/auth/code/verify [NEG] Expired Token",""
"passed","Fri Aug 14 03:04:39 UTC 2026","Fri Aug 14 03:04:39 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete","","DELETE /public_api/euro-pages/auth/delete",""
"passed","Fri Aug 14 03:01:36 UTC 2026","Fri Aug 14 03:01:36 UTC 2026","38","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create platform profile","","Create platform profile",""
"passed","Fri Aug 14 03:04:24 UTC 2026","Fri Aug 14 03:04:24 UTC 2026","201","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation/messages","","conversation/messages",""
"passed","Fri Aug 14 03:02:13 UTC 2026","Fri Aug 14 03:02:14 UTC 2026","367","Arise","Functional","","","psearchProxySearch","psearchProxySearch",""
"passed","Fri Aug 14 03:04:29 UTC 2026","Fri Aug 14 03:04:29 UTC 2026","46","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [SEC] Injection Probe","","GET /preferred/categories [SEC] Injection Probe",""
"failed","Fri Aug 14 03:04:30 UTC 2026","Fri Aug 14 03:04:30 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings","","GET /public_api/suppliers/{companyID}/listings",""
"passed","Fri Aug 14 03:04:22 UTC 2026","Fri Aug 14 03:04:22 UTC 2026","400","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies FR","","search companies FR",""
"passed","Fri Aug 14 03:02:15 UTC 2026","Fri Aug 14 03:02:15 UTC 2026","43","Bamboo","Functional","","","listTopCategoriesTest","list top Categories",""
"failed","Fri Aug 14 03:04:52 UTC 2026","Fri Aug 14 03:04:52 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Forbidden Role Token","","GET /public_api/search [NEG] Forbidden Role Token",""
"passed","Fri Aug 14 03:04:40 UTC 2026","Fri Aug 14 03:04:40 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Forbidden Role Token","","POST /feedback [NEG] Forbidden Role Token",""
"passed","Fri Aug 14 03:04:51 UTC 2026","Fri Aug 14 03:04:51 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Forbidden Role Token","","POST /public_api/connect/purchaser/tenders/ [NEG] Forbidden Role Token",""
"passed","Fri Aug 14 03:04:22 UTC 2026","Fri Aug 14 03:04:23 UTC 2026","600","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
"passed","Fri Aug 14 03:10:53 UTC 2026","Fri Aug 14 03:10:54 UTC 2026","1332","Dolphin","Technical","","","productTextSearchCountryFilterTest","AI product text search recall: country filter DE",""
"failed","Fri Aug 14 03:04:24 UTC 2026","Fri Aug 14 03:04:24 UTC 2026","150","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","send file message","","send file message",""
"passed","Fri Aug 14 03:04:55 UTC 2026","Fri Aug 14 03:04:55 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key","","PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key",""
"failed","Fri Aug 14 03:01:35 UTC 2026","Fri Aug 14 03:01:35 UTC 2026","47","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update Website Leads Fields with sf_id","","Update Website Leads Fields with sf_id",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Company Overview","","Company Overview",""
"passed","Fri Aug 14 03:04:59 UTC 2026","Fri Aug 14 03:04:59 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications","","GET /public_api/trending/notifications",""
"failed","Fri Aug 14 03:03:02 UTC 2026","Fri Aug 14 03:03:03 UTC 2026","667","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Product request","","Product request",""
"failed","Fri Aug 14 03:04:30 UTC 2026","Fri Aug 14 03:04:30 UTC 2026","97","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Missing Auth/API-Key","","GET /public_api/company [NEG] Missing Auth/API-Key",""
"failed","Fri Aug 14 03:01:27 UTC 2026","Fri Aug 14 03:01:27 UTC 2026","39","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Update Account","","Update Account",""
"passed","Fri Aug 14 03:04:27 UTC 2026","Fri Aug 14 03:04:28 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key",""
"failed","Fri Aug 14 03:01:35 UTC 2026","Fri Aug 14 03:01:35 UTC 2026","44","4. Team CRM |CRM Staging","Endpoints Tests","(root)","sync event to trigger the RFC lead process","","sync event to trigger the RFC lead process",""
"failed","Fri Aug 14 03:01:14 UTC 2026","Fri Aug 14 03:01:14 UTC 2026","113","2 Team Dragon - BFF | RFQ Backend","Business Scenario Tests","(root)","RFQ_Listing","","RFQ_Listing",""
"failed","Fri Aug 14 03:04:45 UTC 2026","Fri Aug 14 03:04:45 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Missing Auth/API-Key","","GET /public_api/products [NEG] Missing Auth/API-Key",""
"passed","Fri Aug 14 03:04:31 UTC 2026","Fri Aug 14 03:04:31 UTC 2026","53","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Forbidden Role Token","","GET /public_api/company/{id} [NEG] Forbidden Role Token",""
"failed","Fri Aug 14 03:04:36 UTC 2026","Fri Aug 14 03:04:36 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/","","GET /public_api/conversation/userConversations/{userId}/unreadCount/",""
"passed","Fri Aug 14 03:04:41 UTC 2026","Fri Aug 14 03:04:41 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Forbidden Role Token","","GET /feedback/subject [NEG] Forbidden Role Token",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","keywords - Search for keywords",""
"failed","Fri Aug 14 03:04:21 UTC 2026","Fri Aug 14 03:04:21 UTC 2026","54","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products DE","","Companies / products DE",""
"passed","Fri Aug 14 03:04:44 UTC 2026","Fri Aug 14 03:04:44 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword","","POST /public_api/auth/changePassword",""
