"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Jul 24 02:37:57 UTC 2026","Fri Jul 24 02:37:57 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations","","GET /public_api/categories/recommendations",""
"passed","Fri Jul 24 02:45:48 UTC 2026","Fri Jul 24 02:45:48 UTC 2026","85","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","EPSameStoreProductRecommendTest","product same store recommend -- ep",""
"skipped","Fri Jul 24 02:35:27 UTC 2026","Fri Jul 24 02:35:27 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","1. Create registration lead",""
"passed","Fri Jul 24 02:37:21 UTC 2026","Fri Jul 24 02:37:22 UTC 2026","1127","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","user Info","","user Info",""
"passed","Fri Jul 24 02:40:15 UTC 2026","Fri Jul 24 02:40:15 UTC 2026","188","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger a Buyer lead","","trigger a Buyer lead",""
"passed","Fri Jul 24 02:37:57 UTC 2026","Fri Jul 24 02:37:57 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [SEC] Injection Probe","","GET /public_api/products/recommendations [SEC] Injection Probe",""
"passed","Fri Jul 24 02:37:54 UTC 2026","Fri Jul 24 02:37:54 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Forbidden Role Token","","POST /public_api/rfq-marketing/trigger [NEG] Forbidden Role Token",""
"failed","Fri Jul 24 02:36:16 UTC 2026","Fri Jul 24 02:36:16 UTC 2026","16","API Execution - Bamboo","Bamboo","com.testcase.dolphin.cpvProduct.CpvTest","com.testcase.dolphin.cpvProduct.CpvTest","listSubCategoriesTest","list sub Categories",""
"skipped","Fri Jul 24 02:41:43 UTC 2026","Fri Jul 24 02:41:43 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","TopRanking","","get all active on wlw for the given uuid",""
"failed","Fri Jul 24 02:37:56 UTC 2026","Fri Jul 24 02:37:56 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Expired Token","","GET /public_api/search/autoComplete [NEG] Expired Token",""
"failed","Fri Jul 24 02:37:32 UTC 2026","Fri Jul 24 02:37:32 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings","","GET /public_api/suppliers/{companyID}/listings",""
"failed","Fri Jul 24 02:36:29 UTC 2026","Fri Jul 24 02:36:29 UTC 2026","158","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","File","","File",""
"passed","Fri Jul 24 02:37:37 UTC 2026","Fri Jul 24 02:37:37 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Expired Token",""
"passed","Fri Jul 24 02:37:35 UTC 2026","Fri Jul 24 02:37:35 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token",""
"failed","Fri Jul 24 02:37:56 UTC 2026","Fri Jul 24 02:37:56 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [SEC] Injection Probe","","GET /public_api/search/ai/termRecommend [SEC] Injection Probe",""
"failed","Fri Jul 24 02:37:50 UTC 2026","Fri Jul 24 02:37:50 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq","","GET /support-faq",""
"passed","Fri Jul 24 02:37:42 UTC 2026","Fri Jul 24 02:37:42 UTC 2026","42","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token","","PUT /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token",""
"passed","Fri Jul 24 02:40:05 UTC 2026","Fri Jul 24 02:40:06 UTC 2026","797","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Update Account","","Update Account",""
"passed","Fri Jul 24 02:40:11 UTC 2026","Fri Jul 24 02:40:12 UTC 2026","834","4. Team CRM |CRM Staging","Business Scenarios Tests","Products","Update Product","","Update Product",""
"skipped","Fri Jul 24 02:41:43 UTC 2026","Fri Jul 24 02:41:43 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"passed","Fri Jul 24 02:37:28 UTC 2026","Fri Jul 24 02:37:29 UTC 2026","1011","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","decline QDR","","decline QDR",""
"failed","Fri Jul 24 02:38:00 UTC 2026","Fri Jul 24 02:38:00 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv","","GET /public_api/suppliers/{supplier_id}/visits/csv",""
"passed","Fri Jul 24 02:37:41 UTC 2026","Fri Jul 24 02:37:41 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Missing Auth/API-Key","","GET /exchange/fetch-rates [NEG] Missing Auth/API-Key",""
"skipped","Fri Jul 24 02:36:23 UTC 2026","Fri Jul 24 02:36:23 UTC 2026","0","1 Team Hummingbird - BFF | EP app","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"failed","Fri Jul 24 02:37:33 UTC 2026","Fri Jul 24 02:37:33 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token","","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token",""
"passed","Fri Jul 24 02:37:47 UTC 2026","Fri Jul 24 02:37:47 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Forbidden Role Token","","POST /public_api/auth/code/resend [NEG] Forbidden Role Token",""
"skipped","Fri Jul 24 02:35:27 UTC 2026","Fri Jul 24 02:35:27 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Get Visits","","Get Visits",""
"passed","Fri Jul 24 02:36:27 UTC 2026","Fri Jul 24 02:36:28 UTC 2026","622","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
"skipped","Fri Jul 24 02:35:27 UTC 2026","Fri Jul 24 02:35:27 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","Company create and update for UI","","Update company",""
"broken","Fri Jul 24 02:40:16 UTC 2026","Fri Jul 24 02:40:36 UTC 2026","20008","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","recallNoResultQueryTest","AI Search recall: no-result query (empty offers or zero total)",""
"passed","Fri Jul 24 02:37:53 UTC 2026","Fri Jul 24 02:37:53 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token","","POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token",""
"passed","Fri Jul 24 02:37:42 UTC 2026","Fri Jul 24 02:37:42 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token","","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token",""
"failed","Fri Jul 24 02:37:36 UTC 2026","Fri Jul 24 02:37:36 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token",""
"failed","Fri Jul 24 02:37:38 UTC 2026","Fri Jul 24 02:37:38 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Expired Token","","GET /public_api/conversation/userConversations [NEG] Expired Token",""
"passed","Fri Jul 24 02:45:48 UTC 2026","Fri Jul 24 02:45:48 UTC 2026","80","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","cppProductRecommendTest","recommend products in CPP -- wlw",""
"passed","Fri Jul 24 02:36:27 UTC 2026","Fri Jul 24 02:36:28 UTC 2026","1446","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search EN","","Product Search EN",""
"passed","Fri Jul 24 02:37:42 UTC 2026","Fri Jul 24 02:37:42 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Forbidden Role Token","","POST /v1/feedback [NEG] Forbidden Role Token",""
"passed","Fri Jul 24 02:40:14 UTC 2026","Fri Jul 24 02:40:15 UTC 2026","785","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id","","Create Note with sf id",""
"passed","Fri Jul 24 02:40:12 UTC 2026","Fri Jul 24 02:40:13 UTC 2026","743","4. Team CRM |CRM Staging","Business Scenarios Tests","Cases","Smoke Test for Case Creation","","Smoke Test for Case Creation",""
"passed","Fri Jul 24 02:45:49 UTC 2026","Fri Jul 24 02:45:49 UTC 2026","82","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","homepageProductRecommendTest","homepage product recommend -- wlw",""
"passed","Fri Jul 24 02:37:32 UTC 2026","Fri Jul 24 02:37:32 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Missing Auth/API-Key","","GET /public_api/categories/homepage [NEG] Missing Auth/API-Key",""
"skipped","Fri Jul 24 02:40:03 UTC 2026","Fri Jul 24 02:40:03 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Leads","(empty)","","Endpoints Tests / Leads - empty",""
"passed","Fri Jul 24 02:36:27 UTC 2026","Fri Jul 24 02:36:28 UTC 2026","640","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search FR","","Product Search FR",""
"failed","Fri Jul 24 02:37:35 UTC 2026","Fri Jul 24 02:37:35 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Expired Token",""
"broken","Fri Jul 24 02:44:17 UTC 2026","Fri Jul 24 02:44:37 UTC 2026","20017","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","termRecommendNoMockTest","AI Search term recommend API without mock",""
"passed","Fri Jul 24 02:45:48 UTC 2026","Fri Jul 24 02:45:48 UTC 2026","71","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","getCategoryListEpTest","v-recommend category list -- ep",""
"passed","Fri Jul 24 02:37:22 UTC 2026","Fri Jul 24 02:37:22 UTC 2026","68","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Fri Jul 24 02:36:28 UTC 2026","Fri Jul 24 02:36:28 UTC 2026","159","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations DE","","product recommendations DE",""
"passed","Fri Jul 24 02:37:58 UTC 2026","Fri Jul 24 02:37:58 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [SEC] Injection Probe","","GET /public_api/categories/recommendations [SEC] Injection Probe",""
"passed","Fri Jul 24 02:35:23 UTC 2026","Fri Jul 24 02:35:24 UTC 2026","110","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs (list) - Compliance + Schema + Perf","","GET /v1/rfqs (list) - Compliance + Schema + Perf",""
"passed","Fri Jul 24 02:40:06 UTC 2026","Fri Jul 24 02:40:07 UTC 2026","1669","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Create Account with All Fields","","Smoke Test Create Account with All Fields",""
"passed","Fri Jul 24 02:40:08 UTC 2026","Fri Jul 24 02:40:09 UTC 2026","690","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to false","","Change Hubspot to false",""
"failed","Fri Jul 24 02:37:35 UTC 2026","Fri Jul 24 02:37:35 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages","","GET /public_api/conversation/userConversations/{conversationId}/messages",""
"passed","Fri Jul 24 02:37:35 UTC 2026","Fri Jul 24 02:37:35 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [SEC] Injection Probe","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [SEC] Injection Probe",""
"failed","Fri Jul 24 02:37:59 UTC 2026","Fri Jul 24 02:37:59 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits","","GET /public_api/suppliers/{supplier_id}/visits",""
"failed","Fri Jul 24 02:37:39 UTC 2026","Fri Jul 24 02:37:39 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Missing Auth/API-Key",""
"skipped","Fri Jul 24 02:35:27 UTC 2026","Fri Jul 24 02:35:27 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","02 POST — Create company (Supplier Facts)","","02 POST — Create company (Supplier Facts)",""
"passed","Fri Jul 24 02:40:12 UTC 2026","Fri Jul 24 02:40:12 UTC 2026","537","4. Team CRM |CRM Staging","Business Scenarios Tests","Meetings","Smoke Test for Meeting","","Smoke Test for Meeting",""
"passed","Fri Jul 24 02:38:02 UTC 2026","Fri Jul 24 02:38:02 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Forbidden Role Token","","GET /public_api/user/userInfo [NEG] Forbidden Role Token",""
"passed","Fri Jul 24 02:40:07 UTC 2026","Fri Jul 24 02:40:07 UTC 2026","183","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke test : Account + Contact + SAP","","Smoke test : Account + Contact + SAP",""
"failed","Fri Jul 24 02:36:30 UTC 2026","Fri Jul 24 02:36:30 UTC 2026","0","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","download visitors csv","","download visitors csv",""
"passed","Fri Jul 24 02:37:53 UTC 2026","Fri Jul 24 02:37:53 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Forbidden Role Token","","POST /public_api/connect/purchaser/tenders [NEG] Forbidden Role Token",""
"passed","Fri Jul 24 02:37:49 UTC 2026","Fri Jul 24 02:37:49 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Forbidden Role Token","","GET /public_api/products/{productId} [NEG] Forbidden Role Token",""
"failed","Fri Jul 24 02:37:50 UTC 2026","Fri Jul 24 02:37:50 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Expired Token","","GET /support-faq [NEG] Expired Token",""
"failed","Fri Jul 24 02:37:57 UTC 2026","Fri Jul 24 02:37:57 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Forbidden Role Token","","GET /public_api/products/recommendations [NEG] Forbidden Role Token",""
"skipped","Fri Jul 24 02:35:27 UTC 2026","Fri Jul 24 02:35:27 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","3. Resolve company uuid by email",""
"failed","Fri Jul 24 02:37:59 UTC 2026","Fri Jul 24 02:37:59 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Missing Auth/API-Key",""
"passed","Fri Jul 24 02:45:48 UTC 2026","Fri Jul 24 02:45:48 UTC 2026","91","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","EPPCppProductRecommendTest","recommend products in CPP -- ep",""
"failed","Fri Jul 24 02:35:23 UTC 2026","Fri Jul 24 02:35:23 UTC 2026","5","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs/attachments/{attachmentId} - Download","","GET /v1/rfqs/attachments/{attachmentId} - Download",""
"passed","Fri Jul 24 02:37:41 UTC 2026","Fri Jul 24 02:37:41 UTC 2026","41","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Forbidden Role Token","","GET /exchange/fetch-rates [NEG] Forbidden Role Token",""
"skipped","Fri Jul 24 02:35:27 UTC 2026","Fri Jul 24 02:35:27 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Activity by uuid",""
"passed","Fri Jul 24 02:37:42 UTC 2026","Fri Jul 24 02:37:42 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete","","DELETE /public_api/euro-pages/auth/delete",""
"passed","Fri Jul 24 02:37:29 UTC 2026","Fri Jul 24 02:37:29 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Expired Token","","POST /public_api/abtest/record [NEG] Expired Token",""
"passed","Fri Jul 24 02:37:47 UTC 2026","Fri Jul 24 02:37:47 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Expired Token","","POST /public_api/auth/changePassword [NEG] Expired Token",""
"passed","Fri Jul 24 02:37:44 UTC 2026","Fri Jul 24 02:37:44 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key","","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key",""
"failed","Fri Jul 24 02:36:30 UTC 2026","Fri Jul 24 02:36:48 UTC 2026","18234","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"passed","Fri Jul 24 02:40:04 UTC 2026","Fri Jul 24 02:40:11 UTC 2026","6205","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Smoke Test Create new quote","","Smoke Test Create new quote",""
"failed","Fri Jul 24 02:37:30 UTC 2026","Fri Jul 24 02:37:30 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search","","GET /public_api/search/ai/company/search",""
"passed","Fri Jul 24 02:36:24 UTC 2026","Fri Jul 24 02:36:24 UTC 2026","51","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","user setting",""
"failed","Fri Jul 24 02:37:30 UTC 2026","Fri Jul 24 02:37:30 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Expired Token","","GET /public_api/search/ai/company/search [NEG] Expired Token",""
"passed","Fri Jul 24 02:37:48 UTC 2026","Fri Jul 24 02:37:48 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Expired Token","","DELETE /public_api/auth/sso/logout [NEG] Expired Token",""
"broken","Fri Jul 24 02:36:35 UTC 2026","Fri Jul 24 02:36:55 UTC 2026","20016","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","inferenceShortQueryTest","AI Search inference: minimal searchText boundary",""
"failed","Fri Jul 24 02:37:31 UTC 2026","Fri Jul 24 02:37:31 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Forbidden Role Token","","GET /preferred/categories [NEG] Forbidden Role Token",""
"broken","Fri Jul 24 02:36:14 UTC 2026","Fri Jul 24 02:36:35 UTC 2026","20829","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","inferenceEmptySearchTextTest","AI Search inference: empty searchText still streams",""
"failed","Fri Jul 24 02:37:55 UTC 2026","Fri Jul 24 02:37:55 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Missing Auth/API-Key","","GET /public_api/search/products [NEG] Missing Auth/API-Key",""
"passed","Fri Jul 24 02:37:29 UTC 2026","Fri Jul 24 02:37:29 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/supplier/pv-match [NEG] Missing Auth/API-Key",""
"failed","Fri Jul 24 02:37:35 UTC 2026","Fri Jul 24 02:37:35 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Forbidden Role Token",""
"passed","Fri Jul 24 02:40:03 UTC 2026","Fri Jul 24 02:40:04 UTC 2026","1112","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Smoke test Create task","","Smoke test Create task",""
"passed","Fri Jul 24 02:45:44 UTC 2026","Fri Jul 24 02:45:44 UTC 2026","637","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.AIProductSearchTest","com.testcase.dolphin.searchRec.AIProductSearchTest","productTextSearchPaidSupplierFilterTest","AI product text search recall: paid/verified supplier filter",""
"passed","Fri Jul 24 02:45:49 UTC 2026","Fri Jul 24 02:45:50 UTC 2026","103","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","otherStoreProductRecommendTest","similar products recommend -- wlw pdp",""
"passed","Fri Jul 24 02:37:51 UTC 2026","Fri Jul 24 02:37:51 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Forbidden Role Token","","POST /userSetting/ [NEG] Forbidden Role Token",""
"skipped","Fri Jul 24 02:35:27 UTC 2026","Fri Jul 24 02:35:27 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Graph","","Graph",""
"passed","Fri Jul 24 02:37:43 UTC 2026","Fri Jul 24 02:37:43 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Expired Token","","POST /feedback [NEG] Expired Token",""
"passed","Fri Jul 24 02:37:42 UTC 2026","Fri Jul 24 02:37:42 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Missing Auth/API-Key","","POST /v1/feedback [NEG] Missing Auth/API-Key",""
"passed","Fri Jul 24 02:37:45 UTC 2026","Fri Jul 24 02:37:45 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Missing Auth/API-Key","","POST /public_api/auth/registration [NEG] Missing Auth/API-Key",""
"passed","Fri Jul 24 02:40:13 UTC 2026","Fri Jul 24 02:40:13 UTC 2026","247","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get connect receipient","","get connect receipient",""
"passed","Fri Jul 24 02:37:46 UTC 2026","Fri Jul 24 02:37:46 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Expired Token","","POST /public_api/auth/code/verify [NEG] Expired Token",""
"passed","Fri Jul 24 02:45:48 UTC 2026","Fri Jul 24 02:45:48 UTC 2026","42","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","getCategoryListWlwWithPreferredSuperCategoryIdsTest","v-recommend category list -- wlw, with preferredSuperCategoryIds",""
"passed","Fri Jul 24 02:45:48 UTC 2026","Fri Jul 24 02:45:48 UTC 2026","158","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"passed","Fri Jul 24 02:36:26 UTC 2026","Fri Jul 24 02:36:26 UTC 2026","231","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products DE","","Companies / products DE",""
"failed","Fri Jul 24 02:37:54 UTC 2026","Fri Jul 24 02:37:54 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search","","GET /public_api/search",""
"failed","Fri Jul 24 02:37:28 UTC 2026","Fri Jul 24 02:37:29 UTC 2026","733","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","Visitor ID","","Visitor ID",""
"passed","Fri Jul 24 02:36:30 UTC 2026","Fri Jul 24 02:36:31 UTC 2026","124","1 Team Hummingbird - BFF | EP app","Endpoint tests","(root)","Log out","","Log out",""
"passed","Fri Jul 24 02:37:23 UTC 2026","Fri Jul 24 02:37:23 UTC 2026","48","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","notifications list","","notifications list",""
"passed","Fri Jul 24 02:36:30 UTC 2026","Fri Jul 24 02:36:32 UTC 2026","1580","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","Visits","","Visits",""
"passed","Fri Jul 24 02:37:41 UTC 2026","Fri Jul 24 02:37:41 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Expired Token","","GET /exchange/fetch-rates [NEG] Expired Token",""
"failed","Fri Jul 24 02:40:04 UTC 2026","Fri Jul 24 02:40:06 UTC 2026","2146","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Check Contact","","Check Contact",""
