"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 27 06:13:56 UTC 2026","Mon Jul 27 06:13:56 UTC 2026","372","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Edit Contact","","Edit Contact",""
"passed","Mon Jul 27 06:21:20 UTC 2026","Mon Jul 27 06:21:21 UTC 2026","819","Dolphin","Technical","","","productTextSearchSortTest","AI product text search recall: alternate sort",""
"passed","Mon Jul 27 06:13:39 UTC 2026","Mon Jul 27 06:13:39 UTC 2026","56","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match","","POST /public_api/search/ai/supplier/pv-match",""
"passed","Mon Jul 27 06:12:36 UTC 2026","Mon Jul 27 06:12:37 UTC 2026","516","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search FR","","Product Search FR",""
"failed","Mon Jul 27 06:12:36 UTC 2026","Mon Jul 27 06:12:36 UTC 2026","188","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search track","","search track",""
"skipped","Mon Jul 27 06:12:08 UTC 2026","Mon Jul 27 06:12:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/categories/suggest","","/categories/suggest",""
"passed","Mon Jul 27 06:13:51 UTC 2026","Mon Jul 27 06:13:51 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Forbidden Role Token","","POST /public_api/branchio/dynamiclink [NEG] Forbidden Role Token",""
"skipped","Mon Jul 27 06:12:08 UTC 2026","Mon Jul 27 06:12:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","Filter types",""
"passed","Mon Jul 27 06:21:23 UTC 2026","Mon Jul 27 06:21:24 UTC 2026","53","Dolphin","Technical","","","getCategoryListEpTest","v-recommend category list -- ep",""
"passed","Mon Jul 27 06:14:05 UTC 2026","Mon Jul 27 06:14:06 UTC 2026","750","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id","","Create Note with sf id",""
"passed","Mon Jul 27 06:12:35 UTC 2026","Mon Jul 27 06:12:35 UTC 2026","811","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Suppliers listings","","Suppliers listings",""
"passed","Mon Jul 27 06:13:46 UTC 2026","Mon Jul 27 06:13:46 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 06:14:06 UTC 2026","Mon Jul 27 06:14:06 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Forbidden Role Token","","GET /public_api/search/ai/termRecommend [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 06:13:53 UTC 2026","Mon Jul 27 06:13:53 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Missing Auth/API-Key","","GET /feedback/subject [NEG] Missing Auth/API-Key",""
"skipped","Mon Jul 27 06:18:09 UTC 2026","Mon Jul 27 06:18:09 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List",""
"passed","Mon Jul 27 06:13:46 UTC 2026","Mon Jul 27 06:13:46 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 06:14:02 UTC 2026","Mon Jul 27 06:14:02 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Smoke test for Create Contact & Verify HubSpot Sync","","Smoke test for Create Contact & Verify HubSpot Sync",""
"failed","Mon Jul 27 06:13:43 UTC 2026","Mon Jul 27 06:13:43 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Expired Token","","GET /public_api/company [NEG] Expired Token",""
"passed","Mon Jul 27 06:14:01 UTC 2026","Mon Jul 27 06:14:01 UTC 2026","192","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"failed","Mon Jul 27 06:14:10 UTC 2026","Mon Jul 27 06:14:10 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Expired Token",""
"failed","Mon Jul 27 06:14:02 UTC 2026","Mon Jul 27 06:14:02 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Missing Auth/API-Key","","GET /v1/pushNotification [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 06:13:57 UTC 2026","Mon Jul 27 06:13:57 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key","","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 06:11:31 UTC 2026","Mon Jul 27 06:11:31 UTC 2026","69","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Error Case (400)","","POST /v1/rfqs/{rfqId}/respond - Error Case (400)",""
"passed","Mon Jul 27 06:12:17 UTC 2026","Mon Jul 27 06:12:17 UTC 2026","435","Arise","Functional","","","psearchProxySearch","psearchProxySearch",""
"failed","Mon Jul 27 06:13:36 UTC 2026","Mon Jul 27 06:13:37 UTC 2026","365","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Callback request","","Callback request",""
"skipped","Mon Jul 27 06:12:08 UTC 2026","Mon Jul 27 06:12:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Membership Management (PGS-861)","GET — Verify UTM in supplier-facts","","GET — Verify UTM in supplier-facts",""
"passed","Mon Jul 27 06:12:36 UTC 2026","Mon Jul 27 06:12:36 UTC 2026","69","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete FR","","search autoComplete FR",""
"skipped","Mon Jul 27 06:12:08 UTC 2026","Mon Jul 27 06:12:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Admin BI",""
"passed","Mon Jul 27 06:14:05 UTC 2026","Mon Jul 27 06:14:06 UTC 2026","1326","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger the Paid Media lead","","trigger the Paid Media lead",""
"skipped","Mon Jul 27 06:12:08 UTC 2026","Mon Jul 27 06:12:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","02 POST — Create company (Supplier Facts)","","02 POST — Create company (Supplier Facts)",""
"passed","Mon Jul 27 06:13:36 UTC 2026","Mon Jul 27 06:13:36 UTC 2026","153","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations DE","","product recommendations DE",""
"passed","Mon Jul 27 06:13:54 UTC 2026","Mon Jul 27 06:13:54 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Expired Token","","GET /public_api/inside_business [NEG] Expired Token",""
"passed","Mon Jul 27 06:12:39 UTC 2026","Mon Jul 27 06:12:39 UTC 2026","292","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"failed","Mon Jul 27 06:12:39 UTC 2026","Mon Jul 27 06:12:43 UTC 2026","4080","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","unread count","","unread count",""
"passed","Mon Jul 27 06:21:22 UTC 2026","Mon Jul 27 06:21:23 UTC 2026","738","Dolphin","Functional","","","productTextSearchTopRankingScenarioTest","AI product text search recall: wlw-staging cnc top-ranking scenario",""
"failed","Mon Jul 27 06:13:48 UTC 2026","Mon Jul 27 06:13:48 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount","","GET /public_api/conversation/userConversations/{userId}/unreadCount",""
"passed","Mon Jul 27 06:21:23 UTC 2026","Mon Jul 27 06:21:23 UTC 2026","81","Dolphin","Technical","","","cppProductRecommendTest","recommend products in CPP -- wlw",""
"failed","Mon Jul 27 06:14:07 UTC 2026","Mon Jul 27 06:14:07 UTC 2026","143","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via CRM id","","get company data via CRM id",""
"passed","Mon Jul 27 06:13:39 UTC 2026","Mon Jul 27 06:13:39 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Missing Auth/API-Key","","POST /public_api/abtest/record [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 06:13:54 UTC 2026","Mon Jul 27 06:13:54 UTC 2026","119","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Missing Auth/API-Key","","POST /help [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 06:13:48 UTC 2026","Mon Jul 27 06:13:48 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 06:13:49 UTC 2026","Mon Jul 27 06:13:49 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe",""
"passed","Mon Jul 27 06:14:07 UTC 2026","Mon Jul 27 06:14:07 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Expired Token","","GET /public_api/search/ai/tabChange [NEG] Expired Token",""
"skipped","Mon Jul 27 06:12:08 UTC 2026","Mon Jul 27 06:12:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/count - get count","","/offers/count - get count",""
"skipped","Mon Jul 27 06:18:09 UTC 2026","Mon Jul 27 06:18:09 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"failed","Mon Jul 27 06:14:04 UTC 2026","Mon Jul 27 06:14:04 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations","","GET /public_api/suppliers/recommendations",""
"broken","Mon Jul 27 06:11:45 UTC 2026","Mon Jul 27 06:11:46 UTC 2026","558","Bamboo","Technical","","","leafCategoryPredictTest","leafCategoryPredict",""
"passed","Mon Jul 27 06:12:37 UTC 2026","Mon Jul 27 06:12:37 UTC 2026","156","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"skipped","Mon Jul 27 06:12:08 UTC 2026","Mon Jul 27 06:12:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","EP - Lead create and update","","leads - Create a lead",""
"passed","Mon Jul 27 06:13:49 UTC 2026","Mon Jul 27 06:13:49 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{userId}/unreadCount [SEC] Injection Probe",""
"passed","Mon Jul 27 06:12:17 UTC 2026","Mon Jul 27 06:12:17 UTC 2026","435","Arise","Technical","","","psearchProxySearch","psearchProxySearch",""
"passed","Mon Jul 27 06:21:25 UTC 2026","Mon Jul 27 06:21:25 UTC 2026","252","Dolphin","Functional","","","instoreSearchTest","instore search -- cpp/pdp with sort and leaf filter",""
"skipped","Mon Jul 27 06:12:08 UTC 2026","Mon Jul 27 06:12:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Visitor details",""
"failed","Mon Jul 27 06:12:32 UTC 2026","Mon Jul 27 06:12:33 UTC 2026","93","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","extend session","","extend session",""
"broken","Mon Jul 27 06:13:28 UTC 2026","Mon Jul 27 06:13:48 UTC 2026","20023","Dolphin","Technical","","","pvMatchTest","AI Search PV match (supplierAiMatch) API",""
"broken","Mon Jul 27 06:17:10 UTC 2026","Mon Jul 27 06:17:30 UTC 2026","20022","Dolphin","Technical","","","recallPaidSupplierFilterTest","AI Search recall: paid supplier filter (verified=true)",""
"passed","Mon Jul 27 06:13:54 UTC 2026","Mon Jul 27 06:13:54 UTC 2026","23","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Missing Auth/API-Key","","GET /public_api/inside_business [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 06:14:05 UTC 2026","Mon Jul 27 06:14:05 UTC 2026","639","4. Team CRM |CRM Staging","Endpoints Tests","(root)","sync event to trigger the RFC lead process","","sync event to trigger the RFC lead process",""
"failed","Mon Jul 27 06:13:50 UTC 2026","Mon Jul 27 06:13:50 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 06:13:57 UTC 2026","Mon Jul 27 06:13:57 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend","","POST /public_api/auth/code/resend",""
"failed","Mon Jul 27 06:14:09 UTC 2026","Mon Jul 27 06:14:09 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits","","GET /public_api/suppliers/{supplier_id}/visits",""
"failed","Mon Jul 27 06:13:49 UTC 2026","Mon Jul 27 06:13:49 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 06:13:50 UTC 2026","Mon Jul 27 06:13:50 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 06:14:01 UTC 2026","Mon Jul 27 06:14:01 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/","","POST /userSetting/",""
"passed","Mon Jul 27 06:13:56 UTC 2026","Mon Jul 27 06:13:56 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Forbidden Role Token","","POST /public_api/auth/registration [NEG] Forbidden Role Token",""
"failed","Mon Jul 27 06:12:34 UTC 2026","Mon Jul 27 06:12:35 UTC 2026","737","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID EN","","Company ID EN",""
"passed","Mon Jul 27 06:14:08 UTC 2026","Mon Jul 27 06:14:08 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Expired Token","","PUT /public_api/search/notification-opened [NEG] Expired Token",""
"passed","Mon Jul 27 06:21:23 UTC 2026","Mon Jul 27 06:21:23 UTC 2026","145","Dolphin","Technical","","","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"passed","Mon Jul 27 06:13:45 UTC 2026","Mon Jul 27 06:13:45 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Forbidden Role Token",""
"broken","Mon Jul 27 06:18:51 UTC 2026","Mon Jul 27 06:19:11 UTC 2026","20019","Dolphin","Functional","","","recallTopRankingScenarioTest","AI Search recall: wlw-staging.de cnc top-ranking scenario",""
"passed","Mon Jul 27 06:12:35 UTC 2026","Mon Jul 27 06:12:36 UTC 2026","77","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete DE","","search autoComplete DE",""
"passed","Mon Jul 27 06:13:44 UTC 2026","Mon Jul 27 06:13:44 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Missing Auth/API-Key","","GET /public_api/company/{id} [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 06:13:54 UTC 2026","Mon Jul 27 06:13:55 UTC 2026","880","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Smoke test Create task","","Smoke test Create task",""
"skipped","Mon Jul 27 06:12:08 UTC 2026","Mon Jul 27 06:12:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","06 PATCH — Link company to profile","","06 PATCH — Link company to profile",""
"passed","Mon Jul 27 06:21:23 UTC 2026","Mon Jul 27 06:21:23 UTC 2026","78","Dolphin","Technical","","","EPSameStoreProductRecommendTest","product same store recommend -- ep",""
"passed","Mon Jul 27 06:12:33 UTC 2026","Mon Jul 27 06:12:33 UTC 2026","306","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Mon Jul 27 06:13:58 UTC 2026","Mon Jul 27 06:14:01 UTC 2026","3436","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Contact for Account","","Contact for Account",""
"broken","Mon Jul 27 06:14:49 UTC 2026","Mon Jul 27 06:15:09 UTC 2026","20013","Dolphin","Technical","","","recallIllegalSortPassthroughTest","AI Search recall: illegal sort passthrough (no param fail)",""
"passed","Mon Jul 27 06:12:36 UTC 2026","Mon Jul 27 06:12:37 UTC 2026","862","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
"skipped","Mon Jul 27 06:12:08 UTC 2026","Mon Jul 27 06:12:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","User by uuid","","User by uuid",""
"passed","Mon Jul 27 06:13:58 UTC 2026","Mon Jul 27 06:14:00 UTC 2026","1146","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Create Account","","Create Account",""
"passed","Mon Jul 27 06:14:00 UTC 2026","Mon Jul 27 06:14:01 UTC 2026","137","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - without dupicates","","Lead-duplicateCheck - without dupicates",""
"passed","Mon Jul 27 06:12:16 UTC 2026","Mon Jul 27 06:12:17 UTC 2026","568","Arise","Functional","","","getAllElementsByUrlTest","getAllElementsByUrlTest",""
"passed","Mon Jul 27 06:14:05 UTC 2026","Mon Jul 27 06:14:05 UTC 2026","227","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger from SF Platform Profile","","trigger from SF Platform Profile",""
"skipped","Mon Jul 27 06:12:08 UTC 2026","Mon Jul 27 06:12:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Admin BIOPS imports","","Admin BIOPS imports",""
"passed","Mon Jul 27 06:13:56 UTC 2026","Mon Jul 27 06:13:56 UTC 2026","372","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Edit Contact","","Edit Contact",""
"passed","Mon Jul 27 06:14:01 UTC 2026","Mon Jul 27 06:14:01 UTC 2026","192","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"broken","Mon Jul 27 06:18:31 UTC 2026","Mon Jul 27 06:18:51 UTC 2026","20009","Dolphin","Technical","","","recallTest","AI Search recall (supplierTextSearch) API using params from inference",""
"skipped","Mon Jul 27 06:12:08 UTC 2026","Mon Jul 27 06:12:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","CSV creation",""
"passed","Mon Jul 27 06:14:11 UTC 2026","Mon Jul 27 06:14:11 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Forbidden Role Token","","POST /public_api/trending/import [NEG] Forbidden Role Token",""
"skipped","Mon Jul 27 06:12:08 UTC 2026","Mon Jul 27 06:12:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","EP - Lead create and update","","leads/{lead_id} - Update a lead",""
"failed","Mon Jul 27 06:13:37 UTC 2026","Mon Jul 27 06:13:37 UTC 2026","82","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","File","","File",""
"passed","Mon Jul 27 06:14:12 UTC 2026","Mon Jul 27 06:14:12 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Expired Token","","GET /public_api/user/userInfo [NEG] Expired Token",""
"passed","Mon Jul 27 06:13:38 UTC 2026","Mon Jul 27 06:13:38 UTC 2026","121","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","unread count","","unread count",""
"passed","Mon Jul 27 06:14:04 UTC 2026","Mon Jul 27 06:14:04 UTC 2026","135","4. Team CRM |CRM Staging","Endpoints Tests","(root)","duplicate records","","duplicate records",""
"skipped","Mon Jul 27 06:18:09 UTC 2026","Mon Jul 27 06:18:09 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List",""
"passed","Mon Jul 27 06:14:10 UTC 2026","Mon Jul 27 06:14:10 UTC 2026","43","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 06:14:01 UTC 2026","Mon Jul 27 06:14:01 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Forbidden Role Token","","POST /userSetting/ [NEG] Forbidden Role Token",""
"failed","Mon Jul 27 06:14:03 UTC 2026","Mon Jul 27 06:14:03 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Forbidden Role Token","","PUT /v1/pushNotification [NEG] Forbidden Role Token",""
"skipped","Mon Jul 27 06:12:08 UTC 2026","Mon Jul 27 06:12:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","CSV status",""
"passed","Mon Jul 27 06:13:42 UTC 2026","Mon Jul 27 06:13:42 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Expired Token","","GET /public_api/categories/homepage [NEG] Expired Token",""
"passed","Mon Jul 27 06:13:47 UTC 2026","Mon Jul 27 06:13:47 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Expired Token",""
"skipped","Mon Jul 27 06:12:08 UTC 2026","Mon Jul 27 06:12:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Get Visits","","Get Visits",""
"broken","Mon Jul 27 06:19:31 UTC 2026","Mon Jul 27 06:19:51 UTC 2026","20011","Dolphin","Technical","","","termRecommendBlankLanguageTest","AI Search term recommend: blank language → business failure",""
"failed","Mon Jul 27 06:14:00 UTC 2026","Mon Jul 27 06:14:00 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq","","GET /support-faq",""
"passed","Mon Jul 27 06:11:46 UTC 2026","Mon Jul 27 06:11:46 UTC 2026","37","Bamboo","Technical","","","searchCategoryByNameTest","searchCategoryByName",""
"skipped","Mon Jul 27 06:12:08 UTC 2026","Mon Jul 27 06:12:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Product search","","Product search",""
"failed","Mon Jul 27 06:13:46 UTC 2026","Mon Jul 27 06:13:46 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages","","GET /public_api/conversation/userConversations/{conversationId}/messages",""
"passed","Mon Jul 27 06:13:53 UTC 2026","Mon Jul 27 06:13:53 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Forbidden Role Token","","POST /v1/feedback [NEG] Forbidden Role Token",""
"skipped","Mon Jul 27 06:18:09 UTC 2026","Mon Jul 27 06:18:09 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"passed","Mon Jul 27 06:13:55 UTC 2026","Mon Jul 27 06:13:55 UTC 2026","275","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Check Task","","Check Task",""
"passed","Mon Jul 27 06:13:59 UTC 2026","Mon Jul 27 06:13:59 UTC 2026","23","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key","","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 06:14:04 UTC 2026","Mon Jul 27 06:14:04 UTC 2026","671","4. Team CRM |CRM Staging","Endpoints Tests","Accounts","Get Account Information","","Get Account Information",""
"failed","Mon Jul 27 06:14:07 UTC 2026","Mon Jul 27 06:14:07 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/products/recommendations [NEG] Missing Auth/API-Key",""
"skipped","Mon Jul 27 06:18:09 UTC 2026","Mon Jul 27 06:18:09 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for business_partner_id",""
"passed","Mon Jul 27 06:13:52 UTC 2026","Mon Jul 27 06:13:52 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Missing Auth/API-Key","","POST /v1/feedback [NEG] Missing Auth/API-Key",""
