"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Jul 22 02:52:37 UTC 2026","Wed Jul 22 02:52:38 UTC 2026","316","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","QDR request","","Endpoint tests / Contact request / QDR request [iter=0,pos=56]",""
"failed","Wed Jul 22 02:52:46 UTC 2026","Wed Jul 22 02:52:46 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Missing Auth/API-Key","","Technical Tests / conversation-controller / PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Missing Auth/API-Key [iter=0,pos=139]",""
"passed","Wed Jul 22 02:53:13 UTC 2026","Wed Jul 22 02:53:13 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Forbidden Role Token","","Technical Tests / user-controller / GET /public_api/user/userInfo [NEG] Forbidden Role Token [iter=0,pos=412]",""
"passed","Wed Jul 22 02:51:53 UTC 2026","Wed Jul 22 02:51:53 UTC 2026","74","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","search company products","","Endpoint tests / Company / search company products [iter=0,pos=33]",""
"failed","Wed Jul 22 02:52:44 UTC 2026","Wed Jul 22 02:52:44 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Expired Token","","Technical Tests / company-controller / GET /public_api/company [NEG] Expired Token [iter=0,pos=123]",""
"passed","Wed Jul 22 02:52:58 UTC 2026","Wed Jul 22 02:52:58 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Forbidden Role Token","","Technical Tests / login-controller / POST /public_api/auth/changePassword [NEG] Forbidden Role Token [iter=0,pos=265]",""
"passed","Wed Jul 22 02:51:57 UTC 2026","Wed Jul 22 02:51:58 UTC 2026","1547","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","Visits","","Endpoint tests / Visitor profiler / Visits [iter=0,pos=71]",""
"failed","Wed Jul 22 02:52:50 UTC 2026","Wed Jul 22 02:52:50 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Expired Token","","Technical Tests / conversation-controller / GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Expired Token [iter=0,pos=180]",""
"broken","Wed Jul 22 02:48:51 UTC 2026","Wed Jul 22 02:49:11 UTC 2026","20017","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","recallSecondPageTest","AI Search recall: pagination page 2",""
"passed","Wed Jul 22 02:52:35 UTC 2026","Wed Jul 22 02:52:35 UTC 2026","58","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","search company products","","Endpoint tests / Company / search company products [iter=0,pos=33]",""
"passed","Wed Jul 22 02:51:56 UTC 2026","Wed Jul 22 02:51:56 UTC 2026","93","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","unread count","","Endpoint tests / Conversations / unread count [iter=0,pos=68]",""
"passed","Wed Jul 22 02:51:53 UTC 2026","Wed Jul 22 02:51:53 UTC 2026","50","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete FR","","Endpoint tests / Search / search autoComplete FR [iter=0,pos=38]",""
"failed","Wed Jul 22 02:53:06 UTC 2026","Wed Jul 22 02:53:06 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products","","Technical Tests / search-controller / GET /public_api/search/products [iter=0,pos=342]",""
"passed","Wed Jul 22 02:52:35 UTC 2026","Wed Jul 22 02:52:35 UTC 2026","45","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Suppliers listings","","Endpoint tests / Company / Suppliers listings [iter=0,pos=28]",""
"passed","Wed Jul 22 02:51:56 UTC 2026","Wed Jul 22 02:51:56 UTC 2026","255","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","new message","","Endpoint tests / Conversations / new message [iter=0,pos=62]",""
"passed","Wed Jul 22 02:50:52 UTC 2026","Wed Jul 22 02:50:52 UTC 2026","83","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","EPZeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- ep",""
"passed","Wed Jul 22 02:52:39 UTC 2026","Wed Jul 22 02:52:40 UTC 2026","77","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record","","Technical Tests / ab-test-record-controller / POST /public_api/abtest/record [iter=0,pos=76]",""
"failed","Wed Jul 22 02:53:12 UTC 2026","Wed Jul 22 02:53:12 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Missing Auth/API-Key","","Technical Tests / trending-products-controller / GET /public_api/trending/products [NEG] Missing Auth/API-Key [iter=0,pos=401]",""
"failed","Wed Jul 22 02:52:47 UTC 2026","Wed Jul 22 02:52:47 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages","","Technical Tests / conversation-controller / GET /public_api/conversation/userConversations/{conversationId}/messages [iter=0,pos=147]",""
"passed","Wed Jul 22 02:51:50 UTC 2026","Wed Jul 22 02:51:50 UTC 2026","47","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","Endpoint tests / User settings / user setting [iter=0,pos=10]",""
"passed","Wed Jul 22 02:45:38 UTC 2026","Wed Jul 22 02:45:38 UTC 2026","316","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","wlwDeInterventionAntiquitaetenTest","wlwDeInterventionAntiquitaetenTest",""
"passed","Wed Jul 22 02:52:54 UTC 2026","Wed Jul 22 02:52:54 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help","","Technical Tests / help-and-support-controller / POST /help [iter=0,pos=226]",""
"failed","Wed Jul 22 02:53:10 UTC 2026","Wed Jul 22 02:53:10 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Expired Token","","Technical Tests / search-term-controller / POST /public_api/search/track [NEG] Expired Token [iter=0,pos=378]",""
"passed","Wed Jul 22 02:52:39 UTC 2026","Wed Jul 22 02:52:39 UTC 2026","155","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","Endpoint tests / Visitor profiler / csv get [iter=0,pos=73]",""
"passed","Wed Jul 22 02:52:48 UTC 2026","Wed Jul 22 02:52:48 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Missing Auth/API-Key","","Technical Tests / conversation-controller / POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Missing Auth/API-Key [iter=0,pos=157]",""
"failed","Wed Jul 22 02:52:37 UTC 2026","Wed Jul 22 02:52:37 UTC 2026","67","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/attachments/{attachmentId} - Download + Cache + Perf","","Technical Tests / GET /v1/rfqs/attachments/{attachmentId} - Download + Cache + Perf [iter=0,pos=11]",""
"passed","Wed Jul 22 02:51:57 UTC 2026","Wed Jul 22 02:51:57 UTC 2026","146","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","csv get","","Endpoint tests / Visitor profiler / csv get [iter=0,pos=73]",""
"failed","Wed Jul 22 02:52:51 UTC 2026","Wed Jul 22 02:52:51 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Missing Auth/API-Key","","Technical Tests / conversation-controller / GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Missing Auth/API-Key [iter=0,pos=189]",""
"passed","Wed Jul 22 02:45:39 UTC 2026","Wed Jul 22 02:45:39 UTC 2026","246","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","wlwEnInterventionAirbagsTest","wlwEnInterventionAirbagsTest",""
"passed","Wed Jul 22 02:52:39 UTC 2026","Wed Jul 22 02:52:39 UTC 2026","498","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","decline QDR","","Endpoint tests / Conversations / decline QDR [iter=0,pos=69]",""
"passed","Wed Jul 22 02:45:44 UTC 2026","Wed Jul 22 02:45:44 UTC 2026","575","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","testCompanyMainSearch","testCompanyMainSearch",""
"passed","Wed Jul 22 02:53:00 UTC 2026","Wed Jul 22 02:53:00 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data","","Technical Tests / purchaser-support-controller / GET /support-master-data [iter=0,pos=284]",""
"failed","Wed Jul 22 02:52:37 UTC 2026","Wed Jul 22 02:52:38 UTC 2026","327","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Other request","","Endpoint tests / Contact request / Other request [iter=0,pos=55]",""
"passed","Wed Jul 22 02:45:42 UTC 2026","Wed Jul 22 02:45:43 UTC 2026","317","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","epEsRewriteJalapenosTest","epEsRewriteJalapenosTest",""
"passed","Wed Jul 22 02:52:55 UTC 2026","Wed Jul 22 02:52:55 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Missing Auth/API-Key","","Technical Tests / inside-business-controller / GET /public_api/inside_business [NEG] Missing Auth/API-Key [iter=0,pos=231]",""
"failed","Wed Jul 22 02:53:11 UTC 2026","Wed Jul 22 02:53:11 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Missing Auth/API-Key","","Technical Tests / supplier-visitors-controller / GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Missing Auth/API-Key [iter=0,pos=391]",""
"failed","Wed Jul 22 02:52:42 UTC 2026","Wed Jul 22 02:52:42 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Expired Token","","Technical Tests / categories-controller / GET /preferred/categories [NEG] Expired Token [iter=0,pos=104]",""
"broken","Wed Jul 22 02:45:26 UTC 2026","Wed Jul 22 02:45:26 UTC 2026","587","API Coverage - Arise + Bamboo + Dolphin","Bamboo","com.testcase.dolphin.cpvProduct.CpvTest","com.testcase.dolphin.cpvProduct.CpvTest","leafCategoryPredictTest","leafCategoryPredict",""
"passed","Wed Jul 22 02:52:55 UTC 2026","Wed Jul 22 02:52:55 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login","","Technical Tests / login-controller / POST /public_api/auth/sso/login [iter=0,pos=234]",""
"failed","Wed Jul 22 02:52:34 UTC 2026","Wed Jul 22 02:52:34 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID DE","","Endpoint tests / Company / Company ID DE [iter=0,pos=26]",""
"failed","Wed Jul 22 02:53:10 UTC 2026","Wed Jul 22 02:53:10 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Expired Token","","Technical Tests / supplier-visitors-controller / GET /public_api/suppliers/{supplier_id}/visits [NEG] Expired Token [iter=0,pos=383]",""
"passed","Wed Jul 22 02:52:45 UTC 2026","Wed Jul 22 02:52:45 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Expired Token","","Technical Tests / contact-form-controller / POST /public_api/contact-form/messages [NEG] Expired Token [iter=0,pos=132]",""
"passed","Wed Jul 22 02:52:36 UTC 2026","Wed Jul 22 02:52:36 UTC 2026","97","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/user - Success","","Functional Tests / GET /v1/user - Success [iter=0,pos=0]",""
"passed","Wed Jul 22 02:52:59 UTC 2026","Wed Jul 22 02:52:59 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Forbidden Role Token","","Technical Tests / login-controller / DELETE /public_api/auth/sso/logout [NEG] Forbidden Role Token [iter=0,pos=269]",""
"passed","Wed Jul 22 02:52:56 UTC 2026","Wed Jul 22 02:52:56 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Expired Token","","Technical Tests / login-controller / POST /public_api/auth/session/extend [NEG] Expired Token [iter=0,pos=240]",""
"passed","Wed Jul 22 02:45:44 UTC 2026","Wed Jul 22 02:45:44 UTC 2026","14","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","getUserSearchHistoryTest","getUserSearchHistoryTest",""
"failed","Wed Jul 22 02:53:07 UTC 2026","Wed Jul 22 02:53:07 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [SEC] Injection Probe","","Technical Tests / search-controller / GET /public_api/search/autoComplete [SEC] Injection Probe [iter=0,pos=351]",""
"failed","Wed Jul 22 02:53:06 UTC 2026","Wed Jul 22 02:53:06 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Missing Auth/API-Key","","Technical Tests / search-controller / GET /public_api/search [NEG] Missing Auth/API-Key [iter=0,pos=338]",""
"passed","Wed Jul 22 02:53:09 UTC 2026","Wed Jul 22 02:53:09 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Expired Token","","Technical Tests / search-term-controller / PUT /public_api/search/notification-opened [NEG] Expired Token [iter=0,pos=374]",""
"passed","Wed Jul 22 02:45:36 UTC 2026","Wed Jul 22 02:45:37 UTC 2026","243","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","epFrRewriteEpinglTest","epFrRewriteEpinglTest",""
"passed","Wed Jul 22 02:45:42 UTC 2026","Wed Jul 22 02:45:42 UTC 2026","352","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","epEnRewriteAirbagsTest","epEnRewriteAirbagsTest",""
"passed","Wed Jul 22 02:45:31 UTC 2026","Wed Jul 22 02:45:32 UTC 2026","559","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","WlwProductNewMainSearchTest","WlwProductNewMainSearchTest",""
"passed","Wed Jul 22 02:52:33 UTC 2026","Wed Jul 22 02:52:33 UTC 2026","112","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","Endpoint tests / User settings / user setting [iter=0,pos=11]",""
"passed","Wed Jul 22 02:52:57 UTC 2026","Wed Jul 22 02:52:57 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify","","Technical Tests / login-controller / POST /public_api/auth/code/verify [iter=0,pos=254]",""
"passed","Wed Jul 22 02:52:56 UTC 2026","Wed Jul 22 02:52:56 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Expired Token","","Technical Tests / login-controller / POST /public_api/auth/resetPassword [NEG] Expired Token [iter=0,pos=244]",""
"passed","Wed Jul 22 02:52:46 UTC 2026","Wed Jul 22 02:52:46 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Missing Auth/API-Key","","Technical Tests / conversation-controller / PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Missing Auth/API-Key [iter=0,pos=144]",""
"passed","Wed Jul 22 02:52:55 UTC 2026","Wed Jul 22 02:52:55 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key","","Technical Tests / login-controller / POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key [iter=0,pos=235]",""
"failed","Wed Jul 22 02:51:52 UTC 2026","Wed Jul 22 02:51:52 UTC 2026","21","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID FR","","Endpoint tests / Company / Company ID FR [iter=0,pos=27]",""
"failed","Wed Jul 22 02:53:05 UTC 2026","Wed Jul 22 02:53:05 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations","","Technical Tests / search-controller / GET /public_api/suppliers/recommendations [iter=0,pos=332]",""
"failed","Wed Jul 22 02:53:12 UTC 2026","Wed Jul 22 02:53:12 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products","","Technical Tests / trending-products-controller / GET /public_api/trending/products [iter=0,pos=400]",""
"passed","Wed Jul 22 02:53:08 UTC 2026","Wed Jul 22 02:53:08 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [SEC] Injection Probe","","Technical Tests / search-controller / GET /public_api/products/recommendations [SEC] Injection Probe [iter=0,pos=366]",""
"passed","Wed Jul 22 02:52:45 UTC 2026","Wed Jul 22 02:52:45 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Expired Token","","Technical Tests / conversation-controller / PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Expired Token [iter=0,pos=136]",""
"failed","Wed Jul 22 02:52:44 UTC 2026","Wed Jul 22 02:52:44 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token","","Technical Tests / company-controller / GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token [iter=0,pos=119]",""
"passed","Wed Jul 22 02:52:45 UTC 2026","Wed Jul 22 02:52:45 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages","","Technical Tests / contact-form-controller / POST /public_api/contact-form/messages [iter=0,pos=130]",""
"passed","Wed Jul 22 02:52:37 UTC 2026","Wed Jul 22 02:52:37 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","preferred categories","","Endpoint tests / Homepage, products / preferred categories [iter=0,pos=52]",""
"passed","Wed Jul 22 02:50:51 UTC 2026","Wed Jul 22 02:50:51 UTC 2026","72","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","EPPCppProductRecommendTest","recommend products in CPP -- ep",""
"failed","Wed Jul 22 02:53:08 UTC 2026","Wed Jul 22 02:53:08 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Expired Token","","Technical Tests / search-controller / GET /public_api/products/recommendations [NEG] Expired Token [iter=0,pos=364]",""
"failed","Wed Jul 22 02:52:42 UTC 2026","Wed Jul 22 02:52:42 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [SEC] Injection Probe","","Technical Tests / ai-company-search-controller / GET /public_api/search/ai/company/stream/mock [SEC] Injection Probe [iter=0,pos=101]",""
"passed","Wed Jul 22 02:52:41 UTC 2026","Wed Jul 22 02:52:41 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Forbidden Role Token","","Technical Tests / ai-company-search-controller / POST /public_api/search/ai/supplier/pv-match [NEG] Forbidden Role Token [iter=0,pos=87]",""
"passed","Wed Jul 22 02:45:34 UTC 2026","Wed Jul 22 02:45:35 UTC 2026","245","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","epEnInterventionAirbagsTest","epEnInterventionAirbagsTest",""
"passed","Wed Jul 22 02:52:50 UTC 2026","Wed Jul 22 02:52:50 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe","","Technical Tests / conversation-controller / GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe [iter=0,pos=182]",""
"passed","Wed Jul 22 02:52:54 UTC 2026","Wed Jul 22 02:52:54 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Missing Auth/API-Key","","Technical Tests / feedback-controller / GET /feedback/subject [NEG] Missing Auth/API-Key [iter=0,pos=223]",""
"passed","Wed Jul 22 02:51:51 UTC 2026","Wed Jul 22 02:51:51 UTC 2026","15","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_EN","","Endpoint tests / Support / Supportmasterdata_EN [iter=0,pos=17]",""
"passed","Wed Jul 22 02:52:58 UTC 2026","Wed Jul 22 02:52:58 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key","","Technical Tests / login-controller / POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key [iter=0,pos=263]",""
"passed","Wed Jul 22 02:52:41 UTC 2026","Wed Jul 22 02:52:41 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key","","Technical Tests / ai-company-search-controller / POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key [iter=0,pos=94]",""
"passed","Wed Jul 22 02:51:55 UTC 2026","Wed Jul 22 02:51:56 UTC 2026","119","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","conversation id","","Endpoint tests / Conversations / conversation id [iter=0,pos=60]",""
"passed","Wed Jul 22 02:53:12 UTC 2026","Wed Jul 22 02:53:12 UTC 2026","25","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Expired Token","","Technical Tests / trending-products-controller / POST /public_api/trending/import [NEG] Expired Token [iter=0,pos=398]",""
"passed","Wed Jul 22 02:52:57 UTC 2026","Wed Jul 22 02:52:57 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Forbidden Role Token","","Technical Tests / login-controller / POST /public_api/auth/registration [NEG] Forbidden Role Token [iter=0,pos=249]",""
"passed","Wed Jul 22 02:52:58 UTC 2026","Wed Jul 22 02:52:58 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword","","Technical Tests / login-controller / POST /public_api/auth/changePassword [iter=0,pos=262]",""
"passed","Wed Jul 22 02:50:52 UTC 2026","Wed Jul 22 02:50:52 UTC 2026","40","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","getCategoryListWlwTest","v-recommend category list -- wlw, full categories",""
"broken","Wed Jul 22 02:47:30 UTC 2026","Wed Jul 22 02:47:50 UTC 2026","20013","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","recallCountryFilterTest","AI Search recall: country filter DE",""
"failed","Wed Jul 22 02:53:11 UTC 2026","Wed Jul 22 02:53:11 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Expired Token","","Technical Tests / supplier-visitors-controller / GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Expired Token [iter=0,pos=392]",""
"failed","Wed Jul 22 02:52:41 UTC 2026","Wed Jul 22 02:52:41 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search","","Technical Tests / ai-company-search-controller / GET /public_api/search/ai/company/search [iter=0,pos=88]",""
"passed","Wed Jul 22 02:45:32 UTC 2026","Wed Jul 22 02:45:34 UTC 2026","1803","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","WlwProductPriceRangeFilterTest","WlwProductPriceRangeFilterTest",""
"passed","Wed Jul 22 02:45:30 UTC 2026","Wed Jul 22 02:45:30 UTC 2026","487","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","WlwProductNewMainSearch4SeoTest","WlwProductNewMainSearch4SeoTest",""
"failed","Wed Jul 22 02:53:09 UTC 2026","Wed Jul 22 02:53:09 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Expired Token","","Technical Tests / search-controller / GET /public_api/categories/recommendations [NEG] Expired Token [iter=0,pos=369]",""
"passed","Wed Jul 22 02:52:45 UTC 2026","Wed Jul 22 02:52:45 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key","","Technical Tests / conversation-controller / PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key [iter=0,pos=135]",""
"failed","Wed Jul 22 02:52:51 UTC 2026","Wed Jul 22 02:52:51 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file","","Technical Tests / conversation-controller / GET /public_api/conversation/userConversations/{conversationId}/file [iter=0,pos=188]",""
"passed","Wed Jul 22 02:53:02 UTC 2026","Wed Jul 22 02:53:02 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/","","Technical Tests / purchaser-user-setting-controller / POST /userSetting/ [iter=0,pos=297]",""
