"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Aug 04 03:15:43 UTC 2026","Tue Aug 04 03:15:43 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Forbidden Role Token","","GET /public_api/company [NEG] Forbidden Role Token",""
"failed","Tue Aug 04 03:15:32 UTC 2026","Tue Aug 04 03:15:32 UTC 2026","71","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"skipped","Tue Aug 04 03:14:06 UTC 2026","Tue Aug 04 03:14:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/topCategories","","/offers/topCategories",""
"passed","Tue Aug 04 03:23:10 UTC 2026","Tue Aug 04 03:23:10 UTC 2026","71","4. Team CRM |CRM Staging","Endpoints Tests","(root)","update SF","","update SF",""
"passed","Tue Aug 04 03:15:49 UTC 2026","Tue Aug 04 03:15:49 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe",""
"passed","Tue Aug 04 03:15:32 UTC 2026","Tue Aug 04 03:15:32 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","push-notification-by-email-controller","","push-notification-by-email-controller",""
"passed","Tue Aug 04 03:13:37 UTC 2026","Tue Aug 04 03:13:37 UTC 2026","7","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"passed","Tue Aug 04 03:15:44 UTC 2026","Tue Aug 04 03:15:44 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag","","PUT /public_api/conversation/userConversations/{conversationId}/tag",""
"failed","Tue Aug 04 03:16:00 UTC 2026","Tue Aug 04 03:16:00 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Missing Auth/API-Key","","GET /support-faq [NEG] Missing Auth/API-Key",""
"broken","Tue Aug 04 03:20:40 UTC 2026","Tue Aug 04 03:21:01 UTC 2026","20839","Dolphin","Technical","","","recallWhitespaceQueryTest","AI Search recall: whitespace-only query → business failure",""
"skipped","Tue Aug 04 03:23:01 UTC 2026","Tue Aug 04 03:23:01 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Activities","(empty)","","Endpoints Tests / Activities - empty",""
"skipped","Tue Aug 04 03:14:06 UTC 2026","Tue Aug 04 03:14:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Visitors",""
"skipped","Tue Aug 04 03:14:07 UTC 2026","Tue Aug 04 03:14:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Membership Management (PGS-861)","POST /companies — create with UTM (PGS-861)","","POST /companies — create with UTM (PGS-861)",""
"passed","Tue Aug 04 03:15:31 UTC 2026","Tue Aug 04 03:15:31 UTC 2026","492","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","native email login purchaser","","native email login purchaser",""
"passed","Tue Aug 04 03:23:02 UTC 2026","Tue Aug 04 03:23:02 UTC 2026","85","Dolphin","Technical","","","otherStoreProductRecommendTest","similar products recommend -- wlw pdp",""
"broken","Tue Aug 04 03:19:00 UTC 2026","Tue Aug 04 03:19:20 UTC 2026","20022","Dolphin","Technical","","","recallSecondPageTest","AI Search recall: pagination page 2",""
"broken","Tue Aug 04 03:21:21 UTC 2026","Tue Aug 04 03:21:41 UTC 2026","20021","Dolphin","Technical","","","termRecommendNoMockTest","AI Search term recommend API without mock",""
"passed","Tue Aug 04 03:15:46 UTC 2026","Tue Aug 04 03:15:46 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/messages [SEC] Injection Probe",""
"passed","Tue Aug 04 03:23:01 UTC 2026","Tue Aug 04 03:23:03 UTC 2026","2325","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Smoke test Create task","","Smoke test Create task",""
"skipped","Tue Aug 04 03:14:06 UTC 2026","Tue Aug 04 03:14:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","CSV status",""
"passed","Tue Aug 04 03:23:04 UTC 2026","Tue Aug 04 03:23:05 UTC 2026","1165","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Account for Contact","","Account for Contact",""
"skipped","Tue Aug 04 03:14:06 UTC 2026","Tue Aug 04 03:14:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Activity by uuid",""
"passed","Tue Aug 04 03:23:10 UTC 2026","Tue Aug 04 03:23:11 UTC 2026","124","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get connect receipient","","get connect receipient",""
"skipped","Tue Aug 04 03:14:06 UTC 2026","Tue Aug 04 03:14:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/categoryProperties","","/offers/categoryProperties",""
"passed","Tue Aug 04 03:23:01 UTC 2026","Tue Aug 04 03:23:03 UTC 2026","2384","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Check Task","","Check Task",""
"passed","Tue Aug 04 03:16:08 UTC 2026","Tue Aug 04 03:16:08 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Expired Token","","PUT /public_api/search/notification-opened [NEG] Expired Token",""
"failed","Tue Aug 04 03:15:49 UTC 2026","Tue Aug 04 03:15:49 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token",""
"failed","Tue Aug 04 03:16:01 UTC 2026","Tue Aug 04 03:16:01 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting","","GET /userSetting",""
"passed","Tue Aug 04 03:23:01 UTC 2026","Tue Aug 04 03:23:01 UTC 2026","73","Dolphin","Functional","","","EPZeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- ep",""
"passed","Tue Aug 04 03:15:56 UTC 2026","Tue Aug 04 03:15:56 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration","","POST /public_api/auth/registration",""
"skipped","Tue Aug 04 03:20:04 UTC 2026","Tue Aug 04 03:20:04 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on wlw for given existing uuid",""
"skipped","Tue Aug 04 03:14:06 UTC 2026","Tue Aug 04 03:14:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"failed","Tue Aug 04 03:15:48 UTC 2026","Tue Aug 04 03:15:48 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 03:15:31 UTC 2026","Tue Aug 04 03:15:31 UTC 2026","410","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","user Info","","user Info",""
"passed","Tue Aug 04 03:14:46 UTC 2026","Tue Aug 04 03:14:46 UTC 2026","201","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","branchIO dynamic link, share CPP","","branchIO dynamic link, share CPP",""
"failed","Tue Aug 04 03:15:36 UTC 2026","Tue Aug 04 03:15:36 UTC 2026","139","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations DE","","product recommendations DE",""
"passed","Tue Aug 04 03:22:50 UTC 2026","Tue Aug 04 03:22:51 UTC 2026","702","Dolphin","Technical","","","productTextSearchPageZeroTest","AI product text search recall: page=0 normalized",""
"passed","Tue Aug 04 03:23:04 UTC 2026","Tue Aug 04 03:23:08 UTC 2026","4066","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Trigger SAP Customer number","","Trigger SAP Customer number",""
"broken","Tue Aug 04 03:14:20 UTC 2026","Tue Aug 04 03:14:21 UTC 2026","644","Bamboo","Technical","","","findCategoryByIdTest","findCategoryById",""
"failed","Tue Aug 04 03:16:03 UTC 2026","Tue Aug 04 03:16:03 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Forbidden Role Token","","PUT /v1/pushNotification [NEG] Forbidden Role Token",""
"failed","Tue Aug 04 03:15:49 UTC 2026","Tue Aug 04 03:15:49 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 03:23:02 UTC 2026","Tue Aug 04 03:23:07 UTC 2026","5358","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Smoke Test Create new quote","","Smoke Test Create new quote",""
"passed","Tue Aug 04 03:23:12 UTC 2026","Tue Aug 04 03:23:12 UTC 2026","83","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update Website Leads Fields with sf_id","","Update Website Leads Fields with sf_id",""
"failed","Tue Aug 04 03:15:41 UTC 2026","Tue Aug 04 03:15:41 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories","","GET /preferred/categories",""
"skipped","Tue Aug 04 03:14:06 UTC 2026","Tue Aug 04 03:14:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Sister platform","","Sister platform",""
"broken","Tue Aug 04 03:15:18 UTC 2026","Tue Aug 04 03:15:39 UTC 2026","20485","Dolphin","Technical","","","recallAlternateSortTest","AI Search recall: alternate sort (order_num_desc)",""
"passed","Tue Aug 04 03:23:01 UTC 2026","Tue Aug 04 03:23:02 UTC 2026","367","Dolphin","Functional","","","instoreSearchTest","instore search -- cpp/pdp with sort and leaf filter",""
"passed","Tue Aug 04 03:23:01 UTC 2026","Tue Aug 04 03:23:01 UTC 2026","81","Dolphin","Functional","","","homepageProductRecommendTest","homepage product recommend -- wlw",""
"failed","Tue Aug 04 03:16:02 UTC 2026","Tue Aug 04 03:16:02 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Forbidden Role Token","","GET /v1/pushNotification [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 03:16:10 UTC 2026","Tue Aug 04 03:16:10 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Missing Auth/API-Key",""
"failed","Tue Aug 04 03:15:43 UTC 2026","Tue Aug 04 03:15:43 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token","","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 03:23:06 UTC 2026","Tue Aug 04 03:23:10 UTC 2026","4395","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to true","","Change Hubspot to true",""
"failed","Tue Aug 04 03:15:37 UTC 2026","Tue Aug 04 03:15:37 UTC 2026","245","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Product request","","Product request",""
"passed","Tue Aug 04 03:23:01 UTC 2026","Tue Aug 04 03:23:01 UTC 2026","46","Dolphin","Technical","","","getCategoryListEpTest","v-recommend category list -- ep",""
"passed","Tue Aug 04 03:15:35 UTC 2026","Tue Aug 04 03:15:36 UTC 2026","475","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search FR","","Product Search FR",""
"failed","Tue Aug 04 03:16:06 UTC 2026","Tue Aug 04 03:16:06 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete","","GET /public_api/search/autoComplete",""
"skipped","Tue Aug 04 03:14:07 UTC 2026","Tue Aug 04 03:14:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","01 OAuth — Supplier Facts token","","01 OAuth — Supplier Facts token",""
"failed","Tue Aug 04 03:16:08 UTC 2026","Tue Aug 04 03:16:08 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Expired Token","","GET /public_api/categories/recommendations [NEG] Expired Token",""
"passed","Tue Aug 04 03:15:55 UTC 2026","Tue Aug 04 03:15:55 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Missing Auth/API-Key","","POST /public_api/auth/session/extend [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 03:23:06 UTC 2026","Tue Aug 04 03:23:06 UTC 2026","227","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is true","","Check hubspot is true",""
"passed","Tue Aug 04 03:15:40 UTC 2026","Tue Aug 04 03:15:40 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Forbidden Role Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 03:14:45 UTC 2026","Tue Aug 04 03:14:46 UTC 2026","66","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Product ID","","Product ID",""
"passed","Tue Aug 04 03:15:54 UTC 2026","Tue Aug 04 03:15:54 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Expired Token","","GET /public_api/inside_business [NEG] Expired Token",""
"skipped","Tue Aug 04 03:14:06 UTC 2026","Tue Aug 04 03:14:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","3. Resolve company uuid by email",""
"passed","Tue Aug 04 03:14:48 UTC 2026","Tue Aug 04 03:14:48 UTC 2026","25","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","categories/homepage","","categories/homepage",""
"passed","Tue Aug 04 03:23:06 UTC 2026","Tue Aug 04 03:23:06 UTC 2026","163","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is false","","Check hubspot is false",""
"passed","Tue Aug 04 03:15:51 UTC 2026","Tue Aug 04 03:15:51 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates","","GET /exchange/fetch-rates",""
"passed","Tue Aug 04 03:14:46 UTC 2026","Tue Aug 04 03:14:47 UTC 2026","448","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies FR","","search companies FR",""
"failed","Tue Aug 04 03:15:51 UTC 2026","Tue Aug 04 03:15:51 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe",""
"failed","Tue Aug 04 03:16:06 UTC 2026","Tue Aug 04 03:16:06 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend","","GET /public_api/search/ai/termRecommend",""
"passed","Tue Aug 04 03:13:37 UTC 2026","Tue Aug 04 03:13:37 UTC 2026","18","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/categories - CPV list (schema + contract)","","GET /v1/categories - CPV list (schema + contract)",""
"skipped","Tue Aug 04 03:14:06 UTC 2026","Tue Aug 04 03:14:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Admin BIOPS imports","","Admin BIOPS imports",""
"passed","Tue Aug 04 03:15:59 UTC 2026","Tue Aug 04 03:15:59 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key","","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 03:15:44 UTC 2026","Tue Aug 04 03:15:44 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Expired Token","","POST /public_api/contact-form/messages [NEG] Expired Token",""
"passed","Tue Aug 04 03:14:47 UTC 2026","Tue Aug 04 03:14:47 UTC 2026","154","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations DE","","product recommendations DE",""
"passed","Tue Aug 04 03:23:04 UTC 2026","Tue Aug 04 03:23:05 UTC 2026","202","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke test : Account + Contact + SAP","","Smoke test : Account + Contact + SAP",""
"passed","Tue Aug 04 03:23:13 UTC 2026","Tue Aug 04 03:23:13 UTC 2026","84","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id bulk","","resolve individual id bulk",""
"skipped","Tue Aug 04 03:20:04 UTC 2026","Tue Aug 04 03:20:04 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID","","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID",""
"passed","Tue Aug 04 03:15:32 UTC 2026","Tue Aug 04 03:15:32 UTC 2026","91","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Tue Aug 04 03:16:00 UTC 2026","Tue Aug 04 03:16:00 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Expired Token","","GET /support-master-data [NEG] Expired Token",""
"passed","Tue Aug 04 03:14:45 UTC 2026","Tue Aug 04 03:14:45 UTC 2026","17","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR",""
"skipped","Tue Aug 04 03:20:04 UTC 2026","Tue Aug 04 03:20:04 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"passed","Tue Aug 04 03:15:57 UTC 2026","Tue Aug 04 03:15:57 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Missing Auth/API-Key","","POST /public_api/auth/code/resend [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 03:15:53 UTC 2026","Tue Aug 04 03:15:53 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Missing Auth/API-Key","","GET /feedback/subject [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 03:23:11 UTC 2026","Tue Aug 04 03:23:11 UTC 2026","124","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get connect receipient","","get connect receipient",""
"passed","Tue Aug 04 03:15:31 UTC 2026","Tue Aug 04 03:15:32 UTC 2026","469","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","registration","","registration",""
"passed","Tue Aug 04 03:16:07 UTC 2026","Tue Aug 04 03:16:07 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/tabChange [NEG] Missing Auth/API-Key",""
"failed","Tue Aug 04 03:13:36 UTC 2026","Tue Aug 04 03:13:36 UTC 2026","152","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Success","","POST /v1/rfqs/{rfqId}/respond - Success",""
"passed","Tue Aug 04 03:16:11 UTC 2026","Tue Aug 04 03:16:11 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Expired Token","","POST /public_api/trending/import [NEG] Expired Token",""
"broken","Tue Aug 04 03:21:21 UTC 2026","Tue Aug 04 03:21:41 UTC 2026","20021","Dolphin","Functional","","","termRecommendNoMockTest","AI Search term recommend API without mock",""
"failed","Tue Aug 04 03:16:05 UTC 2026","Tue Aug 04 03:16:05 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Forbidden Role Token","","GET /public_api/search/products [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 03:14:20 UTC 2026","Tue Aug 04 03:14:20 UTC 2026","158","Arise","Functional","","","skwd","skwd",""
"passed","Tue Aug 04 03:15:56 UTC 2026","Tue Aug 04 03:15:56 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Forbidden Role Token","","POST /public_api/auth/password/login [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 03:16:03 UTC 2026","Tue Aug 04 03:16:03 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Expired Token","","POST /public_api/connect/purchaser/tenders [NEG] Expired Token",""
"broken","Tue Aug 04 03:22:01 UTC 2026","Tue Aug 04 03:22:21 UTC 2026","20010","Dolphin","Technical","","","productInferenceShortQueryTest","AI product search inference: minimal searchText boundary",""
"passed","Tue Aug 04 03:23:01 UTC 2026","Tue Aug 04 03:23:01 UTC 2026","81","Dolphin","Technical","","","homepageProductRecommendTest","homepage product recommend -- wlw",""
"passed","Tue Aug 04 03:16:10 UTC 2026","Tue Aug 04 03:16:10 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /","","GET /",""
"failed","Tue Aug 04 03:16:05 UTC 2026","Tue Aug 04 03:16:05 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Forbidden Role Token","","GET /public_api/search [NEG] Forbidden Role Token",""
"broken","Tue Aug 04 03:21:41 UTC 2026","Tue Aug 04 03:22:01 UTC 2026","20023","Dolphin","Technical","","","termRecommendTest","AI Search term recommend API",""
"passed","Tue Aug 04 03:23:08 UTC 2026","Tue Aug 04 03:23:10 UTC 2026","2411","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"skipped","Tue Aug 04 03:20:04 UTC 2026","Tue Aug 04 03:20:04 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List",""
"passed","Tue Aug 04 03:15:54 UTC 2026","Tue Aug 04 03:15:54 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help","","POST /help",""
"passed","Tue Aug 04 03:23:09 UTC 2026","Tue Aug 04 03:23:10 UTC 2026","1473","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Smoke Test Create Platform Profile","","Smoke Test Create Platform Profile",""
"passed","Tue Aug 04 03:23:02 UTC 2026","Tue Aug 04 03:23:02 UTC 2026","69","Dolphin","Technical","","","zeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- wlw",""
"failed","Tue Aug 04 03:15:42 UTC 2026","Tue Aug 04 03:15:42 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Expired Token","","PUT /preferred/categories [NEG] Expired Token",""
"failed","Tue Aug 04 03:14:49 UTC 2026","Tue Aug 04 03:14:49 UTC 2026","17","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","dynamic link conversation","","dynamic link conversation",""
"passed","Tue Aug 04 03:15:39 UTC 2026","Tue Aug 04 03:15:39 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall [NEG] Forbidden Role Token","","POST /public_api/search/ai/supplier/recall [NEG] Forbidden Role Token",""
"skipped","Tue Aug 04 03:20:04 UTC 2026","Tue Aug 04 03:20:04 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"passed","Tue Aug 04 03:15:53 UTC 2026","Tue Aug 04 03:15:53 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Forbidden Role Token","","POST /v1/feedback [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 03:22:53 UTC 2026","Tue Aug 04 03:22:55 UTC 2026","1718","Dolphin","Technical","","","productTextSearchSortTest","AI product text search recall: alternate sort",""
"failed","Tue Aug 04 03:15:37 UTC 2026","Tue Aug 04 03:15:37 UTC 2026","75","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","send file message","","send file message",""
"passed","Tue Aug 04 03:15:52 UTC 2026","Tue Aug 04 03:15:52 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Expired Token","","PUT /public_api/euro-pages/auth/delete [NEG] Expired Token",""
"skipped","Tue Aug 04 03:14:06 UTC 2026","Tue Aug 04 03:14:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","1. Create registration lead",""
"passed","Tue Aug 04 03:23:08 UTC 2026","Tue Aug 04 03:23:08 UTC 2026","95","4. Team CRM |CRM Staging","Business Scenarios Tests","WLW Price Compaigns","WLW_Price Compaigns","","WLW_Price Compaigns",""
"passed","Tue Aug 04 03:15:57 UTC 2026","Tue Aug 04 03:15:57 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend","","POST /public_api/auth/code/resend",""
"passed","Tue Aug 04 03:23:13 UTC 2026","Tue Aug 04 03:23:13 UTC 2026","222","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger a Buyer lead","","trigger a Buyer lead",""
"passed","Tue Aug 04 03:16:01 UTC 2026","Tue Aug 04 03:16:01 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Forbidden Role Token","","POST /userSetting/ [NEG] Forbidden Role Token",""
