"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 03 07:08:41 UTC 2026","Mon Aug 03 07:08:43 UTC 2026","2639","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"failed","Mon Aug 03 07:08:09 UTC 2026","Mon Aug 03 07:08:09 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Forbidden Role Token","","GET /public_api/search/ai/termRecommend [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 07:07:34 UTC 2026","Mon Aug 03 07:07:34 UTC 2026","222","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","user Info","","user Info",""
"failed","Mon Aug 03 07:07:46 UTC 2026","Mon Aug 03 07:07:46 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company","","GET /public_api/company",""
"failed","Mon Aug 03 07:06:45 UTC 2026","Mon Aug 03 07:06:45 UTC 2026","63","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID EN","","Company ID EN",""
"passed","Mon Aug 03 07:16:50 UTC 2026","Mon Aug 03 07:16:50 UTC 2026","111","Dolphin","Functional","","","EPOtherStoreProductRecommendTest","product other store recommend",""
"passed","Mon Aug 03 07:07:39 UTC 2026","Mon Aug 03 07:07:40 UTC 2026","346","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations","","user conversations",""
"passed","Mon Aug 03 07:07:35 UTC 2026","Mon Aug 03 07:07:35 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_EN","","Supportmasterdata_EN",""
"passed","Mon Aug 03 07:08:42 UTC 2026","Mon Aug 03 07:08:43 UTC 2026","647","4. Team CRM |CRM Staging","Business Scenarios Tests","Calls","Smoke test for call","","Smoke test for call",""
"skipped","Mon Aug 03 07:12:29 UTC 2026","Mon Aug 03 07:12:29 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID","","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID",""
"passed","Mon Aug 03 07:08:10 UTC 2026","Mon Aug 03 07:08:10 UTC 2026","41","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [SEC] Injection Probe","","GET /public_api/search/ai/tabChange [SEC] Injection Probe",""
"failed","Mon Aug 03 07:07:46 UTC 2026","Mon Aug 03 07:07:46 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Missing Auth/API-Key","","GET /public_api/company [NEG] Missing Auth/API-Key",""
"skipped","Mon Aug 03 07:07:29 UTC 2026","Mon Aug 03 07:07:29 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Origin","","Origin",""
"passed","Mon Aug 03 07:07:40 UTC 2026","Mon Aug 03 07:07:40 UTC 2026","216","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation id","","conversation id",""
"passed","Mon Aug 03 07:07:34 UTC 2026","Mon Aug 03 07:07:34 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","push-notification-by-email-controller","","push-notification-by-email-controller",""
"passed","Mon Aug 03 07:07:54 UTC 2026","Mon Aug 03 07:07:54 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink","","POST /public_api/branchio/dynamiclink",""
"skipped","Mon Aug 03 07:07:29 UTC 2026","Mon Aug 03 07:07:29 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","07 GET — Verify profile after PATCH","","07 GET — Verify profile after PATCH",""
"passed","Mon Aug 03 07:08:15 UTC 2026","Mon Aug 03 07:08:15 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Forbidden Role Token","","PUT /public_api/user/userInfo [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 07:08:06 UTC 2026","Mon Aug 03 07:08:06 UTC 2026","41","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Forbidden Role Token","","POST /public_api/connect/purchaser/tenders [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 07:08:06 UTC 2026","Mon Aug 03 07:08:06 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Missing Auth/API-Key","","POST /public_api/connect/purchaser/tenders [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 07:06:45 UTC 2026","Mon Aug 03 07:06:45 UTC 2026","653","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"passed","Mon Aug 03 07:07:57 UTC 2026","Mon Aug 03 07:07:57 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Forbidden Role Token","","POST /help [NEG] Forbidden Role Token",""
"skipped","Mon Aug 03 07:12:29 UTC 2026","Mon Aug 03 07:12:29 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","GoogleAd","","get active googleAd for the given uuid",""
"failed","Mon Aug 03 07:07:39 UTC 2026","Mon Aug 03 07:07:39 UTC 2026","277","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","QDR request","","QDR request",""
"passed","Mon Aug 03 07:16:51 UTC 2026","Mon Aug 03 07:16:51 UTC 2026","43","Dolphin","Functional","","","getCategoryListEpTest","v-recommend category list -- ep",""
"passed","Mon Aug 03 07:07:42 UTC 2026","Mon Aug 03 07:07:42 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall [NEG] Expired Token","","POST /public_api/search/ai/supplier/recall [NEG] Expired Token",""
"passed","Mon Aug 03 07:08:07 UTC 2026","Mon Aug 03 07:08:07 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Expired Token","","POST /public_api/rfq-marketing/trigger [NEG] Expired Token",""
"passed","Mon Aug 03 07:05:47 UTC 2026","Mon Aug 03 07:05:47 UTC 2026","77","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Error Case (400)","","POST /v1/rfqs/{rfqId}/respond - Error Case (400)",""
"passed","Mon Aug 03 07:07:42 UTC 2026","Mon Aug 03 07:07:42 UTC 2026","80","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/supplier/recall [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 07:07:41 UTC 2026","Mon Aug 03 07:07:41 UTC 2026","72","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","download visitors csv","","download visitors csv",""
"passed","Mon Aug 03 07:06:43 UTC 2026","Mon Aug 03 07:06:44 UTC 2026","1454","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","registration","","registration",""
"failed","Mon Aug 03 07:07:48 UTC 2026","Mon Aug 03 07:07:48 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages","","GET /public_api/conversation/userConversations/{conversationId}/messages",""
"passed","Mon Aug 03 07:07:34 UTC 2026","Mon Aug 03 07:07:35 UTC 2026","116","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Mon Aug 03 07:08:38 UTC 2026","Mon Aug 03 07:08:45 UTC 2026","6310","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to false","","Change Hubspot to false",""
"passed","Mon Aug 03 07:07:50 UTC 2026","Mon Aug 03 07:07:50 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 07:06:08 UTC 2026","Mon Aug 03 07:06:08 UTC 2026","47","Bamboo","Functional","","","listTopCategoriesTest","list top Categories",""
"failed","Mon Aug 03 07:08:02 UTC 2026","Mon Aug 03 07:08:02 UTC 2026","90","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key","","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key",""
"skipped","Mon Aug 03 07:07:29 UTC 2026","Mon Aug 03 07:07:29 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Membership Management (PGS-861)","POST /companies — create with UTM (PGS-861)","","POST /companies — create with UTM (PGS-861)",""
"passed","Mon Aug 03 07:07:47 UTC 2026","Mon Aug 03 07:07:47 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Missing Auth/API-Key","","POST /public_api/contact-form/messages [NEG] Missing Auth/API-Key",""
"skipped","Mon Aug 03 07:07:29 UTC 2026","Mon Aug 03 07:07:29 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","User Profile Storage by uuid","","User Profile Storage by uuid",""
"skipped","Mon Aug 03 07:07:29 UTC 2026","Mon Aug 03 07:07:29 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","5. UI login reminder",""
"passed","Mon Aug 03 07:16:47 UTC 2026","Mon Aug 03 07:16:48 UTC 2026","720","Dolphin","Functional","","","productTextSearchSortTest","AI product text search recall: alternate sort",""
"passed","Mon Aug 03 07:07:57 UTC 2026","Mon Aug 03 07:07:57 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Missing Auth/API-Key","","GET /public_api/inside_business [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 07:08:45 UTC 2026","Mon Aug 03 07:08:45 UTC 2026","475","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id Copy","","Create Note with sf id Copy",""
"passed","Mon Aug 03 07:08:14 UTC 2026","Mon Aug 03 07:08:14 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications","","GET /public_api/trending/notifications",""
"passed","Mon Aug 03 07:08:14 UTC 2026","Mon Aug 03 07:08:14 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Expired Token","","GET /public_api/trending/notifications [NEG] Expired Token",""
"passed","Mon Aug 03 07:08:44 UTC 2026","Mon Aug 03 07:08:45 UTC 2026","1402","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger the Paid Media lead","","trigger the Paid Media lead",""
"passed","Mon Aug 03 07:16:50 UTC 2026","Mon Aug 03 07:16:51 UTC 2026","135","Dolphin","Technical","","","EPSameStoreProductRecommendTest","product same store recommend -- ep",""
"passed","Mon Aug 03 07:08:33 UTC 2026","Mon Aug 03 07:08:34 UTC 2026","960","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Smoke test Create task","","Smoke test Create task",""
"failed","Mon Aug 03 07:08:03 UTC 2026","Mon Aug 03 07:08:03 UTC 2026","236","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Missing Auth/API-Key","","GET /support-faq [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 07:08:15 UTC 2026","Mon Aug 03 07:08:15 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Expired Token","","PUT /public_api/user/userInfo [NEG] Expired Token",""
"passed","Mon Aug 03 07:07:41 UTC 2026","Mon Aug 03 07:07:41 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Missing Auth/API-Key","","POST /public_api/abtest/record [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 03 07:07:52 UTC 2026","Mon Aug 03 07:07:52 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 07:08:02 UTC 2026","Mon Aug 03 07:08:02 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Missing Auth/API-Key","","GET /support-master-data [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 07:07:59 UTC 2026","Mon Aug 03 07:07:59 UTC 2026","22","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Missing Auth/API-Key","","POST /public_api/auth/code/verify [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 07:07:48 UTC 2026","Mon Aug 03 07:07:48 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Forbidden Role Token",""
"failed","Mon Aug 03 07:06:48 UTC 2026","Mon Aug 03 07:06:49 UTC 2026","1661","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Callback request","","Callback request",""
"passed","Mon Aug 03 07:05:47 UTC 2026","Mon Aug 03 07:05:47 UTC 2026","29","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/categories - Success","","GET /v1/categories - Success",""
"failed","Mon Aug 03 07:08:36 UTC 2026","Mon Aug 03 07:08:38 UTC 2026","1807","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Basic Account Creation","","Smoke Test Basic Account Creation",""
"passed","Mon Aug 03 07:07:48 UTC 2026","Mon Aug 03 07:07:48 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [SEC] Injection Probe","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [SEC] Injection Probe",""
"passed","Mon Aug 03 07:08:38 UTC 2026","Mon Aug 03 07:08:45 UTC 2026","6310","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to false","","Change Hubspot to false",""
"passed","Mon Aug 03 07:06:46 UTC 2026","Mon Aug 03 07:06:46 UTC 2026","128","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete EN","","search autoComplete EN",""
"passed","Mon Aug 03 07:07:43 UTC 2026","Mon Aug 03 07:07:43 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Expired Token","","POST /public_api/search/ai/company/search [NEG] Expired Token",""
"passed","Mon Aug 03 07:07:42 UTC 2026","Mon Aug 03 07:07:42 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match","","POST /public_api/search/ai/supplier/pv-match",""
"passed","Mon Aug 03 07:05:48 UTC 2026","Mon Aug 03 07:05:48 UTC 2026","25","2 Team Dragon - BFF | RFQ Backend","Business Scenario Tests","(root)","RFQ_details","","RFQ_details",""
"passed","Mon Aug 03 07:07:55 UTC 2026","Mon Aug 03 07:07:55 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 07:06:04 UTC 2026","Mon Aug 03 07:06:04 UTC 2026","561","Arise","Functional","","","getAllElementsByUrlTest","getAllElementsByUrlTest",""
"passed","Mon Aug 03 07:07:37 UTC 2026","Mon Aug 03 07:07:37 UTC 2026","72","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete FR","","search autoComplete FR",""
"passed","Mon Aug 03 07:07:47 UTC 2026","Mon Aug 03 07:07:47 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Forbidden Role Token","","POST /public_api/contact-form/messages [NEG] Forbidden Role Token",""
"skipped","Mon Aug 03 07:08:33 UTC 2026","Mon Aug 03 07:08:33 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Users","Quotes","","Endpoints Tests / Users / Quotes - empty",""
"broken","Mon Aug 03 07:07:16 UTC 2026","Mon Aug 03 07:07:37 UTC 2026","20834","Dolphin","Technical","","","inferenceEmptySearchTextTest","AI Search inference: empty searchText still streams",""
"passed","Mon Aug 03 07:06:43 UTC 2026","Mon Aug 03 07:06:43 UTC 2026","513","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","forgot password","","forgot password",""
"passed","Mon Aug 03 07:08:15 UTC 2026","Mon Aug 03 07:08:15 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo","","GET /public_api/user/userInfo",""
"skipped","Mon Aug 03 07:07:29 UTC 2026","Mon Aug 03 07:07:29 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Admin BIOPS imports","","Admin BIOPS imports",""
"failed","Mon Aug 03 07:08:36 UTC 2026","Mon Aug 03 07:08:36 UTC 2026","419","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Verify HubSpot Sync","","Verify HubSpot Sync",""
"passed","Mon Aug 03 07:08:35 UTC 2026","Mon Aug 03 07:08:36 UTC 2026","541","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Dunning level 1","","Dunning level 1",""
"passed","Mon Aug 03 07:06:46 UTC 2026","Mon Aug 03 07:06:46 UTC 2026","298","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete DE","","search autoComplete DE",""
"passed","Mon Aug 03 07:07:45 UTC 2026","Mon Aug 03 07:07:45 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Forbidden Role Token","","GET /public_api/categories/homepage [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 07:07:39 UTC 2026","Mon Aug 03 07:07:39 UTC 2026","68","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Mon Aug 03 07:08:01 UTC 2026","Mon Aug 03 07:08:01 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Forbidden Role Token","","DELETE /public_api/auth/sso/logout [NEG] Forbidden Role Token",""
"failed","Mon Aug 03 07:06:42 UTC 2026","Mon Aug 03 07:06:43 UTC 2026","91","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","user Info","","user Info",""
"failed","Mon Aug 03 07:07:51 UTC 2026","Mon Aug 03 07:07:51 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 03 07:08:12 UTC 2026","Mon Aug 03 07:08:12 UTC 2026","23","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Forbidden Role Token","","POST /public_api/search/track [NEG] Forbidden Role Token",""
"failed","Mon Aug 03 07:08:02 UTC 2026","Mon Aug 03 07:08:02 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Forbidden Role Token","","GET /public_api/companies/{supplierPublicId}/products [NEG] Forbidden Role Token",""
"failed","Mon Aug 03 07:07:53 UTC 2026","Mon Aug 03 07:07:53 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Forbidden Role Token",""
"broken","Mon Aug 03 07:08:57 UTC 2026","Mon Aug 03 07:09:17 UTC 2026","20017","Dolphin","Functional","","","pvMatchTest","AI Search PV match (supplierAiMatch) API",""
"passed","Mon Aug 03 07:08:37 UTC 2026","Mon Aug 03 07:08:41 UTC 2026","4075","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Contact for Account","","Contact for Account",""
"failed","Mon Aug 03 07:08:08 UTC 2026","Mon Aug 03 07:08:08 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Missing Auth/API-Key","","GET /public_api/search/products [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 03 07:05:47 UTC 2026","Mon Aug 03 07:05:47 UTC 2026","16","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security","","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security",""
"passed","Mon Aug 03 07:07:56 UTC 2026","Mon Aug 03 07:07:56 UTC 2026","23","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Missing Auth/API-Key","","GET /feedback/subject [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 07:16:50 UTC 2026","Mon Aug 03 07:16:50 UTC 2026","176","Dolphin","Functional","","","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"failed","Mon Aug 03 07:08:14 UTC 2026","Mon Aug 03 07:08:14 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [SEC] Injection Probe","","GET /public_api/trending/products [SEC] Injection Probe",""
"passed","Mon Aug 03 07:08:39 UTC 2026","Mon Aug 03 07:08:39 UTC 2026","408","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is true","","Check hubspot is true",""
"passed","Mon Aug 03 07:07:41 UTC 2026","Mon Aug 03 07:07:42 UTC 2026","1635","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","Visits","","Visits",""
"failed","Mon Aug 03 07:07:46 UTC 2026","Mon Aug 03 07:07:46 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token","","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token",""
"failed","Mon Aug 03 07:07:39 UTC 2026","Mon Aug 03 07:07:39 UTC 2026","409","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Other request","","Other request",""
"passed","Mon Aug 03 07:08:42 UTC 2026","Mon Aug 03 07:08:43 UTC 2026","760","4. Team CRM |CRM Staging","Business Scenarios Tests","Products","Update Product","","Update Product",""
"failed","Mon Aug 03 07:07:38 UTC 2026","Mon Aug 03 07:07:39 UTC 2026","201","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations FR","","product recommendations FR",""
"failed","Mon Aug 03 07:07:39 UTC 2026","Mon Aug 03 07:07:39 UTC 2026","450","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Callback request","","Callback request",""
"passed","Mon Aug 03 07:08:43 UTC 2026","Mon Aug 03 07:08:44 UTC 2026","111","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get connect receipient","","get connect receipient",""
"passed","Mon Aug 03 07:08:12 UTC 2026","Mon Aug 03 07:08:12 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token",""
"passed","Mon Aug 03 07:06:48 UTC 2026","Mon Aug 03 07:06:49 UTC 2026","820","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","user conversations","","user conversations",""
"failed","Mon Aug 03 07:07:50 UTC 2026","Mon Aug 03 07:07:50 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations","","GET /public_api/conversation/userConversations",""
"passed","Mon Aug 03 07:08:00 UTC 2026","Mon Aug 03 07:08:00 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword","","POST /public_api/auth/changePassword",""
"passed","Mon Aug 03 07:16:50 UTC 2026","Mon Aug 03 07:16:50 UTC 2026","176","Dolphin","Technical","","","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"passed","Mon Aug 03 07:16:51 UTC 2026","Mon Aug 03 07:16:51 UTC 2026","81","Dolphin","Functional","","","EPZeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- ep",""
"passed","Mon Aug 03 07:08:13 UTC 2026","Mon Aug 03 07:08:13 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Missing Auth/API-Key","","POST /public_api/trending/import [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 03 07:06:49 UTC 2026","Mon Aug 03 07:06:54 UTC 2026","5104","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","Visitor ID","","Visitor ID",""
"passed","Mon Aug 03 07:08:34 UTC 2026","Mon Aug 03 07:08:34 UTC 2026","103","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Check Task","","Check Task",""
"passed","Mon Aug 03 07:08:40 UTC 2026","Mon Aug 03 07:08:42 UTC 2026","2158","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Create a  lead","","Create a  lead",""
"passed","Mon Aug 03 07:08:40 UTC 2026","Mon Aug 03 07:08:40 UTC 2026","166","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"skipped","Mon Aug 03 07:07:29 UTC 2026","Mon Aug 03 07:07:29 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/categoryProperties","","/offers/categoryProperties",""
"passed","Mon Aug 03 07:16:51 UTC 2026","Mon Aug 03 07:16:51 UTC 2026","23","Dolphin","Technical","","","getLandingPageProductListTest","get Landing page Product List for seo",""
"passed","Mon Aug 03 07:07:37 UTC 2026","Mon Aug 03 07:07:37 UTC 2026","58","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete DE","","search autoComplete DE",""
"failed","Mon Aug 03 07:08:14 UTC 2026","Mon Aug 03 07:08:14 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products","","GET /public_api/trending/products",""
