"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 14 02:33:00 UTC 2026","Mon Sep 14 02:33:00 UTC 2026","55","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Suppliers listings","","Suppliers listings",""
"failed","Mon Sep 14 02:33:14 UTC 2026","Mon Sep 14 02:33:14 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations [NEG] Missing Auth/API-Key",""
"passed","Mon Sep 14 02:33:26 UTC 2026","Mon Sep 14 02:33:26 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data","","GET /support-master-data",""
"passed","Mon Sep 14 02:33:27 UTC 2026","Mon Sep 14 02:33:27 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Missing Auth/API-Key","","PUT /userSetting/{id} [NEG] Missing Auth/API-Key",""
"passed","Mon Sep 14 02:33:13 UTC 2026","Mon Sep 14 02:33:13 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/",""
"skipped","Mon Sep 14 02:30:56 UTC 2026","Mon Sep 14 02:30:56 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Activities","(empty)","","Endpoints Tests / Activities - empty",""
"passed","Mon Sep 14 02:33:01 UTC 2026","Mon Sep 14 02:33:01 UTC 2026","56","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete FR","","search autoComplete FR",""
"failed","Mon Sep 14 02:33:25 UTC 2026","Mon Sep 14 02:33:25 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Forbidden Role Token","","GET /public_api/companies/{supplierPublicId}/products [NEG] Forbidden Role Token",""
"skipped","Mon Sep 14 02:30:55 UTC 2026","Mon Sep 14 02:30:55 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","Manual VAT check","","vat/check - Validate VAT number",""
"failed","Mon Sep 14 02:30:57 UTC 2026","Mon Sep 14 02:30:57 UTC 2026","117","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Check Contact","","Check Contact",""
"passed","Mon Sep 14 02:33:02 UTC 2026","Mon Sep 14 02:33:02 UTC 2026","163","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Mon Sep 14 02:41:58 UTC 2026","Mon Sep 14 02:41:59 UTC 2026","681","Dolphin","Functional","","","productTextSearchTest","AI product text search recall API",""
"passed","Mon Sep 14 02:33:08 UTC 2026","Mon Sep 14 02:33:08 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Missing Auth/API-Key","","GET /public_api/categories/homepage [NEG] Missing Auth/API-Key",""
"passed","Mon Sep 14 02:31:00 UTC 2026","Mon Sep 14 02:31:00 UTC 2026","61","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"failed","Mon Sep 14 02:32:26 UTC 2026","Mon Sep 14 02:32:26 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","GoogleAd","","get active googleAd for the given uuid",""
"failed","Mon Sep 14 02:33:03 UTC 2026","Mon Sep 14 02:33:03 UTC 2026","62","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","new message","","new message",""
"failed","Mon Sep 14 02:33:04 UTC 2026","Mon Sep 14 02:33:08 UTC 2026","4069","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","unread count","","unread count",""
"failed","Mon Sep 14 02:33:32 UTC 2026","Mon Sep 14 02:33:32 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Forbidden Role Token","","GET /public_api/search/autoComplete [NEG] Forbidden Role Token",""
"failed","Mon Sep 14 02:33:31 UTC 2026","Mon Sep 14 02:33:31 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Missing Auth/API-Key","","GET /public_api/search/products [NEG] Missing Auth/API-Key",""
"failed","Mon Sep 14 02:32:30 UTC 2026","Mon Sep 14 02:32:30 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID","","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID",""
"passed","Mon Sep 14 02:33:21 UTC 2026","Mon Sep 14 02:33:21 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Missing Auth/API-Key","","POST /public_api/auth/resetPassword [NEG] Missing Auth/API-Key",""
"passed","Mon Sep 14 02:33:21 UTC 2026","Mon Sep 14 02:33:21 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Forbidden Role Token","","POST /public_api/auth/sso/login [NEG] Forbidden Role Token",""
"failed","Mon Sep 14 02:32:34 UTC 2026","Mon Sep 14 02:32:34 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"broken","Mon Sep 14 02:40:45 UTC 2026","Mon Sep 14 02:41:05 UTC 2026","20022","Dolphin","Technical","","","termRecommendTest","AI Search term recommend API",""
"failed","Mon Sep 14 02:33:16 UTC 2026","Mon Sep 14 02:33:16 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Forbidden Role Token",""
"passed","Mon Sep 14 02:31:50 UTC 2026","Mon Sep 14 02:31:50 UTC 2026","792","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies, EN","","search companies, EN",""
"failed","Mon Sep 14 02:33:07 UTC 2026","Mon Sep 14 02:33:07 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Missing Auth/API-Key","","GET /preferred/categories [NEG] Missing Auth/API-Key",""
"passed","Mon Sep 14 02:31:50 UTC 2026","Mon Sep 14 02:31:51 UTC 2026","810","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search FR","","Product Search FR",""
"passed","Mon Sep 14 02:33:17 UTC 2026","Mon Sep 14 02:33:17 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Missing Auth/API-Key","","POST /public_api/branchio/dynamiclink [NEG] Missing Auth/API-Key",""
"passed","Mon Sep 14 02:33:33 UTC 2026","Mon Sep 14 02:33:33 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [SEC] Injection Probe","","GET /public_api/search/ai/tabChange [SEC] Injection Probe",""
"passed","Mon Sep 14 02:33:09 UTC 2026","Mon Sep 14 02:33:09 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Forbidden Role Token","","GET /public_api/categories/homepage [NEG] Forbidden Role Token",""
"skipped","Mon Sep 14 02:30:55 UTC 2026","Mon Sep 14 02:30:55 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","business_sectors - Get business sectors",""
"failed","Mon Sep 14 02:32:29 UTC 2026","Mon Sep 14 02:32:29 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID",""
"passed","Mon Sep 14 02:30:47 UTC 2026","Mon Sep 14 02:30:48 UTC 2026","579","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs - Success","","GET /v1/rfqs - Success",""
"passed","Mon Sep 14 02:33:18 UTC 2026","Mon Sep 14 02:33:18 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Forbidden Role Token","","POST /public_api/branchio/dynamiclink [NEG] Forbidden Role Token",""
"passed","Mon Sep 14 02:33:30 UTC 2026","Mon Sep 14 02:33:30 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger","","POST /public_api/rfq-marketing/trigger",""
"passed","Mon Sep 14 02:33:01 UTC 2026","Mon Sep 14 02:33:02 UTC 2026","561","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search FR","","Product Search FR",""
"failed","Mon Sep 14 02:33:07 UTC 2026","Mon Sep 14 02:33:07 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [NEG] Forbidden Role Token","","GET /public_api/search/ai/company/stream/mock [NEG] Forbidden Role Token",""
"passed","Mon Sep 14 02:33:17 UTC 2026","Mon Sep 14 02:33:17 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Forbidden Role Token","","GET /exchange/fetch-rates [NEG] Forbidden Role Token",""
"failed","Mon Sep 14 02:33:16 UTC 2026","Mon Sep 14 02:33:16 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Missing Auth/API-Key",""
"failed","Mon Sep 14 02:31:02 UTC 2026","Mon Sep 14 02:31:02 UTC 2026","61","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger the Paid Media lead","","trigger the Paid Media lead",""
"passed","Mon Sep 14 02:32:59 UTC 2026","Mon Sep 14 02:32:59 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_EN","","Supportmasterdata_EN",""
"failed","Mon Sep 14 02:31:02 UTC 2026","Mon Sep 14 02:31:02 UTC 2026","46","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger from SF Platform Profile","","trigger from SF Platform Profile",""
"passed","Mon Sep 14 02:33:17 UTC 2026","Mon Sep 14 02:33:17 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates","","GET /exchange/fetch-rates",""
"failed","Mon Sep 14 02:31:03 UTC 2026","Mon Sep 14 02:31:03 UTC 2026","62","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id bulk","","resolve individual id bulk",""
"passed","Mon Sep 14 02:42:01 UTC 2026","Mon Sep 14 02:42:01 UTC 2026","78","Dolphin","Functional","","","zeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- wlw",""
"passed","Mon Sep 14 02:33:39 UTC 2026","Mon Sep 14 02:33:39 UTC 2026","56","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Forbidden Role Token","","PUT /public_api/user/userInfo [NEG] Forbidden Role Token",""
"skipped","Mon Sep 14 02:30:56 UTC 2026","Mon Sep 14 02:30:56 UTC 2026","0","4. Team CRM |CRM Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"passed","Mon Sep 14 02:33:18 UTC 2026","Mon Sep 14 02:33:18 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Expired Token","","POST /public_api/branchio/dynamiclink [NEG] Expired Token",""
"failed","Mon Sep 14 02:33:16 UTC 2026","Mon Sep 14 02:33:16 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Missing Auth/API-Key",""
"passed","Mon Sep 14 02:33:24 UTC 2026","Mon Sep 14 02:33:24 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Expired Token","","POST /public_api/auth/changePassword [NEG] Expired Token",""
"passed","Mon Sep 14 02:33:30 UTC 2026","Mon Sep 14 02:33:30 UTC 2026","25","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/","","POST /public_api/connect/purchaser/tenders/",""
"failed","Mon Sep 14 02:33:33 UTC 2026","Mon Sep 14 02:33:33 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [SEC] Injection Probe","","GET /public_api/search/ai/termRecommend [SEC] Injection Probe",""
"passed","Mon Sep 14 02:33:24 UTC 2026","Mon Sep 14 02:33:24 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Forbidden Role Token","","DELETE /public_api/auth/sso/logout [NEG] Forbidden Role Token",""
"passed","Mon Sep 14 02:31:48 UTC 2026","Mon Sep 14 02:31:48 UTC 2026","79","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID EN","","Company ID EN",""
"passed","Mon Sep 14 02:33:21 UTC 2026","Mon Sep 14 02:33:21 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Missing Auth/API-Key","","POST /public_api/auth/session/extend [NEG] Missing Auth/API-Key",""
"broken","Mon Sep 14 02:33:02 UTC 2026","Mon Sep 14 02:33:22 UTC 2026","20025","Dolphin","Technical","","","inferenceTest","AI Search inference API (SSE stream)",""
"failed","Mon Sep 14 02:33:36 UTC 2026","Mon Sep 14 02:33:36 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Missing Auth/API-Key",""
"failed","Mon Sep 14 02:31:02 UTC 2026","Mon Sep 14 02:31:02 UTC 2026","63","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id","","Create Note with sf id",""
"passed","Mon Sep 14 02:33:21 UTC 2026","Mon Sep 14 02:33:21 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Expired Token","","POST /public_api/auth/session/extend [NEG] Expired Token",""
"failed","Mon Sep 14 02:32:31 UTC 2026","Mon Sep 14 02:32:31 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"failed","Mon Sep 14 02:32:31 UTC 2026","Mon Sep 14 02:32:31 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List",""
"failed","Mon Sep 14 02:32:31 UTC 2026","Mon Sep 14 02:32:31 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List",""
"passed","Mon Sep 14 02:33:14 UTC 2026","Mon Sep 14 02:33:14 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [SEC] Injection Probe","","GET /public_api/conversation/userConversations [SEC] Injection Probe",""
"failed","Mon Sep 14 02:30:59 UTC 2026","Mon Sep 14 02:30:59 UTC 2026","39","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - without dupicates","","Lead-duplicateCheck - without dupicates",""
"passed","Mon Sep 14 02:30:58 UTC 2026","Mon Sep 14 02:30:58 UTC 2026","77","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke test : Account + Contact + SAP","","Smoke test : Account + Contact + SAP",""
"passed","Mon Sep 14 02:33:38 UTC 2026","Mon Sep 14 02:33:38 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Forbidden Role Token","","GET /public_api/user/userInfo [NEG] Forbidden Role Token",""
"failed","Mon Sep 14 02:32:27 UTC 2026","Mon Sep 14 02:32:27 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List",""
"passed","Mon Sep 14 02:30:48 UTC 2026","Mon Sep 14 02:30:48 UTC 2026","7","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"passed","Mon Sep 14 02:33:12 UTC 2026","Mon Sep 14 02:33:12 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Forbidden Role Token",""
"passed","Mon Sep 14 02:33:29 UTC 2026","Mon Sep 14 02:33:29 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Forbidden Role Token","","POST /public_api/connect/purchaser/tenders [NEG] Forbidden Role Token",""
"passed","Mon Sep 14 02:33:20 UTC 2026","Mon Sep 14 02:33:20 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Expired Token","","GET /feedback/subject [NEG] Expired Token",""
"skipped","Mon Sep 14 02:30:55 UTC 2026","Mon Sep 14 02:30:55 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Dashboard","","Dashboard",""
"passed","Mon Sep 14 02:33:05 UTC 2026","Mon Sep 14 02:33:05 UTC 2026","45","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall [NEG] Expired Token","","POST /public_api/search/ai/supplier/recall [NEG] Expired Token",""
"passed","Mon Sep 14 02:33:37 UTC 2026","Mon Sep 14 02:33:37 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Forbidden Role Token","","POST /public_api/trending/import [NEG] Forbidden Role Token",""
"failed","Mon Sep 14 02:33:34 UTC 2026","Mon Sep 14 02:33:34 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations","","GET /public_api/categories/recommendations",""
"skipped","Mon Sep 14 02:30:55 UTC 2026","Mon Sep 14 02:30:55 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","07 GET — Verify profile after PATCH","","07 GET — Verify profile after PATCH",""
"passed","Mon Sep 14 02:33:20 UTC 2026","Mon Sep 14 02:33:20 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Expired Token","","POST /help [NEG] Expired Token",""
"passed","Mon Sep 14 02:33:12 UTC 2026","Mon Sep 14 02:33:12 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token",""
"skipped","Mon Sep 14 02:30:55 UTC 2026","Mon Sep 14 02:30:55 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","WLW - Lead create and update","","leads - Create a lead",""
"failed","Mon Sep 14 02:33:33 UTC 2026","Mon Sep 14 02:33:33 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Expired Token","","GET /public_api/search/ai/termRecommend [NEG] Expired Token",""
"passed","Mon Sep 14 02:33:14 UTC 2026","Mon Sep 14 02:33:14 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Expired Token",""
"passed","Mon Sep 14 02:33:22 UTC 2026","Mon Sep 14 02:33:22 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login","","POST /public_api/auth/password/login",""
"failed","Mon Sep 14 02:33:15 UTC 2026","Mon Sep 14 02:33:15 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Forbidden Role Token",""
"passed","Mon Sep 14 02:33:38 UTC 2026","Mon Sep 14 02:33:38 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo","","PUT /public_api/user/userInfo",""
"failed","Mon Sep 14 02:33:17 UTC 2026","Mon Sep 14 02:33:17 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key",""
"failed","Mon Sep 14 02:32:28 UTC 2026","Mon Sep 14 02:32:28 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List",""
"failed","Mon Sep 14 02:32:32 UTC 2026","Mon Sep 14 02:32:32 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List",""
"failed","Mon Sep 14 02:31:52 UTC 2026","Mon Sep 14 02:31:52 UTC 2026","63","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","translate message","","translate message",""
"passed","Mon Sep 14 02:33:13 UTC 2026","Mon Sep 14 02:33:13 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token",""
"passed","Mon Sep 14 02:33:17 UTC 2026","Mon Sep 14 02:33:17 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Expired Token","","GET /exchange/fetch-rates [NEG] Expired Token",""
"failed","Mon Sep 14 02:32:27 UTC 2026","Mon Sep 14 02:32:27 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List",""
"failed","Mon Sep 14 02:32:25 UTC 2026","Mon Sep 14 02:32:25 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","TopRanking","","get all active on wlw for the given uuid",""
"passed","Mon Sep 14 02:33:26 UTC 2026","Mon Sep 14 02:33:26 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Expired Token","","GET /support-master-data [NEG] Expired Token",""
"failed","Mon Sep 14 02:33:04 UTC 2026","Mon Sep 14 02:33:09 UTC 2026","5141","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","Visitor ID","","Visitor ID",""
"failed","Mon Sep 14 02:32:34 UTC 2026","Mon Sep 14 02:32:34 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List",""
"passed","Mon Sep 14 02:30:59 UTC 2026","Mon Sep 14 02:30:59 UTC 2026","54","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to false","","Change Hubspot to false",""
"failed","Mon Sep 14 02:33:32 UTC 2026","Mon Sep 14 02:33:32 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Missing Auth/API-Key","","GET /public_api/search/autoComplete [NEG] Missing Auth/API-Key",""
"broken","Mon Sep 14 02:40:45 UTC 2026","Mon Sep 14 02:41:05 UTC 2026","20022","Dolphin","Functional","","","termRecommendTest","AI Search term recommend API",""
"failed","Mon Sep 14 02:33:03 UTC 2026","Mon Sep 14 02:33:07 UTC 2026","4077","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations","","user conversations",""
"passed","Mon Sep 14 02:33:24 UTC 2026","Mon Sep 14 02:33:24 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Missing Auth/API-Key","","DELETE /public_api/auth/sso/logout [NEG] Missing Auth/API-Key",""
"failed","Mon Sep 14 02:32:29 UTC 2026","Mon Sep 14 02:32:29 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID",""
"failed","Mon Sep 14 02:31:47 UTC 2026","Mon Sep 14 02:31:47 UTC 2026","63","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","extend session","","extend session",""
"passed","Mon Sep 14 02:33:28 UTC 2026","Mon Sep 14 02:33:28 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting","","POST /userSetting",""
"passed","Mon Sep 14 02:33:23 UTC 2026","Mon Sep 14 02:33:23 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify","","POST /public_api/auth/code/verify",""
