"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 27 06:30:53 UTC 2026","Mon Jul 27 06:30:53 UTC 2026","16","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_EN","","Supportmasterdata_EN",""
"passed","Mon Jul 27 06:32:14 UTC 2026","Mon Jul 27 06:32:14 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [SEC] Injection Probe","","GET /public_api/categories/recommendations [SEC] Injection Probe",""
"passed","Mon Jul 27 06:31:42 UTC 2026","Mon Jul 27 06:31:43 UTC 2026","253","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations","","user conversations",""
"passed","Mon Jul 27 06:30:55 UTC 2026","Mon Jul 27 06:30:56 UTC 2026","493","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies FR","","search companies FR",""
"failed","Mon Jul 27 06:31:51 UTC 2026","Mon Jul 27 06:31:51 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages","","GET /public_api/conversation/userConversations/{conversationId}/messages",""
"passed","Mon Jul 27 06:31:41 UTC 2026","Mon Jul 27 06:31:41 UTC 2026","507","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search EN","","Product Search EN",""
"passed","Mon Jul 27 06:32:18 UTC 2026","Mon Jul 27 06:32:18 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Expired Token","","GET /public_api/user/userInfo [NEG] Expired Token",""
"failed","Mon Jul 27 06:30:56 UTC 2026","Mon Jul 27 06:30:57 UTC 2026","298","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Callback request","","Callback request",""
"passed","Mon Jul 27 06:31:46 UTC 2026","Mon Jul 27 06:31:46 UTC 2026","43","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search","","POST /public_api/search/ai/company/search",""
"failed","Mon Jul 27 06:32:04 UTC 2026","Mon Jul 27 06:32:04 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Forbidden Role Token","","GET /public_api/products [NEG] Forbidden Role Token",""
"failed","Mon Jul 27 06:32:15 UTC 2026","Mon Jul 27 06:32:15 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Expired Token",""
"passed","Mon Jul 27 06:30:53 UTC 2026","Mon Jul 27 06:30:53 UTC 2026","67","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","notifications list","","notifications list",""
"failed","Mon Jul 27 06:32:33 UTC 2026","Mon Jul 27 06:32:34 UTC 2026","727","4. Team CRM |CRM Staging","Endpoints Tests","Accounts","Get Account Information","","Get Account Information",""
"passed","Mon Jul 27 06:31:50 UTC 2026","Mon Jul 27 06:31:50 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag","","PUT /public_api/conversation/userConversations/{conversationId}/tag",""
"passed","Mon Jul 27 06:31:38 UTC 2026","Mon Jul 27 06:31:38 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_EN","","Supportmasterdata_EN",""
"passed","Mon Jul 27 06:30:58 UTC 2026","Mon Jul 27 06:30:58 UTC 2026","269","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","translate message","","translate message",""
"passed","Mon Jul 27 06:31:39 UTC 2026","Mon Jul 27 06:31:39 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_DE","","Feedback Subject_DE",""
"passed","Mon Jul 27 06:32:17 UTC 2026","Mon Jul 27 06:32:17 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Forbidden Role Token","","GET /public_api/trending/notifications [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 06:32:02 UTC 2026","Mon Jul 27 06:32:02 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Missing Auth/API-Key","","POST /public_api/auth/password/login [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 06:31:47 UTC 2026","Mon Jul 27 06:31:47 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories","","PUT /preferred/categories",""
"skipped","Mon Jul 27 06:30:34 UTC 2026","Mon Jul 27 06:30:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Scoring by uuid","","Scoring by uuid",""
"passed","Mon Jul 27 06:31:40 UTC 2026","Mon Jul 27 06:31:40 UTC 2026","175","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"passed","Mon Jul 27 06:32:34 UTC 2026","Mon Jul 27 06:32:34 UTC 2026","75","4. Team CRM |CRM Staging","Endpoints Tests","(root)","update SF","","update SF",""
"failed","Mon Jul 27 06:32:11 UTC 2026","Mon Jul 27 06:32:11 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Forbidden Role Token","","GET /public_api/search [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 06:30:58 UTC 2026","Mon Jul 27 06:31:00 UTC 2026","1702","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","Visits","","Visits",""
"passed","Mon Jul 27 06:31:39 UTC 2026","Mon Jul 27 06:31:39 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR",""
"passed","Mon Jul 27 06:32:36 UTC 2026","Mon Jul 27 06:32:36 UTC 2026","375","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger a Buyer lead","","trigger a Buyer lead",""
"passed","Mon Jul 27 06:40:20 UTC 2026","Mon Jul 27 06:40:20 UTC 2026","85","Dolphin","Functional","","","zeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- wlw",""
"passed","Mon Jul 27 06:31:45 UTC 2026","Mon Jul 27 06:31:45 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match","","POST /public_api/search/ai/supplier/pv-match",""
"passed","Mon Jul 27 06:32:09 UTC 2026","Mon Jul 27 06:32:09 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders","","POST /public_api/connect/purchaser/tenders",""
"failed","Mon Jul 27 06:31:49 UTC 2026","Mon Jul 27 06:31:49 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Forbidden Role Token","","GET /public_api/company [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 06:32:06 UTC 2026","Mon Jul 27 06:32:06 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [SEC] Injection Probe","","GET /support-faq [SEC] Injection Probe",""
"passed","Mon Jul 27 06:31:57 UTC 2026","Mon Jul 27 06:31:57 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Expired Token","","PUT /public_api/euro-pages/auth/delete [NEG] Expired Token",""
"broken","Mon Jul 27 06:32:04 UTC 2026","Mon Jul 27 06:32:24 UTC 2026","20024","Dolphin","Technical","","","pvMatchMissingQpInfoTest","AI Search PV match: missing qpInfo → business failure",""
"passed","Mon Jul 27 06:31:50 UTC 2026","Mon Jul 27 06:31:50 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages","","POST /public_api/contact-form/messages",""
"passed","Mon Jul 27 06:31:44 UTC 2026","Mon Jul 27 06:31:44 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Forbidden Role Token","","POST /public_api/abtest/record [NEG] Forbidden Role Token",""
"failed","Mon Jul 27 06:30:56 UTC 2026","Mon Jul 27 06:30:56 UTC 2026","5","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs/attachments/{attachmentId} - Download","","GET /v1/rfqs/attachments/{attachmentId} - Download",""
"passed","Mon Jul 27 06:31:57 UTC 2026","Mon Jul 27 06:31:57 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete","","PUT /public_api/euro-pages/auth/delete",""
"passed","Mon Jul 27 06:40:18 UTC 2026","Mon Jul 27 06:40:18 UTC 2026","190","Dolphin","Technical","","","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"passed","Mon Jul 27 06:31:50 UTC 2026","Mon Jul 27 06:31:50 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 06:31:19 UTC 2026","Mon Jul 27 06:31:19 UTC 2026","588","Arise","Technical","","","getAllElementsByUrlTest","getAllElementsByUrlTest",""
"passed","Mon Jul 27 06:31:57 UTC 2026","Mon Jul 27 06:31:57 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Forbidden Role Token","","GET /exchange/fetch-rates [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 06:30:57 UTC 2026","Mon Jul 27 06:30:57 UTC 2026","158","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","conversation id","","conversation id",""
"broken","Mon Jul 27 06:31:29 UTC 2026","Mon Jul 27 06:31:30 UTC 2026","599","Bamboo","Functional","","","findCategoryByIdTest","findCategoryById",""
"failed","Mon Jul 27 06:32:31 UTC 2026","Mon Jul 27 06:32:31 UTC 2026","177","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Get a Lead","","Get a Lead",""
"failed","Mon Jul 27 06:31:54 UTC 2026","Mon Jul 27 06:31:54 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 06:40:18 UTC 2026","Mon Jul 27 06:40:18 UTC 2026","105","Dolphin","Functional","","","EPPCppProductRecommendTest","recommend products in CPP -- ep",""
"passed","Mon Jul 27 06:32:02 UTC 2026","Mon Jul 27 06:32:02 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend","","POST /public_api/auth/code/resend",""
"skipped","Mon Jul 27 06:36:42 UTC 2026","Mon Jul 27 06:36:42 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"passed","Mon Jul 27 06:40:19 UTC 2026","Mon Jul 27 06:40:19 UTC 2026","47","Dolphin","Technical","","","getCategoryListWlwTest","v-recommend category list -- wlw, full categories",""
"passed","Mon Jul 27 06:30:53 UTC 2026","Mon Jul 27 06:30:54 UTC 2026","488","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"failed","Mon Jul 27 06:31:54 UTC 2026","Mon Jul 27 06:31:54 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 06:30:53 UTC 2026","Mon Jul 27 06:30:53 UTC 2026","15","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","FAQ Alibaba","","FAQ Alibaba",""
"failed","Mon Jul 27 06:31:56 UTC 2026","Mon Jul 27 06:31:56 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe",""
"passed","Mon Jul 27 06:31:40 UTC 2026","Mon Jul 27 06:31:40 UTC 2026","176","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share CPP","","branchIO dynamic link, share CPP",""
"passed","Mon Jul 27 06:31:59 UTC 2026","Mon Jul 27 06:31:59 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Expired Token","","POST /help [NEG] Expired Token",""
"failed","Mon Jul 27 06:32:08 UTC 2026","Mon Jul 27 06:32:08 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification","","GET /v1/pushNotification",""
"skipped","Mon Jul 27 06:36:42 UTC 2026","Mon Jul 27 06:36:42 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID","","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID",""
"passed","Mon Jul 27 06:31:38 UTC 2026","Mon Jul 27 06:31:38 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"skipped","Mon Jul 27 06:36:42 UTC 2026","Mon Jul 27 06:36:42 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid not platform specific",""
"passed","Mon Jul 27 06:31:37 UTC 2026","Mon Jul 27 06:31:38 UTC 2026","725","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","registration","","registration",""
"passed","Mon Jul 27 06:32:34 UTC 2026","Mon Jul 27 06:32:34 UTC 2026","71","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get responsible user","","get responsible user",""
"passed","Mon Jul 27 06:31:43 UTC 2026","Mon Jul 27 06:31:43 UTC 2026","90","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","mark as read","","mark as read",""
"failed","Mon Jul 27 06:32:04 UTC 2026","Mon Jul 27 06:32:04 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Missing Auth/API-Key","","GET /public_api/products [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 06:31:46 UTC 2026","Mon Jul 27 06:31:46 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Expired Token","","GET /public_api/search/ai/company/search [NEG] Expired Token",""
"skipped","Mon Jul 27 06:30:34 UTC 2026","Mon Jul 27 06:30:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Graph","","Graph",""
"passed","Mon Jul 27 06:32:28 UTC 2026","Mon Jul 27 06:32:29 UTC 2026","251","4. Team CRM |CRM Staging","Business Scenarios Tests","Feedback","Trigger Feedback","","Trigger Feedback",""
"passed","Mon Jul 27 06:32:18 UTC 2026","Mon Jul 27 06:32:18 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key","","PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 06:31:30 UTC 2026","Mon Jul 27 06:31:30 UTC 2026","15","Bamboo","Technical","","","listSubCategoriesTest","list sub Categories",""
"passed","Mon Jul 27 06:40:19 UTC 2026","Mon Jul 27 06:40:19 UTC 2026","47","Dolphin","Functional","","","getCategoryListWlwTest","v-recommend category list -- wlw, full categories",""
"passed","Mon Jul 27 06:40:20 UTC 2026","Mon Jul 27 06:40:20 UTC 2026","247","Dolphin","Technical","","","instoreSearchTest","instore search -- cpp/pdp with sort and leaf filter",""
"passed","Mon Jul 27 06:30:55 UTC 2026","Mon Jul 27 06:30:55 UTC 2026","179","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"passed","Mon Jul 27 06:32:26 UTC 2026","Mon Jul 27 06:32:26 UTC 2026","250","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Check Quote","","Check Quote",""
"failed","Mon Jul 27 06:32:27 UTC 2026","Mon Jul 27 06:32:28 UTC 2026","1629","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Basic Account Creation","","Smoke Test Basic Account Creation",""
"passed","Mon Jul 27 06:30:53 UTC 2026","Mon Jul 27 06:30:53 UTC 2026","18","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_EN","","Feedback Subject_EN",""
"skipped","Mon Jul 27 06:30:34 UTC 2026","Mon Jul 27 06:30:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"failed","Mon Jul 27 06:31:46 UTC 2026","Mon Jul 27 06:31:46 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/company/stream/mock [NEG] Missing Auth/API-Key",""
"broken","Mon Jul 27 06:33:24 UTC 2026","Mon Jul 27 06:33:45 UTC 2026","20736","Dolphin","Functional","","","recallCountryFilterTest","AI Search recall: country filter DE",""
"skipped","Mon Jul 27 06:30:34 UTC 2026","Mon Jul 27 06:30:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","vat/check - Validate VAT number",""
"failed","Mon Jul 27 06:32:17 UTC 2026","Mon Jul 27 06:32:17 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Expired Token","","GET /public_api/trending/products [NEG] Expired Token",""
"broken","Mon Jul 27 06:37:47 UTC 2026","Mon Jul 27 06:38:07 UTC 2026","20005","Dolphin","Functional","","","recallTopRankingScenarioTest","AI Search recall: wlw-staging.de cnc top-ranking scenario",""
"failed","Mon Jul 27 06:32:15 UTC 2026","Mon Jul 27 06:32:15 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 06:32:31 UTC 2026","Mon Jul 27 06:32:31 UTC 2026","177","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Get a Lead","","Get a Lead",""
"passed","Mon Jul 27 06:30:56 UTC 2026","Mon Jul 27 06:30:56 UTC 2026","55","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/user - Success","","GET /v1/user - Success",""
"passed","Mon Jul 27 06:40:08 UTC 2026","Mon Jul 27 06:40:08 UTC 2026","784","Dolphin","Technical","","","productTextSearchCountryFilterTest","AI product text search recall: country filter DE",""
"passed","Mon Jul 27 06:31:39 UTC 2026","Mon Jul 27 06:31:39 UTC 2026","262","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"passed","Mon Jul 27 06:40:19 UTC 2026","Mon Jul 27 06:40:19 UTC 2026","42","Dolphin","Functional","","","getCategoryListWlwWithPreferredSuperCategoryIdsTest","v-recommend category list -- wlw, with preferredSuperCategoryIds",""
"passed","Mon Jul 27 06:32:01 UTC 2026","Mon Jul 27 06:32:01 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Expired Token","","POST /public_api/auth/registration [NEG] Expired Token",""
"failed","Mon Jul 27 06:32:11 UTC 2026","Mon Jul 27 06:32:11 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products","","GET /public_api/search/products",""
"skipped","Mon Jul 27 06:36:42 UTC 2026","Mon Jul 27 06:36:42 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List","","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List",""
"passed","Mon Jul 27 06:30:52 UTC 2026","Mon Jul 27 06:30:52 UTC 2026","186","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Mon Jul 27 06:30:54 UTC 2026","Mon Jul 27 06:30:54 UTC 2026","117","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products FR","","Companies / products FR",""
"passed","Mon Jul 27 06:32:36 UTC 2026","Mon Jul 27 06:32:36 UTC 2026","127","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update WLW Connect Counters with id","","Update WLW Connect Counters with id",""
"passed","Mon Jul 27 06:32:03 UTC 2026","Mon Jul 27 06:32:03 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Missing Auth/API-Key","","DELETE /public_api/auth/sso/logout [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 06:31:40 UTC 2026","Mon Jul 27 06:31:40 UTC 2026","61","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products FR","","Companies / products FR",""
"passed","Mon Jul 27 06:31:19 UTC 2026","Mon Jul 27 06:31:19 UTC 2026","31","Arise","Technical","","","pageElementsGet","pageElementsGet",""
"broken","Mon Jul 27 06:32:44 UTC 2026","Mon Jul 27 06:33:04 UTC 2026","20021","Dolphin","Functional","","","recallAlternateSortTest","AI Search recall: alternate sort (order_num_desc)",""
"passed","Mon Jul 27 06:31:39 UTC 2026","Mon Jul 27 06:31:39 UTC 2026","50","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Suppliers listings","","Suppliers listings",""
"passed","Mon Jul 27 06:32:15 UTC 2026","Mon Jul 27 06:32:15 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 06:32:37 UTC 2026","Mon Jul 27 06:32:37 UTC 2026","87","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id bulk","","resolve individual id bulk",""
"broken","Mon Jul 27 06:36:46 UTC 2026","Mon Jul 27 06:37:06 UTC 2026","20019","Dolphin","Technical","","","recallSingleFilterTest","AI Search recall: single filter (verified=true)",""
"skipped","Mon Jul 27 06:36:42 UTC 2026","Mon Jul 27 06:36:42 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID","","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID",""
"failed","Mon Jul 27 06:31:42 UTC 2026","Mon Jul 27 06:31:42 UTC 2026","215","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","QDR request","","QDR request",""
"passed","Mon Jul 27 06:31:54 UTC 2026","Mon Jul 27 06:31:54 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [SEC] Injection Probe","","GET /public_api/conversation/userConversations [SEC] Injection Probe",""
"skipped","Mon Jul 27 06:36:42 UTC 2026","Mon Jul 27 06:36:42 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get SPB by id",""
"passed","Mon Jul 27 06:30:58 UTC 2026","Mon Jul 27 06:30:58 UTC 2026","25","2 Team Dragon - BFF | RFQ Backend","Business Scenario Tests","(root)","RFQ_details","","RFQ_details",""
"broken","Mon Jul 27 06:36:46 UTC 2026","Mon Jul 27 06:37:06 UTC 2026","20019","Dolphin","Functional","","","recallSingleFilterTest","AI Search recall: single filter (verified=true)",""
"failed","Mon Jul 27 06:32:15 UTC 2026","Mon Jul 27 06:32:15 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits","","GET /public_api/suppliers/{supplier_id}/visits",""
"passed","Mon Jul 27 06:31:52 UTC 2026","Mon Jul 27 06:31:52 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/messages [SEC] Injection Probe",""
"passed","Mon Jul 27 06:31:43 UTC 2026","Mon Jul 27 06:31:44 UTC 2026","821","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","decline QDR","","decline QDR",""
"passed","Mon Jul 27 06:32:35 UTC 2026","Mon Jul 27 06:32:36 UTC 2026","96","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update Website Leads Fields with sf_id","","Update Website Leads Fields with sf_id",""
"skipped","Mon Jul 27 06:30:34 UTC 2026","Mon Jul 27 06:30:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","06 PATCH — Link company to profile","","06 PATCH — Link company to profile",""
"passed","Mon Jul 27 06:32:09 UTC 2026","Mon Jul 27 06:32:09 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Forbidden Role Token","","POST /public_api/connect/purchaser/tenders [NEG] Forbidden Role Token",""
"broken","Mon Jul 27 06:38:07 UTC 2026","Mon Jul 27 06:38:27 UTC 2026","20016","Dolphin","Technical","","","recallWhitespaceQueryTest","AI Search recall: whitespace-only query → business failure",""
"failed","Mon Jul 27 06:31:41 UTC 2026","Mon Jul 27 06:31:41 UTC 2026","147","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","trending products","","trending products",""
"skipped","Mon Jul 27 06:36:42 UTC 2026","Mon Jul 27 06:36:42 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","GoogleAd","","get active googleAd for the given uuid",""
"passed","Mon Jul 27 06:31:20 UTC 2026","Mon Jul 27 06:31:20 UTC 2026","186","Arise","Functional","","","skwd","skwd",""
"passed","Mon Jul 27 06:40:14 UTC 2026","Mon Jul 27 06:40:15 UTC 2026","756","Dolphin","Technical","","","productTextSearchSecondPageTest","AI product text search recall: pagination page 2",""
"passed","Mon Jul 27 06:32:14 UTC 2026","Mon Jul 27 06:32:14 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened","","PUT /public_api/search/notification-opened",""
